FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
112.4,86.2,50.8,206.6,2,14.032251164870901
165.9,70.2,111.8,108.1,2,14.233252060704999
97.7,134.6,93.4,130.3,2,14.440960814602402
79.5,152.4,121.6,102.5,2,14.6307274187917
66.1,146.6,172.4,70.9,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
35.1,37.7,8.3,374.9,47,13.502753092236302
75.6,67.1,23.9,289.4,47,13.803859817649501
110.0,75.1,61.9,209.0,47,14.032251164870901
94.5,88.0,94.0,179.5,47,14.233252060704999
90.4,99.1,128.9,137.6,47,14.440960814602402
96.7,92.6,181.4,85.3,47,14.6307274187917
72.2,89.7,229.3,64.8,47,14.8784780444677
65.5,58.5,306.5,25.5,47,15.222434323308498
24.8,40.0,370.0,21.2,47,15.637958571596501
39.6,38.8,7.2,370.4,92,13.502753092236302
74.5,65.7,25.3,290.5,92,13.803859817649501
77.0,84.4,52.6,242.0,92,14.032251164870901
95.5,95.2,86.8,178.5,92,14.233252060704999
90.2,106.8,121.2,137.8,92,14.440960814602402
79.9,90.0,184.0,102.1,92,14.6307274187917
67.7,83.8,235.2,69.3,92,14.8784780444677
57.5,52.0,313.0,33.5,92,15.222434323308498
28.9,37.4,372.6,17.1,92,15.637958571596501
40.9,39.1,6.9,369.1,137,13.502753092236302
69.6,68.1,22.9,295.4,137,13.803859817649501
85.4,81.4,55.6,233.6,137,14.032251164870901
86.7,88.1,93.9,187.3,137,14.233252060704999
91.0,93.4,134.6,137.0,137,14.440960814602402
80.8,88.3,185.7,101.2,137,14.6307274187917
73.9,80.4,238.6,63.1,137,14.8784780444677
50.8,54.6,310.4,40.2,137,15.222434323308498
24.5,28.3,381.7,21.5,137,15.637958571596501
37.9,37.4,8.6,372.1,182,13.502753092236302
67.9,62.8,28.2,297.1,182,13.803859817649501
82.1,79.3,57.7,236.9,182,14.032251164870901
90.4,86.5,95.5,183.6,182,14.233252060704999
87.1,86.3,141.7,140.9,182,14.440960814602402
81.6,77.3,196.7,100.4,182,14.6307274187917
67.3,70.7,248.3,69.7,182,14.8784780444677
50.3,52.8,312.2,40.7,182,15.222434323308498
26.1,29.0,381.0,19.9,182,15.637958571596501
47.1,36.1,9.9,362.9,227,13.502753092236302
71.8,60.0,31.0,293.2,227,13.803859817649501
82.0,82.7,54.3,237.0,227,14.032251164870901
86.2,79.7,102.3,187.8,227,14.233252060704999
89.1,85.1,142.9,138.9,227,14.440960814602402
82.2,77.6,196.4,99.8,227,14.6307274187917
68.1,67.8,251.2,68.9,227,14.8784780444677
50.8,53.2,311.8,40.2,227,15.222434323308498
24.9,24.4,385.6,21.1,227,15.637958571596501
37.8,37.6,8.4,372.2,272,13.502753092236302
62.9,65.5,25.5,302.1,272,13.803859817649501
71.0,80.1,56.9,248.0,272,14.032251164870901
86.7,87.6,94.4,187.3,272,14.233252060704999
89.0,75.3,152.7,139.0,272,14.440960814602402
89.5,78.4,195.6,92.5,272,14.6307274187917
68.2,59.7,259.3,68.8,272,14.8784780444677
47.7,47.6,317.4,43.3,272,15.222434323308498
22.3,25.8,384.2,23.7,272,15.637958571596501
40.7,36.4,9.6,369.3,317,13.502753092236302
57.1,63.9,27.1,307.9,317,13.803859817649501
73.3,77.0,60.0,245.7,317,14.032251164870901
76.2,81.1,100.9,197.8,317,14.233252060704999
