FN,FP,TN,TP,sr,t
0.0,693.0,0.0,6208.0,5,9.61
0.0,1380.0,0.0,5521.0,5,11.53
0.0,2072.0,0.0,4829.0,5,14.25
0.0,2766.0,0.0,4135.0,5,23.42
3449.0,0.0,3452.0,0.0,5,28.11
2760.0,0.0,4141.0,0.0,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
0.0,693.0,0.0,6208.0,10,9.61
1990.6,816.4,563.6,3530.4,10,11.53
2033.0,994.3,1077.7,2796.0,10,14.25
1930.2,1220.3,1545.7,2204.8,10,23.42
1473.4,1519.4,1932.6,1975.6,10,28.11
734.6,1771.0,2370.0,2025.4,10,32.81
829.3,2389.7,2442.3,1239.7,10,37.91
1379.0,0.0,5522.0,0.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
128.6,662.9,30.1,6079.4,15,9.61
920.2,940.3,439.7,4600.8,15,11.53
1694.5,1200.2,871.8,3134.5,15,14.25
1451.3,1658.4,1107.6,2683.7,15,23.42
1788.0,1150.0,2302.0,1661.0,15,28.11
1068.1,1347.9,2793.1,1691.9,15,32.81
1338.8,741.2,4090.8,730.2,15,37.91
1180.0,223.6,5298.4,199.0,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
723.9,545.8,147.2,5484.1,20,9.61
1277.2,765.1,614.9,4243.8,20,11.53
1102.8,1445.7,626.3,3726.2,20,14.25
1707.3,1331.6,1434.4,2427.7,20,23.42
2018.0,971.6,2480.4,1431.0,20,28.11
1190.7,851.0,3290.0,1569.3,20,32.81
1127.5,808.8,4023.2,941.5,20,37.91
752.2,716.4,4805.6,626.8,20,46.1
690.0,0.0,6211.0,0.0,20,68.89
1045.8,379.8,313.2,5162.2,25,9.61
1255.8,689.0,691.0,4265.2,25,11.53
1766.6,1063.9,1008.1,3062.4,25,14.25
1900.5,1181.6,1584.4,2234.5,25,23.42
1646.8,1054.9,2397.1,1802.2,25,28.11
1388.8,850.0,3291.0,1371.2,25,32.81
1196.3,430.9,4401.1,872.7,25,37.91
685.8,780.6,4741.4,693.2,25,46.1
690.0,0.0,6211.0,0.0,25,68.89
921.6,470.1,222.9,5286.4,30,9.61
994.7,904.2,475.8,4526.3,30,11.53
1487.9,1173.7,898.3,3341.1,30,14.25
1636.2,1372.9,1393.1,2498.8,30,23.42
1637.2,823.8,2628.2,1811.8,30,28.11
1293.4,818.0,3323.0,1466.6,30,32.81
892.9,993.1,3838.9,1176.1,30,37.91
744.5,413.6,5108.4,634.5,30,46.1
447.2,177.3,6033.7,242.8,30,68.89
654.6,522.3,170.7,5553.4,35,9.61
989.5,818.6,561.4,4531.5,35,11.53
1497.7,1027.8,1044.2,3331.3,35,14.25
1495.2,1337.1,1428.9,2639.8,35,23.42
1568.3,1116.5,2335.5,1880.7,35,28.11
1155.4,914.8,3226.2,1604.6,35,32.81
901.0,902.2,3929.8,1168.0,35,37.91
560.8,504.5,5017.5,818.2,35,46.1
508.8,129.2,6081.8,181.2,35,68.89
556.9,492.0,201.0,5651.1,40,9.61
1044.8,863.5,516.5,4476.2,40,11.53
1309.1,1258.7,813.3,3519.9,40,14.25
1719.8,1228.3,1537.7,2415.2,40,23.42
1463.8,906.7,2545.3,1985.2,40,28.11
1159.5,770.4,3370.6,1600.5,40,32.81
967.3,759.6,4072.4,1101.7,40,37.91
683.6,530.7,4991.3,695.4,40,46.1
271.2,287.6,5923.4,418.8,40,68.89
474.5,517.3,175.7,5733.5,45,9.61
986.0,757.8,622.2,4535.0,45,11.53
1369.7,1254.1,817.9,3459.3,45,14.25
1605.5,1236.4,1529.6,2529.5,45,23.42
1515.9,866.6,2585.4,1933.1,45,28.11
