FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
109.3,42.9,61.1,132.7,2,246.171
95.7,62.5,75.5,112.3,2,279.184
100.0,63.7,109.3,73.0,2,312.586
82.2,71.5,136.5,55.8,2,350.175
44.6,119.8,122.2,59.4,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
30.5,13.7,21.3,280.5,36,173.891
41.0,25.6,43.4,236.0,36,214.959
40.5,33.2,70.8,201.5,36,246.171
38.1,42.9,96.1,168.9,36,279.184
42.4,38.2,134.8,130.6,36,312.586
33.6,33.8,174.2,104.4,36,350.175
26.2,23.1,218.9,77.8,36,404.142
11.8,12.3,264.7,57.2,36,515.107
11.6,7.6,304.4,22.4,36,1902.79
14.6,13.2,21.8,296.4,70,173.891
24.3,23.3,45.7,252.7,70,214.959
33.4,28.0,76.0,208.6,70,246.171
40.0,31.7,106.3,168.0,70,279.184
35.4,40.3,132.7,137.6,70,312.586
34.4,21.2,186.8,103.6,70,350.175
19.2,19.6,222.4,84.8,70,404.142
11.7,9.2,267.8,57.3,70,515.107
7.5,6.4,304.6,27.5,70,1902.79
8.9,15.1,19.9,302.1,104,173.891
25.2,19.2,49.8,251.8,104,214.959
22.0,27.5,76.5,220.0,104,246.171
33.3,26.0,112.0,174.7,104,279.184
32.0,31.6,141.4,141.0,104,312.586
23.6,21.8,186.2,114.4,104,350.175
18.6,10.1,231.9,85.4,104,404.142
6.7,9.0,268.0,62.3,104,515.107
5.5,5.2,305.8,29.5,104,1902.79
10.7,12.3,22.7,300.3,138,173.891
24.8,20.9,48.1,252.2,138,214.959
26.2,28.0,76.0,215.8,138,246.171
29.5,28.8,109.2,178.5,138,279.184
24.8,32.0,141.0,148.2,138,312.586
29.5,21.2,186.8,108.5,138,350.175
15.5,9.1,232.9,88.5,138,404.142
8.0,5.9,271.1,61.0,138,515.107
5.5,3.0,308.0,29.5,138,1902.79
11.9,11.4,23.6,299.1,172,173.891
14.8,21.4,47.6,262.2,172,214.959
22.8,25.2,78.8,219.2,172,246.171
30.0,26.0,112.0,178.0,172,279.184
26.1,26.7,146.3,146.9,172,312.586
27.2,18.3,189.7,110.8,172,350.175
18.3,14.6,227.4,85.7,172,404.142
7.8,5.3,271.7,61.2,172,515.107
5.2,4.9,306.1,29.8,172,1902.79
14.4,9.6,25.4,296.6,206,173.891
18.9,17.6,51.4,258.1,206,214.959
28.4,26.7,77.3,213.6,206,246.171
28.0,25.2,113.8,179.0,206,279.184
25.3,24.6,148.4,147.7,206,312.586
31.4,13.3,194.7,106.6,206,350.175
17.3,10.5,231.5,86.7,206,404.142
6.6,4.9,272.1,62.4,206,515.107
3.6,4.9,307.1,30.4,206,1902.79
8.2,13.3,21.7,302.8,240,173.891
20.2,19.1,49.9,256.8,240,214.959
22.0,27.6,76.4,220.0,240,246.171
23.1,29.8,108.2,184.9,240,279.184
27.7,25.0,148.0,145.3,240,312.586
27.1,22.4,185.6,110.9,240,350.175
15.5,10.7,231.3,88.5,240,404.142
4.7,4.5,272.5,64.3,240,515.107
3.6,3.4,307.6,31.4,240,1902.79
12.7,9.9,25.1,298.3,274,173.891
16.5,16.7,52.3,260.5,274,214.959
24.7,25.7,78.3,217.3,274,246.171
25.2,28.4,109.6,182.8,274,279.184
25.5,25.7,147.3,147.5,274,312.586
25.5,20.9,187.1,112.5,274,350.175
16.9,5.9,236.1,87.1,274,404.142
7.7,3.9,273.1,61.3,274,515.107
4.1,4.2,306.8,30.9,274,1902.79
9.3,11.3,23.7,301.7,308,173.891
21.2,17.0,52.0,255.8,308,214.959
33.5,22.0,82.0,208.5,308,246.171
27.8,25.3,112.7,180.2,308,279.184
30.9,23.4,149.6,142.1,308,312.586
28.5,14.8,193.2,109.5,308,350.175
16.7,11.1,230.9,87.3,308,404.142
5.2,5.5,271.5,63.8,308,515.107
4.4,2.3,308.7,30.6,308,1902.79
9.0,11.1,23.9,302.0,342,173.891
13.1,19.2,49.8,263.9,342,214.959
21.6,27.6,76.4,220.4,342,246.171
25.3,24.3,113.7,182.7,342,279.184
28.0,21.7,151.3,145.0,342,312.586
24.5,22.3,185.7,113.5,342,350.175
15.8,6.5,235.5,88.2,342,404.142
6.3,3.1,273.9,62.7,342,515.107
3.7,3.1,307.9,31.3,342,1902.79
11.5,7.5,27.5,299.5,376,173.891
14.3,20.6,48.4,262.7,376,214.959
17.5,32.8,71.2,224.5,376,246.171
28.4,22.5,116.5,178.6,376,279.184
25.8,23.9,149.1,147.2,376,312.586
25.7,17.1,190.9,112.3,376,350.175
15.5,7.2,234.8,88.5,376,404.142
6.4,3.0,274.0,62.6,376,515.107
3.3,3.4,308.6,30.7,376,1902.79
12.0,9.7,25.3,299.0,410,173.891
18.3,16.2,52.8,258.7,410,214.959
25.1,26.7,77.3,216.9,410,246.171
29.7,24.5,113.5,178.3,410,279.184
21.2,27.8,145.2,151.8,410,312.586
27.8,13.8,194.2,110.2,410,350.175
16.6,6.1,235.9,87.4,410,404.142
5.3,4.2,272.8,63.7,410,515.107
2.5,2.6,308.4,32.5,410,1902.79
10.3,9.7,25.3,300.7,444,173.891
13.4,19.0,50.0,263.6,444,214.959
22.1,27.1,76.9,219.9,444,246.171
29.2,23.7,114.3,178.8,444,279.184
19.6,24.1,148.9,153.4,444,312.586
20.7,18.9,189.1,117.3,444,350.175
16.9,5.9,236.1,87.1,444,404.142
6.4,2.7,274.3,62.6,444,515.107
2.7,2.3,308.7,32.3,444,1902.79
11.0,10.4,24.6,300.0,478,173.891
15.7,18.2,50.8,261.3,478,214.959
25.4,23.6,80.4,216.6,478,246.171
31.4,22.6,115.4,176.6,478,279.184
29.7,24.6,148.4,143.3,478,312.586
25.1,22.5,185.5,112.9,478,350.175
14.4,8.4,233.6,89.6,478,404.142
7.0,4.8,272.2,62.0,478,515.107
3.9,2.8,308.2,31.1,478,1902.79
8.9,10.0,25.0,302.1,512,173.891
17.4,17.9,51.1,259.6,512,214.959
20.7,28.9,75.1,221.3,512,246.171
24.2,27.7,110.3,183.8,512,279.184
27.4,15.3,157.7,145.6,512,312.586
28.2,14.3,193.7,109.8,512,350.175
17.3,5.8,236.2,86.7,512,404.142
5.1,3.3,273.7,63.9,512,515.107
3.6,2.7,308.3,31.4,512,1902.79
7.6,12.1,22.9,303.4,546,173.891
13.9,20.0,49.0,263.1,546,214.959
28.1,22.2,81.8,213.9,546,246.171
28.8,19.6,119.4,178.2,546,279.184
18.6,28.6,144.4,154.4,546,312.586
25.3,13.6,194.4,112.7,546,350.175
17.5,6.1,235.9,86.5,546,404.142
7.1,3.7,273.3,61.9,546,515.107
2.8,2.1,309.9,31.2,546,1902.79
5.3,14.2,20.8,305.7,580,173.891
17.3,18.1,50.9,259.7,580,214.959
19.7,26.5,77.5,222.3,580,246.171
27.6,15.8,122.2,180.4,580,279.184
25.5,19.7,153.3,147.5,580,312.586
19.7,20.1,187.9,118.3,580,350.175
18.0,5.5,236.5,86.0,580,404.142
5.6,4.7,272.3,63.4,580,515.107
3.1,1.9,309.1,31.9,580,1902.79
9.3,10.0,25.0,301.7,614,173.891
16.0,20.6,48.4,261.0,614,214.959
21.1,27.1,76.9,220.9,614,246.171
28.0,16.8,121.2,180.0,614,279.184
25.3,21.3,151.7,147.7,614,312.586
