FN,FP,MSE,TN,TP,sr,t
0.0,10.0,52.037207820927335,0.0,93.0,2,213.99666666666698
0.0,21.0,35.36411223031272,0.0,82.0,2,219.62666666666698
21.6,21.7,27.27710281553392,9.3,50.4,2,227.64
12.4,32.8,30.058244573894164,8.2,49.6,2,232.7
20.4,31.2,28.644845822545705,20.8,30.6,2,236.95
36.9,6.2,25.960218120280395,55.8,4.1,2,243.52333333333303
18.6,28.8,49.29790647249233,43.2,12.4,2,248.97
20.0,0.0,39.19629719255584,83.0,0.0,2,252.14
10.0,0.0,45.03419682578167,93.0,0.0,2,259.5
0.0,10.0,27.5179332564999,0.0,93.0,12,213.99666666666698
1.5,20.4,50.378073583842635,0.6,80.5,12,219.62666666666698
24.8,12.6,43.056482649676475,18.4,47.2,12,227.64
20.8,15.2,44.29010292310974,25.8,41.2,12,232.7
17.1,18.2,48.656593414129404,33.8,33.9,12,236.95
12.1,17.4,34.650357049622514,44.6,28.9,12,243.52333333333303
18.8,12.6,28.92960302308518,59.4,12.2,12,248.97
16.8,6.8,25.90897634011851,76.2,3.2,12,252.14
10.0,0.0,22.47431880479052,93.0,0.0,12,259.5
5.3,7.7,17.016920967515976,2.3,87.7,22,213.99666666666698
8.1,14.3,13.717824182605222,6.7,73.9,22,219.62666666666698
10.0,12.3,18.146085264109537,18.7,62.0,22,227.64
9.3,17.7,28.863820986047966,23.3,52.7,22,232.7
14.4,11.6,19.04042654004848,40.4,36.6,22,236.95
18.5,8.4,26.098342073220202,53.6,22.5,22,243.52333333333303
16.5,9.3,13.755346524617115,62.7,14.5,22,248.97
15.1,9.8,34.36503042622469,73.2,4.9,22,252.14
9.1,1.9,13.250601938964863,91.1,0.9,22,259.5
5.3,4.3,20.75168547107411,5.7,87.7,32,213.99666666666698
2.1,7.9,10.412328607362475,13.1,79.9,32,219.62666666666698
6.8,12.5,21.99989959417791,18.5,65.2,32,227.64
11.1,14.4,18.883047274329613,26.6,50.9,32,232.7
11.8,16.8,16.156368895506297,35.2,39.2,32,236.95
13.0,7.6,15.97817726696826,54.4,28.0,32,243.52333333333303
15.8,7.6,16.026619542805445,64.4,15.2,32,248.97
8.8,11.1,27.030905905705303,71.9,11.2,32,252.14
8.3,2.7,23.857092400889613,90.3,1.7,32,259.5
3.6,1.0,11.30182835692492,9.0,89.4,42,213.99666666666698
4.1,9.2,5.815318362792167,11.8,77.9,42,219.62666666666698
8.6,8.3,19.18971050606266,22.7,63.4,42,227.64
7.9,7.0,7.717197058923752,34.0,54.1,42,232.7
5.9,9.5,11.711082693929104,42.5,45.1,42,236.95
11.8,7.8,19.700267671984456,54.2,29.2,42,243.52333333333303
13.5,7.0,10.186784143743232,65.0,17.5,42,248.97
12.5,7.1,10.06540084882656,75.9,7.5,42,252.14
8.0,3.3,9.505686747137107,89.7,2.0,42,259.5
3.0,2.0,5.726560919125953,8.0,90.0,52,213.99666666666698
0.4,8.3,5.685291563212855,12.7,81.6,52,219.62666666666698
7.6,7.9,8.214892399539234,23.1,64.4,52,227.64
7.3,6.2,16.374420985430238,34.8,54.7,52,232.7
7.0,9.7,10.794886256754168,42.3,44.0,52,236.95
7.9,7.0,12.345703710672568,55.0,33.1,52,243.52333333333303
12.0,7.0,13.593318826753006,65.0,19.0,52,248.97
10.4,8.6,16.581404735866425,74.4,9.6,52,252.14
8.0,3.6,6.571738391341486,89.4,2.0,52,259.5
3.6,1.3,4.840137617658107,8.7,89.4,62,213.99666666666698
1.7,6.8,11.469669359733263,14.2,80.3,62,219.62666666666698
7.0,8.1,7.113072188690332,22.9,65.0,62,227.64
4.9,5.1,4.579091206235345,35.9,57.1,62,232.7
3.3,6.2,10.332485685028068,45.8,47.7,62,236.95
4.1,9.8,4.638832789508977,52.2,36.9,62,243.52333333333303
10.6,6.1,11.967370888865341,65.9,20.4,62,248.97
9.8,7.3,7.733305628967408,75.7,10.2,62,252.14
6.3,2.4,6.825598305019994,90.6,3.7,62,259.5
0.5,3.9,5.976613053285105,6.1,92.5,72,213.99666666666698
1.5,5.8,7.599631923186666,15.2,80.5,72,219.62666666666698
6.5,5.3,8.254857922638271,25.7,65.5,72,227.64
5.6,3.9,7.77510577683776,37.1,56.4,72,232.7
4.6,5.8,4.6882048015350595,46.2,46.4,72,236.95
6.0,4.7,7.114105529285249,57.3,35.0,72,243.52333333333303
9.9,8.9,7.51986732588434,63.1,21.1,72,248.97
9.1,5.6,5.474075354180112,77.4,10.9,72,252.14
5.2,3.4,9.328863063445498,89.6,4.8,72,259.5
2.0,2.6,3.6539000314834715,7.4,91.0,82,213.99666666666698
0.7,4.4,4.9306783881750915,16.6,81.3,82,219.62666666666698
8.1,3.5,6.255453770606621,27.5,63.9,82,227.64
4.6,6.3,5.412460496038994,34.7,57.4,82,232.7
4.1,6.5,3.6260046025771437,45.5,46.9,82,236.95
3.6,4.7,6.232576044876543,57.3,37.4,82,243.52333333333303
6.0,6.4,5.074101170888841,65.6,25.0,82,248.97
7.1,10.2,4.073234106949448,72.8,12.9,82,252.14
5.6,4.2,7.985568628721782,88.8,4.4,82,259.5
1.4,2.5,5.865612816773442,7.5,91.6,92,213.99666666666698
1.2,5.9,12.044266160201309,15.1,80.8,92,219.62666666666698
4.6,4.9,6.707417273604148,26.1,67.4,92,227.64
4.0,4.4,2.0708995863368806,36.6,58.0,92,232.7
4.7,4.4,3.419524737879308,47.6,46.3,92,236.95
5.5,3.1,5.866381198340358,58.9,35.5,92,243.52333333333303
6.2,8.3,3.3122258370315913,63.7,24.8,92,248.97
10.8,7.5,3.4106343944781488,75.5,9.2,92,252.14
5.6,4.0,6.00867080129015,89.0,4.4,92,259.5
1.6,2.1,8.481364077545077,7.9,91.4,102,213.99666666666698
0.6,4.6,5.709192831000015,16.4,81.4,102,219.62666666666698
5.1,4.0,2.890886278360689,27.0,66.9,102,227.64
3.5,4.2,3.4508904714042203,36.8,58.5,102,232.7
4.7,3.4,7.302714653262908,48.6,46.3,102,236.95
2.9,4.9,6.297336540609621,57.1,38.1,102,243.52333333333303
8.1,8.6,3.7935558187860634,63.4,22.9,102,248.97
8.3,8.5,4.021128975824631,74.5,11.7,102,252.14
6.2,4.3,2.939786814578631,88.7,3.8,102,259.5
2.5,1.6,2.3913768391812824,8.4,90.5,112,213.99666666666698
0.5,4.1,4.6343895376908515,16.9,81.5,112,219.62666666666698
6.9,4.4,11.561430581584878,26.6,65.1,112,227.64
2.1,3.6,4.522227167542303,37.4,59.9,112,232.7
3.7,4.1,6.144133851372757,47.9,47.3,112,236.95
5.6,2.9,5.322593888431583,59.1,35.4,112,243.52333333333303
5.4,8.8,3.0079873525989393,63.2,25.6,112,248.97
7.9,7.0,3.9259129123985597,76.0,12.1,112,252.14
5.9,4.1,6.903758108661624,88.9,4.1,112,259.5
2.5,1.7,2.473228835511636,8.3,90.5,122,213.99666666666698
0.1,2.0,2.3182287995754134,19.0,81.9,122,219.62666666666698
5.5,4.4,3.6361648777142555,26.6,66.5,122,227.64
