FN,FP,MSE,TN,TP,sr,t
0.0,35.0,85533.34084458339,0.0,311.0,2,173.891
0.0,69.0,301744.33104971534,0.0,277.0,2,214.959
48.4,83.2,77821.32065459205,20.8,193.6,2,246.171
83.2,82.8,94751.14902858339,55.2,124.8,2,279.184
69.2,103.8,84109.0521012227,69.2,103.8,2,312.586
13.8,187.2,87800.1100695117,20.8,124.2,2,350.175
10.4,217.8,66970.70848090318,24.2,93.6,2,404.142
69.0,0.0,88628.42752585838,277.0,0.0,2,515.107
35.0,0.0,86918.13796725115,311.0,0.0,2,1902.79
10.5,23.5,17876.12539472254,11.5,300.5,36,173.891
26.3,32.7,48034.085986924634,36.3,250.7,36,214.959
21.3,53.2,15954.989634392772,50.8,220.7,36,246.171
39.9,55.2,100299.15633661704,83.8,167.1,36,279.184
44.9,53.9,70617.73245032485,119.1,128.1,36,312.586
61.9,41.3,78239.46731268315,166.7,76.1,36,350.175
49.5,11.0,18664.475041927602,231.0,54.5,36,404.142
23.1,12.3,23487.139105001443,264.7,45.9,36,515.107
13.6,16.2,27398.766332659103,295.8,20.4,36,1902.79
11.8,16.3,17556.351253887864,18.7,299.2,70,173.891
19.9,21.0,13885.111319824637,48.0,257.1,70,214.959
24.2,33.8,32098.031546676368,70.2,217.8,70,246.171
45.4,29.6,16188.461055178685,108.4,162.6,70,279.184
42.1,33.6,17384.239323811627,139.4,130.9,70,312.586
25.9,42.1,10571.076126074135,165.9,112.1,70,350.175
33.1,17.9,24714.48122999841,224.1,70.9,70,404.142
12.6,10.1,21359.10353661676,266.9,56.4,70,515.107
1.8,22.4,15502.668904115248,288.6,33.2,70,1902.79
11.5,13.7,8739.52237313309,21.3,299.5,104,173.891
10.0,25.4,17137.519180203613,43.6,267.0,104,214.959
21.3,29.8,19589.63710632045,74.2,220.7,104,246.171
36.0,32.3,13256.89836571026,105.7,172.0,104,279.184
38.4,24.0,19678.638442153104,149.0,134.6,104,312.586
36.5,26.5,6920.403698166905,181.5,101.5,104,350.175
27.4,11.1,10701.446900991908,230.9,76.6,104,404.142
10.9,8.3,12710.450680815033,268.7,58.1,104,515.107
9.8,9.0,14922.121550944581,302.0,25.2,104,1902.79
13.4,10.3,7582.504645472976,24.7,297.6,138,173.891
15.1,21.1,8984.029275732442,47.9,261.9,138,214.959
30.8,25.2,9752.314751243062,78.8,211.2,138,246.171
31.0,25.5,7541.848562790969,112.5,177.0,138,279.184
28.7,29.9,10015.722685491259,143.1,144.3,138,312.586
31.7,19.9,16530.535964508676,188.1,106.3,138,350.175
22.0,10.2,12761.562090338291,231.8,82.0,138,404.142
10.8,7.8,9295.750048400505,269.2,58.2,138,515.107
8.4,6.2,6463.102462867919,304.8,26.6,138,1902.79
10.2,9.9,5794.518331451301,25.1,300.8,172,173.891
13.1,20.5,5383.494178060694,48.5,263.9,172,214.959
25.2,21.2,15368.962479731359,82.8,216.8,172,246.171
28.1,22.3,8800.573711716328,115.7,179.9,172,279.184
28.0,27.0,8503.309744738077,146.0,145.0,172,312.586
25.8,22.8,4105.590279582154,185.2,112.2,172,350.175
18.5,9.7,7938.263882771605,232.3,85.5,172,404.142
10.8,4.6,3763.150419273627,272.4,58.2,172,515.107
4.6,5.7,6594.224218409826,305.3,30.4,172,1902.79
8.8,10.6,4690.510695280925,24.4,302.2,206,173.891
11.8,22.9,4051.1475847555644,46.1,265.2,206,214.959
29.3,25.5,4040.8413648531796,78.5,212.7,206,246.171
26.1,26.0,4887.696863701662,113.0,180.9,206,279.184
29.7,16.6,4847.8322034531075,156.4,143.3,206,312.586
30.7,12.1,5433.168590912427,195.9,107.3,206,350.175
16.6,5.6,6890.365811741331,236.4,87.4,206,404.142
8.4,7.0,6706.913107639234,270.0,60.6,206,515.107
4.0,6.5,6436.019191588584,305.5,30.0,206,1902.79
10.7,11.4,4365.558120789958,23.6,300.3,240,173.891
13.0,20.3,4734.21136256727,48.7,264.0,240,214.959
24.5,23.0,5170.065874236344,81.0,217.5,240,246.171
23.6,26.0,5119.180456260694,112.0,184.4,240,279.184
28.8,18.6,5885.132980931647,154.4,144.2,240,312.586
24.4,21.8,5767.102391386633,186.2,113.6,240,350.175
16.2,10.6,5489.876044457227,231.4,87.8,240,404.142
8.6,5.7,4538.907373412862,271.3,60.4,240,515.107
4.1,6.1,4912.899572822904,304.9,30.9,240,1902.79
10.3,12.9,4117.328134253829,22.1,300.7,274,173.891
19.7,20.0,2781.7703454116327,49.0,257.3,274,214.959
20.7,31.8,6341.836128514884,72.2,221.3,274,246.171
22.1,21.7,3859.182071261994,116.3,185.9,274,279.184
33.3,19.3,7459.610370825796,153.7,139.7,274,312.586
27.4,15.2,3789.939343700434,192.8,110.6,274,350.175
18.9,6.7,4007.410055182154,235.3,85.1,274,404.142
8.4,6.1,8280.382873814235,270.9,60.6,274,515.107
5.1,4.8,3189.857896066402,306.2,29.9,274,1902.79
11.7,9.7,3554.972063921026,25.3,299.3,308,173.891
15.4,18.6,4432.002248983382,50.4,261.6,308,214.959
26.3,20.6,3422.636761170953,83.4,215.7,308,246.171
28.7,18.3,5298.62112311604,119.7,179.3,308,279.184
25.3,24.9,4144.815069879408,148.1,147.7,308,312.586
25.9,19.9,4267.748260563223,188.1,112.1,308,350.175
19.5,4.7,8181.145205478106,237.3,84.5,308,404.142
9.2,4.5,3210.9833261679914,272.5,59.8,308,515.107
3.1,5.3,2363.2131354757216,305.7,31.9,308,1902.79
16.1,9.1,4266.562048360405,25.9,294.9,342,173.891
14.0,20.3,4686.04212808172,48.7,263.0,342,214.959
24.1,27.2,3971.7305074558526,76.8,217.9,342,246.171
32.8,19.2,3662.3427922812143,118.8,175.2,342,279.184
28.0,16.9,3541.0204580113445,156.1,145.0,342,312.586
26.6,20.5,2756.129655719726,187.5,111.4,342,350.175
20.9,6.9,2525.0216034982654,235.1,83.1,342,404.142
8.0,6.4,3828.8703193682077,270.6,61.0,342,515.107
3.8,5.2,3919.4460977732656,305.8,31.2,342,1902.79
10.3,12.8,2938.8734229234824,22.2,300.7,376,173.891
19.8,16.3,3430.9380940031792,52.7,257.2,376,214.959
29.2,20.9,4151.969871234682,83.1,212.8,376,246.171
34.9,15.7,2870.8144525768785,123.3,172.1,376,279.184
25.3,18.6,3153.4687168518058,154.4,147.7,376,312.586
26.7,15.6,3561.9875621765177,192.4,111.3,376,350.175
18.3,7.8,4217.175624806503,234.2,85.7,376,404.142
5.9,7.2,3209.0458996015172,269.8,63.1,376,515.107
4.3,5.4,3992.553572138006,306.6,29.7,376,1902.79
17.0,9.5,5018.401881040319,25.5,294.0,410,173.891
17.9,19.1,2216.246966512067,49.9,259.1,410,214.959
27.7,25.2,3237.4522329765177,78.8,214.3,410,246.171
27.8,18.3,4527.923704624422,119.7,180.2,410,279.184
19.2,21.1,2667.0620802208814,151.9,153.8,410,312.586
29.2,13.7,4036.571869570593,194.3,108.8,410,350.175
18.8,5.7,2564.901296669654,236.3,85.2,410,404.142
6.5,7.0,2982.382008325145,270.0,62.5,410,515.107
4.1,6.1,3014.022866075867,304.9,30.9,410,1902.79
15.1,10.4,2878.6742514535395,24.6,295.9,444,173.891
11.8,23.0,3095.0048185977603,46.0,265.2,444,214.959
32.5,18.6,2206.160938266402,85.4,209.5,444,246.171
31.3,22.2,2530.815495117196,115.8,176.7,444,279.184
21.2,26.0,2454.2823225183524,147.0,151.8,444,312.586
32.0,12.7,3354.759218065752,195.3,106.0,444,350.175
20.2,5.5,3148.9674367494945,236.5,83.8,444,404.142
5.2,7.6,3178.592000842485,269.4,63.8,444,515.107
6.1,3.4,2237.495177623122,307.6,28.9,444,1902.79
16.5,12.9,2424.9418506921966,22.1,294.5,478,173.891
12.7,27.1,3502.5245165875,41.9,264.3,478,214.959
20.7,27.9,2052.4217950330203,76.1,221.3,478,246.171
32.4,22.9,2765.669502469726,115.1,175.6,478,279.184
23.3,24.3,3623.0013028986277,148.7,149.7,478,312.586
32.3,13.8,2060.5110507195086,194.2,105.7,478,350.175
19.3,5.7,3776.0427197712424,236.3,84.7,478,404.142
5.5,7.0,3086.4266790941483,270.0,63.5,478,515.107
3.9,4.4,2496.329838186561,306.6,31.1,478,1902.79
11.5,14.8,2759.4548949189307,20.2,299.5,512,173.891
13.0,24.9,2681.3620566248555,44.1,264.0,512,214.959
29.8,26.1,1999.3784505509398,77.9,212.2,512,246.171
30.7,15.5,2408.047767099928,122.5,177.3,512,279.184
26.9,18.9,1240.271169003902,154.1,146.1,512,312.586
33.0,16.4,2538.2552789097554,191.6,105.0,512,350.175
14.8,6.3,2920.071714628396,235.7,89.2,512,404.142
10.3,2.7,2566.8692407452313,274.3,58.7,512,515.107
2.4,5.9,3816.0923880229043,305.1,32.6,512,1902.79
14.6,9.5,3522.6146485500003,25.5,296.4,546,173.891
12.9,22.4,2567.6818677924134,46.6,264.1,546,214.959
23.6,30.6,2843.2671524763,73.4,218.4,546,246.171
29.6,22.6,2920.5931935013004,116.4,177.4,546,279.184
24.4,23.1,2745.311578424061,149.9,148.6,546,312.586
25.3,19.6,2491.969851733165,188.4,112.7,546,350.175
16.2,6.2,2702.322707546893,235.8,87.8,546,404.142
8.6,3.3,2419.061988459682,273.7,60.4,546,515.107
3.6,4.7,2439.3805133212422,307.3,30.4,546,1902.79
16.4,13.3,2640.9102094475425,21.7,294.6,580,173.891
14.2,22.1,2959.6526427402464,46.9,262.8,580,214.959
27.6,29.2,2678.394119248916,74.8,214.4,580,246.171
28.2,22.2,2918.9141063502893,115.8,179.8,580,279.184
26.6,16.9,1719.9225631588877,156.1,146.4,580,312.586
26.1,20.2,2489.8205253788296,187.8,111.9,580,350.175
