FN,FP,MAE,MSE,TN,TP,sr,t
233.2,687.4,0.6738846221964611,13.470157393542895,66.6,5913.8,5,3.0
298.3,1678.3,0.7394290682509781,14.548762301402016,85.7,4838.7,5,3.6666666666666665
923.2,1599.5,0.5909980840135891,11.1842718267705,478.5,3899.8,5,4.0
1966.4,1246.0,1.607799191743548,40.94487012975397,1521.0,2167.6,5,6.666666666666668
1606.0,1590.0,0.6374317731729701,10.175714603895303,1894.0,1811.0,5,8.0
1432.8,1662.0,0.6168622904893011,9.356774380524561,2521.0,1285.2,5,9.0
1634.0,900.7,0.635205042747428,11.049012533520816,3983.3,383.0,5,10.666666666666666
830.5,1631.1,1.0722576438197362,20.01660695980722,3906.9,532.5,5,12.666666666666664
689.0,0.0,0.6980389315558132,14.384071551626977,6212.0,0.0,5,19.0
94.0,722.0,0.7853354586291842,12.90989953146887,32.0,6053.0,10,3.0
1051.9,1316.8,0.6562189054726366,12.437445100996275,447.2,4085.1,10,3.6666666666666665
1147.9,1476.2,0.6182389025745061,11.621791796143338,601.8,3675.1,10,4.0
1884.8,1298.5,1.4781859311854963,33.64792618174857,1468.5,2249.2,10,6.666666666666668
1610.2,1242.8,0.7177703714437522,11.692579980357115,2241.2,1806.8,10,8.0
1120.4,1289.1,0.5066294739892769,6.960703360221548,2893.9,1597.6,10,9.0
1156.0,937.4,0.6269332946915906,7.7691099518588285,3947.6,860.0,10,10.666666666666666
673.5,808.8,0.5371709414094575,9.734575101837091,4729.2,689.5,10,12.666666666666664
474.5,578.5,0.7040501376612085,9.058228678613409,5633.5,214.5,10,19.0
864.6,552.2,0.7734362169733855,10.669181018675053,201.8,5282.4,15,3.0
769.2,1346.4,0.6083836481025294,11.391829865415819,417.6,4367.8,15,3.6666666666666665
998.7,1367.5,0.8647281392390797,16.28754492549836,710.5,3824.3,15,4.0
1496.8,1399.5,0.5473441852227535,8.83612859828867,1367.5,2637.2,15,6.666666666666668
1583.2,1077.3,0.6070424576148384,12.096675200051525,2406.7,1833.8,15,8.0
1270.1,1234.9,0.7056054678065983,12.158151395127923,2948.1,1447.9,15,9.0
1035.0,847.9,0.5550805841343445,8.550933394873889,4036.1,982.0,15,10.666666666666666
734.0,691.1,0.608896456230176,10.795926739907081,4846.9,629.0,15,12.666666666666664
408.4,671.6,0.5865454281988118,7.697031249720473,5540.4,280.6,15,19.0
377.9,619.6,0.5450425864206476,9.081481436757242,134.4,5769.1,20,3.0
681.3,1357.3,0.5060104010690882,6.519219436796599,406.7,4455.7,20,3.6666666666666665
1071.0,1325.9,0.5558099470286109,6.429018517624033,752.1,3752.0,20,4.0
1648.2,1307.4,0.5638828511165854,9.91530579751369,1459.6,2485.8,20,6.666666666666668
1184.0,1136.0,0.5720708753964804,7.828559959998643,2348.0,2233.0,20,8.0
1182.6,1094.5,0.5397470575922975,9.169072786015983,3088.5,1535.4,20,9.0
810.7,779.2,0.5167850070038158,6.1466412096296645,4105.8,1205.3,20,10.666666666666666
588.4,521.4,0.8105894475840861,18.153383209804986,5016.6,774.6,20,12.666666666666664
351.6,407.0,0.5160298829477209,6.1049583975126165,5805.0,337.4,20,19.0
359.6,676.2,0.6956294578885508,12.59088989607876,77.8,5787.4,25,3.0
773.7,1292.0,0.5181652417524031,6.506955770858044,472.0,4363.3,25,3.6666666666666665
890.7,1570.5,0.5857709832713456,8.117628103638584,507.5,3932.3,25,4.0
1541.4,1184.7,0.7009853644399362,11.883984808964886,1582.3,2592.6,25,6.666666666666668
1434.9,766.0,0.4951383857411969,6.642516606110047,2718.0,1982.1,25,8.0
1021.3,1064.4,0.51298443059782,6.844978496585751,3118.6,1696.7,25,9.0
