FN,FP,MSE,TN,TP,sr,t
0.0,35.0,86498.31572482457,0.0,311.0,2,173.891
0.0,69.0,210337.9029362902,0.0,277.0,2,214.959
72.6,72.8,73924.21729235376,31.2,169.4,2,246.171
41.6,110.4,58288.23202081735,27.6,166.4,2,279.184
86.5,86.5,96212.26269790492,86.5,86.5,2,312.586
41.4,145.6,70229.08190205101,62.4,96.6,2,350.175
10.4,217.8,79126.17942845663,24.2,93.6,2,404.142
69.0,0.0,92991.10718643296,277.0,0.0,2,515.107
35.0,0.0,80157.71328596301,311.0,0.0,2,1902.79
22.7,11.9,23575.1508584086,23.1,288.3,36,173.891
15.3,30.3,14991.742995266255,38.7,261.7,36,214.959
43.1,24.2,36064.09438229653,79.8,198.9,36,246.171
41.4,34.2,14880.294524133384,104.8,165.6,36,279.184
42.9,43.2,11295.262552108381,129.8,130.1,36,312.586
44.9,28.3,33111.763788501514,179.7,93.1,36,350.175
24.9,30.1,10636.25752322211,211.9,79.1,36,404.142
13.7,2.2,18118.07860411799,274.8,55.3,36,515.107
2.3,21.1,25035.546470159825,290.9,31.7,36,1902.79
9.2,15.6,18938.82497483816,19.4,301.8,70,173.891
20.6,25.8,11925.700631877384,43.2,256.4,70,214.959
27.1,31.0,13976.964749929117,73.0,214.9,70,246.171
28.4,40.2,11077.80149067384,97.8,179.6,70,279.184
33.5,33.3,12680.64665867153,139.7,139.5,70,312.586
32.6,23.3,12305.01622771705,184.7,105.4,70,350.175
29.1,15.6,16076.044485137285,226.4,74.9,70,404.142
14.2,5.1,28246.80435393778,271.9,54.8,70,515.107
8.7,5.4,10687.58544194241,305.6,26.3,70,1902.79
8.1,12.1,6493.327174959898,22.9,302.9,104,173.891
18.0,22.2,12481.422310781358,46.8,259.0,104,214.959
25.4,26.3,5412.3429529334535,77.7,216.6,104,246.171
29.3,27.5,8061.889621223699,110.5,178.7,104,279.184
26.1,27.5,7916.569313206142,145.5,146.9,104,312.586
31.2,22.1,11077.02185751929,185.9,106.8,104,350.175
20.4,13.7,5798.761235468496,228.3,83.6,104,404.142
12.3,3.7,8869.095326102168,273.3,56.7,104,515.107
6.6,7.2,12211.837737056288,303.8,28.4,104,1902.79
11.5,10.4,4569.345415046749,24.6,299.5,138,173.891
14.9,18.6,11722.493999298265,50.4,262.1,138,214.959
24.5,24.5,6520.652064236923,79.5,217.5,138,246.171
24.3,26.5,7428.143748340391,111.5,183.7,138,279.184
26.7,26.8,6418.524210243353,146.2,146.3,138,312.586
25.9,17.6,4238.82428036698,190.4,112.1,138,350.175
19.1,9.4,4062.846653654262,232.6,84.9,138,404.142
11.1,6.3,9584.042187242268,270.7,57.9,138,515.107
3.9,4.5,3331.3534164958087,306.5,31.1,138,1902.79
7.8,13.7,8253.747728001083,21.3,303.2,172,173.891
16.3,18.8,3630.6172721539015,50.2,260.7,172,214.959
22.5,25.2,3825.198362051879,78.8,219.5,172,246.171
27.0,21.2,2684.006834256719,116.8,181.0,172,279.184
26.9,19.1,3434.2249540997836,153.9,146.1,172,312.586
27.5,18.9,11132.41471216503,189.1,110.5,172,350.175
14.7,9.1,5556.489364693932,232.9,89.3,172,404.142
7.7,7.7,9645.953811574274,269.3,61.3,172,515.107
3.5,6.6,5960.897942538728,304.4,31.5,172,1902.79
9.0,10.3,5799.42405026503,24.7,302.0,206,173.891
20.2,16.8,5284.8339213150275,52.2,256.8,206,214.959
17.1,21.5,6614.209134439452,82.5,224.9,206,246.171
25.0,19.2,2668.528764424061,119.8,182.0,206,279.184
21.4,19.5,4187.966793190319,153.5,151.6,206,312.586
24.5,17.4,6066.3079164393785,190.6,113.5,206,350.175
17.0,9.1,3141.416665476229,232.9,87.0,206,404.142
8.1,6.9,3209.962055367775,270.1,60.9,206,515.107
5.5,5.0,3181.6803910488443,307.0,28.5,206,1902.79
10.0,10.8,3059.0243522606206,24.2,301.0,240,173.891
14.3,15.3,3038.5255478992767,53.7,262.7,240,214.959
17.6,25.0,3115.3141596911855,79.0,224.4,240,246.171
25.3,15.9,3374.548430127818,122.1,182.7,240,279.184
17.6,21.5,3429.3891930018785,151.5,155.4,240,312.586
20.0,15.8,2789.6281317801304,192.2,118.0,240,350.175
14.7,6.4,4759.767637177094,235.6,89.3,240,404.142
6.2,7.5,6247.156790751589,269.5,62.8,240,515.107
3.7,4.5,2739.4175056763725,306.5,31.3,240,1902.79
8.4,12.5,2987.592687332876,22.5,302.6,274,173.891
