FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
54.7,38.1,7.9,355.3,47,13.502753092236302
93.7,62.0,29.0,271.3,47,13.803859817649501
124.0,71.6,65.4,195.0,47,14.032251164870901
98.3,104.0,78.0,175.7,47,14.233252060704999
120.5,82.4,145.6,107.5,47,14.440960814602402
113.4,76.8,197.2,68.6,47,14.6307274187917
94.1,60.9,258.1,42.9,47,14.8784780444677
64.6,50.2,314.8,26.4,47,15.222434323308498
33.4,28.7,381.3,12.6,47,15.637958571596501
49.1,38.2,7.8,360.9,92,13.502753092236302
90.1,61.2,29.8,274.9,92,13.803859817649501
108.4,75.7,61.3,210.6,92,14.032251164870901
108.7,83.1,98.9,165.3,92,14.233252060704999
114.3,78.9,149.1,113.7,92,14.440960814602402
106.6,65.6,208.4,75.4,92,14.6307274187917
86.2,73.1,245.9,50.8,92,14.8784780444677
63.1,28.9,336.1,27.9,92,15.222434323308498
33.5,18.2,391.8,12.5,92,15.637958571596501
57.1,38.3,7.7,352.9,137,13.502753092236302
84.2,57.3,33.7,280.8,137,13.803859817649501
105.9,71.9,65.1,213.1,137,14.032251164870901
110.0,82.6,99.4,164.0,137,14.233252060704999
98.0,69.6,158.4,130.0,137,14.440960814602402
102.5,60.0,214.0,79.5,137,14.6307274187917
80.0,54.3,264.7,57.0,137,14.8784780444677
59.0,40.6,324.4,32.0,137,15.222434323308498
28.2,20.1,389.9,17.8,137,15.637958571596501
47.4,35.4,10.6,362.6,182,13.502753092236302
79.2,61.4,29.6,285.8,182,13.803859817649501
93.6,74.3,62.7,225.4,182,14.032251164870901
100.7,72.7,109.3,173.3,182,14.233252060704999
101.6,72.5,155.5,126.4,182,14.440960814602402
93.4,67.0,207.0,88.6,182,14.6307274187917
83.2,49.6,269.4,53.8,182,14.8784780444677
61.2,37.6,327.4,29.8,182,15.222434323308498
28.1,10.9,399.1,17.9,182,15.637958571596501
56.6,36.1,9.9,353.4,227,13.502753092236302
86.3,57.8,33.2,278.7,227,13.803859817649501
90.4,71.2,65.8,228.6,227,14.032251164870901
98.0,73.1,108.9,176.0,227,14.233252060704999
98.9,66.5,161.5,129.1,227,14.440960814602402
91.7,63.3,210.7,90.3,227,14.6307274187917
71.2,51.8,267.2,65.8,227,14.8784780444677
57.7,35.4,329.6,33.3,227,15.222434323308498
28.1,15.8,394.2,17.9,227,15.637958571596501
42.9,35.8,10.2,367.1,272,13.502753092236302
72.6,54.6,36.4,292.4,272,13.803859817649501
95.2,68.8,68.2,223.8,272,14.032251164870901
93.5,73.6,108.4,180.5,272,14.233252060704999
97.2,68.5,159.5,130.8,272,14.440960814602402
91.1,63.2,210.8,90.9,272,14.6307274187917
79.1,45.2,273.8,57.9,272,14.8784780444677
53.7,31.8,333.2,37.3,272,15.222434323308498
25.8,17.7,392.3,20.2,272,15.637958571596501
45.9,36.2,9.8,364.1,317,13.502753092236302
81.8,52.6,38.4,283.2,317,13.803859817649501
93.3,67.4,69.6,225.7,317,14.032251164870901
103.0,68.2,113.8,171.0,317,14.233252060704999
