FN,FP,MSE,TN,TP,sr,t
0.0,35.0,305810.4003562763,0.0,311.0,2,173.891
0.0,69.0,77967.37240670434,0.0,277.0,2,214.959
24.2,93.6,186163.82610216385,10.4,217.8,2,246.171
104.0,69.0,89701.84166622431,69.0,104.0,2,279.184
86.5,86.5,69489.95724087399,86.5,86.5,2,312.586
41.4,145.6,66706.63350132153,62.4,96.6,2,350.175
20.8,193.6,95120.85897056389,48.4,83.2,2,404.142
69.0,0.0,73468.37911096142,277.0,0.0,2,515.107
35.0,0.0,102562.78137047976,311.0,0.0,2,1902.79
0.0,35.0,79838.92806251804,0.0,311.0,36,173.891
0.0,69.0,72278.02862017528,0.0,277.0,36,214.959
3.3,98.7,99130.18796691079,5.3,238.7,36,246.171
22.4,102.8,93729.16609532756,36.2,184.6,36,279.184
32.4,97.2,68206.66805300294,75.8,140.6,36,312.586
51.7,90.0,88965.62931122756,118.0,86.3,36,350.175
33.2,120.0,81122.04333854547,122.0,70.8,36,404.142
27.7,141.7,75598.96219839054,135.3,41.3,36,515.107
34.0,0.0,66935.00206305637,312.0,0.0,36,1902.79
5.2,29.1,21066.079862714872,5.9,305.8,70,173.891
18.1,43.1,63239.88912506095,25.9,258.9,70,214.959
29.7,44.9,15315.95311296629,59.1,212.3,70,246.171
25.4,50.3,17765.501106750795,87.7,182.6,70,279.184
45.3,54.4,19752.213471949668,118.6,127.7,70,312.586
32.2,37.7,12721.603958003318,170.3,105.8,70,350.175
31.2,31.5,16749.63503403213,210.5,72.8,70,404.142
15.5,15.6,15167.092871193938,261.4,53.5,70,515.107
10.5,14.1,14134.477468214958,296.9,24.5,70,1902.79
6.1,23.3,20344.979949932756,11.7,304.9,104,173.891
10.2,27.4,17659.791207619844,41.6,266.8,104,214.959
13.7,44.3,18600.57012468335,59.7,228.3,104,246.171
23.9,42.6,12601.992399057475,95.4,184.1,104,279.184
32.6,39.4,14639.13005094387,133.6,140.4,104,312.586
26.5,39.3,13215.370741197989,168.7,111.5,104,350.175
27.7,19.7,16837.068567539358,222.3,76.3,104,404.142
14.3,2.0,24276.230997839266,275.0,54.7,104,515.107
7.4,13.3,18606.026164663337,297.7,27.6,104,1902.79
8.0,11.9,13035.494201919346,23.1,303.0,138,173.891
11.9,29.2,10426.781571818969,39.8,265.1,138,214.959
22.4,35.4,9685.387712227552,68.6,219.6,138,246.171
25.9,36.9,9966.139095803894,101.1,182.1,138,279.184
38.5,29.6,9780.438428096153,143.4,134.5,138,312.586
36.6,22.4,12476.956681011989,185.6,101.4,138,350.175
30.5,15.5,9468.653449791775,226.5,73.5,138,404.142
15.4,2.5,10871.33116861701,274.5,53.6,138,515.107
9.3,8.4,9745.748848486744,302.6,25.7,138,1902.79
10.2,11.7,9970.337099873732,23.3,300.8,172,173.891
13.6,22.8,11666.785605774321,46.2,263.4,172,214.959
20.6,28.3,17386.472627722636,75.7,221.4,172,246.171
31.2,30.0,13806.395557898597,108.0,176.8,172,279.184
31.6,35.0,12670.240876120002,138.0,141.4,172,312.586
26.2,37.8,12168.71221386558,170.2,111.8,172,350.175
19.8,19.4,8914.584594523953,222.6,84.2,172,404.142
14.8,2.4,9620.228109643002,274.6,54.2,172,515.107
7.9,9.8,9829.04769149033,301.2,27.1,172,1902.79
7.9,12.6,5949.537784616399,22.4,303.1,206,173.891
9.5,24.9,7589.945497516967,44.1,267.5,206,214.959
22.0,29.4,6767.821610344447,74.6,220.0,206,246.171
21.4,34.2,8688.186861187916,104.8,185.6,206,279.184
29.7,32.1,6301.962968121456,140.9,143.3,206,312.586
28.1,22.2,9500.811958155682,185.8,109.9,206,350.175
21.8,15.6,11729.51850026358,226.4,82.2,206,404.142
11.3,4.1,8863.729050725939,272.9,57.7,206,515.107
8.2,4.0,8472.17949696298,308.0,25.8,206,1902.79
5.7,15.2,7578.681676601578,19.8,305.3,240,173.891
10.7,24.2,8666.224045934046,44.8,266.3,240,214.959
22.5,24.6,8430.501349595299,79.4,219.5,240,246.171
21.7,31.4,9981.168832047939,106.6,186.3,240,279.184
25.4,30.9,8964.028414205855,142.1,147.6,240,312.586
29.8,22.1,4434.267226062928,185.9,108.2,240,350.175
24.0,12.4,7268.862780905709,229.6,80.0,240,404.142
11.8,4.3,5997.153745830544,272.7,57.2,240,515.107
9.1,5.7,10871.631383014415,305.3,25.9,240,1902.79
6.9,14.0,7755.825845672104,21.0,304.1,274,173.891
11.9,21.9,6917.689803712403,47.1,265.1,274,214.959
18.2,26.1,8057.8919003584115,77.9,223.8,274,246.171
21.2,28.1,3674.5270849731533,109.9,186.8,274,279.184
24.8,22.6,7966.1935548576685,150.4,148.2,274,312.586
27.6,21.8,5372.517510834925,186.2,110.4,274,350.175
19.5,7.5,5580.999866255377,234.5,84.5,274,404.142
9.7,6.6,4224.065088740826,270.4,59.3,274,515.107
3.1,7.8,11140.798473890984,303.2,31.9,274,1902.79
8.9,11.1,8926.680422646392,23.9,302.1,308,173.891
12.1,19.3,6392.2114682034,49.7,264.9,308,214.959
21.5,27.8,6244.551851928579,76.2,220.5,308,246.171
26.5,31.6,4017.001535631853,106.4,181.5,308,279.184
25.8,22.8,4793.915120924513,150.2,147.2,308,312.586
24.8,21.4,6684.2761024097945,186.6,113.2,308,350.175
18.4,8.2,6268.02378982456,233.8,85.6,308,404.142
8.2,5.4,5478.565476958585,271.6,60.8,308,515.107
5.4,6.4,8920.687249647839,304.6,29.6,308,1902.79
6.0,13.6,3914.9113441410177,21.4,305.0,342,173.891
11.6,19.5,7222.252738279162,49.5,265.4,342,214.959
15.7,26.4,6070.797979539745,77.6,226.3,342,246.171
17.6,28.0,3802.135449325337,110.0,190.4,342,279.184
21.0,23.1,3884.7491992885216,149.9,152.0,342,312.586
20.6,20.5,4660.96336495635,187.5,117.4,342,350.175
17.1,4.0,4704.799523007405,238.0,86.9,342,404.142
10.6,6.4,4005.2917360994848,270.6,58.4,342,515.107
4.7,7.2,5441.910174939141,303.8,30.3,342,1902.79
4.6,13.3,6352.3635005748965,21.7,306.4,376,173.891
12.8,18.5,4916.342480207512,50.5,264.2,376,214.959
19.5,22.8,4067.953390656711,81.2,222.5,376,246.171
19.9,21.0,4475.330119604884,118.0,187.1,376,279.184
22.3,26.2,4290.117416227418,146.8,150.7,376,312.586
18.2,20.6,2732.7594355214214,187.4,119.8,376,350.175
15.8,5.4,4484.642369982535,236.6,88.2,376,404.142
6.4,4.8,2714.3676510798955,272.2,62.6,376,515.107
2.2,8.5,5244.730676356593,303.5,31.8,376,1902.79
7.5,11.6,5042.698038156488,23.4,303.5,410,173.891
11.5,19.7,4009.2233322721613,49.3,265.5,410,214.959
15.7,23.0,5134.786440562894,81.0,226.3,410,246.171
22.0,19.4,5011.089379510591,118.6,186.0,410,279.184
21.8,21.3,3742.139240969341,151.7,151.2,410,312.586
