FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
24.5,8.3,12.7,57.5,12,219.62666666666698
29.2,9.4,21.6,42.8,12,227.64
18.6,9.8,31.2,43.4,12,232.7
15.0,15.0,37.0,36.0,12,236.95
13.3,21.7,40.3,27.7,12,243.52333333333303
10.9,24.4,47.6,20.1,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
7.5,9.4,0.6,85.5,22,213.99666666666698
10.5,4.1,16.9,71.5,22,219.62666666666698
11.8,11.9,19.1,60.2,22,227.64
16.6,9.7,31.3,45.4,22,232.7
24.8,4.8,47.2,26.2,22,236.95
17.6,8.6,53.4,23.4,22,243.52333333333303
16.3,13.0,59.0,14.7,22,248.97
11.9,12.3,70.7,8.1,22,252.14
10.0,0.0,93.0,0.0,22,259.5
12.1,3.0,7.0,80.9,32,213.99666666666698
5.8,3.0,18.0,76.2,32,219.62666666666698
9.3,11.6,19.4,62.7,32,227.64
10.7,14.1,26.9,51.3,32,232.7
13.5,11.4,40.6,37.5,32,236.95
13.7,5.0,57.0,27.3,32,243.52333333333303
16.2,9.5,62.5,14.8,32,248.97
12.7,10.7,72.3,7.3,32,252.14
8.7,3.5,89.5,1.3,32,259.5
9.5,5.3,4.7,83.5,42,213.99666666666698
3.3,5.6,15.4,78.7,42,219.62666666666698
15.3,6.9,24.1,56.7,42,227.64
6.6,9.8,31.2,55.4,42,232.7
8.4,7.5,44.5,42.6,42,236.95
12.8,4.1,57.9,28.2,42,243.52333333333303
14.8,9.6,62.4,16.2,42,248.97
14.6,7.1,75.9,5.4,42,252.14
7.4,6.3,86.7,2.6,42,259.5
3.9,1.4,8.6,89.1,52,213.99666666666698
5.3,3.7,17.3,76.7,52,219.62666666666698
11.6,6.2,24.8,60.4,52,227.64
9.8,6.5,34.5,52.2,52,232.7
5.7,4.9,47.1,45.3,52,236.95
8.5,9.0,53.0,32.5,52,243.52333333333303
10.8,10.3,61.7,20.2,52,248.97
13.7,5.9,77.1,6.3,52,252.14
7.2,6.0,87.0,2.8,52,259.5
3.3,1.4,8.6,89.7,62,213.99666666666698
4.4,6.3,14.7,77.6,62,219.62666666666698
10.8,7.9,23.1,61.2,62,227.64
10.7,7.7,33.3,51.3,62,232.7
6.7,4.2,47.8,44.3,62,236.95
7.7,8.9,53.1,33.3,62,243.52333333333303
12.5,8.6,63.4,18.5,62,248.97
12.6,7.0,76.0,7.4,62,252.14
6.8,4.7,88.3,3.2,62,259.5
3.2,3.5,6.5,89.8,72,213.99666666666698
3.7,4.5,16.5,78.3,72,219.62666666666698
12.0,4.8,26.2,60.0,72,227.64
9.3,4.4,36.6,52.7,72,232.7
4.8,5.3,46.7,46.2,72,236.95
4.5,6.9,55.1,36.5,72,243.52333333333303
11.9,7.7,64.3,19.1,72,248.97
12.3,7.2,75.8,7.7,72,252.14
7.6,3.4,89.6,2.4,72,259.5
3.3,1.7,8.3,89.7,82,213.99666666666698
0.9,4.6,16.4,81.1,82,219.62666666666698
11.3,5.9,25.1,60.7,82,227.64
8.2,3.2,37.8,53.8,82,232.7
4.2,3.1,48.9,46.8,82,236.95
6.5,6.7,55.3,34.5,82,243.52333333333303
10.7,9.8,62.2,20.3,82,248.97
12.7,6.7,76.3,7.3,82,252.14
6.3,4.4,88.6,3.7,82,259.5
3.0,1.8,8.2,90.0,92,213.99666666666698
3.1,1.3,19.7,78.9,92,219.62666666666698
6.9,5.6,25.4,65.1,92,227.64
6.2,4.0,37.0,55.8,92,232.7
4.7,4.8,47.2,46.3,92,236.95
6.0,5.2,56.8,35.0,92,243.52333333333303
11.1,9.3,62.7,19.9,92,248.97
10.5,6.3,76.7,9.5,92,252.14
6.7,3.7,89.3,3.3,92,259.5
3.3,2.0,8.0,89.7,102,213.99666666666698
1.5,2.3,18.7,80.5,102,219.62666666666698
