FN,FP,MSE,TN,TP,sr,t
0.0,10.0,74.37783192017255,0.0,93.0,2,213.99666666666698
0.0,21.0,46.80968127022653,0.0,82.0,2,219.62666666666698
21.6,21.7,31.546497214131676,9.3,50.4,2,227.64
24.8,24.6,32.18863971952545,16.4,37.2,2,232.7
25.5,26.0,33.79343135922328,26.0,25.5,2,236.95
32.8,12.4,31.231172381337338,49.6,8.2,2,243.52333333333303
24.8,14.4,38.55678076591159,57.6,6.2,2,248.97
20.0,0.0,28.238318942826247,83.0,0.0,2,252.14
10.0,0.0,35.70202416127323,93.0,0.0,2,259.5
0.0,10.0,19.274859420172465,0.0,93.0,12,213.99666666666698
3.4,18.9,21.760886979503773,2.1,78.6,12,219.62666666666698
23.0,10.0,29.5309128802587,21.0,49.0,12,227.64
19.3,9.9,24.673561887810155,31.1,42.7,12,232.7
17.3,15.3,22.82226623516735,36.7,33.7,12,236.95
12.2,19.9,41.1438270738942,42.1,28.8,12,243.52333333333303
11.9,18.2,27.860081995685515,53.8,19.1,12,248.97
20.0,0.0,27.750323635383097,83.0,0.0,12,252.14
10.0,0.0,43.8959681661273,93.0,0.0,12,259.5
1.3,9.4,31.552182254585084,0.6,91.7,22,213.99666666666698
7.3,10.5,21.33085771305299,10.5,74.7,22,219.62666666666698
10.3,9.0,19.370684994606094,22.0,61.7,22,227.64
7.6,16.9,15.232875501618107,24.1,54.4,22,232.7
15.6,14.4,17.270672359762678,37.6,35.4,22,236.95
20.4,7.6,18.728831488672906,54.4,20.6,22,243.52333333333303
13.9,10.2,33.434584703343916,61.8,17.1,22,248.97
15.6,7.5,22.267449123516844,75.5,4.4,22,252.14
10.0,0.0,27.97038014293394,93.0,0.0,22,259.5
4.3,5.7,33.49785961974092,4.3,88.7,32,213.99666666666698
4.9,8.8,12.36366035598708,12.2,77.1,32,219.62666666666698
6.7,12.1,23.918604355447837,18.9,65.3,32,227.64
11.4,14.5,12.921442330097033,26.5,50.6,32,232.7
10.3,11.2,19.883145296655695,40.8,40.7,32,236.95
16.5,9.1,15.119358176914721,52.9,24.5,32,243.52333333333303
14.5,8.6,15.156263956310909,63.4,16.5,32,248.97
13.4,9.5,13.499518017799279,73.5,6.6,32,252.14
9.5,0.3,9.047461882416325,92.7,0.5,32,259.5
6.1,3.7,10.351633033980606,6.3,86.9,42,213.99666666666698
1.8,6.8,10.469493384573884,14.2,80.2,42,219.62666666666698
9.2,10.2,15.348863977885568,20.8,62.8,42,227.64
9.8,9.0,32.255618411542386,32.0,52.2,42,232.7
6.9,10.5,16.93552304746493,41.5,44.1,42,236.95
13.1,8.9,11.434023133764988,53.1,27.9,42,243.52333333333303
13.3,8.2,8.65597833333337,63.8,17.7,42,248.97
13.6,7.9,7.668235353290032,75.1,6.4,42,252.14
6.9,5.7,16.855714398597705,87.3,3.1,42,259.5
3.7,1.7,20.40687591963344,8.3,89.3,52,213.99666666666698
2.3,5.7,28.392758443905073,15.3,79.7,52,219.62666666666698
5.2,10.0,7.936418346817719,21.0,66.8,52,227.64
10.5,8.7,15.06154002696861,32.3,51.5,52,232.7
9.2,10.9,18.000629339266624,41.1,41.8,52,236.95
8.6,6.1,10.591350612189846,55.9,32.4,52,243.52333333333303
10.4,11.4,9.433186812297595,60.6,20.6,52,248.97
12.0,6.8,15.037110312836981,76.2,8.0,52,252.14
7.6,2.1,16.651340463861956,90.9,2.4,52,259.5
3.1,4.3,11.917012189859813,5.7,89.9,62,213.99666666666698
3.3,4.2,5.240535517799283,16.8,78.7,62,219.62666666666698
4.0,8.1,8.028087222222087,22.9,68.0,62,227.64
6.3,6.9,8.359671885113386,34.1,55.7,62,232.7
5.8,7.3,7.178018778317207,44.7,45.2,62,236.95
7.0,8.0,6.239702864077593,54.0,34.0,62,243.52333333333303
13.0,9.0,6.526105221143507,63.0,18.0,62,248.97
11.0,6.0,8.478940714670875,77.0,9.0,62,252.14
4.7,4.8,20.361420515102576,88.2,5.3,62,259.5
2.9,1.3,6.309167135922387,8.7,90.1,72,213.99666666666698
2.6,4.8,23.889117907227593,16.2,79.4,72,219.62666666666698
6.7,4.9,4.008317699568496,26.1,65.3,72,227.64
6.6,5.4,5.43896137001069,35.6,55.4,72,232.7
