FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
34.5,11.9,19.1,37.5,2,227.64
28.2,18.6,22.4,33.8,2,232.7
22.3,23.7,28.3,28.7,2,236.95
15.5,26.5,35.5,25.5,2,243.52333333333303
14.3,35.1,36.9,16.7,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
17.0,6.6,3.4,76.0,12,213.99666666666698
8.9,9.8,11.2,73.1,12,219.62666666666698
15.7,11.5,19.5,56.3,12,227.64
14.7,16.0,25.0,47.3,12,232.7
16.6,21.7,30.3,34.4,12,236.95
19.5,15.8,46.2,21.5,12,243.52333333333303
16.5,15.4,56.6,14.5,12,248.97
12.5,12.6,70.4,7.5,12,252.14
6.3,18.8,74.2,3.7,12,259.5
8.5,4.8,5.2,84.5,22,213.99666666666698
11.0,4.3,16.7,71.0,22,219.62666666666698
12.8,11.4,19.6,59.2,22,227.64
13.6,13.4,27.6,48.4,22,232.7
11.3,14.6,37.4,39.7,22,236.95
10.7,14.8,47.2,30.3,22,243.52333333333303
12.7,14.6,57.4,18.3,22,248.97
13.9,11.4,71.6,6.1,22,252.14
7.0,9.2,83.8,3.0,22,259.5
7.3,4.0,6.0,85.7,32,213.99666666666698
6.4,5.7,15.3,75.6,32,219.62666666666698
11.8,9.8,21.2,60.2,32,227.64
9.0,5.8,35.2,53.0,32,232.7
8.4,10.2,41.8,42.6,32,236.95
9.8,11.9,50.1,31.2,32,243.52333333333303
11.4,14.9,57.1,19.6,32,248.97
10.0,15.0,68.0,10.0,32,252.14
4.4,10.4,82.6,5.6,32,259.5
3.9,4.6,5.4,89.1,42,213.99666666666698
4.4,4.6,16.4,77.6,42,219.62666666666698
7.1,7.5,23.5,64.9,42,227.64
8.9,7.2,33.8,53.1,42,232.7
6.9,7.8,44.2,44.1,42,236.95
10.3,8.7,53.3,30.7,42,243.52333333333303
9.4,10.0,62.0,21.6,42,248.97
9.1,16.5,66.5,10.9,42,252.14
6.4,5.7,87.3,3.6,42,259.5
3.7,3.9,6.1,89.3,52,213.99666666666698
1.7,2.4,18.6,80.3,52,219.62666666666698
8.7,5.4,25.6,63.3,52,227.64
4.6,6.3,34.7,57.4,52,232.7
6.1,5.1,46.9,44.9,52,236.95
8.7,5.5,56.5,32.3,52,243.52333333333303
11.1,12.4,59.6,19.9,52,248.97
9.6,11.7,71.3,10.4,52,252.14
4.2,6.4,86.6,5.8,52,259.5
2.9,2.0,8.0,90.1,62,213.99666666666698
5.9,2.1,18.9,76.1,62,219.62666666666698
8.0,6.0,25.0,64.0,62,227.64
7.1,5.1,35.9,54.9,62,232.7
6.4,5.2,46.8,44.6,62,236.95
7.9,6.0,56.0,33.1,62,243.52333333333303
9.8,10.0,62.0,21.2,62,248.97
11.3,12.8,70.2,8.7,62,252.14
4.4,7.3,85.7,5.6,62,259.5
4.2,2.3,7.7,88.8,72,213.99666666666698
3.2,2.8,18.2,78.8,72,219.62666666666698
7.4,4.6,26.4,64.6,72,227.64
6.1,4.3,36.7,55.9,72,232.7
5.4,4.4,47.6,45.6,72,236.95
4.0,5.7,56.3,37.0,72,243.52333333333303
9.6,11.8,60.2,21.4,72,248.97
10.0,11.8,71.2,10.0,72,252.14
4.2,7.4,85.6,5.8,72,259.5
2.7,2.5,7.5,90.3,82,213.99666666666698
4.4,1.2,19.8,77.6,82,219.62666666666698
6.0,4.0,27.0,66.0,82,227.64
6.1,7.4,33.6,55.9,82,232.7
5.3,4.5,47.5,45.7,82,236.95
5.5,5.4,56.6,35.5,82,243.52333333333303
8.9,10.7,61.3,22.1,82,248.97
9.5,7.1,75.9,10.5,82,252.14
5.1,5.9,87.1,4.9,82,259.5
1.9,2.9,7.1,91.1,92,213.99666666666698
2.6,2.3,18.7,79.4,92,219.62666666666698
5.0,4.3,26.7,67.0,92,227.64
5.6,4.4,36.6,56.4,92,232.7
5.1,4.6,47.4,45.9,92,236.95
4.9,4.4,57.6,36.1,92,243.52333333333303
8.8,8.3,63.7,22.2,92,248.97
9.9,12.8,70.2,10.1,92,252.14
3.1,4.4,88.6,6.9,92,259.5
2.9,1.6,8.4,90.1,102,213.99666666666698
2.4,2.4,18.6,79.6,102,219.62666666666698
