FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.5,6.4,3.6,77.5,12,213.99666666666698
17.4,8.8,12.2,64.6,12,219.62666666666698
18.4,11.3,19.7,53.6,12,227.64
12.2,17.4,23.6,49.8,12,232.7
24.8,13.8,38.2,26.2,12,236.95
19.7,16.9,45.1,21.3,12,243.52333333333303
20.8,10.1,61.9,10.2,12,248.97
14.4,9.8,73.2,5.6,12,252.14
10.0,0.0,93.0,0.0,12,259.5
10.2,5.0,5.0,82.8,22,213.99666666666698
13.1,8.8,12.2,68.9,22,219.62666666666698
14.0,6.4,24.6,58.0,22,227.64
11.4,10.0,31.0,50.6,22,232.7
19.3,7.2,44.8,31.7,22,236.95
18.1,11.3,50.7,22.9,22,243.52333333333303
15.3,11.3,60.7,15.7,22,248.97
12.6,10.2,72.8,7.4,22,252.14
5.5,8.8,84.2,4.5,22,259.5
6.7,3.2,6.8,86.3,32,213.99666666666698
5.9,4.4,16.6,76.1,32,219.62666666666698
15.7,8.7,22.3,56.3,32,227.64
13.6,10.8,30.2,48.4,32,232.7
12.7,6.2,45.8,38.3,32,236.95
12.2,6.6,55.4,28.8,32,243.52333333333303
14.5,9.8,62.2,16.5,32,248.97
13.9,4.7,78.3,6.1,32,252.14
6.0,7.6,85.4,4.0,32,259.5
6.0,4.0,6.0,87.0,42,213.99666666666698
5.5,3.3,17.7,76.5,42,219.62666666666698
15.3,8.2,22.8,56.7,42,227.64
10.0,6.2,34.8,52.0,42,232.7
9.4,3.8,48.2,41.6,42,236.95
11.1,6.6,55.4,29.9,42,243.52333333333303
15.4,7.2,64.8,15.6,42,248.97
13.9,7.9,75.1,6.1,42,252.14
6.3,3.3,89.7,3.7,42,259.5
3.8,3.1,6.9,89.2,52,213.99666666666698
6.6,4.7,16.3,75.4,52,219.62666666666698
14.0,3.6,27.4,58.0,52,227.64
9.4,6.7,34.3,52.6,52,232.7
6.4,4.6,47.4,44.6,52,236.95
8.1,8.9,53.1,32.9,52,243.52333333333303
10.0,12.0,60.0,21.0,52,248.97
12.7,8.6,74.4,7.3,52,252.14
6.8,4.7,88.3,3.2,52,259.5
2.3,2.1,7.9,90.7,62,213.99666666666698
4.3,3.4,17.6,77.7,62,219.62666666666698
9.1,6.0,25.0,62.9,62,227.64
7.4,4.7,36.3,54.6,62,232.7
5.6,4.9,47.1,45.4,62,236.95
5.7,4.6,57.4,35.3,62,243.52333333333303
12.5,11.0,61.0,18.5,62,248.97
11.0,8.7,74.3,9.0,62,252.14
6.4,3.6,89.4,3.6,62,259.5
4.7,1.8,8.2,88.3,72,213.99666666666698
3.7,1.6,19.4,78.3,72,219.62666666666698
8.0,5.2,25.8,64.0,72,227.64
7.5,2.9,38.1,54.5,72,232.7
4.6,2.6,49.4,46.4,72,236.95
5.1,4.1,57.9,35.9,72,243.52333333333303
9.2,8.9,63.1,21.8,72,248.97
10.1,9.7,73.3,9.9,72,252.14
4.8,3.2,89.8,5.2,72,259.5
2.9,2.5,7.5,90.1,82,213.99666666666698
2.7,2.9,18.1,79.3,82,219.62666666666698
6.7,5.5,25.5,65.3,82,227.64
4.7,5.7,35.3,57.3,82,232.7
6.1,2.9,49.1,44.9,82,236.95
5.2,4.6,57.4,35.8,82,243.52333333333303
6.5,10.5,61.5,24.5,82,248.97
11.2,9.6,73.4,8.8,82,252.14
6.8,4.7,88.3,3.2,82,259.5
3.3,1.2,8.8,89.7,92,213.99666666666698
3.4,1.9,19.1,78.6,92,219.62666666666698
6.4,5.1,25.9,65.6,92,227.64
4.3,3.8,37.2,57.7,92,232.7
3.7,3.4,48.6,47.3,92,236.95
7.0,3.6,58.4,34.0,92,243.52333333333303
8.4,8.6,63.4,22.6,92,248.97
10.0,8.6,74.4,10.0,92,252.14
6.0,3.8,89.2,4.0,92,259.5
2.8,2.0,8.0,90.2,102,213.99666666666698
3.4,2.2,18.8,78.6,102,219.62666666666698
