FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,3.883096478771192,198.4887566860454,0.0,6208.0,5,9.61
0.0,1380.0,4.708775539776845,260.87705045355744,0.0,5521.0,5,11.53
0.0,2072.0,2.0951338066946823,134.28205858548034,0.0,4829.0,5,14.25
413.5,2489.4,2.0985993624112442,112.70271401993914,276.6,3721.5,5,23.42
2069.4,1380.8,2.2635316041153457,159.19845344593534,2071.2,1379.6,5,28.11
1656.0,1656.4,2.128319316041153,133.18954997849588,2484.6,1104.0,5,32.81
2069.0,0.0,2.201647877119258,137.32609118098827,4832.0,0.0,5,37.91
1241.1,552.2,2.1016490073902334,137.80485322469207,4969.8,137.9,5,46.1
690.0,0.0,2.138730705694827,140.84020485836834,6211.0,0.0,5,68.89
0.0,693.0,2.062473786407767,131.93674935760032,0.0,6208.0,10,9.61
0.0,1380.0,3.233831630681544,172.91073524341283,0.0,5521.0,10,11.53
202.6,1973.6,2.7811654542819886,162.37352621915667,98.4,4626.4,10,14.25
2317.6,1127.4,2.347931749021881,170.17862424811625,1638.6,1817.4,10,23.42
1355.6,1710.5,3.132384388735932,166.7007346671175,1741.5,2093.4,10,28.11
1000.2,2022.6,4.455883321257789,305.4144678855818,2118.4,1759.8,10,32.81
1046.2,1997.2,2.1589763802347486,143.65781967573136,2834.8,1022.8,10,37.91
631.7,1983.3,2.4053660339081295,124.57744356904796,3538.7,747.3,10,46.1
646.2,339.1,3.7253867265613687,221.44763518904512,5871.9,43.8,10,68.89
113.6,657.4,3.2710697000434714,196.2914307068814,35.6,6094.4,15,9.61
206.2,1295.3,2.157332207892576,121.219278248877,84.7,5314.8,15,11.53
572.7,1655.9,2.058073778127394,119.10323567994803,416.1,4256.3,15,14.25
1411.0,1604.2,2.411383893638603,135.03905977707942,1161.8,2724.0,15,23.42
1548.1,1286.9,3.4043371685263013,191.2879223171135,2165.1,1900.9,15,28.11
1135.4,1517.9,2.271950457490633,137.51185965549394,2623.1,1624.6,15,32.81
808.1,2010.0,3.2389081758337297,176.98270708492595,2822.0,1260.9,15,37.91
747.0,1145.0,1.9840329372554701,126.72128010460798,4377.0,632.0,15,46.1
575.5,958.6,3.7522029536782107,242.81088725238087,5252.4,114.5,15,68.89
0.0,693.0,2.368209679756557,146.68922053567115,0.0,6208.0,20,9.61
75.4,1325.3,2.427442596311094,126.77303114587062,54.7,5445.6,20,11.53
644.5,1688.9,1.7637541805535428,73.03172647582589,383.1,4184.5,20,14.25
1261.0,1627.6,2.586256552190504,160.61203565600152,1138.4,2874.0,20,23.42
