FN,FP,MSE,TN,TP,sr,t
0.0,35.0,75370.7196279591,0.0,311.0,2,173.891
0.0,69.0,70031.69740174335,0.0,277.0,2,214.959
48.4,83.2,65119.8561323737,20.8,193.6,2,246.171
41.6,110.4,70379.21890854625,27.6,166.4,2,279.184
69.2,103.8,81250.66328781647,69.2,103.8,2,312.586
13.8,187.2,76378.67647423584,20.8,124.2,2,350.175
20.8,193.6,81024.94011364972,48.4,83.2,2,404.142
69.0,0.0,79887.56045797878,277.0,0.0,2,515.107
35.0,0.0,78138.07648049496,311.0,0.0,2,1902.79
0.0,35.0,75211.11893970953,0.0,311.0,36,173.891
20.7,41.8,67561.75024700983,27.2,256.3,36,214.959
47.7,42.8,64645.07912786668,61.2,194.3,36,246.171
55.1,46.7,16633.82605559711,92.3,151.9,36,279.184
47.0,58.8,82936.46916564646,114.2,126.0,36,312.586
62.5,53.8,66550.24646562277,154.2,75.5,36,350.175
65.8,48.9,74384.5055439055,193.1,38.2,36,404.142
52.1,11.5,14876.163371239812,265.5,16.9,36,515.107
27.2,4.9,71890.79827230709,307.1,6.8,36,1902.79
13.1,18.0,22942.329538353973,17.0,297.9,70,173.891
20.4,25.7,18100.099139735263,43.3,256.6,70,214.959
20.4,45.5,16692.239902264446,58.5,221.6,70,246.171
41.3,34.8,15280.71423875621,103.2,166.7,70,279.184
37.0,41.1,19418.749739962284,131.9,136.0,70,312.586
42.1,27.3,17425.859137319076,180.7,95.9,70,350.175
44.4,14.2,22319.18161074234,227.8,59.6,70,404.142
14.1,5.0,23066.23693899147,272.0,54.9,70,515.107
7.0,18.5,14410.346210777458,292.5,28.0,70,1902.79
12.4,15.6,13204.375941932803,19.4,298.6,104,173.891
16.6,23.1,13945.659098254624,45.9,260.4,104,214.959
22.2,32.8,16143.773937095018,71.2,219.8,104,246.171
32.0,29.7,17613.803193934324,108.3,176.0,104,279.184
36.5,27.0,20044.740771987646,146.0,136.5,104,312.586
35.2,17.1,12530.538505702167,190.9,102.8,104,350.175
22.3,16.5,10450.865222364957,225.5,81.7,104,404.142
13.0,4.7,10218.633328179625,272.3,56.0,104,515.107
6.7,11.4,9623.912994751663,299.6,28.3,104,1902.79
10.1,12.2,10698.04466091828,22.8,300.9,138,173.891
14.8,23.0,13372.489708757586,46.0,262.2,138,214.959
23.1,33.6,9974.586772757226,70.4,218.9,138,246.171
27.8,35.0,10972.623752891983,103.0,180.2,138,279.184
34.0,24.3,13920.975595957516,148.7,139.0,138,312.586
