FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.113378785683234,135.16910242718444,0.0,6208.0,5,9.61
0.0,1380.0,2.2682673525576003,127.01612346181714,0.0,5521.0,5,11.53
0.0,2072.0,2.0545548471236055,123.26682139255183,0.0,4829.0,5,14.25
0.0,2766.0,2.507616432401101,128.09473190986813,0.0,4135.0,5,23.42
3449.0,0.0,2.0760126068685696,132.0314763527025,3452.0,0.0,5,28.11
2760.0,0.0,2.0977610491233154,126.79237643385018,4141.0,0.0,5,32.81
2069.0,0.0,2.1681709897116357,147.40296550934644,4832.0,0.0,5,37.91
1379.0,0.0,2.541737284451529,130.08919594406603,5522.0,0.0,5,46.1
690.0,0.0,2.174823358933488,145.56934394725403,6211.0,0.0,5,68.89
0.0,693.0,2.511057817707579,132.68977520938998,0.0,6208.0,10,9.61
292.6,1294.5,2.124599913056079,135.44909387624978,85.5,5228.4,10,11.53
970.4,1541.5,2.2721346906245468,152.76541801079554,530.5,3858.6,10,14.25
1688.1,1407.1,2.36202521373714,143.94527280104333,1358.9,2446.9,10,23.42
1178.6,1544.4,2.0460195623822637,115.14054083900882,1907.6,2270.4,10,28.11
880.2,1909.9,2.0780068106071585,131.65550598608897,2231.1,1879.8,10,32.81
1058.8,1914.2,2.0599629039269667,116.01332855383278,2917.8,1010.2,10,37.91
1379.0,0.0,2.1982669178379948,134.9571011418635,5522.0,0.0,10,46.1
690.0,0.0,2.2035189103028543,142.33282117953917,6211.0,0.0,10,68.89
0.0,693.0,2.027862918417621,97.52336379944936,0.0,6208.0,15,9.61
328.7,1255.2,2.3630211563541517,141.67576564193595,124.8,5192.3,15,11.53
1145.5,1434.6,2.307190479640632,152.4935314182727,637.4,3683.5,15,14.25
1653.6,1414.2,1.9178211853354585,78.66153002753225,1351.8,2481.4,15,23.42
1414.5,1674.3,2.352665990436169,143.1211816983046,1777.7,2034.5,15,28.11
999.2,1613.2,2.0179671062164903,119.6279199427619,2527.8,1760.8,15,32.81
944.8,1433.3,1.8406208520504275,72.44601941059267,3398.7,1124.2,15,37.91
799.6,1486.3,4.02580611505579,274.67382698159696,4035.7,579.4,15,46.1
690.0,0.0,2.421105491957687,170.055435520939,6211.0,0.0,15,68.89
36.4,686.9,1.9715205042747428,117.48688573684974,6.1,6171.6,20,9.61
685.4,1013.7,2.0007480799884076,81.83905328177075,366.3,4835.6,20,11.53
1547.4,1269.2,1.8956151282422837,77.11878183524126,802.8,3281.6,20,14.25
1285.9,1583.3,2.017829155194899,86.78582890740472,1182.7,2849.1,20,23.42
1416.4,1203.3,2.156532821330242,125.8359672308361,2248.7,2032.6,20,28.11
1520.9,1041.2,2.2988570497029417,135.88024932799595,3099.8,1239.1,20,32.81
1138.2,792.1,1.8058307491667875,72.84283479495727,4039.9,930.8,20,37.91
832.8,785.4,2.2441016519345025,128.65198663345893,4736.6,546.2,20,46.1
544.7,147.2,2.1393193740037675,141.72855843428488,6063.8,145.3,20,68.89
495.0,563.2,2.283846688885668,123.62689935806404,129.8,5713.0,25,9.61
758.9,1108.7,2.2265536878713235,140.63490918852338,271.3,4762.1,25,11.53
1284.7,1303.2,1.9955091291117224,110.63759546768583,768.8,3544.3,25,14.25
1392.9,1486.6,2.0013703086509205,79.1184397815534,1279.4,2742.1,25,23.42
1375.7,1472.4,2.0524224750036226,82.13564008585712,1979.6,2073.3,25,28.11
1184.4,1068.1,2.224196927981452,138.05131454281985,3072.9,1575.6,25,32.81
1071.8,699.1,1.7276723663237212,71.96490625851325,4132.9,997.2,25,37.91
834.3,271.7,2.2935574554412406,152.13384928923344,5250.3,544.7,25,46.1
621.7,114.7,2.225478119113172,135.59633542566294,6096.3,68.3,25,68.89
156.8,647.6,2.058047746703376,83.11803418164033,45.4,6051.2,30,9.61
785.0,941.4,1.659202651789596,54.94639678561079,438.6,4736.0,30,11.53
786.3,1518.8,2.0995215910737572,114.05894695732502,553.2,4042.7,30,14.25
1216.0,1487.3,1.7569331980872334,70.24476564193596,1278.7,2919.0,30,23.42
1323.6,1221.2,2.1037798869729025,99.26131845312273,2230.8,2125.4,30,28.11
1236.6,963.5,2.050008332125779,126.23731306296187,3177.5,1523.4,30,32.81
927.6,1004.4,1.883584263150268,79.01666314592089,3827.6,1141.4,30,37.91
661.5,575.9,2.06629133458919,124.78806675880307,4946.1,717.5,30,46.1
565.7,137.2,1.8441487465584696,97.19357371504131,6073.8,124.3,30,68.89
183.8,652.2,2.1025659324735546,127.41695611759164,40.8,6024.2,35,9.61
652.6,1053.3,2.1024454426894654,131.0098866099116,326.7,4868.4,35,11.53
1004.0,1354.2,1.774534487755398,76.064426613172,717.8,3825.0,35,14.25
1480.5,1351.8,1.7445216635270253,71.41519216200551,1414.2,2654.5,35,23.42
1546.6,910.9,1.8473726996087525,93.26933113896537,2541.1,1902.4,35,28.11
1167.8,1172.1,2.0298354586291842,118.63355035755687,2968.9,1592.2,35,32.81
859.5,673.1,1.82411309955079,102.65047193993625,4158.9,1209.5,35,37.91
670.0,345.4,2.091993261846109,100.15381429684103,5176.6,709.0,35,46.1
607.3,104.8,1.8651877264164614,88.2086895352123,6106.2,82.7,35,68.89
