FN,FP,TN,TP,sr,t
0.0,693.0,0.0,6208.0,5,9.61
0.0,1380.0,0.0,5521.0,5,11.53
0.0,2072.0,0.0,4829.0,5,14.25
0.0,2766.0,0.0,4135.0,5,23.42
3449.0,0.0,3452.0,0.0,5,28.11
2760.0,0.0,4141.0,0.0,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
0.0,693.0,0.0,6208.0,10,9.61
2079.5,714.9,665.1,3441.5,10,11.53
2353.6,965.8,1106.2,2475.4,10,14.25
2114.1,1316.3,1449.7,2020.9,10,23.42
1291.9,1715.5,1736.5,2157.1,10,28.11
900.5,1595.5,2545.5,1859.5,10,32.81
695.8,2321.5,2510.5,1373.2,10,37.91
1379.0,0.0,5522.0,0.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
803.5,593.5,99.5,5404.5,15,9.61
1334.8,794.1,585.9,4186.2,15,11.53
1537.3,1266.2,805.8,3291.7,15,14.25
1739.6,1415.9,1350.1,2395.4,15,23.42
1828.7,1226.1,2225.9,1620.3,15,28.11
1518.5,1033.8,3107.2,1241.5,15,32.81
942.5,1394.8,3437.2,1126.5,15,37.91
1117.2,129.4,5392.6,261.8,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
533.4,616.8,76.2,5674.6,20,9.61
1432.8,758.7,621.3,4088.2,20,11.53
1280.6,1355.0,717.0,3548.4,20,14.25
1555.3,1594.1,1171.9,2579.7,20,23.42
1879.9,1135.9,2316.1,1569.1,20,28.11
1534.3,674.5,3466.5,1225.7,20,32.81
1189.1,626.8,4205.2,879.9,20,37.91
765.1,729.8,4792.2,613.9,20,46.1
690.0,0.0,6211.0,0.0,20,68.89
1028.5,382.5,310.5,5179.5,25,9.61
980.0,899.3,480.7,4541.0,25,11.53
1397.8,1279.6,792.4,3431.2,25,14.25
1789.7,1158.9,1607.1,2345.3,25,23.42
1864.2,1045.1,2406.9,1584.8,25,28.11
1208.2,1017.3,3123.7,1551.8,25,32.81
1076.0,795.0,4037.0,993.0,25,37.91
697.9,630.4,4891.6,681.1,25,46.1
690.0,0.0,6211.0,0.0,25,68.89
717.1,500.0,193.0,5490.9,30,9.61
1041.9,864.0,516.0,4479.1,30,11.53
1298.9,1305.8,766.2,3530.1,30,14.25
1713.0,1209.6,1556.4,2422.0,30,23.42
1652.2,1032.5,2419.5,1796.8,30,28.11
1168.8,998.7,3142.3,1591.2,30,32.81
1079.3,811.1,4020.9,989.7,30,37.91
737.5,665.5,4856.5,641.5,30,46.1
386.6,221.4,5989.6,303.4,30,68.89
1004.1,417.2,275.8,5203.9,35,9.61
984.7,873.3,506.7,4536.3,35,11.53
1623.0,1134.9,937.1,3206.0,35,14.25
1583.7,1442.7,1323.3,2551.3,35,23.42
1368.7,1179.0,2273.0,2080.3,35,28.11
1158.1,822.7,3318.3,1601.9,35,32.81
1131.8,496.3,4335.7,937.2,35,37.91
760.9,314.3,5207.7,618.1,35,46.1
387.0,220.5,5990.5,303.0,35,68.89
937.9,374.5,318.5,5270.1,40,9.61
958.0,806.9,573.1,4563.0,40,11.53
1615.4,1045.2,1026.8,3213.6,40,14.25
1673.8,1260.0,1506.0,2461.2,40,23.42
1408.2,1082.7,2369.3,2040.8,40,28.11
1153.7,765.7,3375.3,1606.3,40,32.81
799.3,770.9,4061.1,1269.7,40,37.91
598.3,412.3,5109.7,780.7,40,46.1
332.9,366.9,5844.1,357.1,40,68.89
635.1,468.3,224.7,5572.9,45,9.61
826.2,971.8,408.2,4694.8,45,11.53
1336.4,1239.9,832.1,3492.6,45,14.25
1623.7,1173.1,1592.9,2511.3,45,23.42
1477.6,1072.4,2379.6,1971.4,45,28.11
