FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.08083827492201083,0.0,410.0,2,13.502753092236302
0.0,91.0,0.08797135990976893,0.0,365.0,2,13.803859817649501
63.8,109.6,0.06714447065050515,27.4,255.2,2,14.032251164870901
82.2,127.4,0.06564633260568484,54.6,191.8,2,14.233252060704999
45.6,182.4,0.07505896151477229,45.6,182.4,2,14.440960814602402
109.2,109.6,0.05850628541620625,164.4,72.8,2,14.6307274187917
54.8,191.4,0.07662157315022393,127.6,82.2,2,14.8784780444677
91.0,0.0,0.16458804084121564,365.0,0.0,2,15.222434323308498
46.0,0.0,0.10044272132676205,410.0,0.0,2,15.637958571596501
13.6,44.2,0.081234135299916,1.8,396.4,47,13.502753092236302
46.1,71.0,0.07710249321846846,20.0,318.9,47,13.803859817649501
74.7,93.7,0.07311458308095739,43.3,244.3,47,14.032251164870901
85.4,103.9,0.058509274294324454,78.1,188.6,47,14.233252060704999
103.2,95.3,0.07594250615504422,132.7,124.8,47,14.440960814602402
84.5,107.8,0.06021796453721985,166.2,97.5,47,14.6307274187917
87.0,76.5,0.07808061768642513,242.5,50.0,47,14.8784780444677
67.6,39.6,0.06706274639552887,325.4,23.4,47,15.222434323308498
43.6,6.7,0.07334695711365939,403.3,2.4,47,15.637958571596501
11.9,42.6,0.059321833723015395,3.4,398.1,92,13.502753092236302
30.3,76.9,0.07495838534028362,14.1,334.7,92,13.803859817649501
71.1,86.9,0.08947752926694738,50.1,247.9,92,14.032251164870901
92.3,102.4,0.08059104393924695,79.6,181.7,92,14.233252060704999
93.3,100.9,0.09211502855443163,127.1,134.7,92,14.440960814602402
86.4,94.9,0.0722253393191596,179.1,95.6,92,14.6307274187917
80.1,76.7,0.06233145114177672,242.3,56.9,92,14.8784780444677
64.8,32.2,0.07010293442343335,332.8,26.2,92,15.222434323308498
36.4,21.7,0.06511740220372476,388.3,9.6,92,15.637958571596501
2.3,45.0,0.06919261471409466,1.0,407.7,137,13.502753092236302
39.0,74.9,0.0800450049018803,16.1,326.0,137,13.803859817649501
70.9,89.1,0.06705456094115124,47.9,248.1,137,14.032251164870901
88.7,90.6,0.05372466672421361,91.4,185.3,137,14.233252060704999
96.2,90.4,0.06798417744778898,137.6,131.8,137,14.440960814602402
93.2,77.3,0.06660064486212212,196.7,88.8,137,14.6307274187917
77.3,53.7,0.06493471903399617,265.3,59.7,137,14.8784780444677
56.4,37.3,0.09181338019210587,327.7,34.6,137,15.222434323308498
29.5,20.1,0.06825546456586767,389.9,16.5,137,15.637958571596501
5.3,43.6,0.052684586544887405,2.4,404.7,182,13.502753092236302
42.6,72.4,0.07297287501349696,18.6,322.4,182,13.803859817649501
65.6,86.9,0.06556196521907669,50.1,253.4,182,14.032251164870901
78.6,93.9,0.07199945178909897,88.1,195.4,182,14.233252060704999
93.7,79.7,0.061835258800802526,148.3,134.3,182,14.440960814602402
87.5,67.3,0.06036759024440014,206.7,94.5,182,14.6307274187917
