FN,FP,TN,TP,sr,t
2526.3,392.3,300.7,3681.7,5,9.61
2392.0,602.8,777.2,3129.0,5,11.53
2665.5,1035.4,1036.6,2163.5,5,14.25
2123.4,1241.2,1524.8,2011.6,5,23.42
1470.0,1653.3,1798.7,1979.0,5,28.11
1185.9,1745.4,2395.6,1574.1,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
587.0,609.6,83.4,5621.0,10,9.61
1722.8,867.8,512.2,3798.2,10,11.53
1665.7,1214.3,857.7,3163.3,10,14.25
2250.9,979.7,1786.3,1884.1,10,23.42
1670.8,1184.5,2267.5,1778.2,10,28.11
1270.8,1026.4,3114.6,1489.2,10,32.81
1266.3,695.2,4136.8,802.7,10,37.91
863.0,612.1,4909.9,516.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1177.3,474.6,218.4,5030.7,15,9.61
1080.6,932.2,447.8,4440.4,15,11.53
1643.7,1173.8,898.2,3185.3,15,14.25
1613.5,1418.8,1347.2,2521.5,15,23.42
1769.5,1070.7,2381.3,1679.5,15,28.11
1490.0,912.0,3229.0,1270.0,15,32.81
1131.4,605.7,4226.3,937.6,15,37.91
957.8,511.5,5010.5,421.2,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1205.7,392.0,301.0,5002.3,20,9.61
1549.6,736.6,643.4,3971.4,20,11.53
1447.5,1294.9,777.1,3381.5,20,14.25
1758.8,1202.7,1563.3,2376.2,20,23.42
1666.8,1131.0,2321.0,1782.2,20,28.11
1355.6,1000.3,3140.7,1404.4,20,32.81
1052.5,613.6,4218.4,1016.5,20,37.91
810.9,410.3,5111.7,568.1,20,46.1
198.4,351.7,5859.3,491.6,20,68.89
1322.1,455.8,237.2,4885.9,25,9.61
945.9,902.5,477.5,4575.1,25,11.53
1532.8,1182.3,889.7,3296.2,25,14.25
1980.3,1099.1,1666.9,2154.7,25,23.42
1668.7,969.8,2482.2,1780.3,25,28.11
1236.7,908.2,3232.8,1523.3,25,32.81
948.4,642.0,4190.0,1120.6,25,37.91
845.0,594.5,4927.5,534.0,25,46.1
256.5,427.6,5783.4,433.5,25,68.89
787.8,433.6,259.4,5420.2,30,9.61
1255.3,848.6,531.4,4265.7,30,11.53
1910.8,1038.8,1033.2,2918.2,30,14.25
1778.5,1099.1,1666.9,2356.5,30,23.42
1589.0,1043.6,2408.4,1860.0,30,28.11
1089.0,823.9,3317.1,1671.0,30,32.81
1144.3,507.2,4324.8,924.7,30,37.91
688.2,563.7,4958.3,690.8,30,46.1
292.7,286.8,5924.2,397.3,30,68.89
941.6,399.5,293.5,5266.4,35,9.61
1067.7,868.5,511.5,4453.3,35,11.53
1797.2,874.7,1197.3,3031.8,35,14.25
1601.1,1240.4,1525.6,2533.9,35,23.42
1498.3,1041.4,2410.6,1950.7,35,28.11
1223.4,665.8,3475.2,1536.6,35,32.81
917.5,503.4,4328.6,1151.5,35,37.91
666.9,433.2,5088.8,712.1,35,46.1
346.2,264.5,5946.5,343.8,35,68.89
576.4,492.5,200.5,5631.6,40,9.61
1180.0,648.4,731.6,4341.0,40,11.53
1486.0,1142.3,929.7,3343.0,40,14.25
1742.9,1013.7,1752.3,2392.1,40,23.42
1324.1,970.5,2481.5,2124.9,40,28.11
1339.5,705.4,3435.6,1420.5,40,32.81
936.0,763.4,4068.6,1133.0,40,37.91
663.3,557.9,4964.1,715.7,40,46.1
332.4,230.8,5980.2,357.6,40,68.89
839.2,364.7,328.3,5368.8,45,9.61
1283.4,747.3,632.7,4237.6,45,11.53
1692.7,1046.2,1025.8,3136.3,45,14.25
1662.1,1148.0,1618.0,2472.9,45,23.42
1463.7,895.7,2556.3,1985.3,45,28.11
1265.5,719.6,3421.4,1494.5,45,32.81
946.0,585.2,4246.8,1123.0,45,37.91
624.3,497.3,5024.7,754.7,45,46.1
370.2,189.0,6022.0,319.8,45,68.89
708.4,433.6,259.4,5499.6,50,9.61
1312.5,697.6,682.4,4208.5,50,11.53
1521.5,1155.7,916.3,3307.5,50,14.25
1526.5,1150.2,1615.8,2608.5,50,23.42
1433.0,1057.0,2395.0,2016.0,50,28.11
1168.6,742.7,3398.3,1591.4,50,32.81
894.2,672.2,4159.8,1174.8,50,37.91
647.8,602.8,4919.2,731.2,50,46.1
