FN,FP,MSE,TN,TP,sr,t
0.0,35.0,71419.729676913,0.0,311.0,2,173.891
0.0,69.0,79560.07051933729,0.0,277.0,2,214.959
24.2,93.6,96452.29936974971,10.4,217.8,2,246.171
20.8,124.2,238519.59008554294,13.8,187.2,2,279.184
51.9,121.1,151239.09496572387,51.9,121.1,2,312.586
55.2,124.8,62228.5613468198,83.2,82.8,2,350.175
20.8,193.6,98210.63223370996,48.4,83.2,2,404.142
69.0,0.0,79820.58492265809,277.0,0.0,2,515.107
35.0,0.0,84691.99365981805,311.0,0.0,2,1902.79
0.0,35.0,61209.81271582456,0.0,311.0,36,173.891
18.0,53.0,72120.60237970744,16.0,259.0,36,214.959
49.3,42.0,45377.53973754486,62.0,192.7,36,246.171
65.3,43.1,62349.24340024624,95.9,141.7,36,279.184
73.0,49.8,17230.64387468078,123.2,100.0,36,312.586
56.1,63.5,66274.4312758203,144.5,81.9,36,350.175
72.4,45.3,70699.35626118121,196.7,31.6,36,404.142
69.0,0.0,83566.49281724813,277.0,0.0,36,515.107
34.0,0.0,74787.72835272658,312.0,0.0,36,1902.79
11.9,25.4,16166.425190615895,9.6,299.1,70,173.891
28.1,28.4,27167.354698923555,40.6,248.9,70,214.959
26.5,31.4,13128.29839292529,72.6,215.5,70,246.171
48.2,37.9,12520.487339046244,100.1,159.8,70,279.184
54.4,39.8,18724.89841280007,133.2,118.6,70,312.586
46.1,32.1,14733.909896377241,175.9,91.9,70,350.175
40.2,13.1,16578.68505972009,228.9,63.8,70,404.142
13.6,2.3,11347.32838049133,274.7,55.4,70,515.107
10.5,15.5,16383.074291210403,295.5,24.5,70,1902.79
15.8,14.1,13956.378687391907,20.9,295.2,104,173.891
15.5,21.7,11575.498327169873,47.3,261.5,104,214.959
15.6,42.3,14661.34284702052,61.7,226.4,104,246.171
31.3,39.9,16959.800737453108,98.1,176.7,104,279.184
40.1,29.4,18295.972396085835,143.6,132.9,104,312.586
33.6,30.3,24777.575474635116,177.7,104.4,104,350.175
35.5,8.9,18106.922478481792,233.1,68.5,104,404.142
14.2,2.5,19161.981978526517,274.5,54.8,104,515.107
0.8,23.7,20580.09325145527,287.3,34.2,104,1902.79
