FN,FP,MSE,TN,TP,sr,t
0.0,35.0,63868.26346784177,0.0,311.0,2,173.891
0.0,69.0,86097.90404092167,0.0,277.0,2,214.959
24.2,93.6,75852.79878376791,10.4,217.8,2,246.171
104.0,69.0,157748.79974788745,69.0,104.0,2,279.184
51.9,121.1,71892.1126190974,51.9,121.1,2,312.586
55.2,124.8,247851.58639809256,83.2,82.8,2,350.175
20.8,193.6,82164.33560927428,48.4,83.2,2,404.142
69.0,0.0,74412.64039682904,277.0,0.0,2,515.107
35.0,0.0,81233.524556388,311.0,0.0,2,1902.79
13.9,23.5,68827.24545256517,11.5,297.1,36,173.891
40.0,28.0,33196.88165518454,41.0,237.0,36,214.959
40.7,39.8,19093.76350807702,64.2,201.3,36,246.171
38.3,55.8,76886.92794700988,83.2,168.7,36,279.184
42.2,51.9,17384.489809252023,121.1,130.8,36,312.586
49.6,48.5,32296.449485829547,159.5,88.4,36,350.175
40.8,16.7,100077.23898530671,225.3,63.2,36,404.142
37.8,12.4,20688.663168300005,264.6,31.2,36,515.107
6.8,17.7,27266.154765774285,294.3,27.2,36,1902.79
15.2,13.1,12209.710730047615,21.9,295.8,70,173.891
13.2,33.2,7831.369449829913,35.8,263.8,70,214.959
30.6,35.4,12737.89048360405,68.6,211.4,70,246.171
35.9,38.4,14485.950388417923,99.6,172.1,70,279.184
47.4,33.7,9143.982935639668,139.3,125.6,70,312.586
33.8,23.4,15857.513983792267,184.6,104.2,70,350.175
34.0,13.3,24834.515153471388,228.7,70.0,70,404.142
10.0,7.0,16010.592175522328,270.0,59.0,70,515.107
8.3,7.8,16302.915128430779,303.2,26.7,70,1902.79
10.7,12.9,14150.366183908667,22.1,300.3,104,173.891
17.3,20.0,14412.816376039234,49.0,259.7,104,214.959
24.9,32.2,15126.987446249565,71.8,217.1,104,246.171
34.7,30.1,10802.769243498773,107.9,173.3,104,279.184
32.0,30.0,5835.298782603107,143.0,141.0,104,312.586
36.1,22.4,10557.501245971966,185.6,101.9,104,350.175
30.1,11.6,13352.433471145085,230.4,73.9,104,404.142
10.7,7.3,14637.03421322977,269.7,58.3,104,515.107
8.6,7.3,9066.840263714088,303.7,26.4,104,1902.79
6.5,15.1,13144.128819524278,19.9,304.5,138,173.891
21.6,19.1,16799.54863313692,49.9,255.4,138,214.959
23.8,30.8,14570.065155144073,73.2,218.2,138,246.171
29.8,31.8,8607.939946561271,106.2,178.2,138,279.184
31.8,27.2,11394.761715277815,145.8,141.2,138,312.586
28.7,22.7,10715.569443441473,185.3,109.3,138,350.175
19.0,13.7,10240.311684550798,228.3,85.0,138,404.142
10.2,7.8,16677.951786833168,269.2,58.8,138,515.107
6.5,6.2,7950.924534128395,304.8,28.5,138,1902.79
7.5,12.7,8504.838868948844,22.3,303.5,172,173.891
17.6,16.0,5228.722548528252,53.0,259.4,172,214.959
24.2,28.9,3638.664381854191,75.1,217.8,172,246.171
27.8,27.6,9518.591058810982,110.4,180.2,172,279.184
29.8,22.0,6356.62748410195,151.0,143.2,172,312.586
26.0,22.8,5468.39135775383,185.2,112.0,172,350.175
20.0,9.7,8645.67690779805,232.3,84.0,172,404.142
11.5,3.5,7591.612977392919,273.5,57.5,172,515.107
5.9,6.9,6889.59599202182,304.1,29.1,172,1902.79
6.5,15.2,8569.157758564306,19.8,304.5,206,173.891
15.4,16.0,3624.7123980994947,53.0,261.6,206,214.959
23.5,27.7,7488.874396159974,76.3,218.5,206,246.171
24.9,24.6,4203.495517925435,114.4,182.1,206,279.184
30.9,23.1,5237.159305651373,149.9,142.1,206,312.586
27.1,19.0,6340.735748805853,189.0,110.9,206,350.175
15.4,11.6,4967.142034596893,230.4,88.6,206,404.142
10.0,4.9,6320.902679903685,272.1,59.0,206,515.107
3.1,7.0,3356.810040270375,305.0,30.9,206,1902.79
6.2,12.8,5963.768207239305,22.2,304.8,240,173.891
15.4,15.9,7052.233630710767,53.1,261.6,240,214.959
20.9,23.0,7998.908087243135,81.0,221.1,240,246.171
23.7,24.8,3107.792695818497,113.2,184.3,240,279.184
25.0,16.2,3123.412205890679,156.8,148.0,240,312.586
21.0,19.2,3711.4889901352617,188.8,117.0,240,350.175
19.5,5.2,6703.017526694867,236.8,84.5,240,404.142
7.3,7.7,4042.839286927673,269.3,61.7,240,515.107
5.8,5.5,4991.220498569799,305.5,29.2,240,1902.79
11.4,8.1,3631.090779877457,26.9,299.6,274,173.891
13.2,19.2,4524.588986112211,49.8,263.8,274,214.959
18.9,24.6,4165.853918492485,79.4,223.1,274,246.171
24.4,16.5,4735.192371206864,121.5,183.6,274,279.184
23.6,14.4,6033.2241838335985,158.6,149.4,274,312.586
24.0,13.8,3311.719000003467,194.2,114.0,274,350.175
14.0,10.5,7874.433225517847,231.5,90.0,274,404.142
6.1,8.7,3618.3733769974706,268.3,62.9,274,515.107
3.3,8.0,4069.1354911826593,303.0,31.7,274,1902.79
7.8,9.6,6173.946219,25.4,303.2,308,173.891
13.0,15.0,6360.166112445159,54.0,264.0,308,214.959
26.7,21.8,3423.9636244278895,82.2,215.3,308,246.171
21.5,22.3,3157.9132261188593,115.7,186.5,308,279.184
20.3,19.8,2482.3826476238432,153.2,152.7,308,312.586
20.0,19.0,4178.489200708454,189.0,118.0,308,350.175
15.4,7.7,4676.816969879119,234.3,88.6,308,404.142
6.9,6.1,4465.748624580852,270.9,62.1,308,515.107
