FN,FP,MSE,TN,TP,sr,t
0.0,35.0,109223.81546255908,0.0,311.0,2,173.891
0.0,69.0,96798.14525712137,0.0,277.0,2,214.959
72.6,72.8,79688.89915597645,31.2,169.4,2,246.171
62.4,96.6,70759.13333807068,41.4,145.6,2,279.184
34.6,138.4,68199.04826409495,34.6,138.4,2,312.586
69.0,104.0,97260.65385540361,104.0,69.0,2,350.175
52.0,121.0,88770.6194330633,121.0,52.0,2,404.142
69.0,0.0,83234.10219975117,277.0,0.0,2,515.107
35.0,0.0,61568.18067527124,311.0,0.0,2,1902.79
0.0,35.0,78452.92154539967,0.0,311.0,36,173.891
31.5,26.6,18043.402318339802,42.4,245.5,36,214.959
31.3,59.4,12141.37562000608,44.6,210.7,36,246.171
29.5,62.8,15192.094054385147,76.2,177.5,36,279.184
36.9,59.4,17303.55923668877,113.6,136.1,36,312.586
40.4,50.0,16758.426915726355,158.0,97.6,36,350.175
36.1,49.9,21461.543853140065,192.1,67.9,36,404.142
22.4,51.7,12800.346554252505,225.3,46.6,36,515.107
10.2,16.0,19637.777999694546,296.0,23.8,36,1902.79
13.4,18.5,11020.120711054115,16.5,297.6,70,173.891
18.1,25.1,10080.139893104168,43.9,258.9,70,214.959
31.3,28.2,26724.895848266395,75.8,210.7,70,246.171
35.0,32.0,14263.984703303484,106.0,173.0,70,279.184
40.8,30.4,11291.986286954758,142.6,132.2,70,312.586
38.1,23.1,12157.39843116978,184.9,99.9,70,350.175
26.8,16.3,18796.27335600849,225.7,77.2,70,404.142
12.5,4.6,10521.838239260233,272.4,56.5,70,515.107
1.7,21.0,11370.624007388973,290.0,33.3,70,1902.79
9.8,13.6,7637.390056596651,21.4,301.2,104,173.891
12.1,26.4,12634.465555541652,42.6,264.9,104,214.959
18.9,34.9,10579.211551374461,69.1,223.1,104,246.171
29.5,29.9,7095.986395577194,108.1,178.5,104,279.184
38.2,25.7,10242.640572427545,147.3,134.8,104,312.586
29.2,33.0,11671.903161385968,175.0,108.8,104,350.175
24.3,16.6,12287.86224815161,225.4,79.7,104,404.142
12.4,5.6,10212.94722217957,271.4,56.6,104,515.107
10.6,6.6,10770.441739826554,304.4,24.4,104,1902.79
6.3,13.1,13377.100877661947,21.9,304.7,138,173.891
11.5,22.4,10258.29162688825,46.6,265.5,138,214.959
19.7,31.2,8436.477493944392,72.8,222.3,138,246.171
28.6,32.9,6777.052330097924,105.1,179.4,138,279.184
33.4,28.1,5777.330978274666,144.9,139.6,138,312.586
28.9,21.2,7444.247086378224,186.8,109.1,138,350.175
19.2,12.1,5851.718325253428,229.9,84.8,138,404.142
10.8,6.5,6871.484898321834,270.5,58.2,138,515.107
7.0,9.2,9585.256624844751,301.8,28.0,138,1902.79
5.5,13.1,5083.156898725842,21.9,305.5,172,173.891
12.5,24.4,7268.275150536652,44.6,264.5,172,214.959
18.9,29.1,5992.647630914343,74.9,223.1,172,246.171
23.1,32.6,8081.536598480687,105.4,184.9,172,279.184
29.6,30.6,5275.1637162270445,142.4,143.4,172,312.586
25.4,26.5,7138.802870713615,181.5,112.6,172,350.175
15.5,13.3,5674.943036332948,228.7,88.5,172,404.142
9.3,5.1,9880.266376760525,271.9,59.7,172,515.107
5.4,5.9,10822.898606031278,305.1,29.6,172,1902.79
5.6,11.5,5237.185616907828,23.5,305.4,206,173.891
11.7,19.7,5453.775733764505,49.3,265.3,206,214.959
18.9,28.1,4528.2990561964,75.9,223.1,206,246.171
20.1,29.6,3637.231189489122,109.4,186.9,206,279.184
29.0,17.2,10493.262947898591,155.8,144.0,206,312.586
21.5,27.7,5536.510528242395,180.3,116.5,206,350.175
18.8,10.5,9216.132954600462,231.5,85.2,206,404.142
8.9,6.4,4408.587256224806,270.6,60.1,206,515.107
4.5,8.6,4400.602956061846,303.4,29.5,206,1902.79
5.2,11.6,3949.1827000621283,23.4,305.8,240,173.891
15.9,18.7,3967.015209739159,50.3,261.1,240,214.959
20.5,21.7,4817.921291767325,82.3,221.5,240,246.171
26.6,21.6,4745.281295795899,116.4,181.4,240,279.184
22.2,20.8,2188.9453473721146,152.2,150.8,240,312.586
25.4,19.5,4539.904903856888,188.5,112.6,240,350.175
13.4,11.2,4190.10099596781,230.8,90.6,240,404.142
6.8,5.4,6074.292744456559,271.6,62.2,240,515.107
2.9,6.8,4661.803716870525,304.2,32.1,240,1902.79
4.5,14.8,5342.875748806011,20.2,306.5,274,173.891
15.9,16.1,3947.934926569341,52.9,261.1,274,214.959
17.0,24.3,5706.294770127604,79.7,225.0,274,246.171
22.3,24.3,3770.6833918391667,113.7,185.7,274,279.184
22.7,21.9,3336.4745974725774,151.1,150.3,274,312.586
22.4,15.6,7295.608995198818,192.4,115.6,274,350.175
15.4,12.6,2723.278621203838,229.4,88.6,274,404.142
7.1,7.0,4931.485989461518,270.0,61.9,274,515.107
3.5,7.5,3153.9404602649,303.5,31.5,274,1902.79
9.1,9.7,4863.141599982667,25.3,301.9,308,173.891
13.2,19.9,3335.6792904280906,49.1,263.8,308,214.959
19.6,22.1,3423.7522686582242,81.9,222.4,308,246.171
20.0,22.7,4313.719940051951,115.3,188.0,308,279.184
16.0,20.5,3931.6849171551376,152.5,157.0,308,312.586
18.7,22.8,3111.74846009227,185.2,119.3,308,350.175
16.0,10.1,3383.3298643951202,231.9,88.0,308,404.142
6.6,5.8,3042.4184427714054,271.2,62.4,308,515.107
4.7,5.4,3986.588322127478,305.6,30.3,308,1902.79
7.8,14.7,3641.1279223667093,20.3,303.2,342,173.891
16.8,16.4,3424.3116412675454,52.6,260.2,342,214.959
17.6,22.2,2308.0235977357834,81.8,224.4,342,246.171
20.9,18.8,3070.0228684158064,119.2,187.1,342,279.184
22.6,19.4,2851.006405342478,153.6,150.4,342,312.586
24.4,16.9,5550.440018985425,191.1,113.6,342,350.175
13.7,8.5,5293.334212744399,233.5,90.3,342,404.142
7.1,5.7,3302.5757009325184,271.3,61.9,342,515.107
3.9,4.5,3300.4664399816584,306.5,31.1,342,1902.79
5.4,11.9,4074.1682820746246,23.1,305.6,376,173.891
11.6,19.4,3971.9541472183455,49.6,265.4,376,214.959
22.7,20.7,3125.26747573281,83.3,219.3,376,246.171
23.5,20.1,3218.629137695176,118.9,183.5,376,279.184
18.4,18.6,2741.8227155803716,154.4,154.6,376,312.586
24.2,13.0,2743.868944467137,195.0,113.8,376,350.175
11.1,11.8,2485.496629599251,230.2,92.9,376,404.142
1.9,7.2,3789.0715568284163,269.8,67.1,376,515.107
2.2,6.6,4668.6478375908655,305.4,31.8,376,1902.79
3.7,15.7,4138.1033904103,19.3,307.3,410,173.891
16.1,17.3,1848.5837582806005,51.7,260.9,410,214.959
18.7,23.5,3059.3463807376397,80.5,223.3,410,246.171
19.0,19.8,2264.3857694031894,118.2,189.0,410,279.184
19.0,21.4,4536.303571890794,151.6,154.0,410,312.586
17.9,20.0,3731.9888992496744,188.0,120.1,410,350.175
12.2,10.1,2104.8305249094415,231.9,91.8,410,404.142
8.3,6.2,3233.0905883414252,270.8,60.7,410,515.107
3.7,4.6,3239.9652185969703,306.4,31.3,410,1902.79
6.4,13.4,2379.614074159904,21.6,304.6,444,173.891
14.7,17.8,1895.157106526222,51.2,262.3,444,214.959
20.6,20.7,2419.6545990895775,83.3,221.4,444,246.171
20.7,22.8,2533.1876989732564,115.2,187.3,444,279.184
20.1,18.2,1578.602753193627,154.8,152.9,444,312.586
18.4,17.5,3866.607373699525,190.5,119.6,444,350.175
12.2,7.0,2236.945584376459,235.0,91.8,444,404.142
6.6,6.0,3096.396417355366,271.0,62.4,444,515.107
2.3,5.0,2468.455087153615,306.0,32.7,444,1902.79
8.0,12.0,1964.4031713328102,23.0,303.0,478,173.891
15.3,18.4,1943.0934038629152,50.6,261.7,478,214.959
21.5,24.0,2692.524900671826,80.0,220.5,478,246.171
23.3,18.5,2257.9606746221107,119.5,184.7,478,279.184
20.7,18.7,3146.489028376551,154.3,152.3,478,312.586
22.0,16.0,2612.9722620211746,192.0,116.0,478,350.175
12.9,8.5,3282.230201256278,233.5,91.1,478,404.142
5.8,4.0,2044.418282750827,273.0,63.2,478,515.107
2.7,4.7,2821.2406083553415,306.3,32.3,478,1902.79
9.0,12.7,2261.6792937061136,22.3,302.0,512,173.891
13.2,22.5,2146.628869003736,46.5,263.8,512,214.959
22.5,19.2,1973.897595572794,84.8,219.5,512,246.171
24.5,19.8,2575.1341579412065,118.2,183.5,512,279.184
20.1,16.7,2615.109682423095,156.3,152.9,512,312.586
16.5,19.8,2262.103311501203,188.2,121.5,512,350.175
13.7,8.4,1916.264855428457,233.6,90.3,512,404.142
4.4,5.7,3293.4795631883558,271.3,64.6,512,515.107
2.4,5.7,2829.172040203822,305.3,32.6,512,1902.79
12.3,10.3,2104.6870954654373,24.7,298.7,546,173.891
8.4,25.0,3114.4190774056015,44.0,268.6,546,214.959
14.0,27.9,2795.6966830746414,76.1,228.0,546,246.171
22.4,17.4,2535.068688387835,121.6,184.6,546,279.184
21.1,16.0,2347.690963952263,157.0,151.9,546,312.586
22.9,11.3,2216.427369808256,196.7,115.1,546,350.175
13.1,6.6,1740.1334299352602,235.4,90.9,546,404.142
4.2,7.1,2179.138961499952,269.9,64.8,546,515.107
1.3,5.9,1922.9614706611949,306.1,32.7,546,1902.79
10.3,10.7,2229.744125773277,24.3,300.7,580,173.891
8.9,24.3,2855.8921486351323,44.7,268.1,580,214.959
21.1,17.8,1689.0881679514678,86.2,220.9,580,246.171
27.6,17.2,2353.5131070301372,120.8,180.4,580,279.184
18.3,23.7,2082.1842848202405,149.3,154.7,580,312.586
20.0,13.7,1907.0652560656174,194.3,118.0,580,350.175
13.3,8.5,2829.515028789375,233.5,90.7,580,404.142
5.1,7.2,2613.661168065231,269.8,63.9,580,515.107
3.3,3.0,1926.1093354310688,308.0,31.7,580,1902.79
5.4,16.7,1528.0159693493083,18.3,305.6,614,173.891
11.7,22.7,2179.4820571849045,46.3,265.3,614,214.959
22.8,20.9,2687.7950770836133,83.1,219.2,614,246.171
25.4,14.3,1701.5540487146002,123.7,182.6,614,279.184
22.2,17.3,2908.2518051613924,155.7,150.8,614,312.586
15.7,18.6,2005.159482894592,189.4,122.3,614,350.175
13.5,9.6,1988.1927131230793,232.4,90.5,614,404.142
