FN,FP,TN,TP,sr,t
2376.1,299.9,393.1,3831.9,5,9.61
2397.3,692.8,687.2,3123.7,5,11.53
2193.6,1093.1,978.9,2635.4,5,14.25
2517.1,1190.0,1576.0,1617.9,5,23.42
1674.5,1692.3,1759.7,1774.5,5,28.11
1317.1,1834.7,2306.3,1442.9,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1341.5,444.9,248.1,4866.5,10,9.61
1210.2,950.0,430.0,4310.8,10,11.53
1655.0,1147.9,924.1,3174.0,10,14.25
1889.1,1286.1,1479.9,2245.9,10,23.42
1803.9,1118.2,2333.8,1645.1,10,28.11
1475.4,1268.5,2872.5,1284.6,10,32.81
1463.0,892.1,3939.9,606.0,10,37.91
712.7,1329.9,4192.1,666.3,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1354.8,409.6,283.4,4853.2,15,9.61
1454.4,906.7,473.3,4066.6,15,11.53
1883.0,1067.2,1004.8,2946.0,15,14.25
1513.2,1569.5,1196.5,2621.8,15,23.42
1620.9,1202.4,2249.6,1828.1,15,28.11
1447.0,759.4,3381.6,1313.0,15,32.81
994.6,1039.4,3792.6,1074.4,15,37.91
865.1,743.3,4778.7,513.9,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
863.2,427.4,265.6,5344.8,20,9.61
1220.7,828.8,551.2,4300.3,20,11.53
1557.1,1182.3,889.7,3271.9,20,14.25
1820.8,1315.2,1450.8,2314.2,20,23.42
1619.7,1141.2,2310.8,1829.3,20,28.11
1314.6,831.1,3309.9,1445.4,20,32.81
1072.7,436.2,4395.8,996.3,20,37.91
609.3,751.8,4770.2,769.7,20,46.1
234.6,577.8,5633.2,455.4,20,68.89
922.7,383.5,309.5,5285.3,25,9.61
1104.5,783.7,596.3,4416.5,25,11.53
1681.9,1001.8,1070.2,3147.1,25,14.25
1667.2,1318.7,1447.3,2467.8,25,23.42
1531.4,1224.7,2227.3,1917.6,25,28.11
1341.3,878.0,3263.0,1418.7,25,32.81
1024.7,655.7,4176.3,1044.3,25,37.91
686.0,383.2,5138.8,693.0,25,46.1
371.5,222.7,5988.3,318.5,25,68.89
962.4,448.2,244.8,5245.6,30,9.61
1253.1,772.6,607.4,4267.9,30,11.53
1810.3,938.1,1133.9,3018.7,30,14.25
1666.9,1277.0,1489.0,2468.1,30,23.42
1461.2,1137.2,2314.8,1987.8,30,28.11
1336.8,793.7,3347.3,1423.2,30,32.81
826.9,688.2,4143.8,1242.1,30,37.91
692.7,471.3,5050.7,686.3,30,46.1
366.2,248.9,5962.1,323.8,30,68.89
826.8,449.5,243.5,5381.2,35,9.61
1171.7,770.6,609.4,4349.3,35,11.53
1780.9,1036.7,1035.3,3048.1,35,14.25
1736.1,1132.1,1633.9,2398.9,35,23.42
1644.7,1079.4,2372.6,1804.3,35,28.11
1129.5,716.3,3424.7,1630.5,35,32.81
926.9,730.2,4101.8,1142.1,35,37.91
563.8,520.6,5001.4,815.2,35,46.1
490.6,113.1,6097.9,199.4,35,68.89
646.8,452.7,240.3,5561.2,40,9.61
1204.2,745.7,634.3,4316.8,40,11.53
1469.6,1174.5,897.5,3359.4,40,14.25
1780.7,1083.2,1682.8,2354.3,40,23.42
1484.2,1134.4,2317.6,1964.8,40,28.11
933.7,817.5,3323.5,1826.3,40,32.81
697.1,858.2,3973.8,1371.9,40,37.91
775.5,376.1,5145.9,603.5,40,46.1
342.4,241.6,5969.4,347.6,40,68.89
866.0,432.6,260.4,5342.0,45,9.61
1162.2,670.2,709.8,4358.8,45,11.53
1796.1,1039.9,1032.1,3032.9,45,14.25
1580.6,1309.6,1456.4,2554.4,45,23.42
1645.2,1087.8,2364.2,1803.8,45,28.11
1041.8,883.2,3257.8,1718.2,45,32.81
924.9,442.5,4389.5,1144.1,45,37.91
675.0,414.7,5107.3,704.0,45,46.1
370.0,198.9,6012.1,320.0,45,68.89
673.4,460.0,233.0,5534.6,50,9.61
1070.0,812.0,568.0,4451.0,50,11.53
1693.0,1045.4,1026.6,3136.0,50,14.25
1584.7,1195.7,1570.3,2550.3,50,23.42
1283.3,1041.2,2410.8,2165.7,50,28.11
1121.8,817.5,3323.5,1638.2,50,32.81
900.8,479.6,4352.4,1168.2,50,37.91
602.8,440.1,5081.9,776.2,50,46.1
395.4,171.9,6039.1,294.6,50,68.89
896.7,361.8,331.2,5311.3,55,9.61
1209.6,744.4,635.6,4311.4,55,11.53
1435.9,1100.4,971.6,3393.1,55,14.25
1522.2,1208.2,1557.8,2612.8,55,23.42
1333.6,1037.3,2414.7,2115.4,55,28.11
1234.0,676.2,3464.8,1526.0,55,32.81
902.2,589.1,4242.9,1166.8,55,37.91
603.0,452.7,5069.3,776.0,55,46.1
323.2,275.4,5935.6,366.8,55,68.89
762.7,404.4,288.6,5445.3,60,9.61
1007.5,849.9,530.1,4513.5,60,11.53
1708.4,988.6,1083.4,3120.6,60,14.25
1530.5,1202.7,1563.3,2604.5,60,23.42
1325.9,992.2,2459.8,2123.1,60,28.11
994.0,836.2,3304.8,1766.0,60,32.81
737.0,547.0,4285.0,1332.0,60,37.91
703.6,578.7,4943.3,675.4,60,46.1
379.8,197.0,6014.0,310.2,60,68.89
667.2,433.5,259.5,5540.8,65,9.61
1035.4,854.1,525.9,4485.6,65,11.53
1578.1,1010.4,1061.6,3250.9,65,14.25
1542.6,1161.4,1604.6,2592.4,65,23.42
1265.9,1117.5,2334.5,2183.1,65,28.11
1022.2,782.5,3358.5,1737.8,65,32.81
777.8,654.9,4177.1,1291.2,65,37.91
593.0,402.7,5119.3,786.0,65,46.1
370.1,197.1,6013.9,319.9,65,68.89
680.3,430.9,262.1,5527.7,70,9.61
1112.8,727.9,652.1,4408.2,70,11.53
1563.2,1050.0,1022.0,3265.8,70,14.25
1433.9,1186.1,1579.9,2701.1,70,23.42
1414.2,953.2,2498.8,2034.8,70,28.11
1101.6,688.4,3452.6,1658.4,70,32.81
722.2,570.7,4261.3,1346.8,70,37.91
534.7,554.1,4967.9,844.3,70,46.1
351.1,282.1,5928.9,338.9,70,68.89
629.4,459.9,233.1,5578.6,75,9.61
1082.9,731.0,649.0,4438.1,75,11.53
1519.5,991.6,1080.4,3309.5,75,14.25
1414.4,1179.3,1586.7,2720.6,75,23.42
1433.2,974.9,2477.1,2015.8,75,28.11
1028.8,716.3,3424.7,1731.2,75,32.81
727.5,589.4,4242.6,1341.5,75,37.91
643.4,438.8,5083.2,735.6,75,46.1
357.3,193.0,6018.0,332.7,75,68.89
684.8,414.8,278.2,5523.2,80,9.61
1143.5,708.3,671.7,4377.5,80,11.53
1406.5,1048.3,1023.7,3422.5,80,14.25
1445.4,1132.1,1633.9,2689.6,80,23.42
1313.5,970.7,2481.3,2135.5,80,28.11
1055.5,759.3,3381.7,1704.5,80,32.81
764.8,624.0,4208.0,1304.2,80,37.91
612.6,428.8,5093.2,766.4,80,46.1
319.5,217.4,5993.6,370.5,80,68.89
689.1,397.9,295.1,5518.9,85,9.61
997.6,787.2,592.8,4523.4,85,11.53
1376.0,1030.5,1041.5,3453.0,85,14.25
1467.0,1212.8,1553.2,2668.0,85,23.42
1257.7,1022.2,2429.8,2191.3,85,28.11
