FN,FP,MSE,TN,TP,sr,t
0.0,10.0,47.28784659924516,0.0,93.0,2,213.99666666666698
0.0,21.0,66.37363488673256,0.0,82.0,2,219.62666666666698
43.2,12.4,71.75935997842413,18.6,28.8,2,227.64
6.2,36.9,28.329107777777608,4.1,55.8,2,232.7
25.5,26.0,30.06030961974063,26.0,25.5,2,236.95
24.6,24.8,57.571107615966454,37.2,16.4,2,243.52333333333303
27.9,7.2,35.92270074433669,64.8,3.1,2,248.97
20.0,0.0,29.677047095469153,83.0,0.0,2,252.14
10.0,0.0,30.15843474649406,93.0,0.0,2,259.5
0.0,10.0,46.17205318620391,0.0,93.0,12,213.99666666666698
0.0,21.0,42.29922257347117,0.0,82.0,12,219.62666666666698
23.1,13.1,24.676624061607452,17.9,48.9,12,227.64
19.1,12.5,28.747796698993955,28.5,42.9,12,232.7
15.7,15.4,26.08674600863018,36.6,35.3,12,236.95
12.2,20.4,34.7348968122843,41.6,28.8,12,243.52333333333303
17.6,12.9,23.080404630253355,59.1,13.4,12,248.97
20.0,0.0,29.576720557578135,83.0,0.0,12,252.14
10.0,0.0,44.44288639169609,93.0,0.0,12,259.5
2.3,9.0,12.320276879045348,1.0,90.7,22,213.99666666666698
5.5,9.5,20.96908570403466,11.5,76.5,22,219.62666666666698
10.7,10.5,23.953119464374232,20.5,61.3,22,227.64
14.8,14.1,17.073918348555296,26.9,47.2,22,232.7
13.5,12.6,21.20135414843581,39.4,37.5,22,236.95
18.9,7.5,13.785408374514304,54.5,22.1,22,243.52333333333303
13.0,6.8,21.305861397976052,65.2,18.0,22,248.97
11.4,12.4,14.816371153287198,70.6,8.6,22,252.14
8.1,3.4,15.588975243945839,89.6,1.9,22,259.5
6.2,6.2,29.819396978068973,3.8,86.8,32,213.99666666666698
4.2,7.9,9.392396098519699,13.1,77.8,32,219.62666666666698
7.9,12.1,13.613283450029774,18.9,64.1,32,227.64
7.9,14.5,24.18066543913156,26.5,54.1,32,232.7
12.3,15.1,24.80202398768241,36.9,38.7,32,236.95
15.4,8.5,18.68629486653252,53.5,25.6,32,243.52333333333303
11.7,6.1,32.96341816311999,65.9,19.3,32,248.97
11.1,7.6,28.699550911369744,75.4,8.9,32,252.14
9.6,0.9,33.38740314410303,92.1,0.4,32,259.5
4.8,1.7,9.503723687979988,8.3,88.2,42,213.99666666666698
2.9,9.1,16.63498791479379,11.9,79.1,42,219.62666666666698
6.7,9.9,13.417141331112052,21.1,65.3,42,227.64
10.8,8.2,5.779194243704795,32.8,51.2,42,232.7
8.7,10.0,9.112894399225942,42.0,42.3,42,236.95
7.9,9.8,10.791272012083116,52.2,33.1,42,243.52333333333303
12.4,8.7,8.40689598172975,63.3,18.6,42,248.97
9.7,11.0,9.230607612114387,72.0,10.3,42,252.14
8.4,1.7,9.960902418947487,91.3,1.6,42,259.5
3.1,3.1,19.5007317055313,6.9,89.9,52,213.99666666666698
0.7,8.4,7.710984852596724,12.6,81.3,52,219.62666666666698
11.0,6.5,7.363126180527907,24.5,61.0,52,227.64
9.2,7.3,9.134946426259265,33.7,52.8,52,232.7
8.8,6.1,8.356389606568197,45.9,42.2,52,236.95
4.2,12.7,14.476383047548788,49.3,36.8,52,243.52333333333303
13.2,9.6,11.911519867385772,62.4,17.8,52,248.97
11.4,6.2,12.888493770903562,76.8,8.6,52,252.14
6.0,7.3,14.062892077475095,85.7,4.0,52,259.5
4.8,1.2,21.60336756724383,8.8,88.2,62,213.99666666666698
0.9,5.6,6.463969354536722,15.4,81.1,62,219.62666666666698
10.3,5.8,7.278199475703431,25.2,61.7,62,227.64
8.4,3.2,6.146495259464212,37.8,53.6,62,232.7
8.1,8.1,6.075993601180544,43.9,42.9,62,236.95
4.8,8.1,4.100312509226735,53.9,36.2,62,243.52333333333303
11.2,8.6,7.3671225682370105,63.4,19.8,62,248.97
11.1,8.7,5.487417327392268,74.3,8.9,62,252.14
6.5,5.1,5.266433458631397,87.9,3.5,62,259.5
1.4,2.7,8.193950646463012,7.3,91.6,72,213.99666666666698
0.6,7.0,5.726552122522218,14.0,81.4,72,219.62666666666698
5.6,6.2,5.65781281992936,24.8,66.4,72,227.64
5.8,4.2,7.503946399385624,36.8,56.2,72,232.7
4.3,5.1,5.409975139966474,46.9,46.7,72,236.95
4.7,7.3,6.253763535688716,54.7,36.3,72,243.52333333333303
9.1,8.1,10.42903626724799,63.9,21.9,72,248.97
8.1,10.8,5.461370778706271,72.2,11.9,72,252.14
6.2,4.0,4.469859789615962,89.0,3.8,72,259.5
2.6,1.9,5.742606205195608,8.1,90.4,82,213.99666666666698
1.2,6.4,12.347752439339033,14.6,80.8,82,219.62666666666698
7.0,6.5,6.038525262069039,24.5,65.0,82,227.64
4.3,4.6,4.877276622669418,36.4,57.7,82,232.7
2.8,4.9,3.279066096160002,47.1,48.2,82,236.95
5.8,7.8,5.018228210188828,54.2,35.2,82,243.52333333333303
8.6,8.2,4.8477193818739694,63.8,22.4,82,248.97
8.6,9.9,5.223834530100635,73.1,11.4,82,252.14
6.3,4.2,5.253072744191927,88.8,3.7,82,259.5
2.1,2.3,4.8906879225458315,7.7,90.9,92,213.99666666666698
1.0,5.4,1.5225565020084226,15.6,81.0,92,219.62666666666698
7.2,3.4,4.233598694132374,27.6,64.8,92,227.64
3.2,5.1,6.13782366006502,35.9,58.8,92,232.7
3.5,4.8,6.0411650379977075,47.2,47.5,92,236.95
5.4,7.7,6.866212314936268,54.3,35.6,92,243.52333333333303
4.8,8.1,5.112205906284297,63.9,26.2,92,248.97
7.6,9.8,3.751240630900348,73.2,12.4,92,252.14
5.8,3.1,5.159629603128339,89.9,4.2,92,259.5
2.2,1.4,3.3237239925741293,8.6,90.8,102,213.99666666666698
1.6,3.4,5.775061085233795,17.6,80.4,102,219.62666666666698
4.8,2.5,8.450343178119285,28.5,67.2,102,227.64
4.1,3.4,3.551552104766741,37.6,57.9,102,232.7
3.2,4.3,3.4673297826116993,47.7,47.8,102,236.95
4.7,4.9,3.658891170148982,57.1,36.3,102,243.52333333333303
5.7,6.8,5.911969363580553,65.2,25.3,102,248.97
7.9,8.2,4.529479854681743,74.8,12.1,102,252.14
5.2,3.2,2.06268530998694,89.8,4.8,102,259.5
1.8,1.0,3.5043264366737015,9.0,91.2,112,213.99666666666698
1.1,3.2,8.227002292411301,17.8,80.9,112,219.62666666666698
4.6,4.2,7.107691712531138,26.8,67.4,112,227.64
1.3,2.2,5.077788384210789,38.8,60.7,112,232.7
2.4,5.5,4.827443228895495,46.5,48.6,112,236.95
5.2,3.8,6.67802728682408,58.2,35.8,112,243.52333333333303
5.4,8.9,3.6688357273042733,63.1,25.6,112,248.97
7.1,7.2,3.4787278745052057,75.8,12.9,112,252.14
5.5,2.8,5.4555081696569,90.2,4.5,112,259.5
1.9,1.5,3.6733186006781957,8.5,91.1,122,213.99666666666698
3.1,4.1,6.2752715418911675,16.9,78.9,122,219.62666666666698
4.9,3.4,3.1892134827025425,27.6,67.1,122,227.64
1.9,4.5,7.478134276465458,36.5,60.1,122,232.7
2.5,4.5,4.539863979104938,47.5,48.5,122,236.95
3.4,4.9,3.7661947811753267,57.1,37.6,122,243.52333333333303
5.7,7.7,2.783753249449391,64.3,25.3,122,248.97
7.8,7.5,2.338201825468251,75.5,12.2,122,252.14
6.4,2.6,3.640944009020491,90.4,3.6,122,259.5
1.4,1.7,5.319800495320881,8.3,91.6,132,213.99666666666698
0.7,3.3,3.809599488789291,17.7,81.3,132,219.62666666666698
3.1,4.7,3.675677081864083,26.3,68.9,132,227.64
1.1,5.7,3.9234434507722042,35.3,60.9,132,232.7
3.6,2.9,1.7784005087153179,49.1,47.4,132,236.95
4.4,2.6,3.748792064834543,59.4,36.6,132,243.52333333333303
7.3,6.9,4.760360557222091,65.1,23.7,132,248.97
7.7,11.8,2.6920665981021625,71.2,12.3,132,252.14
5.8,5.0,4.751408092846296,88.0,4.2,132,259.5
1.9,2.3,4.3219223582166055,7.7,91.1,142,213.99666666666698
1.0,1.6,1.886986412005991,19.4,81.0,142,219.62666666666698
2.4,3.5,3.781705696992573,27.5,69.6,142,227.64
0.5,3.4,4.495155139663216,37.6,61.5,142,232.7
2.2,4.8,1.8746364911413873,47.2,48.8,142,236.95
3.7,4.9,3.7091718226395627,57.1,37.3,142,243.52333333333303
5.6,7.1,2.9441700989259827,64.9,25.4,142,248.97
6.2,5.4,4.112878775976813,77.6,13.8,142,252.14
4.9,2.1,1.8125500008492268,90.9,5.1,142,259.5
1.5,2.3,3.1138740012883845,7.7,91.5,152,213.99666666666698
0.8,2.4,2.4252138710959743,18.6,81.2,152,219.62666666666698
2.6,3.8,2.7732890971871638,27.2,69.4,152,227.64
1.3,3.1,3.515305235528969,37.9,60.7,152,232.7
3.7,4.0,3.545611528771006,48.0,47.3,152,236.95
2.6,5.3,2.3803932134694428,56.7,38.4,152,243.52333333333303
4.6,7.8,2.942421878264655,64.2,26.4,152,248.97
9.1,6.1,3.10884668342936,76.9,10.9,152,252.14
6.1,2.8,4.199641692678947,90.2,3.9,152,259.5
2.3,2.2,3.1141300466505504,7.8,90.7,162,213.99666666666698
1.4,1.8,2.6759122691986272,19.2,80.6,162,219.62666666666698
4.0,2.8,3.097212981920772,28.2,68.0,162,227.64
1.5,3.5,2.555487240952372,37.5,60.5,162,232.7
3.0,5.4,2.3973945274794297,46.6,48.0,162,236.95
2.8,5.1,3.1961658698058653,56.9,38.2,162,243.52333333333303
6.9,5.5,2.2665553688393416,66.5,24.1,162,248.97
