FN,FP,MAE,MSE,TN,TP,sr,t
1252.2,1261.8,139.7583654650952,597725.2444597812,2189.2,2197.8,30,1244.48
1057.9,1015.2,93.9305409493791,274474.9872262479,3125.8,1702.1,30,1423.639285714286
825.5,924.5,82.29762090785086,197366.00720020855,3906.5,1244.5,30,1656.5029411764706
599.0,443.7,83.33437139613599,196660.4614258141,5077.3,781.0,30,2001.9504273504278
309.5,327.6,94.06675149342978,229293.85589853636,5883.4,380.5,30,2946.427222222222
718.2,482.7,77.08082963978562,138932.51983543285,207.3,5492.8,35,466.56000000000006
900.0,950.4,87.31570727146232,236279.81033978454,430.6,4620.0,35,552.8416666666667
1185.5,1242.0,86.34575755947007,187168.98397517687,828.0,3645.5,35,634.676923076923
1212.3,1365.8,85.60775428204714,178742.18202812778,1394.2,2928.7,35,1058.9727272727273
1143.9,1298.4,82.31676850028853,202754.78436856586,2152.0,2306.7,35,1244.48
1054.4,918.7,82.41364068992938,191787.45990573848,3222.3,1705.6,35,1423.639285714286
792.2,863.9,88.02707304110157,201126.40187694808,3967.1,1277.8,35,1656.5029411764706
434.0,470.1,85.36783154686634,229063.00156880618,5050.9,946.0,35,2001.9504273504278
398.3,253.4,91.2148415241849,282741.72631581797,5957.6,291.7,35,2946.427222222222
559.8,544.1,83.43045122089481,205069.43558593775,145.9,5651.2,40,466.56000000000006
740.9,900.1,78.08834926581937,148805.99002722086,480.9,4779.1,40,552.8416666666667
1201.1,1217.6,72.22184931112399,133055.23531567334,852.4,3629.9,40,634.676923076923
1178.6,1466.8,121.9709519942569,416047.04761798296,1293.2,2962.4,40,1058.9727272727273
1184.4,1293.0,80.03534672401341,161048.7053138556,2158.0,2265.6,40,1244.48
1021.3,792.9,85.61300481596241,222699.78150714375,3348.1,1738.7,40,1423.639285714286
669.0,806.1,78.50697245105867,144061.59930637846,4024.9,1401.0,40,1656.5029411764706
443.3,545.9,88.96673833750275,180483.20914049554,4975.1,936.7,40,2001.9504273504278
326.3,346.2,92.18196493536377,209386.9091733253,5864.8,363.7,40,2946.427222222222
655.6,464.2,102.50003913820504,373622.1806239171,225.8,5555.4,45,466.56000000000006
831.6,953.6,91.00436098677241,256342.43794455365,427.4,4688.4,45,552.8416666666667
1348.8,1055.6,78.64745704217326,198480.4134906399,1014.4,3482.2,45,634.676923076923
1309.7,1295.2,70.8817523834767,124399.03187175402,1464.8,2831.3,45,1058.9727272727273
1271.4,1115.1,81.14739302225983,213943.83822638105,2335.5,2179.0,45,1244.48
879.4,1107.7,86.8133127262691,176837.2462798349,3033.3,1880.6,45,1423.639285714286
816.6,641.7,76.6446694292142,154917.71766614134,4189.3,1253.4,45,1656.5029411764706
407.5,524.7,77.13491027783706,149732.03784596658,4996.3,972.5,45,2001.9504273504278
291.9,352.4,90.83777113302224,279122.3056131048,5858.6,398.1,45,2946.427222222222
597.1,508.7,85.09808128922822,197580.32847630256,181.3,5613.9,50,466.56000000000006
839.9,877.1,82.97027777806247,257995.45685601732,503.9,4680.1,50,552.8416666666667
1216.9,1183.5,86.68270909545497,265637.5369174461,886.5,3614.1,50,634.676923076923
1341.1,1342.6,86.90485354514698,235619.24091214035,1417.4,2799.9,50,1058.9727272727273
1198.8,969.8,71.84664595372186,145981.48125894126,2481.2,2251.2,50,1244.48
1019.4,878.4,76.81349857381333,146899.81785787924,3262.6,1740.6,50,1423.639285714286
650.2,736.8,86.03565602455356,228927.2755868013,4094.2,1419.8,50,1656.5029411764706
397.2,641.1,78.54563959151724,152274.14845121367,4879.9,982.8,50,2001.9504273504278
254.9,369.7,70.8411985452841,131307.43949967602,5841.3,435.1,50,2946.427222222222
519.3,524.0,78.80327797820385,167960.45115920436,166.0,5691.7,55,466.56000000000006
824.1,901.5,87.19376600540849,237696.51866774322,479.5,4695.9,55,552.8416666666667
1224.5,1163.5,72.15067148095785,139407.3930166607,906.5,3606.5,55,634.676923076923
1342.0,1253.0,77.03638140129699,187881.83160469992,1507.0,2799.0,55,1058.9727272727273
1259.4,1138.6,78.4801825162188,156311.5167606966,2311.7,2191.3,55,1244.48
1036.1,951.8,85.67204113676337,227674.1105369749,3189.2,1723.9,55,1423.639285714286
680.0,732.4,75.66485281876537,170551.25396217091,4098.6,1390.0,55,1656.5029411764706
516.6,523.6,83.87654607741429,229112.7379183055,4997.4,863.4,55,2001.9504273504278
348.8,261.1,87.3420040232332,254097.4185259976,5949.9,341.2,55,2946.427222222222
495.1,515.8,90.66683168355951,248492.48474465724,174.2,5715.9,60,466.56000000000006
929.7,846.2,86.6612017155907,235991.8160309374,534.8,4590.3,60,552.8416666666667
1104.5,1231.9,69.58426619818115,127103.35055680091,838.1,3726.5,60,634.676923076923
1307.2,1284.0,71.4153711309249,138517.20425110037,1476.0,2833.8,60,1058.9727272727273
946.9,1246.0,86.3236069769423,216485.5222997227,2205.0,2503.1,60,1244.48
907.2,995.5,104.70154275683281,384551.2829733073,3145.5,1852.8,60,1423.639285714286
668.4,631.9,76.59977808762827,163569.83441760082,4199.1,1401.6,60,1656.5029411764706
464.3,585.5,77.5726396917565,172020.76840041004,4935.5,915.7,60,2001.9504273504278
276.3,274.8,72.19673860396344,153353.35557136426,5936.2,413.7,60,2946.427222222222
513.9,527.3,89.27040075809717,243902.3814716662,162.7,5697.1,65,466.56000000000006
798.1,905.6,83.35979539981184,230771.86621143157,475.4,4721.9,65,552.8416666666667
1130.3,1173.6,86.4684706507255,221243.3103779392,896.4,3700.7,65,634.676923076923
1308.2,1345.3,71.92701468964594,116483.4310311481,1414.7,2832.8,65,1058.9727272727273
1116.9,1100.5,78.34730938486958,174849.45170520843,2350.0,2333.6,65,1244.48
843.2,1031.0,82.52236472154893,198589.19090986456,3110.0,1916.8,65,1423.639285714286
628.0,748.6,81.70611032355798,198035.6126967252,4082.4,1442.0,65,1656.5029411764706
494.1,572.4,100.54034874093361,362989.9080601129,4948.6,885.9,65,2001.9504273504278
323.3,266.9,90.89476244767039,275433.5524667945,5944.1,366.7,65,2946.427222222222
479.7,522.4,74.02593830853567,136649.26228214224,167.6,5731.3,70,466.56000000000006
922.5,809.6,82.34267898474553,218430.06109446706,571.4,4597.5,70,552.8416666666667
1052.6,1226.0,73.5013297557413,132937.33767251432,844.0,3778.4,70,634.676923076923
1270.7,1310.9,68.90062214383377,110861.82263788283,1449.1,2870.3,70,1058.9727272727273
1103.4,1172.6,64.1793691822335,109532.4051512111,2278.4,2346.6,70,1244.48
884.7,960.3,84.67576029783945,233956.90261982838,3180.7,1875.3,70,1423.639285714286
614.9,765.4,73.05149736312316,138105.67157462362,4065.6,1455.1,70,1656.5029411764706
471.9,480.2,78.94700268544673,156462.42028908513,5040.8,908.1,70,2001.9504273504278
273.8,279.2,70.81826577564817,139855.31994982302,5931.8,416.2,70,2946.427222222222
483.8,501.7,80.82210941432207,197066.94785894957,188.3,5727.2,75,466.56000000000006
841.5,837.3,69.36230395582507,123252.47490328015,543.7,4678.5,75,552.8416666666667
1062.0,1244.6,87.1945771751744,235826.75785552006,825.4,3769.0,75,634.676923076923
1246.6,1345.1,80.06445992050291,173598.0962325927,1414.9,2894.4,75,1058.9727272727273
1207.7,1028.8,78.75709391658822,180006.9627060833,2421.7,2242.8,75,1244.48
847.4,983.8,73.15926782899825,137532.84253664335,3157.2,1912.6,75,1423.639285714286
663.5,740.6,71.9838080736159,137977.2562413163,4090.4,1406.5,75,1656.5029411764706
550.3,421.5,77.6322139157965,192521.3879708902,5099.5,829.7,75,2001.9504273504278
322.6,234.5,84.88381149953176,208077.10144551966,5976.5,367.4,75,2946.427222222222
452.6,536.6,87.61201170936278,238794.89028849686,153.4,5758.4,80,466.56000000000006
737.2,917.3,82.02665588289676,210816.6047416567,463.7,4782.8,80,552.8416666666667
1063.4,1251.7,80.9801287139932,180705.31363846094,818.3,3767.6,80,634.676923076923
1208.7,1364.7,69.04982118361012,120225.05124036339,1395.3,2932.3,80,1058.9727272727273
1058.9,1119.2,67.53438315756861,115587.5296428429,2331.8,2391.1,80,1244.48
864.9,903.0,75.37400828022875,168710.34079743183,3238.0,1895.1,80,1423.639285714286
551.0,711.7,74.14390119728645,145460.7733440564,4119.3,1519.0,80,1656.5029411764706
420.9,581.0,77.37811982195971,150724.56964577228,4940.0,959.1,80,2001.9504273504278
303.3,281.7,79.46081941998725,188253.699870005,5929.3,386.7,80,2946.427222222222
490.5,478.2,68.24809443402283,128517.34988911725,211.8,5720.5,85,466.56000000000006
835.1,835.8,84.7885894194192,226693.5916278456,545.2,4684.9,85,552.8416666666667
1129.8,1181.7,76.97805179751553,163121.19174788042,888.3,3701.2,85,634.676923076923
1232.5,1291.3,96.68169332654654,300674.1719262905,1468.7,2908.5,85,1058.9727272727273
1162.8,1138.5,77.41049431324271,187646.56046182482,2311.9,2287.8,85,1244.48
789.1,992.7,82.00974811699163,219002.99477804624,3148.3,1970.9,85,1423.639285714286
659.0,639.1,69.97608569187841,129164.4742154392,4191.9,1411.0,85,1656.5029411764706
423.5,455.8,74.60969004130673,140795.27871898824,5065.2,956.5,85,2001.9504273504278
307.4,266.3,78.01170687977785,192595.99687810327,5944.7,382.6,85,2946.427222222222
505.3,516.4,73.44333660839013,141535.1160371047,173.6,5705.7,90,466.56000000000006
854.9,832.3,70.48249611044736,131958.27413775577,548.7,4665.1,90,552.8416666666667
1196.3,1129.0,80.97506518978142,197714.3072259926,941.0,3634.7,90,634.676923076923
1183.8,1367.5,70.73749392604208,134769.2130902469,1392.5,2957.2,90,1058.9727272727273
1058.4,1104.3,71.30695939888872,137303.96818863362,2346.7,2391.6,90,1244.48
804.1,919.1,78.36202765855147,157442.62954789383,3221.9,1955.9,90,1423.639285714286
635.1,705.8,68.6224207910135,130130.55343357478,4125.2,1434.9,90,1656.5029411764706
343.9,552.7,75.855993209722,150969.60677335816,4968.3,1036.1,90,2001.9504273504278
297.1,251.7,69.30266541919528,121077.31443275577,5959.3,392.9,90,2946.427222222222
528.1,501.8,70.93504845844336,123213.88839353199,188.2,5682.9,95,466.56000000000006
795.9,830.2,78.11359040236678,189932.46002340855,550.8,4724.1,95,552.8416666666667
1165.0,1133.1,71.92581142801657,128514.10498763199,936.9,3666.0,95,634.676923076923
1297.8,1295.8,71.11545447982891,138674.14061500964,1464.2,2843.2,95,1058.9727272727273
1016.3,1117.4,72.53261006486277,145978.13233710805,2332.9,2434.4,95,1244.48
803.0,954.4,74.50374330529681,162228.9390583656,3186.6,1957.0,95,1423.639285714286
617.7,709.9,76.43041925394019,150879.87819555803,4121.1,1452.3,95,1656.5029411764706
465.8,472.1,73.99014109499747,145108.43881007342,5048.9,914.2,95,2001.9504273504278
307.9,232.1,70.70011019784815,130187.50701678148,5978.9,382.1,95,2946.427222222222
476.8,504.4,67.52522960301951,111268.48642177298,185.6,5734.2,100,466.56000000000006
704.8,921.0,73.29431877115269,151806.47796522995,460.0,4815.2,100,552.8416666666667
992.0,1196.9,69.19390125490318,125582.47359426245,873.1,3839.0,100,634.676923076923
1395.9,1136.1,73.27246114181442,159212.4659806119,1623.9,2745.1,100,1058.9727272727273
1015.5,1228.5,78.87815414934138,172349.4718933227,2222.5,2434.5,100,1244.48
929.3,882.9,79.13588021272045,166359.89059394127,3258.1,1830.7,100,1423.639285714286
660.7,680.9,73.78187144045904,159502.54182564907,4150.1,1409.3,100,1656.5029411764706
394.5,460.5,68.84474084035087,121254.86731119305,5060.5,985.5,100,2001.9504273504278
251.2,262.4,82.04021074914064,212018.62319689902,5948.6,438.8,100,2946.427222222222
516.7,486.5,72.00125487730772,130096.18330652946,203.5,5694.3,105,466.56000000000006
913.5,819.4,65.95679154330419,115830.2927685962,561.6,4606.5,105,552.8416666666667
1086.6,1174.6,73.86440790752714,155927.13812016652,895.4,3744.4,105,634.676923076923
1312.1,1233.9,71.94296567333586,139902.64601290942,1526.1,2828.9,105,1058.9727272727273
1100.0,1049.8,71.7219170500386,133417.90147487444,2400.9,2350.3,105,1244.48
746.2,923.0,76.00440147804053,170670.7516202275,3218.0,2013.8,105,1423.639285714286
599.5,609.0,79.07507076694063,181756.2195549914,4222.0,1470.5,105,1656.5029411764706
403.1,478.9,70.71597743567487,122628.4036864222,5042.1,976.9,105,2001.9504273504278
274.7,277.1,74.82935018136479,143246.5982930345,5933.9,415.3,105,2946.427222222222
434.1,512.1,67.6829094422943,121222.33911028523,177.9,5776.9,110,466.56000000000006
889.7,884.8,71.47656516333763,147081.7167058998,496.2,4630.3,110,552.8416666666667
1098.3,1181.0,71.86692852222583,132747.95122561735,889.0,3732.7,110,634.676923076923
1291.0,1242.7,68.02187440138641,114205.99901292997,1517.3,2850.0,110,1058.9727272727273
1028.6,1116.3,77.72355824925612,157414.98434679947,2334.7,2421.4,110,1244.48
794.0,905.5,66.16542061717728,117241.09128931952,3235.5,1966.0,110,1423.639285714286
575.4,693.7,72.21291685352857,135742.7728168319,4137.3,1494.6,110,1656.5029411764706
364.1,494.6,73.97760751839857,128315.13848043987,5026.4,1015.9,110,2001.9504273504278
276.6,268.9,72.16021857765338,135455.9416877707,5942.1,413.4,110,2946.427222222222
549.3,484.8,72.97563809523234,160055.45256419995,205.2,5661.7,115,466.56000000000006
916.0,869.4,66.83386345369858,125854.51693660338,511.6,4604.0,115,552.8416666666667
1201.4,1136.3,72.22226821939577,144677.64131206507,933.7,3629.6,115,634.676923076923
1266.3,1292.5,76.61181747439748,172754.3175392087,1467.5,2874.7,115,1058.9727272727273
1062.5,1115.4,76.81714032555185,158762.97349772582,2334.8,2388.3,115,1244.48
830.1,887.3,73.19654363476486,135613.02753467197,3253.7,1929.9,115,1423.639285714286
596.2,572.4,70.19364668378861,132746.91868199973,4258.6,1473.8,115,1656.5029411764706
434.9,509.2,69.20708598809378,127937.02555913455,5011.8,945.1,115,2001.9504273504278
269.7,285.4,68.721122483239,125493.0208315327,5925.6,420.3,115,2946.427222222222
458.7,486.1,74.51701778020563,155822.6199808096,203.9,5752.3,120,466.56000000000006
865.3,824.2,66.5283332050198,110663.0357216304,556.8,4654.7,120,552.8416666666667
1164.3,1183.7,72.92107459784862,149911.35399027698,886.3,3666.7,120,634.676923076923
1226.6,1289.8,69.75741939760374,142235.59200820187,1470.2,2914.4,120,1058.9727272727273
1085.4,1170.8,74.5516677190549,176874.45531292947,2280.2,2364.6,120,1244.48
826.3,921.7,70.26519848749489,126688.34849552892,3219.3,1933.7,120,1423.639285714286
622.6,648.5,85.75712384606929,220839.9108532982,4182.5,1447.4,120,1656.5029411764706
470.4,444.7,77.97964005343448,210080.5507095248,5076.3,909.6,120,2001.9504273504278
261.7,251.0,68.62036693303857,114980.97685172051,5960.0,428.3,120,2946.427222222222
456.0,506.5,68.40882939998778,118916.98576727629,183.5,5755.0,125,466.56000000000006
814.1,830.1,68.8250964403594,120506.224907712,550.9,4705.9,125,552.8416666666667
1074.5,1161.1,73.50748866471585,176121.3679354295,908.9,3756.5,125,634.676923076923
1217.4,1322.9,65.95054492450836,117272.9172082467,1437.1,2923.6,125,1058.9727272727273
1016.3,1108.9,70.75369852537074,127952.90699119838,2341.7,2434.1,125,1244.48
801.5,882.3,71.83962835753978,144383.5091601428,3258.7,1958.5,125,1423.639285714286
618.1,554.1,75.31683430418244,155038.99765579667,4276.9,1451.9,125,1656.5029411764706
402.3,404.6,68.22344507287099,124153.79441578539,5116.4,977.7,125,2001.9504273504278
282.6,222.0,70.36364817936033,137625.18504648097,5989.0,407.4,125,2946.427222222222
471.0,468.5,66.96158834298949,119439.65031322236,221.5,5740.0,130,466.56000000000006
846.7,878.7,70.11839619052947,130176.39567747615,502.3,4673.3,130,552.8416666666667
1123.2,1128.1,68.4605759880255,118925.05675783611,941.9,3707.8,130,634.676923076923
1227.7,1333.9,82.1814836289323,216939.34064626563,1426.1,2913.3,130,1058.9727272727273
1113.1,1099.9,70.70229448102216,146642.7639290908,2351.1,2336.9,130,1244.48
834.9,842.5,75.06359610660283,165945.85143468817,3298.5,1925.1,130,1423.639285714286
658.7,564.1,75.7320182098725,214663.68249310175,4266.9,1411.3,130,1656.5029411764706
427.2,384.0,67.42599850486592,116113.02440087152,5137.0,952.8,130,2001.9504273504278
291.7,248.7,71.11018873694059,129972.49304224245,5962.3,398.3,130,2946.427222222222
372.2,514.0,67.26638940399583,114532.04096224962,176.0,5838.8,135,466.56000000000006
822.0,854.3,84.71372930049452,264000.0087617981,526.7,4698.0,135,552.8416666666667
1186.3,1134.4,68.96800251505803,124307.2539209812,935.6,3644.7,135,634.676923076923
1295.5,1258.5,64.4324515294809,116732.18251776548,1501.5,2845.5,135,1058.9727272727273
1028.4,1135.1,74.20540318986664,147528.33598434273,2315.3,2422.2,135,1244.48
792.2,865.0,69.72625715483153,130062.1552868095,3276.0,1967.8,135,1423.639285714286
596.8,643.8,65.08278144376322,112362.74772710152,4187.2,1473.2,135,1656.5029411764706
378.8,415.0,65.81222934834797,114808.13279163334,5106.0,1001.2,135,2001.9504273504278
256.8,287.7,70.93645779370112,134438.68237660706,5923.3,433.2,135,2946.427222222222
447.3,500.9,71.74332838554992,147903.3335159729,189.1,5763.7,140,466.56000000000006
826.3,818.1,72.35626475027597,141644.58922010165,562.9,4693.7,140,552.8416666666667
1222.1,1040.3,66.41414710914614,126167.3930866629,1029.7,3608.9,140,634.676923076923
1237.6,1308.6,70.09856815761552,128936.18427891673,1451.4,2903.4,140,1058.9727272727273
1047.5,1130.3,74.89975180802313,174662.35660578887,2320.7,2402.5,140,1244.48
785.7,930.5,66.25668200375969,124504.01702513883,3210.5,1974.3,140,1423.639285714286
640.0,599.2,72.75388445367989,143225.5690931379,4231.8,1430.0,140,1656.5029411764706
449.5,440.2,82.10530082054535,195736.11147981888,5080.8,930.5,140,2001.9504273504278
276.2,279.8,66.89692958284623,119609.86545811554,5931.2,413.8,140,2946.427222222222
465.4,499.4,74.68803147720871,177428.6867739029,190.6,5745.6,145,466.56000000000006
875.8,811.0,70.78774316613217,137436.93239513028,570.0,4644.2,145,552.8416666666667
1109.7,1181.3,67.65821499488614,109596.11119509678,888.7,3721.3,145,634.676923076923
1266.7,1300.6,67.02664248389229,130172.2267708525,1459.4,2874.3,145,1058.9727272727273
1039.1,1026.4,66.29637605462494,115716.83729956811,2424.1,2411.4,145,1244.48
839.4,847.5,80.62301937237014,235997.7028387093,3293.5,1920.6,145,1423.639285714286
512.6,680.7,70.47548617854129,134618.31613456734,4150.3,1557.4,145,1656.5029411764706
347.6,447.1,68.56996848704043,130177.52785255256,5073.9,1032.4,145,2001.9504273504278
241.4,258.4,70.28521199839476,127969.72018708507,5952.6,448.6,145,2946.427222222222
463.8,483.4,68.26222417820875,125156.37651327203,206.6,5747.2,150,466.56000000000006
849.0,851.6,69.03683719356886,123282.25813453455,529.4,4671.0,150,552.8416666666667
1143.4,1133.1,78.28928687422588,185683.3577885849,936.9,3687.6,150,634.676923076923
1164.2,1379.0,63.21598680094743,107226.6708378114,1381.0,2976.8,150,1058.9727272727273
997.0,1118.5,72.08836114440125,142978.24282351253,2332.5,2453.0,150,1244.48
848.7,856.7,70.63848167792226,130580.01829238553,3284.3,1911.3,150,1423.639285714286
557.6,656.8,67.38452961959555,113397.38627560277,4174.2,1512.4,150,1656.5029411764706
372.5,458.1,67.31849237780763,122062.4446898121,5062.9,1007.5,150,2001.9504273504278
261.4,269.5,65.71518533555827,111585.31566468303,5941.5,428.6,150,2946.427222222222
399.9,522.8,69.34925625142697,130231.22817189239,167.2,5811.1,155,466.56000000000006
946.2,804.4,70.44359706921833,126175.39474473638,576.6,4573.8,155,552.8416666666667
1179.4,1070.7,70.70184739221301,135795.5231737712,999.3,3651.6,155,634.676923076923
1263.6,1316.1,68.20153157658098,130216.16902405552,1443.9,2877.4,155,1058.9727272727273
1036.0,1081.8,71.37584845561318,126039.90597596737,2368.9,2414.3,155,1244.48
805.2,804.2,68.46812721715715,119899.90971863728,3336.8,1954.8,155,1423.639285714286
516.9,624.6,69.19734623262471,130269.90645723967,4206.4,1553.1,155,1656.5029411764706
351.9,465.9,77.13096491388066,182648.8646364184,5055.1,1028.1,155,2001.9504273504278
293.3,243.5,67.97517093669488,129314.27929184466,5967.5,396.7,155,2946.427222222222
423.3,502.7,68.0948414079736,123355.52443825462,187.3,5787.7,160,466.56000000000006
811.1,838.2,67.81915606417894,124188.00338207693,542.8,4708.9,160,552.8416666666667
1093.1,1155.9,72.51902505737685,147762.49811813672,914.1,3737.9,160,634.676923076923
1193.9,1328.2,66.68390573349288,117144.95426353284,1431.8,2947.1,160,1058.9727272727273
1081.8,997.0,64.49970971855805,113002.62085268693,2454.0,2368.2,160,1244.48
857.6,837.5,68.1034853876291,141036.08547547008,3303.5,1902.4,160,1423.639285714286
557.0,613.7,64.97917495022054,112752.51071284914,4217.3,1513.0,160,1656.5029411764706
364.0,442.5,67.80156888717363,135821.0059111786,5078.5,1016.0,160,2001.9504273504278
270.2,265.9,77.72459216392143,194190.78109600712,5945.1,419.8,160,2946.427222222222
481.1,512.3,63.77740209905611,119288.72564866813,177.7,5729.9,165,466.56000000000006
939.1,831.1,70.23077820035103,132196.26869492917,549.9,4580.9,165,552.8416666666667
1124.9,1122.2,71.0113763443252,138900.33061840187,947.8,3706.1,165,634.676923076923
1329.8,1208.2,66.75964787441072,119307.8307749833,1551.8,2811.2,165,1058.9727272727273
986.1,1164.0,76.38030311383383,202024.44306795357,2286.5,2464.4,165,1244.48
797.6,841.9,67.7143222834749,126978.88830666992,3299.1,1962.4,165,1423.639285714286
565.2,596.7,69.17752857622548,135484.8770552268,4234.3,1504.8,165,1656.5029411764706
335.1,432.3,64.9124065382544,114922.69673568115,5088.7,1044.9,165,2001.9504273504278
241.9,270.4,73.40936781246197,162953.25579728605,5940.6,448.1,165,2946.427222222222
439.0,492.7,70.31447620453028,123761.68894777603,197.3,5772.0,170,466.56000000000006
799.7,846.6,70.69817491967893,139147.12857812672,534.4,4720.3,170,552.8416666666667
1114.9,1189.3,72.4205031468137,137064.71875729546,880.7,3716.1,170,634.676923076923
1227.4,1311.1,69.73646316949217,137192.1882268759,1448.9,2913.6,170,1058.9727272727273
961.2,1105.9,72.23408339024542,161084.83989661728,2345.1,2488.8,170,1244.48
785.8,853.0,70.3478009628349,142350.16329258238,3288.0,1974.2,170,1423.639285714286
549.7,647.8,64.92418027480589,116607.31116474203,4183.2,1520.3,170,1656.5029411764706
425.6,442.3,77.92531884038904,185766.46309187368,5078.7,954.4,170,2001.9504273504278
265.5,265.2,67.01411349419081,119192.43441756714,5945.8,424.5,170,2946.427222222222
360.5,547.0,71.03155590791947,139184.49920901976,143.0,5850.5,175,466.56000000000006
866.0,830.3,75.41772761291261,215379.66138656763,550.7,4654.0,175,552.8416666666667
1137.1,1149.1,68.0998743897392,133235.72326959847,920.9,3693.9,175,634.676923076923
1251.9,1285.2,67.36096967518502,135586.78938680195,1474.8,2889.1,175,1058.9727272727273
1011.3,1053.1,66.0854543547806,117713.43634775323,2397.1,2439.5,175,1244.48
786.2,858.6,66.07281205186995,111717.5007337823,3282.4,1973.8,175,1423.639285714286
541.7,601.4,69.96279332853787,129213.53798304862,4229.6,1528.3,175,1656.5029411764706
343.4,443.9,68.73149545015306,131498.51478435303,5077.1,1036.6,175,2001.9504273504278
274.6,264.3,72.51941895122444,177491.42888432107,5946.7,415.4,175,2946.427222222222
442.2,513.0,71.09242649355306,136053.13215446533,177.0,5768.8,180,466.56000000000006
