FN,FP,MSE,TN,TP,sr,t
0.0,35.0,708980.6539966982,0.0,311.0,2,173.891
0.0,69.0,243866.09271118557,0.0,277.0,2,214.959
108.6,44.5,20540.427985908384,59.5,133.4,2,246.171
77.4,68.6,75908.89939378554,69.4,130.6,2,279.184
77.0,83.3,78443.43578615868,89.7,96.0,2,312.586
75.0,53.3,106668.42403138701,154.7,63.0,2,350.175
51.7,107.7,92452.43140299161,134.3,52.3,2,404.142
69.0,0.0,70003.26501095433,277.0,0.0,2,515.107
35.0,0.0,79917.61518770349,311.0,0.0,2,1902.79
23.4,16.0,14013.352383229405,19.0,287.6,36,173.891
20.1,27.8,12987.10077508367,41.2,256.9,36,214.959
22.8,35.2,65590.82793417832,68.8,219.2,36,246.171
44.6,32.8,13952.31046461359,106.2,162.4,36,279.184
36.3,36.3,17082.281609989517,136.7,136.7,36,312.586
34.1,29.1,21988.73245637311,178.9,103.9,36,350.175
25.8,17.8,13775.05419575718,224.2,78.2,36,404.142
10.7,11.3,17751.644185378915,265.7,58.3,36,515.107
6.9,9.5,34473.02160828142,302.5,27.1,36,1902.79
7.4,22.4,18041.623236873074,12.6,303.6,70,173.891
13.7,35.5,6967.435725254305,33.5,263.3,70,214.959
26.1,36.6,4341.718090791934,67.4,215.9,70,246.171
38.8,24.6,5528.737240899616,113.4,169.2,70,279.184
29.8,29.0,18814.15791953462,144.0,143.2,70,312.586
31.4,25.0,7336.245263063644,183.0,106.6,70,350.175
24.5,15.3,2860.9841685870133,226.7,79.5,70,404.142
7.8,8.1,8845.261363848731,268.9,61.2,70,515.107
7.6,4.5,7864.147960590005,306.5,27.4,70,1902.79
6.0,25.5,5300.616064711456,9.5,305.0,104,173.891
19.4,19.1,3372.1094824839142,49.9,257.6,104,214.959
23.1,32.3,7489.625229259477,71.7,218.9,104,246.171
36.1,30.9,3102.155868067952,107.1,171.9,104,279.184
39.3,23.5,10137.458108691022,149.5,133.7,104,312.586
36.0,18.1,3074.885406277752,189.9,102.0,104,350.175
17.9,14.8,6481.5886337859865,227.2,86.1,104,404.142
12.2,3.8,7504.222734077742,273.2,56.8,104,515.107
7.2,8.3,6861.661152703504,302.7,27.8,104,1902.79
4.2,27.0,10361.1398773578,8.0,306.8,138,173.891
17.9,23.3,7625.84430918559,45.7,259.1,138,214.959
17.6,44.4,5311.2412481422525,59.6,224.4,138,246.171
36.1,29.2,4697.598156217891,108.8,171.9,138,279.184
39.0,26.1,3183.074575211522,146.9,134.0,138,312.586
39.7,13.9,5469.583646684545,194.1,98.3,138,350.175
22.1,14.8,4992.804792408167,227.2,81.9,138,404.142
9.2,6.1,4073.8118494237256,270.9,59.8,138,515.107
4.1,4.3,3938.1978552960563,306.7,30.9,138,1902.79
9.6,20.2,3940.5308657122864,14.8,301.4,172,173.891
26.3,18.2,2744.942053268488,50.8,250.7,172,214.959
13.3,45.3,3053.752660265298,58.7,228.7,172,246.171
30.4,38.8,4606.849993737814,99.2,177.6,172,279.184
43.0,21.8,2816.208244011478,151.2,130.0,172,312.586
37.1,13.3,3803.3821009520884,194.7,100.9,172,350.175
27.1,16.6,2991.788693775082,225.4,76.9,172,404.142
9.8,6.6,3795.879866117496,270.4,59.2,172,515.107
3.4,7.9,3377.7344937569405,303.1,31.6,172,1902.79
4.5,28.9,5637.942997134114,6.1,306.5,206,173.891
22.6,18.6,7862.304527383423,50.4,254.4,206,214.959
16.9,43.9,2771.043769850629,60.1,225.1,206,246.171
20.4,51.7,4439.694088195462,87.3,186.6,206,279.184
40.9,26.3,3003.637647988601,146.7,132.1,206,312.586
42.8,11.9,3804.7689786261844,196.1,95.2,206,350.175
25.7,6.3,4974.500082449163,235.7,78.3,206,404.142
11.0,3.3,2642.873625572588,273.7,58.0,206,515.107
4.5,4.2,7358.589786738026,307.8,29.5,206,1902.79
5.5,27.2,3869.990347342413,7.8,305.5,240,173.891
17.4,20.2,4410.917996260392,48.8,259.6,240,214.959
18.7,35.4,2257.6430051449815,68.6,223.3,240,246.171
24.0,49.9,4115.986739658119,88.1,184.0,240,279.184
45.0,23.9,5079.445030388746,149.1,128.0,240,312.586
43.1,11.9,2826.118195515499,196.1,94.9,240,350.175
24.0,14.7,3692.256187827439,227.3,80.0,240,404.142
11.4,5.5,2332.3545776928026,271.5,57.6,240,515.107
3.6,3.8,2302.522691261515,307.2,31.4,240,1902.79
0.0,35.0,3074.743116999147,0.0,311.0,274,173.891
15.5,24.9,2450.8296059175946,44.1,261.5,274,214.959
13.6,44.1,4134.690623155404,59.9,228.4,274,246.171
31.3,45.5,2600.698117206129,92.5,176.7,274,279.184
44.5,25.9,4418.793030222629,147.1,128.5,274,312.586
39.2,16.1,6118.297846751276,191.9,98.8,274,350.175
25.6,8.5,3977.3146803986556,233.5,78.4,274,404.142
9.2,4.4,3304.4579247473703,272.6,59.8,274,515.107
4.0,5.2,3496.4475745305344,305.8,31.0,274,1902.79
0.0,35.0,1988.7456938425742,0.0,311.0,308,173.891
20.1,26.6,2473.6258914995915,42.4,256.9,308,214.959
13.2,41.7,3296.176702890995,62.3,228.8,308,246.171
20.3,47.6,4198.2484592742985,90.4,187.7,308,279.184
43.2,23.7,3101.08261277734,149.3,129.8,308,312.586
40.9,16.1,3142.606121757548,191.9,97.1,308,350.175
24.4,12.4,2918.1383555705456,229.6,79.6,308,404.142
8.0,6.7,2500.599147457458,270.3,61.0,308,515.107
2.5,6.8,2791.1720706816686,304.2,32.5,308,1902.79
1.1,32.3,2812.891283845226,2.7,309.9,342,173.891
19.1,24.7,3436.1473115880244,44.3,257.9,342,214.959
7.5,51.7,3060.4117995289535,52.3,234.5,342,246.171
13.3,61.7,1737.7293946327227,76.3,194.7,342,279.184
48.8,20.4,1870.5775260147705,152.6,124.2,342,312.586
41.8,17.1,1848.5356418121332,190.9,96.2,342,350.175
25.8,7.8,2679.3363069058937,234.2,78.2,342,404.142
10.0,5.9,2572.228029705077,271.1,59.0,342,515.107
1.5,5.2,2221.486972162434,305.8,33.5,342,1902.79
2.0,32.4,1644.5110457346557,2.6,309.0,376,173.891
20.3,19.1,2271.5068250061427,49.9,256.7,376,214.959
17.5,39.4,2363.082129941187,64.6,224.5,376,246.171
21.1,56.1,1676.849281860904,82.9,185.9,376,279.184
38.4,36.4,2727.1535283932867,136.6,134.6,376,312.586
36.6,17.9,2304.6672918812687,190.1,101.4,376,350.175
22.3,10.3,2856.780965297866,231.7,81.7,376,404.142
10.5,3.0,2235.0177756909607,274.0,58.5,376,515.107
3.1,3.9,2524.3727861532657,308.1,30.9,376,1902.79
2.0,32.1,1697.238350946401,2.9,309.0,410,173.891
22.4,20.8,1946.666860288405,48.2,254.6,410,214.959
12.0,50.3,1950.1293357444447,53.7,230.0,410,246.171
16.8,62.5,1711.6678647781591,75.5,191.2,410,279.184
48.9,22.4,1989.0402840742954,150.6,124.1,410,312.586
39.9,20.1,2175.787028883375,187.9,98.1,410,350.175
23.4,11.6,1633.7603957843892,230.4,80.6,410,404.142
11.9,4.2,2193.029258658845,272.8,57.1,410,515.107
4.1,2.8,2195.177596481432,308.2,30.9,410,1902.79
6.0,26.0,1714.5674949912784,9.0,305.0,444,173.891
19.3,22.0,1727.1530198693356,47.0,257.7,444,214.959
8.6,45.7,1920.994518706169,58.3,233.4,444,246.171
10.0,71.5,1535.5423159617235,66.5,198.0,444,279.184
46.7,26.4,2912.5969564954794,146.6,126.3,444,312.586
37.0,20.4,1707.2722576362744,187.6,101.0,444,350.175
31.7,5.4,1922.1671804523799,236.6,72.3,444,404.142
12.6,4.8,2441.0642026936725,272.2,56.4,444,515.107
1.6,4.0,1733.1558570574932,307.0,33.4,444,1902.79
1.9,31.8,1407.2092798926021,3.2,309.1,478,173.891
22.3,19.7,2372.1737880421633,49.3,254.7,478,214.959
8.6,49.4,1742.4284698151266,54.6,233.4,478,246.171
20.2,61.0,2027.2010233724734,77.0,187.8,478,279.184
41.3,28.9,2049.2431016181895,144.1,131.7,478,312.586
34.7,19.7,2029.2286756205572,188.3,103.3,478,350.175
26.3,13.5,2097.6920073691954,228.5,77.7,478,404.142
11.3,5.2,1490.0204769294494,271.8,57.7,478,515.107
2.6,3.7,2491.4387821830305,307.3,32.4,478,1902.79
0.0,35.0,1402.4483614338228,0.0,311.0,512,173.891
24.1,17.7,2655.4249720022362,51.3,252.9,512,214.959
12.5,42.4,2118.3529623940262,61.6,229.5,512,246.171
19.0,57.6,2138.0894340605037,80.4,189.0,512,279.184
46.0,25.5,1844.7335185123495,147.5,127.0,512,312.586
45.4,12.4,2262.382240914082,195.6,92.6,512,350.175
27.2,7.1,1600.9436037954258,234.9,76.8,512,404.142
11.1,2.3,1819.5657433902475,274.7,57.9,512,515.107
2.9,3.6,1682.8114306629982,307.4,32.1,512,1902.79
0.0,35.0,1766.1382937221024,0.0,311.0,546,173.891
18.2,19.6,1520.6084657674762,49.4,258.8,546,214.959
11.7,45.9,2349.608502283349,58.1,230.3,546,246.171
11.0,65.8,1560.4764399241992,73.2,196.0,546,279.184
42.2,29.0,1822.3901250239196,144.0,130.8,546,312.586
37.2,17.4,1891.4651636170322,190.6,100.8,546,350.175
29.7,1.6,1821.8949789863902,240.4,74.3,546,404.142
10.6,3.8,2120.7453460193897,273.2,58.4,546,515.107
2.3,3.8,2438.049268571029,308.2,31.7,546,1902.79
1.4,32.4,1721.7384173283622,2.6,309.6,580,173.891
19.0,26.8,2884.6724860747845,42.2,258.0,580,214.959
17.3,37.0,2705.1173722858125,67.0,224.7,580,246.171
10.2,64.4,2063.564747243627,73.6,197.8,580,279.184
49.5,23.2,1258.4766678749324,149.8,123.5,580,312.586
35.0,26.6,1963.2324720961963,181.4,103.0,580,350.175
22.5,17.6,2015.5587427933685,224.4,81.5,580,404.142
13.6,3.9,1749.6471350380975,273.1,55.4,580,515.107
1.6,5.6,1907.2221252152817,305.4,33.4,580,1902.79
1.1,32.4,1686.8738018496315,2.6,309.9,614,173.891
12.0,25.8,1929.3217944634666,43.2,265.0,614,214.959
8.8,50.3,1832.0388630871698,53.7,233.2,614,246.171
21.2,50.6,1717.8451736704264,87.4,186.8,614,279.184
48.4,14.0,1578.585317346095,159.0,124.6,614,312.586
37.6,18.3,1782.243159983926,189.7,100.4,614,350.175
25.5,9.2,2100.8733978751256,232.8,78.5,614,404.142
13.0,3.0,1656.4013436655819,274.0,56.0,614,515.107
1.7,4.6,1901.8811691568094,306.4,33.3,614,1902.79
1.8,32.2,1623.2064742181353,2.8,309.2,648,173.891
26.3,13.9,2018.5024122917887,55.1,250.7,648,214.959
13.1,40.8,2037.8002911227752,63.2,228.9,648,246.171
9.1,67.8,1461.2523961047289,70.2,198.9,648,279.184
52.4,16.3,1667.3939831123043,156.7,120.6,648,312.586
40.0,18.8,1580.679727106135,189.2,98.0,648,350.175
18.7,21.4,1535.6589634096454,220.6,85.3,648,404.142
9.9,4.8,1758.1542269262304,272.2,59.1,648,515.107
2.6,3.0,1704.3058043733763,308.0,32.4,648,1902.79
7.3,26.2,1909.1865424977382,8.8,303.7,682,173.891
19.9,18.8,1712.4123794500458,50.2,257.1,682,214.959
15.0,38.5,1689.7546595057236,65.5,227.0,682,246.171
8.5,68.6,2232.4660273302593,69.4,199.5,682,279.184
48.2,23.1,1920.8202176525108,149.9,124.8,682,312.586
42.8,14.2,1785.4716006264287,193.8,95.2,682,350.175
28.9,12.0,2482.1307640628734,230.0,75.1,682,404.142
9.3,4.6,1446.0153186868506,272.4,59.7,682,515.107
1.5,4.4,1844.9599886805736,306.6,33.5,682,1902.79
2.0,31.7,1979.0666940316253,3.3,309.0,716,173.891
22.4,21.9,1697.2852839288582,47.1,254.6,716,214.959
12.4,41.0,1760.146050442676,63.0,229.6,716,246.171
10.4,63.2,1885.306300848478,74.8,197.6,716,279.184
44.9,29.6,1430.6616242097284,143.4,128.1,716,312.586
39.4,19.6,1581.8572688198324,188.4,98.6,716,350.175
29.3,18.6,1457.0628739044164,223.4,74.7,716,404.142
11.5,4.7,1769.1422854305122,272.3,57.5,716,515.107
1.4,4.2,1930.35108828902,306.8,33.6,716,1902.79
0.0,35.0,1547.9584874823754,0.0,311.0,750,173.891
21.6,16.7,2056.180684274587,52.3,255.4,750,214.959
11.6,44.6,1366.8474904425068,59.4,230.4,750,246.171
21.5,55.6,1938.5379011435768,82.4,186.5,750,279.184
46.6,23.2,2001.454975764503,149.8,126.4,750,312.586
42.8,21.0,1586.4307184476775,187.0,95.2,750,350.175
28.5,10.1,1475.8584664406267,231.9,75.5,750,404.142
8.4,5.2,1832.5201808082638,271.8,60.6,750,515.107
1.8,3.6,2174.784693663126,307.4,33.2,750,1902.79
3.2,28.8,1888.9614178948032,6.2,307.8,784,173.891
26.1,15.6,1467.803399639879,53.4,250.9,784,214.959
12.2,45.0,2023.474910856963,59.0,229.8,784,246.171
14.9,61.2,1429.5439163852445,76.8,193.1,784,279.184
50.1,20.2,1795.3513336385245,152.8,122.9,784,312.586
42.7,13.4,1755.3761244469486,194.6,95.3,784,350.175
28.2,8.6,1769.9419130610045,233.4,75.8,784,404.142
10.0,4.2,1794.21799732574,272.8,59.0,784,515.107
1.6,4.6,1810.7639784550756,306.4,33.4,784,1902.79
0.0,35.0,1990.233840955992,0.0,311.0,818,173.891
16.8,20.3,1856.2883487358188,48.7,260.2,818,214.959
14.3,43.7,1557.3269138791554,60.3,227.7,818,246.171
15.8,59.6,1385.459429860241,79.4,191.2,818,279.184
44.2,26.7,1458.0464777607174,146.3,128.8,818,312.586
41.6,13.4,1698.4396802432002,194.6,96.4,818,350.175
27.8,14.7,1528.4910823458854,227.3,76.2,818,404.142
11.6,4.7,1865.3599848102428,272.3,57.4,818,515.107
2.1,3.7,1900.015057680998,308.3,31.9,818,1902.79
2.3,32.1,2129.3179955279656,2.9,308.7,852,173.891
22.9,16.5,1308.647131763983,52.5,254.1,852,214.959
17.5,36.6,2726.2427929461287,67.4,224.5,852,246.171
14.5,63.6,1732.5344027721487,74.4,193.5,852,279.184
46.7,22.4,1843.4940385689983,150.6,126.3,852,312.586
39.0,18.4,1609.461347432813,189.6,99.0,852,350.175
26.6,10.0,1600.497626277364,232.0,77.4,852,404.142
8.2,6.4,1683.0334085069396,270.6,60.8,852,515.107
0.9,4.7,1555.503795853184,306.3,34.1,852,1902.79
5.3,26.0,1613.6497486738645,9.0,305.7,886,173.891
18.7,23.1,1728.1516498364472,45.9,258.3,886,214.959
12.0,47.2,2224.9849024512077,56.8,230.0,886,246.171
9.7,69.4,2174.399405494752,68.6,198.3,886,279.184
51.5,19.1,1440.0837080887554,153.9,121.5,886,312.586
