FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06845290958691509,0.0,410.0,2,13.502753092236302
0.0,91.0,0.2745121481922672,0.0,365.0,2,13.803859817649501
95.7,95.9,0.06183197428166802,41.1,223.3,2,14.032251164870901
54.8,145.6,0.07028188177411727,36.4,219.2,2,14.233252060704999
159.6,68.4,0.06345968558019692,159.6,68.4,2,14.440960814602402
91.0,137.0,0.06742844791649316,137.0,91.0,2,14.6307274187917
68.5,159.5,0.11551254879950093,159.5,68.5,2,14.8784780444677
91.0,0.0,0.07806370473901389,365.0,0.0,2,15.222434323308498
46.0,0.0,0.08859241795785885,410.0,0.0,2,15.637958571596501
9.5,44.9,0.08754947124531678,1.1,400.5,47,13.502753092236302
30.8,81.8,0.0873497740870761,9.2,334.2,47,13.803859817649501
49.3,101.1,0.08041359207174267,35.9,269.7,47,14.032251164870901
97.7,98.3,0.100429347713667,83.7,176.3,47,14.233252060704999
105.9,94.9,0.11139409633038966,133.1,122.1,47,14.440960814602402
100.1,81.2,0.07386100492386574,192.8,81.9,47,14.6307274187917
92.1,70.4,0.07890657674847205,248.6,44.9,47,14.8784780444677
72.2,30.2,0.07231668553235154,334.8,18.8,47,15.222434323308498
35.0,19.9,0.07707511622999434,390.1,11.0,47,15.637958571596501
8.5,44.2,0.07235591308687431,1.8,401.5,92,13.502753092236302
33.5,78.0,0.06156796645034261,13.0,331.5,92,13.803859817649501
66.3,90.6,0.08587641008618005,46.4,252.7,92,14.032251164870901
89.4,92.3,0.0660158914740867,89.7,184.6,92,14.233252060704999
94.1,95.8,0.07650854683734168,132.2,133.9,92,14.440960814602402
92.1,82.8,0.05156365565748139,191.2,89.9,92,14.6307274187917
79.6,65.5,0.08501230787074901,253.5,57.4,92,14.8784780444677
63.0,41.0,0.06014668048629178,324.0,28.0,92,15.222434323308498
36.4,11.8,0.07846950818399764,398.2,9.6,92,15.637958571596501
4.5,44.3,0.07923990631842608,1.7,405.5,137,13.502753092236302
38.2,77.4,0.060944024886911294,13.6,326.8,137,13.803859817649501
66.2,83.2,0.06882044587065068,53.8,252.8,137,14.032251164870901
69.5,99.7,0.06783596613198595,82.3,204.5,137,14.233252060704999
98.4,85.5,0.0646569896968063,142.5,129.6,137,14.440960814602402
82.7,68.1,0.0757577246289168,205.9,99.3,137,14.6307274187917
76.2,55.1,0.07159126727426232,263.9,60.8,137,14.8784780444677
59.1,36.2,0.050783763559533124,328.8,31.9,137,15.222434323308498
31.8,14.8,0.08164139301462994,395.2,14.2,137,15.637958571596501
10.8,43.2,0.0856984409060284,2.8,399.2,182,13.502753092236302
26.2,78.0,0.055289766685837,13.0,338.8,182,13.803859817649501
61.3,81.8,0.06276874689788106,55.2,257.7,182,14.032251164870901
71.9,96.2,0.06136395280303268,85.8,202.1,182,14.233252060704999
86.8,79.7,0.05636692816654455,148.3,141.2,182,14.440960814602402
86.0,64.1,0.05633049030837264,209.9,96.0,182,14.6307274187917
73.0,59.4,0.07184800707392337,259.6,64.0,182,14.8784780444677
61.6,25.7,0.06036300833095144,339.3,29.4,182,15.222434323308498
29.1,14.3,0.07517541389634787,395.7,16.9,182,15.637958571596501
