FN,FP,MSE,TN,TP,sr,t
0.0,35.0,69953.41100220635,0.0,311.0,2,173.891
0.0,69.0,136400.4924484457,0.0,277.0,2,214.959
48.4,83.2,84896.85973030404,20.8,193.6,2,246.171
83.2,82.8,76723.40610221561,55.2,124.8,2,279.184
34.6,138.4,74601.43995057167,34.6,138.4,2,312.586
55.2,124.8,68871.82779304365,83.2,82.8,2,350.175
31.2,169.4,80153.94847689799,72.6,72.8,2,404.142
69.0,0.0,81611.67475110304,277.0,0.0,2,515.107
35.0,0.0,73793.34526467472,311.0,0.0,2,1902.79
15.5,23.4,67523.56404081358,11.6,295.5,36,173.891
31.5,29.8,24756.455084665893,39.2,245.5,36,214.959
37.5,37.0,62934.72850138873,67.0,204.5,36,246.171
30.6,54.6,17862.941815719943,84.4,176.4,36,279.184
70.7,30.0,69918.97046530817,143.0,102.3,36,312.586
55.9,44.4,85162.85713114336,163.6,82.1,36,350.175
51.6,24.2,52934.35410247673,217.8,52.4,36,404.142
22.8,5.6,17579.506069800213,271.4,46.2,36,515.107
6.8,18.4,16958.214568293282,293.6,27.2,36,1902.79
11.6,16.6,16374.174089270378,18.4,299.4,70,173.891
23.8,20.2,13618.013229764018,48.8,253.2,70,214.959
22.7,37.5,12802.382466751807,66.5,219.3,70,246.171
36.2,32.5,10023.748338971965,105.5,171.8,70,279.184
38.8,30.9,9830.076695020663,142.1,134.2,70,312.586
37.4,31.3,16214.235202657586,176.7,100.6,70,350.175
25.8,19.7,16916.780860481722,222.3,78.2,70,404.142
14.0,5.7,18367.388096358383,271.3,55.0,70,515.107
11.3,6.5,14757.86857583273,304.5,23.7,70,1902.79
12.8,15.1,11141.238187825003,19.9,298.2,104,173.891
19.0,22.3,15233.731600610041,46.7,258.0,104,214.959
26.4,33.6,18627.03840036944,70.4,215.6,104,246.171
38.1,26.9,11271.274760456861,111.1,169.9,104,279.184
36.6,27.8,10295.048183833887,145.2,136.4,104,312.586
38.3,15.1,13150.63844056214,192.9,99.7,104,350.175
23.8,12.4,11072.458027399565,229.6,80.2,104,404.142
10.4,5.2,12685.52645470665,271.8,58.6,104,515.107
8.9,6.3,9475.733583503395,304.7,26.1,104,1902.79
9.5,15.4,17295.74696943035,19.6,301.5,138,173.891
11.9,28.4,7088.057138504913,40.6,265.1,138,214.959
26.6,31.5,10925.194141410911,72.5,215.4,138,246.171
40.5,25.4,11040.487522349997,112.6,167.5,138,279.184
44.5,20.8,5979.542287212283,152.2,128.5,138,312.586
40.2,21.4,4593.758687158526,186.6,97.8,138,350.175
27.7,14.6,9573.494608812643,227.4,76.3,138,404.142
15.8,3.8,8986.751895025145,273.2,53.2,138,515.107
7.1,6.6,6528.340966664595,304.4,27.9,138,1902.79
20.7,9.3,5548.6961080770225,25.7,290.3,172,173.891
19.4,19.0,10214.561185619652,50.0,257.6,172,214.959
18.1,43.5,12719.656277789598,60.5,223.9,172,246.171
40.1,27.3,5173.035102929408,110.7,167.9,172,279.184
30.8,36.5,5610.311724142558,136.5,142.2,172,312.586
36.7,19.6,5138.832317906937,188.4,101.3,172,350.175
29.2,7.0,7321.534111590464,235.0,74.8,172,404.142
7.3,7.7,10438.348138779773,269.3,61.7,172,515.107
7.4,5.2,7226.297097681285,305.8,27.6,172,1902.79
15.1,13.3,4460.254713350866,21.7,295.9,206,173.891
17.8,22.1,3943.1012495505774,46.9,259.2,206,214.959
13.1,46.5,6065.9291866387275,57.5,228.9,206,246.171
45.8,33.0,5872.330381019941,106.0,161.2,206,279.184
53.2,16.5,5266.014357265752,156.5,119.8,206,312.586
40.5,19.6,4807.019395542775,188.4,97.5,206,350.175
23.2,19.3,10393.851205421388,222.7,80.8,206,404.142
11.5,4.1,10168.928893775794,272.9,57.5,206,515.107
6.1,10.6,6098.296569907297,301.4,27.9,206,1902.79
12.0,17.8,4062.552371255852,17.2,299.0,240,173.891
20.7,18.1,4042.5500412927745,50.9,256.3,240,214.959
16.3,46.9,4175.256738318353,57.1,225.7,240,246.171
41.2,41.7,7029.069591247833,96.3,166.8,240,279.184
46.0,18.3,8240.634474285838,154.7,127.0,240,312.586
42.2,18.5,4461.576328646749,189.5,95.8,240,350.175
29.6,7.7,3810.4675070722537,234.3,74.4,240,404.142
12.4,4.6,4853.123008320086,272.4,56.6,240,515.107
5.1,7.3,6906.32932983526,303.7,29.9,240,1902.79
12.5,18.0,4923.569531068137,17.0,298.5,274,173.891
24.1,18.8,7301.158524063729,50.2,252.9,274,214.959
22.9,41.3,5974.7741203543355,62.7,219.1,274,246.171
47.3,28.6,5399.20839955571,109.4,160.7,274,279.184
43.2,22.5,3936.156232906213,150.5,129.8,274,312.586
47.6,19.3,4579.219153081503,188.7,90.4,274,350.175
35.1,5.0,6336.979551933816,237.0,68.9,274,404.142
12.2,3.7,4182.642072641908,273.3,56.8,274,515.107
4.0,7.9,6064.4703697733385,303.1,31.0,274,1902.79
9.8,20.0,4064.5044456338155,15.0,301.2,308,173.891
19.7,23.7,3968.127929469147,45.3,257.3,308,214.959
34.2,29.9,4693.1739452523125,74.1,207.8,308,246.171
38.2,34.6,4654.3684258224,103.4,169.8,308,279.184
51.7,23.9,3546.6806047636574,149.1,121.3,308,312.586
39.8,25.2,7773.818490715607,182.8,98.2,308,350.175
30.0,6.0,4757.847443955203,236.0,74.0,308,404.142
14.1,3.2,3600.309012977602,273.8,54.9,308,515.107
3.7,6.6,9157.561597282951,304.4,31.3,308,1902.79
1.0,30.5,5363.300821841114,4.5,310.0,342,173.891
19.2,20.9,4682.439840602312,48.1,257.8,342,214.959
11.7,46.7,8112.728142839015,57.3,230.3,342,246.171
30.4,40.6,6342.162851711272,97.4,177.6,342,279.184
46.4,27.1,4071.06107092175,145.9,126.6,342,312.586
32.8,28.2,4897.774415310477,179.8,105.2,342,350.175
35.9,7.6,4069.6488427085264,234.4,68.1,342,404.142
10.6,4.9,3109.777993691474,272.1,58.4,342,515.107
3.2,7.1,3860.868236864885,303.9,31.8,342,1902.79
