FN,FP,MSE,TN,TP,sr,t
0.0,10.0,35.76797929881356,0.0,93.0,2,213.99666666666698
0.0,21.0,36.811851499459834,0.0,82.0,2,219.62666666666698
34.9,12.0,44.97260238403518,19.0,37.1,2,227.64
29.2,17.4,42.06326719525361,23.6,32.8,2,232.7
20.6,23.5,50.20241581445474,28.5,30.4,2,236.95
18.9,28.5,43.7434468500539,33.5,22.1,2,243.52333333333303
9.2,30.7,22.865795836030408,41.3,21.8,2,248.97
20.0,0.0,26.45340682847894,83.0,0.0,2,252.14
10.0,0.0,40.46460960086341,93.0,0.0,2,259.5
5.5,8.5,27.61882604099268,1.5,87.5,12,213.99666666666698
10.5,12.0,25.36700151024789,9.0,71.5,12,219.62666666666698
16.9,10.2,20.557316839266498,20.8,55.1,12,227.64
18.8,10.5,17.68887905070114,30.5,43.2,12,232.7
19.1,16.7,26.052206245954675,35.3,31.9,12,236.95
17.8,21.5,58.40257576051793,40.5,23.2,12,243.52333333333303
18.0,16.8,19.018240517799423,55.2,13.0,12,248.97
13.2,13.6,23.355403549083256,69.4,6.8,12,252.14
7.4,13.1,38.103361423947874,79.9,2.6,12,259.5
7.6,3.2,22.331147346278094,6.8,85.4,22,213.99666666666698
7.9,4.0,19.704166353829727,17.0,74.1,22,219.62666666666698
14.6,9.4,38.37799836030199,21.6,57.4,22,227.64
12.7,11.3,24.869027389428116,29.7,49.3,22,232.7
8.7,10.5,18.22630975188775,41.5,42.3,22,236.95
8.9,13.3,32.37330390507018,48.7,32.1,22,243.52333333333303
12.2,14.9,19.089905199568726,57.1,18.8,22,248.97
11.0,13.1,32.271721499460284,69.9,9.0,22,252.14
6.0,7.6,24.56109398058262,85.4,4.0,22,259.5
2.7,4.4,16.44666362459556,5.6,90.3,32,213.99666666666698
6.2,6.8,24.509778295577156,14.2,75.8,32,219.62666666666698
8.7,8.6,9.484534056095042,22.4,63.3,32,227.64
9.4,7.6,23.050082599784695,33.4,52.6,32,232.7
6.8,9.2,13.21150976267534,42.8,44.2,32,236.95
8.2,6.6,6.974111920172513,55.4,32.8,32,243.52333333333303
10.2,10.3,13.2865927184465,61.7,20.8,32,248.97
10.8,12.1,25.264645221143528,70.9,9.2,32,252.14
6.3,9.4,7.452982168284819,83.6,3.7,32,259.5
3.3,2.3,20.028006267529697,7.7,89.7,42,213.99666666666698
4.4,2.7,7.025198015102551,18.3,77.6,42,219.62666666666698
4.9,8.5,8.556940658036607,22.5,67.1,42,227.64
7.1,7.0,7.15398914778863,34.0,54.9,42,232.7
5.7,6.8,19.237979881337456,45.2,45.3,42,236.95
9.5,11.7,8.946449277238399,50.3,31.5,42,243.52333333333303
7.1,10.1,7.954378295577216,61.9,23.9,42,248.97
9.5,11.5,11.225891456310782,71.5,10.5,42,252.14
6.1,6.1,13.186097141316134,86.9,3.9,42,259.5
3.2,2.7,5.844960107874861,7.3,89.8,52,213.99666666666698
1.5,2.6,8.92986943635367,18.4,80.5,52,219.62666666666698
4.3,6.2,5.380927303128391,24.8,67.7,52,227.64
5.8,3.9,4.585005900755041,37.1,56.2,52,232.7
6.3,4.3,4.978837626752917,47.7,44.7,52,236.95
6.7,5.7,8.528276504854503,56.3,34.3,52,243.52333333333303
9.6,8.3,8.264610633764782,63.7,21.4,52,248.97
7.7,10.7,13.580586893203664,72.3,12.3,52,252.14
5.3,4.6,6.733523147249284,88.4,4.7,52,259.5
