FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
6.9,16.8,4.2,75.1,12,219.62666666666698
27.3,8.0,23.0,44.7,12,227.64
21.7,12.4,28.6,40.3,12,232.7
16.7,17.3,34.7,34.3,12,236.95
10.2,21.2,40.8,30.8,12,243.52333333333303
13.6,25.9,46.1,17.4,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
15.1,5.8,4.2,77.9,22,213.99666666666698
13.5,5.4,15.6,68.5,22,219.62666666666698
13.4,11.1,19.9,58.6,22,227.64
13.2,12.6,28.4,48.8,22,232.7
20.6,9.1,42.9,30.4,22,236.95
18.0,9.2,52.8,23.0,22,243.52333333333303
18.2,13.2,58.8,12.8,22,248.97
15.0,9.7,73.3,5.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
12.1,3.4,6.6,80.9,32,213.99666666666698
6.9,6.7,14.3,75.1,32,219.62666666666698
14.9,11.6,19.4,57.1,32,227.64
10.7,12.4,28.6,51.3,32,232.7
15.7,10.7,41.3,35.3,32,236.95
15.6,8.1,53.9,25.4,32,243.52333333333303
14.0,10.2,61.8,17.0,32,248.97
12.5,11.8,71.2,7.5,32,252.14
8.7,3.9,89.1,1.3,32,259.5
10.5,3.1,6.9,82.5,42,213.99666666666698
6.5,5.4,15.6,75.5,42,219.62666666666698
13.6,7.8,23.2,58.4,42,227.64
8.3,10.5,30.5,53.7,42,232.7
8.3,11.2,40.8,42.7,42,236.95
10.9,10.4,51.6,30.1,42,243.52333333333303
13.2,8.7,63.3,17.8,42,248.97
14.1,6.5,76.5,5.9,42,252.14
6.1,9.2,83.8,3.9,42,259.5
9.7,2.4,7.6,83.3,52,213.99666666666698
4.7,5.5,15.5,77.3,52,219.62666666666698
13.3,6.7,24.3,58.7,52,227.64
10.0,5.6,35.4,52.0,52,232.7
9.4,5.0,47.0,41.6,52,236.95
6.7,7.5,54.5,34.3,52,243.52333333333303
11.8,13.1,58.9,19.2,52,248.97
13.8,8.8,74.2,6.2,52,252.14
7.4,5.8,87.2,2.6,52,259.5
3.6,2.5,7.5,89.4,62,213.99666666666698
3.4,4.7,16.3,78.6,62,219.62666666666698
12.3,7.0,24.0,59.7,62,227.64
11.3,4.2,36.8,50.7,62,232.7
5.0,3.0,49.0,46.0,62,236.95
6.6,8.3,53.7,34.4,62,243.52333333333303
7.6,11.8,60.2,23.4,62,248.97
14.2,8.0,75.0,5.8,62,252.14
5.7,7.0,86.0,4.3,62,259.5
2.9,2.1,7.9,90.1,72,213.99666666666698
3.5,6.4,14.6,78.5,72,219.62666666666698
8.3,5.2,25.8,63.7,72,227.64
7.0,3.4,37.6,55.0,72,232.7
6.0,4.4,47.6,45.0,72,236.95
3.3,13.9,48.1,37.7,72,243.52333333333303
8.0,11.8,60.2,23.0,72,248.97
13.2,6.7,76.3,6.8,72,252.14
5.5,4.9,88.1,4.5,72,259.5
3.8,1.7,8.3,89.2,82,213.99666666666698
4.5,2.8,18.2,77.5,82,219.62666666666698
8.4,3.4,27.6,63.6,82,227.64
6.4,4.0,37.0,55.6,82,232.7
4.7,3.1,48.9,46.3,82,236.95
5.6,5.4,56.6,35.4,82,243.52333333333303
9.1,8.7,63.3,21.9,82,248.97
12.6,6.8,76.2,7.4,82,252.14
5.3,5.3,87.7,4.7,82,259.5
1.9,3.2,6.8,91.1,92,213.99666666666698
3.0,4.0,17.0,79.0,92,219.62666666666698
7.0,6.8,24.2,65.0,92,227.64
7.3,3.5,37.5,54.7,92,232.7
4.2,4.3,47.7,46.8,92,236.95
5.2,5.5,56.5,35.8,92,243.52333333333303
8.7,8.7,63.3,22.3,92,248.97
13.2,7.2,75.8,6.8,92,252.14
5.7,6.5,86.5,4.3,92,259.5
3.3,2.1,7.9,89.7,102,213.99666666666698
2.9,2.7,18.3,79.1,102,219.62666666666698
