FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
98.5,91.1,45.9,220.5,2,14.032251164870901
169.8,67.6,114.4,104.2,2,14.233252060704999
121.9,106.7,121.3,106.1,2,14.440960814602402
93.5,130.2,143.8,88.5,2,14.6307274187917
108.4,87.1,231.9,28.6,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
36.6,39.0,7.0,373.4,47,13.502753092236302
83.4,65.3,25.7,281.6,47,13.803859817649501
98.1,90.8,46.2,220.9,47,14.032251164870901
114.4,84.9,97.1,159.6,47,14.233252060704999
92.9,98.8,129.2,135.1,47,14.440960814602402
90.0,102.2,171.8,92.0,47,14.6307274187917
78.8,91.2,227.8,58.2,47,14.8784780444677
58.6,63.4,301.6,32.4,47,15.222434323308498
26.3,38.5,371.5,19.7,47,15.637958571596501
42.6,38.2,7.8,367.4,92,13.502753092236302
75.0,62.9,28.1,290.0,92,13.803859817649501
94.1,81.4,55.6,224.9,92,14.032251164870901
92.0,99.0,83.0,182.0,92,14.233252060704999
87.9,96.1,131.9,140.1,92,14.440960814602402
88.1,85.3,188.7,93.9,92,14.6307274187917
81.1,88.2,230.8,55.9,92,14.8784780444677
57.4,70.5,294.5,33.6,92,15.222434323308498
28.5,37.7,372.3,17.5,92,15.637958571596501
36.6,37.9,8.1,373.4,137,13.502753092236302
78.5,64.7,26.3,286.5,137,13.803859817649501
81.7,81.9,55.1,237.3,137,14.032251164870901
93.8,91.4,90.6,180.2,137,14.233252060704999
93.9,86.2,141.8,134.1,137,14.440960814602402
87.6,94.5,179.5,94.4,137,14.6307274187917
67.6,64.6,254.4,69.4,137,14.8784780444677
55.3,46.1,318.9,35.7,137,15.222434323308498
26.2,27.7,382.3,19.8,137,15.637958571596501
47.4,37.2,8.8,362.6,182,13.502753092236302
68.4,61.1,29.9,296.6,182,13.803859817649501
81.4,76.7,60.3,237.6,182,14.032251164870901
86.3,97.6,84.4,187.7,182,14.233252060704999
92.8,81.8,146.2,135.2,182,14.440960814602402
89.5,69.3,204.7,92.5,182,14.6307274187917
67.0,69.9,249.1,70.0,182,14.8784780444677
50.1,44.4,320.6,40.9,182,15.222434323308498
28.4,25.9,384.1,17.6,182,15.637958571596501
42.6,37.0,9.0,367.4,227,13.502753092236302
56.3,65.6,25.4,308.7,227,13.803859817649501
74.8,82.7,54.3,244.2,227,14.032251164870901
82.1,83.3,98.7,191.9,227,14.233252060704999
93.7,75.6,152.4,134.3,227,14.440960814602402
81.8,66.8,207.2,100.2,227,14.6307274187917
74.0,62.0,257.0,63.0,227,14.8784780444677
47.9,54.0,311.0,43.1,227,15.222434323308498
24.8,23.4,386.6,21.2,227,15.637958571596501
39.6,36.7,9.3,370.4,272,13.502753092236302
58.0,66.2,24.8,307.0,272,13.803859817649501
80.4,73.7,63.3,238.6,272,14.032251164870901
90.1,80.3,101.7,183.9,272,14.233252060704999
84.7,73.2,154.8,143.3,272,14.440960814602402
82.2,59.0,215.0,99.8,272,14.6307274187917
73.1,54.3,264.7,63.9,272,14.8784780444677
50.0,48.3,316.7,41.0,272,15.222434323308498
22.9,25.3,384.7,23.1,272,15.637958571596501
36.0,37.2,8.8,374.0,317,13.502753092236302
54.7,64.4,26.6,310.3,317,13.803859817649501
61.2,85.7,51.3,257.8,317,14.032251164870901
72.7,87.6,94.4,201.3,317,14.233252060704999
