FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.25107007794087,2.0025893936170376,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.28850937825209266,3.4953226198806355,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.26637282154389874,4.053226433822657,0.0,4831.0,5,153.1529411764706
0.0,2760.0,0.25199526178100096,2.3337612308669766,0.0,4141.0,5,154.06666666666666
3450.3,0.0,0.2487676448461184,1.7114739097206098,3450.7,0.0,5,154.83124999999995
2760.0,0.0,0.2500461628550261,2.740898808940846,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.33145681218110157,2.496760286568758,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.24709224236625146,1.3477132776016378,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.4187124170800258,3.539576657832748,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.27834741724412165,2.631070253289174,0.0,6211.0,10,150.54166666666666
242.3,1319.1,0.2972184307433918,2.0587163216275055,60.9,5278.7,10,152.04285714285714
1655.0,1129.0,0.2987244182690132,2.725012871691114,941.0,3176.0,10,153.1529411764706
1615.6,1590.9,0.25728306513506377,2.0774938338130515,1169.1,2525.4,10,154.06666666666666
1732.1,1664.0,0.30871393892611915,2.949423177853519,1787.0,1717.9,10,154.83124999999995
1467.8,1978.4,0.3103359638160094,2.180568835364292,2162.6,1292.2,10,155.56774193548392
1433.6,1443.9,0.25568933858421006,1.4649444978163575,3387.1,636.4,10,156.32666666666668
1247.4,475.0,0.31150383702182044,1.5374813368869555,5046.0,132.6,10,157.02608695652177
690.0,0.0,0.2808538132508465,2.7140707310750822,6211.0,0.0,10,157.98999999999995
254.5,639.3,0.3436357925944763,3.552237974371038,50.7,5956.5,15,150.54166666666666
708.9,1099.7,0.30324088417530415,2.4492781502773786,280.3,4812.1,15,152.04285714285714
1163.3,1327.0,0.2932934422113575,2.0927687064262015,743.0,3667.7,15,153.1529411764706
1788.4,1408.7,0.3047578241886001,3.5145515178894158,1351.3,2352.6,15,154.06666666666666
2193.8,1006.5,0.2796334725941559,2.525797224846812,2444.1,1256.6,15,154.83124999999995
1450.6,1363.7,0.2614500738977544,2.398192959550731,2777.3,1309.4,15,155.56774193548392
1351.3,1319.2,0.28062673697238155,2.5895900931331948,3511.8,718.7,15,156.32666666666668
1133.9,714.8,0.25352356367835166,2.8726914013018776,4806.2,246.1,15,157.02608695652177
690.0,0.0,0.26790392519766126,2.2251379536376463,6211.0,0.0,15,157.98999999999995
105.5,645.7,0.23999442930112713,1.3574041092654152,44.3,6105.5,20,150.54166666666666
1361.6,729.2,0.2383642964169867,2.595024544865052,650.8,4159.4,20,152.04285714285714
1353.1,1290.6,0.27706075087549903,1.9191539427179134,779.4,3477.9,20,153.1529411764706
1372.1,1595.4,0.28095516524349645,2.6961894675599476,1164.6,2768.9,20,154.06666666666666
1706.9,1495.9,0.28896944548050507,2.054673937748612,1955.1,1743.1,20,154.83124999999995
1606.5,1256.0,0.2824945572742855,3.572614985616312,2885.0,1153.5,20,155.56774193548392
