FN,FP,TN,TP,sr,t
2094.1,406.7,286.3,4113.9,5,9.61
1420.6,892.6,487.4,4100.4,5,11.53
1573.8,1295.8,776.2,3255.2,5,14.25
1824.5,1430.6,1335.4,2310.5,5,23.42
2145.6,1066.9,2385.1,1303.4,5,28.11
1564.1,1302.4,2838.6,1195.9,5,32.81
1304.2,1225.6,3606.4,764.8,5,37.91
875.6,732.9,4789.1,503.4,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
673.9,581.3,111.7,5534.1,10,9.61
1160.5,1005.0,375.0,4360.5,10,11.53
1526.9,1386.9,685.1,3302.1,10,14.25
1664.7,1448.0,1318.0,2470.3,10,23.42
1157.7,1479.7,1972.3,2291.3,10,28.11
1272.7,1408.0,2733.0,1487.3,10,32.81
1129.0,1068.8,3763.2,940.0,10,37.91
848.9,660.2,4861.8,530.1,10,46.1
272.2,667.7,5543.3,417.8,10,68.89
979.6,498.9,194.1,5228.4,15,9.61
883.2,1010.8,369.2,4637.8,15,11.53
1577.5,1242.3,829.7,3251.5,15,14.25
1680.6,1386.2,1379.8,2454.4,15,23.42
1620.8,1205.3,2246.7,1828.2,15,28.11
1424.7,959.2,3181.8,1335.3,15,32.81
1107.5,914.8,3917.2,961.5,15,37.91
637.5,574.4,4947.6,741.5,15,46.1
282.7,303.3,5907.7,407.3,15,68.89
793.0,506.0,187.0,5415.0,20,9.61
1276.2,848.5,531.5,4244.8,20,11.53
1485.1,1257.8,814.2,3343.9,20,14.25
1454.9,1468.2,1297.8,2680.1,20,23.42
1447.2,1337.7,2114.3,2001.8,20,28.11
1420.7,799.5,3341.5,1339.3,20,32.81
782.6,977.8,3854.2,1286.4,20,37.91
604.7,602.5,4919.5,774.3,20,46.1
304.9,323.6,5887.4,385.1,20,68.89
932.4,499.0,194.0,5275.6,25,9.61
1001.3,1000.8,379.2,4519.7,25,11.53
1718.1,1119.7,952.3,3110.9,25,14.25
1463.5,1347.2,1418.8,2671.5,25,23.42
1575.0,1390.5,2061.5,1874.0,25,28.11
951.7,1010.8,3130.2,1808.3,25,32.81
809.6,749.6,4082.4,1259.4,25,37.91
576.8,849.4,4672.6,802.2,25,46.1
318.8,284.5,5926.5,371.2,25,68.89
640.3,490.9,202.1,5567.7,30,9.61
1277.1,822.6,557.4,4243.9,30,11.53
1300.8,1266.0,806.0,3528.2,30,14.25
1533.1,1412.2,1353.8,2601.9,30,23.42
1455.6,1236.6,2215.4,1993.4,30,28.11
1111.0,982.2,3158.8,1649.0,30,32.81
794.8,737.9,4094.1,1274.2,30,37.91
506.4,978.9,4543.1,872.6,30,46.1
285.2,384.8,5826.2,404.8,30,68.89
710.3,450.2,242.8,5497.7,35,9.61
1083.3,850.2,529.8,4437.7,35,11.53
1491.8,1138.9,933.1,3337.2,35,14.25
1412.1,1328.8,1437.2,2722.9,35,23.42
1217.6,1336.7,2115.3,2231.4,35,28.11
1238.1,1066.8,3074.2,1521.9,35,32.81
760.5,890.9,3941.1,1308.5,35,37.91
691.6,708.8,4813.2,687.4,35,46.1
334.2,319.6,5891.4,355.8,35,68.89
682.7,514.0,179.0,5525.3,40,9.61
969.5,928.9,451.1,4551.5,40,11.53
