FN,FP,MAE,MSE,TN,TP,sr,t
1055.4,634.5,1.971907477177221,116.79173461128823,3506.5,1704.6,50,32.81
743.3,695.9,1.8632960440515867,104.50305956600491,4136.1,1325.7,50,37.91
628.4,588.6,1.8099242138820462,87.98271537023619,4933.4,750.6,50,46.1
316.0,238.1,1.9783285031154907,94.96239996087525,5972.9,374.0,50,68.89
321.6,525.3,1.6355491233154615,58.741485858933494,167.7,5886.4,55,9.61
807.4,879.7,1.6922004057382989,80.09066719895668,500.3,4713.6,55,11.53
1258.0,1126.7,1.5903998695841182,61.64612021772207,945.3,3571.0,55,14.25
1392.6,1278.1,1.8117771337487318,97.91931824663092,1487.9,2742.4,55,23.42
1187.8,1201.1,1.8987860455006522,103.46438630524563,2250.9,2261.2,55,28.11
837.6,916.2,2.0125684683379217,121.22287400449208,3224.8,1922.4,55,32.81
656.2,661.7,1.5984824663092305,54.79571012860455,4170.3,1412.8,55,37.91
565.6,556.2,1.9272809737719168,87.4693788871178,4965.8,813.4,55,46.1
373.9,227.3,2.0377619185625275,111.76665820533256,5983.7,316.1,55,68.89
313.2,564.5,1.8092175047094625,97.20832103245905,128.5,5894.8,60,9.61
837.2,862.1,1.8644103028546586,89.55593988008984,517.9,4683.8,60,11.53
1105.0,1292.3,1.8436960585422402,90.52237042059123,779.7,3724.0,60,14.25
1303.5,1301.8,1.8397589479785537,79.23259444102302,1464.2,2831.5,60,23.42
1198.9,1162.5,1.8664978264019705,117.95987449608751,2289.5,2250.1,60,28.11
997.7,913.4,1.8928086509201567,99.9999360697725,3227.6,1762.3,60,32.81
659.9,692.7,1.6610122446022317,72.49545138059702,4139.3,1409.1,60,37.91
604.4,517.6,1.6915618750905665,72.07714966562818,5004.4,774.6,60,46.1
368.1,286.9,1.9560698449500074,89.82236292638748,5924.1,321.9,60,68.89
377.5,537.2,2.0312810462251845,123.44672781010001,155.8,5830.5,65,9.61
838.8,854.1,2.013633893638603,122.20126431930154,525.9,4682.2,65,11.53
1114.8,1198.0,2.1216194754383424,158.26773021011448,874.0,3714.2,65,14.25
1333.0,1281.8,1.7884068250978118,79.3656055198522,1484.2,2802.0,65,23.42
1046.1,1213.0,1.836699174032749,92.22636267280106,2239.0,2402.9,65,28.11
891.7,854.2,1.8886385306477322,102.33529880126068,3286.8,1868.3,65,32.81
694.5,792.0,1.705181712795247,66.49633065715113,4040.0,1374.5,65,37.91
411.3,562.6,1.7893832053325602,89.83363217830751,4959.4,967.7,65,46.1
278.7,280.9,1.7841651934502245,85.80967541588174,5930.1,411.3,65,68.89
570.6,465.0,1.6310184755832489,70.48948315135488,228.0,5637.4,70,9.61
897.8,870.0,1.7883758875525284,84.14264038400232,510.0,4623.2,70,11.53
1139.6,1125.7,1.7274071149108825,76.62695678126357,946.3,3689.4,70,14.25
1344.8,1206.2,1.7367413418345166,81.34066928561077,1559.8,2790.2,70,23.42
1194.7,1083.8,1.699598826257064,74.60298571692508,2368.2,2254.3,70,28.11
875.8,735.8,1.7037188813215476,64.58635590421677,3405.2,1884.2,70,32.81
709.1,634.7,2.1088534994928265,123.11050606578758,4197.3,1359.9,70,37.91
471.7,565.0,1.811036081727286,80.88853872337341,4957.0,907.3,70,46.1
233.5,316.7,1.7483744384871756,81.59129784741341,5894.3,456.5,70,68.89
335.7,532.1,1.6989886248369803,72.52734916859876,160.9,5872.3,75,9.61
720.6,900.9,1.7053702361976526,90.38111777713374,479.1,4800.4,75,11.53
1257.5,1155.0,1.6426575134038548,68.09046137842343,917.0,3571.5,75,14.25
1325.6,1232.6,1.5892869149398638,56.48597898782784,1533.4,2809.4,75,23.42
1114.8,1102.2,1.7683053180698451,69.52544887190263,2349.8,2334.2,75,28.11
772.1,898.5,1.7807243153166206,89.2986802517751,3242.5,1987.9,75,32.81
810.2,684.4,1.692556730908564,64.85854045355747,4147.6,1258.8,75,37.91
456.4,588.7,1.7481668598753803,69.78617424105202,4933.3,922.6,75,46.1
386.0,216.5,1.9278138675554266,109.64947982647443,5994.5,304.0,75,68.89
170.7,627.9,1.7181291117229385,73.93831212360527,65.1,6037.3,80,9.61
717.0,887.1,1.7143762498188668,67.37992968663963,492.9,4804.0,80,11.53
1155.7,1211.6,1.653962469207361,59.24652845167367,860.4,3673.3,80,14.25
1371.0,1218.1,1.617346833792204,60.63863770359369,1547.9,2764.0,80,23.42
1091.7,1045.4,2.249623895087668,154.194839850384,2406.6,2357.3,80,28.11
1031.3,729.8,1.698225329662368,75.18667112592378,3411.2,1728.7,80,32.81
648.0,558.5,1.6035313722648894,69.05741506303434,4273.5,1421.0,80,37.91
478.1,534.5,1.6696751195478918,76.24014398130706,4987.5,900.9,80,46.1
326.1,243.6,1.7066727285900598,73.36694728119114,5967.4,363.9,80,68.89
411.1,460.3,1.5701179539197216,60.63692093971889,232.7,5796.9,85,9.61
810.9,872.1,1.72366657006231,76.49525349297203,507.9,4710.1,85,11.53
1194.3,1111.3,1.6265226778727722,62.596420815823784,960.7,3634.7,85,14.25
1242.9,1259.0,1.5695398492972035,61.827065227140984,1507.0,2892.1,85,23.42
1144.2,1027.1,1.747151717142443,80.04372303579191,2424.9,2304.8,85,28.11
797.5,831.1,1.8586769308795827,88.03105934973192,3309.9,1962.5,85,32.81
675.0,596.4,1.9204450079698596,107.93964343718304,4235.6,1394.0,85,37.91
519.9,603.9,1.5884489204463121,65.69060387697436,4918.1,859.1,85,46.1
298.3,231.4,1.6055418055354298,67.46871105491957,5979.6,391.7,85,68.89
115.6,650.1,1.6481725836835242,69.53174855093467,42.9,6092.4,90,9.61
698.2,913.3,1.7436322272134472,81.41031535139834,466.7,4822.8,90,11.53
1322.1,1096.5,1.9191817127952469,106.98338090783946,975.5,3506.9,90,14.25
1404.9,1104.3,1.8899974641356323,108.6908715820171,1661.7,2730.1,90,23.42
1185.3,976.4,1.5988960295609334,66.15819258042313,2475.6,2263.7,90,28.11
888.4,792.8,1.5244695696275905,60.148975549558045,3348.2,1871.6,90,32.81
728.8,509.1,1.592704608027822,69.05901417946674,4322.9,1340.2,90,37.91
521.5,507.2,1.65480915809303,72.27490536226635,5014.8,857.5,90,46.1
331.1,239.8,1.7021739602956096,83.5422205089842,5971.2,358.9,90,68.89
121.6,606.6,1.9916659179829008,131.16216713483556,86.4,6086.4,95,9.61
652.6,934.6,1.6475841906970004,63.86675762027244,445.4,4868.4,95,11.53
1163.1,1177.3,1.8443095203593682,83.77838761338936,894.7,3665.9,95,14.25
1415.3,1123.9,1.7899187074337053,97.42288569917403,1642.1,2719.7,95,23.42
1114.0,933.7,1.6129298652369222,61.37021875960005,2518.3,2335.0,95,28.11
802.6,876.2,1.8761017968410374,113.77857937798869,3264.8,1957.4,95,32.81
643.2,630.0,1.7386462106941025,68.99151152332995,4202.0,1425.8,95,37.91
529.5,448.2,1.6871115055789017,71.08244235291986,5073.8,849.5,95,46.1
308.6,240.3,1.873572887987248,100.84882304339949,5970.7,381.4,95,68.89
303.2,563.6,1.708130705694827,72.85058364584843,129.4,5904.8,100,9.61
564.2,942.2,1.6590565860020288,68.8383342939429,437.8,4956.8,100,11.53
1180.0,1140.4,1.8515923054629766,90.68782706020866,931.6,3649.0,100,14.25
1328.1,1249.5,1.748998333574844,74.12452843029996,1516.5,2806.9,100,23.42
1213.3,980.1,1.5406584552963338,58.057499864512394,2471.9,2235.7,100,28.11
826.8,819.1,1.732930952035937,94.91329183125633,3321.9,1933.2,100,32.81
595.6,605.4,1.7065637588755256,103.68406082777861,4226.6,1473.4,100,37.91
520.4,452.7,2.0961358498768297,154.8869675492682,5069.3,858.6,100,46.1
276.0,277.4,1.986617156933778,112.02924124692075,5933.6,414.0,100,68.89
229.2,611.2,1.8825494855817997,95.88502945804956,81.8,5978.8,105,9.61
699.8,894.9,1.844195841182437,107.43846709426168,485.1,4821.2,105,11.53
931.4,1240.7,1.7679285610781048,88.96294442979277,831.3,3897.6,105,14.25
1280.0,1276.5,1.5640339805825245,65.01316186313578,1489.5,2855.0,105,23.42
1123.1,1021.8,1.6479715258658163,66.72355942073612,2430.2,2325.9,105,28.11
840.8,804.1,1.6864128387190263,84.86866581509926,3336.9,1919.2,105,32.81
620.5,689.9,1.6066549050862193,66.69545345420954,4142.1,1448.5,105,37.91
426.6,543.9,1.6028946529488484,66.34259335168817,4978.1,952.4,105,46.1
254.1,281.1,1.6713612519924648,66.33128240617302,5929.9,435.9,105,68.89
191.6,584.9,1.7583214751485294,77.18483051985218,108.1,6016.4,110,9.61
740.6,906.0,1.7063569772496738,70.74374751159253,474.0,4780.4,110,11.53
1219.1,1081.0,1.596236849731923,59.975423564338506,991.0,3609.9,110,14.25
1496.9,1017.5,1.6518108245181857,71.7674637019997,1748.5,2638.1,110,23.42
1046.3,1068.1,1.6252311259237788,78.32269130126068,2383.9,2402.7,110,28.11
903.1,668.3,1.795301622953195,82.82308351724387,3472.7,1856.9,110,32.81
661.3,597.2,1.8295255760034776,94.64599219098682,4234.8,1407.7,110,37.91
411.7,475.7,1.5129226923634256,56.8300948547312,5046.3,967.3,110,46.1
294.8,228.4,1.7737889436313576,95.31165734567455,5982.6,395.2,110,68.89
178.8,593.6,1.6456140414432692,63.43726019743515,99.4,6029.2,115,9.61
834.1,789.4,1.6167935081872191,64.88292454426896,590.6,4686.9,115,11.53
1214.9,1151.1,1.6208458918997248,66.0745183737864,920.9,3614.1,115,14.25
1454.7,1107.9,1.676891030285466,74.81722302492392,1658.1,2680.3,115,23.42
1238.3,1004.1,1.625315389074047,62.814676326257064,2447.9,2210.7,115,28.11
956.5,641.9,1.5863430662222866,68.4506405220258,3499.1,1803.5,115,32.81
665.1,481.2,1.6201802637298943,67.87308286335313,4350.8,1403.9,115,37.91
400.0,485.8,1.5762080133314011,60.05311322235908,5036.2,979.0,115,46.1
286.2,235.6,1.67399478336473,73.51747680481091,5975.4,403.8,115,68.89
242.9,560.6,1.5213594406607738,56.13157407875671,132.4,5965.1,120,9.61
722.6,807.8,1.6806605564410955,73.72343464751485,572.2,4798.4,120,11.53
1214.0,1102.2,1.7726722938704538,74.37422539160993,969.8,3615.0,120,14.25
1291.0,1250.6,1.888032821330242,103.80450434755831,1515.4,2844.0,120,23.42
1033.7,974.0,1.4874984784813794,59.527076773655985,2478.0,2415.3,120,28.11
879.9,737.6,1.5716145486161426,63.112878957397484,3403.4,1880.1,120,32.81
584.3,592.2,1.6974620344877553,77.00678366939574,4239.8,1484.7,120,37.91
445.0,513.4,1.8326964208085788,89.62225603173452,5008.6,934.0,120,46.1
301.8,273.2,1.7476783074916677,93.12843883205332,5937.8,388.2,120,68.89
288.9,586.9,1.610148239385596,64.60922846109258,106.1,5919.1,125,9.61
608.3,915.7,1.618404796406318,61.97878572127229,464.3,4912.7,125,11.53
1204.9,1081.3,1.549546007824953,64.9998343747283,990.7,3624.1,125,14.25
1311.3,1185.3,1.664072091001304,64.49648555897696,1580.7,2823.7,125,23.42
1196.6,950.2,1.5998489349369653,66.56544460259383,2501.8,2252.4,125,28.11
894.2,650.2,1.5427114910882482,58.881998831328794,3490.8,1865.8,125,32.81
730.7,485.1,1.5845768004637013,62.00761233480655,4346.9,1338.3,125,37.91
467.4,470.5,1.6673022025793363,68.85071461273728,5051.5,911.6,125,46.1
291.3,239.3,1.6238319084190695,64.86594737067091,5971.7,398.7,125,68.89
213.8,601.2,1.5981561367917694,64.7873675311549,91.8,5994.2,130,9.61
513.0,1000.2,1.5642908998695841,62.39388932582234,379.8,5008.0,130,11.53
1133.9,1167.9,1.6201420808578468,69.34207160302853,904.1,3695.1,130,14.25
1193.9,1318.7,1.6534029126213592,70.86490328177076,1447.3,2941.1,130,23.42
1185.2,902.2,1.6747191711346183,72.46334704390668,2549.8,2263.8,130,28.11
977.8,621.1,1.5480450659324734,61.12128706057092,3519.9,1782.2,130,32.81
736.6,536.4,1.6356895377481524,65.82978015468774,4295.6,1332.4,130,37.91
438.5,462.2,1.612554484857267,63.95655873170555,5059.8,940.5,130,46.1
289.9,236.9,1.619208013331401,65.14684854260251,5974.1,400.1,130,68.89
103.7,647.1,1.710493116939574,78.1303634965947,45.9,6104.3,135,9.61
814.9,887.1,1.6066554847123604,64.45637690226053,492.9,4706.1,135,11.53
1331.7,1007.2,1.5047040284016808,56.81376299413129,1064.8,3497.3,135,14.25
1304.2,1209.6,1.5835503550210115,67.22280288291552,1556.4,2830.8,135,23.42
1181.0,909.7,1.7122603970439065,81.2830173105347,2542.3,2268.0,135,28.11
853.2,722.8,1.6298616142588032,69.23403572670628,3418.2,1906.8,135,32.81
669.6,526.9,1.8188884944210983,98.38408314338503,4305.1,1399.4,135,37.91
475.9,472.3,1.548626648311839,62.29242073503841,5049.7,903.1,135,46.1
311.7,218.9,1.637955875960006,72.75132308397335,5992.1,378.3,135,68.89
265.3,584.8,1.5337205477467033,63.51767841218664,108.2,5942.7,140,9.61
582.7,968.7,1.5717959715983187,67.10849684393567,411.3,4938.3,140,11.53
1205.0,1023.3,1.650780973771917,67.68369242609766,1048.7,3624.0,140,14.25
1388.6,1151.5,1.6910449210259384,79.17883588537893,1614.5,2746.4,140,23.42
1157.3,915.2,1.621995507897406,65.63798917113462,2536.8,2291.7,140,28.11
887.1,727.0,1.6416399797130854,69.69028553434285,3414.0,1872.9,140,32.81
583.7,556.8,1.5191559918852344,62.914683176713524,4275.2,1485.3,140,37.91
486.1,438.8,1.6379791334589189,71.57609632444573,5083.2,892.9,140,46.1
307.1,225.1,1.6251031009998549,68.48102617265613,5985.9,382.9,140,68.89
82.2,648.1,1.5389120417330822,58.263208182147515,44.9,6125.8,145,9.61
519.4,1011.0,1.6907962614113898,77.13469333937111,369.0,5001.6,145,11.53
1247.1,1050.5,1.8486172293870449,104.21123049594262,1021.5,3581.9,145,14.25
1469.4,1050.4,1.5270666570062308,61.59588076728011,1715.6,2665.6,145,23.42
1181.5,865.4,1.5708395160121724,63.751023844732664,2586.6,2267.5,145,28.11
835.4,716.2,1.564414505144182,65.53825337740906,3424.8,1924.6,145,32.81
606.2,533.0,1.6014067526445441,67.33019801115779,4299.0,1462.8,145,37.91
423.8,521.2,1.5921620055064483,64.7277241660629,5000.8,955.2,145,46.1
338.6,195.1,1.7579003043037242,96.09460184393566,6015.9,351.4,145,68.89
199.5,585.8,1.5791009998550931,72.72000760904216,107.2,6008.5,150,9.61
793.3,795.2,1.6858008984205188,79.36335531299811,584.8,4727.7,150,11.53
1123.9,1186.3,1.5739780466599043,66.91744069084191,885.7,3705.1,150,14.25
1300.0,1220.0,1.6454093609621794,70.83100101507027,1546.0,2835.0,150,23.42
1306.5,733.7,1.5104403709607301,59.86342786190407,2718.3,2142.5,150,28.11
936.6,585.2,1.4847064193595132,59.28700145196348,3555.8,1823.4,150,32.81
614.9,538.8,1.573903564700768,66.22858468808867,4293.2,1454.1,150,37.91
549.7,355.6,1.5490852050427475,65.34765103535719,5166.4,829.3,150,46.1
294.1,226.4,1.8836888856687437,110.6401929756557,5984.6,395.9,150,68.89
24.7,686.2,1.7321370815823793,91.2305049840603,6.8,6183.3,155,9.61
737.3,862.5,1.5960720185480364,62.64776596725112,517.5,4783.7,155,11.53
1121.8,1132.6,1.6494141428778437,76.60898110853499,939.4,3707.2,155,14.25
1323.4,1212.1,1.649486016519345,67.03361387190263,1553.9,2811.6,155,23.42
1187.9,882.4,1.9113602376467178,110.66387925880308,2569.6,2261.1,155,28.11
866.1,804.1,1.6319991305607882,71.21454154905085,3336.9,1893.9,155,32.81
612.8,559.5,1.6503547311983773,75.17933844950008,4272.5,1456.2,155,37.91
412.0,513.2,1.6558484277640921,71.4979623170555,5008.8,967.0,155,46.1
269.6,250.8,1.531005071728735,57.76728146862773,5960.2,420.4,155,68.89
101.6,654.2,1.5713545862918417,65.11632052818432,38.8,6106.4,160,9.61
334.2,1143.3,1.655952760469497,67.38216251195479,236.7,5186.8,160,11.53
990.1,1232.8,1.5748008984205186,66.38370343211128,839.2,3838.9,160,14.25
1388.2,1111.1,1.645158527749602,73.62785284089263,1654.9,2746.8,160,23.42
1222.7,838.4,1.5569069700043472,65.99502830241994,2613.6,2226.3,160,28.11
847.8,683.6,1.5465570207216346,61.06485477539486,3457.4,1912.2,160,32.81
592.2,524.4,1.5821696855528184,65.00586381176642,4307.6,1476.8,160,37.91
432.1,434.3,1.5671575134038547,62.931314647152576,5087.7,946.9,160,46.1
217.8,281.3,1.5850685407911895,61.400136811331684,5929.7,472.2,160,68.89
111.7,644.2,1.5121413563251704,60.76191127409071,48.8,6096.3,165,9.61
615.4,938.0,1.5790571656281696,64.80834833103899,442.0,4905.6,165,11.53
1097.9,1181.0,1.5910991160701349,64.35982769960876,891.0,3731.1,165,14.25
1460.3,1020.7,1.7881496159976813,100.2795352916244,1745.3,2674.7,165,23.42
1242.8,786.8,1.5665084770323143,60.23118265034054,2665.2,2206.2,165,28.11
879.9,691.0,1.5404709462396753,65.46047459715983,3450.0,1880.1,165,32.81
612.8,537.1,1.6289773221272281,69.8439593048109,4294.9,1456.2,165,37.91
440.7,462.3,1.5874081292566296,65.91975841363569,5059.7,938.3,165,46.1
276.0,245.9,1.6097743805245617,69.39082150268078,5965.1,414.0,165,68.89
25.3,682.1,1.63307006230981,71.56251722902479,10.9,6182.7,170,9.61
462.2,1007.5,1.6977251847558328,75.44682219642081,372.5,5058.8,170,11.53
1155.6,1175.2,1.7178563251702652,76.71068718555281,896.8,3673.4,170,14.25
1310.4,1158.5,1.7348976235328213,78.89698766664252,1607.5,2824.6,170,23.42
1058.2,984.7,1.6197438776988844,67.87021814121141,2467.3,2390.8,170,28.11
827.1,821.3,1.6966317924938417,89.84871176713521,3319.7,1932.9,170,32.81
634.5,453.9,1.5936743950152152,65.708384412404,4378.1,1434.5,170,37.91
422.8,431.4,1.7168561078104623,81.0841184944211,5090.6,956.2,170,46.1
285.5,241.4,1.5529005941167948,60.87655981307057,5969.6,404.5,170,68.89
211.5,613.1,1.603169613099551,65.64720704716709,79.9,5996.5,175,9.61
700.8,885.9,1.5931481669323286,67.53757344116795,494.1,4820.2,175,11.53
1049.2,1201.5,1.635279814519635,78.86866359368209,870.5,3779.8,175,14.25
1316.3,1157.1,1.5599449355165915,66.65849494276192,1608.9,2818.7,175,23.42
1161.0,862.2,1.5481354876104914,60.64171497753948,2589.8,2288.0,175,28.11
927.4,701.3,1.6576972177945226,72.83070424902186,3439.7,1832.6,175,32.81
575.8,525.3,1.5315097087378642,64.36175856651212,4306.7,1493.2,175,37.91
395.0,444.8,1.5541372989421824,55.440034190334735,5077.2,984.0,175,46.1
266.2,258.7,1.7018053180698451,72.63533640957834,5952.3,423.8,175,68.89
53.6,674.3,1.5566917113461816,61.65612822598174,18.7,6154.4,180,9.61
618.3,952.7,1.589118750905666,64.48171888675554,427.3,4902.7,180,11.53
1124.3,1206.6,1.6087449644978988,67.00581194319663,865.4,3704.7,180,14.25
1461.0,1000.8,1.6029808723373424,72.03919093537169,1765.2,2674.0,180,23.42
1137.7,841.5,1.6867476452688013,80.15195175300681,2610.5,2311.3,180,28.11
804.7,746.0,1.5038495145631068,58.22550040320243,3395.0,1955.3,180,32.81
560.7,520.7,1.6401649760904218,71.0333290389074,4311.3,1508.3,180,37.91
451.2,467.6,1.5988829879727575,65.17202180879583,5054.4,927.8,180,46.1
272.6,241.8,1.55629778293001,65.12889691493986,5969.2,417.4,180,68.89
125.2,599.8,1.5462925662947398,59.73476550644834,93.2,6082.8,185,9.61
484.4,1064.0,1.5226735255760038,61.34194697797419,316.0,5036.6,185,11.53
1317.0,975.4,1.6750621649036372,72.59931100057963,1096.6,3512.0,185,14.25
1374.5,1140.9,1.542705694826837,67.97596304738444,1625.1,2760.5,185,23.42
1225.4,815.8,1.579874583393711,68.8808142164179,2636.2,2223.6,185,28.11
910.2,632.0,1.6701807709027676,72.76394488805968,3509.0,1849.8,185,32.81
532.5,589.7,1.568414142877844,61.86182537168527,4242.3,1536.5,185,37.91
416.1,466.0,1.602426459933343,68.23415811404145,5056.0,962.9,185,46.1
307.4,226.4,1.506474858716128,59.44044150920156,5984.6,382.6,185,68.89
82.4,646.4,1.485244747138096,54.44048098971164,46.6,6125.6,190,9.61
673.0,871.3,1.767454426894653,85.77650754673235,508.7,4848.0,190,11.53
1162.3,1114.0,1.5608828430662225,64.37220189936241,958.0,3666.7,190,14.25
1355.2,1128.5,1.556691204173308,64.87800058035066,1637.5,2779.8,190,23.42
1211.4,764.4,1.536745689030575,61.5679995652804,2687.6,2237.6,190,28.11
920.2,572.2,1.5346464280539052,62.310642121431684,3568.8,1839.8,190,32.81
618.4,588.1,1.57932451818577,65.62159059375452,4243.9,1450.6,190,37.91
521.4,381.5,1.7126922185190552,82.1182857694537,5140.5,857.6,190,46.1
