FN,FP,MSE,TN,TP,sr,t
0.0,35.0,80412.34915186907,0.0,311.0,2,173.891
0.0,69.0,175201.04231942253,0.0,277.0,2,214.959
24.2,93.6,81959.45283395737,10.4,217.8,2,246.171
62.4,96.6,82992.88743806243,41.4,145.6,2,279.184
86.5,86.5,63247.54407111864,86.5,86.5,2,312.586
55.2,124.8,64112.441797529624,83.2,82.8,2,350.175
41.6,145.2,87202.39904578005,96.8,62.4,2,404.142
69.0,0.0,97053.78000594972,277.0,0.0,2,515.107
35.0,0.0,76662.71198427875,311.0,0.0,2,1902.79
22.6,9.8,16377.200289472112,25.2,288.4,36,173.891
22.8,31.9,85445.58306711251,37.1,254.2,36,214.959
29.7,35.8,16878.203786538805,68.2,212.3,36,246.171
39.7,42.5,8001.347110238728,96.5,167.3,36,279.184
41.3,34.0,30085.546303166193,139.0,131.7,36,312.586
48.3,31.8,10448.279802932224,176.2,89.7,36,350.175
32.2,19.4,23271.370565207948,222.6,71.8,36,404.142
13.6,2.4,20716.77558132883,274.6,55.4,36,515.107
3.1,17.9,12515.557214282588,294.1,30.9,36,1902.79
8.9,16.4,13363.580007014738,18.6,302.1,70,173.891
18.2,20.1,8944.983840290319,48.9,258.8,70,214.959
20.2,32.8,17974.829006593205,71.2,221.8,70,246.171
29.3,36.9,10395.341056096171,101.1,178.7,70,279.184
34.9,37.9,11209.035251503974,135.1,138.1,70,312.586
34.5,24.1,12457.081613622973,183.9,103.5,70,350.175
29.5,13.6,8547.121806779336,228.4,74.5,70,404.142
12.7,5.0,7582.631765536416,272.0,56.3,70,515.107
9.6,6.3,14949.8602585401,304.7,25.4,70,1902.79
8.0,14.6,6687.918197273992,20.4,303.0,104,173.891
14.6,26.9,6057.867105796821,42.1,262.4,104,214.959
27.9,25.6,16165.766352229988,78.4,214.1,104,246.171
31.2,27.7,7869.632754434754,110.3,176.8,104,279.184
36.4,20.1,7921.549674414886,152.9,136.6,104,312.586
21.6,25.6,10848.369963008958,182.4,116.4,104,350.175
24.0,10.3,11841.031607751012,231.7,80.0,104,404.142
8.2,5.8,7137.888348604841,271.2,60.8,104,515.107
4.0,9.4,6958.883757442559,301.6,31.0,104,1902.79
8.1,13.0,4753.666056408381,22.0,302.9,138,173.891
12.6,20.9,7506.021497550579,48.1,264.4,138,214.959
24.1,26.6,6443.090245618497,77.4,217.9,138,246.171
25.4,28.7,6293.62400553526,109.3,182.6,138,279.184
31.0,23.2,3870.8383863902463,149.8,142.0,138,312.586
27.8,20.1,6923.718305794653,187.9,110.2,138,350.175
20.4,13.9,10069.937258591763,228.1,83.6,138,404.142
9.6,7.5,4288.752101788439,269.5,59.4,138,515.107
6.9,5.9,14320.9378638487,305.1,28.1,138,1902.79
8.4,11.7,5287.776600730708,23.3,302.6,172,173.891
13.9,20.0,3850.077345230853,49.0,263.1,172,214.959
22.8,22.7,3997.5256518630777,81.3,219.2,172,246.171
28.9,22.0,6492.065540820231,116.0,179.1,172,279.184
27.7,21.8,8428.799522844436,151.2,145.3,172,312.586
19.7,19.7,6019.892325478613,188.3,118.3,172,350.175
16.9,5.1,4639.633659777458,236.9,87.1,172,404.142
4.4,8.6,7778.963004953541,268.4,64.6,172,515.107
4.6,7.8,6488.5284585971085,303.2,30.4,172,1902.79
8.8,9.2,11446.387830595955,25.8,302.2,206,173.891
16.1,18.1,5601.371115072762,50.9,260.9,206,214.959
18.7,23.3,3542.9084615596826,80.7,223.3,206,246.171
26.2,22.6,5079.568944392703,116.4,180.8,206,279.184
25.3,20.6,8437.602459935766,152.4,147.7,206,312.586
24.6,15.2,10331.361593293206,192.8,113.4,206,350.175
15.3,10.9,5375.726092271316,231.1,88.7,206,404.142
5.5,6.8,6090.286077853831,270.2,63.5,206,515.107
5.9,3.9,7483.154891899855,308.1,28.1,206,1902.79
9.4,10.1,4039.7794623671957,24.9,301.6,240,173.891
13.9,16.0,4205.4106531924135,53.0,263.1,240,214.959
20.3,22.9,2509.225172610838,81.1,221.7,240,246.171
18.4,24.0,2281.837807479408,114.0,189.6,240,279.184
20.3,19.3,4963.954874677166,153.7,152.7,240,312.586
17.3,14.7,4196.998654575867,193.3,120.7,240,350.175
15.8,8.4,3447.0341212922685,233.6,88.2,240,404.142
5.0,7.0,4804.364696296749,270.0,64.0,240,515.107
3.6,6.2,4425.430559895449,304.8,31.4,240,1902.79
11.3,9.1,3483.3906793156784,25.9,299.7,274,173.891
14.4,17.5,7003.336457728828,51.5,262.6,274,214.959
15.6,20.3,3205.1637252544797,83.7,226.4,274,246.171
20.1,19.8,2336.596801571171,118.2,187.9,274,279.184
22.9,19.6,2663.4503131126444,153.4,150.1,274,312.586
15.8,23.7,4120.003846346966,184.3,122.2,274,350.175
13.7,9.3,2763.3760404901727,232.7,90.3,274,404.142
6.2,6.8,3961.6326928748554,270.2,62.8,274,515.107
4.7,4.7,2430.06303153078,306.3,30.3,274,1902.79
9.9,7.4,3519.5517547716763,27.6,301.1,308,173.891
17.2,13.2,4340.178733300216,55.8,259.8,308,214.959
19.5,18.0,2515.971007250144,86.0,222.5,308,246.171
21.5,18.8,2601.4943216961706,119.2,186.5,308,279.184
23.5,14.9,3379.9252697804186,158.1,149.5,308,312.586
17.8,18.7,3178.1688427730487,189.3,120.2,308,350.175
15.3,7.1,3594.4803813958815,234.9,88.7,308,404.142
6.4,4.5,2349.1577685983384,272.5,62.6,308,515.107
3.9,5.3,2288.138051562789,305.7,31.1,308,1902.79
6.5,11.3,3013.7122622250727,23.7,304.5,342,173.891
15.2,15.6,3055.1557434727592,53.4,261.8,342,214.959
18.7,16.0,2209.28262923526,88.0,223.3,342,246.171
21.6,17.7,2557.7619204317207,120.3,186.4,342,279.184
16.1,19.1,5615.283628601734,153.9,156.9,342,312.586
20.6,14.6,2398.1014972307794,193.4,117.4,342,350.175
14.8,6.8,1779.9297145873547,235.2,89.2,342,404.142
7.8,4.7,2548.844864589162,272.3,61.2,342,515.107
4.9,4.5,2458.042946221388,306.5,30.1,342,1902.79
9.0,10.1,2649.3997606132225,24.9,302.0,376,173.891
9.7,15.7,1809.7437213634396,53.3,267.3,376,214.959
16.0,21.5,2375.5216904101153,82.5,226.0,376,246.171
19.5,20.9,1962.2217299768065,118.1,187.5,376,279.184
19.2,16.5,3316.398114733165,156.5,153.8,376,312.586
17.6,16.8,2159.8181905227602,191.2,120.4,376,350.175
11.1,9.2,2289.2414452898847,232.8,92.9,376,404.142
5.1,6.3,3349.322509637863,270.7,63.9,376,515.107
3.0,4.0,3166.3824098473265,308.0,31.0,376,1902.79
8.9,7.3,1999.7156945502888,27.7,302.1,410,173.891
11.9,16.5,2240.2799730167635,52.5,265.1,410,214.959
15.0,15.4,1327.1501116611994,88.6,227.0,410,246.171
20.7,15.6,2432.5882215436413,122.4,187.3,410,279.184
16.1,15.7,1519.488458544654,157.3,156.9,410,312.586
18.9,12.9,2600.032934698266,195.1,119.1,410,350.175
10.9,7.0,2408.589026331936,235.0,93.1,410,404.142
6.3,6.1,2038.7728720100436,270.9,62.7,410,515.107
3.9,4.6,2939.3283677154623,306.4,31.1,410,1902.79
9.8,9.5,3237.775740902168,25.5,301.2,444,173.891
13.7,13.0,1506.9924591578033,56.0,263.3,444,214.959
17.8,15.0,2155.161684770882,89.0,224.2,444,246.171
18.7,15.5,1626.4735777495666,122.5,189.3,444,279.184
17.5,14.6,1725.77235146604,158.4,155.5,444,312.586
16.4,13.9,3369.010759153612,194.1,121.6,444,350.175
14.5,7.4,2167.4601845983384,234.6,89.5,444,404.142
4.6,5.8,2920.0356538606216,271.2,64.4,444,515.107
2.5,3.6,2699.686414322182,307.4,32.5,444,1902.79
10.5,8.1,1809.1527715840323,26.9,300.5,478,173.891
11.3,17.0,2096.5863494927753,52.0,265.7,478,214.959
18.3,16.2,2258.1230274948703,87.8,223.7,478,246.171
15.9,17.6,2918.4845235942203,120.4,192.1,478,279.184
16.4,14.8,1848.5543815228325,158.2,156.6,478,312.586
17.6,17.9,1442.229981291329,190.1,120.4,478,350.175
11.9,7.5,2994.0051703827307,234.5,92.1,478,404.142
4.6,5.2,2201.2000877636565,271.8,64.4,478,515.107
2.7,4.6,2384.1210096899563,306.4,32.3,478,1902.79
8.2,8.5,3228.496063667558,26.5,302.8,512,173.891
13.1,16.2,2141.099780580997,52.8,263.9,512,214.959
17.3,14.6,3508.503901132876,89.4,224.7,512,246.171
18.8,16.4,2209.8030042642345,121.6,189.2,512,279.184
16.0,17.0,2080.9177742293355,156.0,157.0,512,312.586
18.1,15.9,1299.4655104640171,192.1,119.9,512,350.175
12.9,7.6,1701.4741263992778,234.4,91.1,512,404.142
5.6,5.6,2433.3861950877895,271.4,63.4,512,515.107
3.1,4.2,2190.0124409619225,306.8,31.9,512,1902.79
11.2,8.8,1569.2741958972545,26.2,299.8,546,173.891
12.0,12.2,1708.1588394238443,56.8,265.0,546,214.959
18.7,17.1,1570.6931039768783,86.9,223.3,546,246.171
18.5,15.1,2239.64326772724,123.9,188.5,546,279.184
16.9,14.7,2040.0646493129334,158.3,156.1,546,312.586
19.0,12.0,1379.5535993067922,196.0,119.0,546,350.175
11.4,8.7,1200.3203390894507,233.3,92.6,546,404.142
5.8,6.8,1609.1038087299132,270.2,63.2,546,515.107
2.0,2.9,1629.6458985319366,309.1,32.0,546,1902.79
10.3,8.6,1460.4458665138734,26.4,300.7,580,173.891
13.7,14.8,1414.7848557067196,54.2,263.3,580,214.959
18.3,14.3,1358.014844083887,89.7,223.7,580,246.171
18.0,14.5,2729.65133208685,123.5,190.0,580,279.184
13.4,19.3,1530.1457088741333,153.7,159.6,580,312.586
16.8,15.1,1775.8322219185695,192.9,121.2,580,350.175
11.7,7.4,1324.0666730728326,234.6,92.3,580,404.142
5.3,6.0,1837.6220126882945,271.0,63.7,580,515.107
4.0,3.9,1456.32745382883,307.1,31.0,580,1902.79
9.2,11.0,1365.4445872327312,24.0,301.8,614,173.891
11.4,17.2,2143.107111992341,51.8,265.6,614,214.959
20.2,15.8,1956.038364737573,88.2,221.8,614,246.171
16.6,15.1,1790.4012132811408,122.9,191.4,614,279.184
18.3,13.0,1967.7974812346097,160.0,154.7,614,312.586
15.3,13.9,2183.9027825104768,194.1,122.7,614,350.175
12.3,7.8,1493.3387411731212,234.2,91.7,614,404.142
4.5,4.8,2093.5655218701595,272.2,64.5,614,515.107
2.5,2.5,1667.0334529825873,308.5,32.5,614,1902.79
6.9,8.8,1397.3131093604766,26.2,304.1,648,173.891
13.5,11.9,1825.098828556503,57.1,263.5,648,214.959
13.5,17.7,1573.7502363919073,86.3,228.5,648,246.171
21.5,16.0,1466.8476189627172,122.0,186.5,648,279.184
18.3,18.0,1459.9669975063584,155.0,154.7,648,312.586
15.7,15.2,1697.8431332487721,192.8,122.3,648,350.175
10.2,6.7,1339.9676201463149,235.3,93.8,648,404.142
3.8,4.5,1226.6274831570809,272.5,65.2,648,515.107
2.8,2.9,1907.648513128685,308.1,32.2,648,1902.79
8.3,6.8,973.0726919158235,28.2,302.7,682,173.891
10.3,15.0,1644.4675439130783,54.0,266.7,682,214.959
13.3,18.3,1440.0589184317193,85.7,228.7,682,246.171
17.7,15.3,1041.8853022324422,122.7,190.3,682,279.184
18.1,13.5,1257.6811417004333,159.5,154.9,682,312.586
19.6,10.0,1121.2041722458816,198.0,118.4,682,350.175
11.7,7.1,1322.5124466492778,234.9,92.3,682,404.142
5.7,5.5,1273.6222482408962,271.5,63.3,682,515.107
2.0,2.4,1807.663661431719,308.6,33.0,682,1902.79
8.0,8.6,1258.653775535477,26.4,303.0,716,173.891
13.4,12.2,1103.218307621604,56.8,263.6,716,214.959
15.1,17.7,838.1201844252888,86.3,226.9,716,246.171
17.3,16.1,1724.6792561818645,121.9,190.7,716,279.184
15.1,15.4,2122.500895309393,157.6,157.9,716,312.586
17.0,14.0,1909.212536346893,194.0,121.0,716,350.175
12.0,10.3,1115.650056885332,231.7,92.0,716,404.142
5.4,3.2,1580.6990737943638,273.8,63.6,716,515.107
2.2,3.0,1401.4223047387281,308.0,32.8,716,1902.79
9.8,7.4,1359.977127466474,27.6,301.2,750,173.891
11.4,15.0,1220.7047613658958,54.0,265.6,750,214.959
16.6,15.7,2155.7978083912576,88.3,225.4,750,246.171
16.2,15.9,1083.7510815690753,122.1,191.8,750,279.184
18.4,16.2,1077.6304629141619,156.8,154.6,750,312.586
14.2,12.8,1602.024184156286,195.2,123.8,750,350.175
11.4,7.8,1144.1851068523843,234.2,92.6,750,404.142
6.1,3.2,1500.7260407291185,273.8,62.9,750,515.107
1.8,3.2,1247.005230351951,307.8,33.2,750,1902.79
9.4,8.8,1694.9346677557078,26.2,301.6,784,173.891
11.8,15.1,1175.7721693958815,53.9,265.2,784,214.959
15.2,18.7,1137.368512846026,85.3,226.8,784,246.171
17.7,17.0,1291.7694236033235,121.0,190.3,784,279.184
18.7,17.3,1122.8227411162575,155.7,154.3,784,312.586
20.3,11.3,1517.9590425545516,196.7,117.7,784,350.175
11.3,6.6,1038.5621716053467,235.4,92.7,784,404.142
4.3,5.2,1286.9294592882948,271.8,64.7,784,515.107
2.7,2.7,2138.969942803974,308.3,32.3,784,1902.79
11.1,7.8,1323.439101415463,27.2,299.9,818,173.891
12.6,15.0,915.0599345419798,54.0,264.4,818,214.959
17.0,18.6,1115.6541838351156,85.4,225.0,818,246.171
17.8,14.7,1681.5004749322252,124.3,189.2,818,279.184
18.2,17.2,1239.8846151361993,155.8,154.8,818,312.586
17.6,13.9,1363.8512509943641,194.1,120.4,818,350.175
8.2,8.8,1292.678602754263,233.2,95.8,818,404.142
4.9,6.1,1593.8985303022398,270.9,64.1,818,515.107
3.9,1.0,1233.717392981936,311.0,30.1,818,1902.79
11.7,9.1,1548.4886897961705,25.9,299.3,852,173.891
13.5,12.4,1116.1201935216766,56.6,263.5,852,214.959
18.8,14.0,1055.298850902818,90.0,223.2,852,246.171
16.6,16.4,1268.7915070221825,121.6,191.4,852,279.184
18.4,17.8,1074.7919234568644,155.2,154.6,852,312.586
15.8,13.9,1600.3353692261562,194.1,122.2,852,350.175
10.4,8.5,1011.4218582731216,233.5,93.6,852,404.142
5.7,4.5,1158.0414894928467,272.5,63.3,852,515.107
1.4,2.2,1026.3423018683527,308.8,33.6,852,1902.79
8.4,10.7,1333.3281896897397,24.3,302.6,886,173.891
14.4,12.8,1763.409179507225,56.2,262.6,886,214.959
17.3,14.1,1179.8646577370666,89.9,224.7,886,246.171
17.9,15.6,1559.7194539843936,122.4,190.1,886,279.184
16.6,15.8,1136.2442191973264,157.2,156.4,886,312.586
17.0,14.9,1222.0888029132952,193.1,121.0,886,350.175
12.1,7.6,1422.3437232715314,234.4,91.9,886,404.142
6.0,3.1,1684.6231461700154,273.9,63.0,886,515.107
2.7,1.7,1643.1523830936417,309.3,32.3,886,1902.79
8.9,10.3,1590.1473256329477,24.7,302.1,920,173.891
12.8,12.6,1204.1532115678467,56.4,264.2,920,214.959
16.6,15.9,1388.7806382974711,88.1,225.4,920,246.171
16.4,14.1,1542.4150205747112,123.9,191.6,920,279.184
19.9,12.7,1341.8031336146673,160.3,153.1,920,312.586
15.5,14.1,1503.4177972658958,193.9,122.5,920,350.175
12.5,7.5,1498.055623219581,234.5,91.5,920,404.142
5.0,3.9,1508.7640937471824,273.1,64.0,920,515.107
2.5,2.8,1467.0220987662572,308.2,32.5,920,1902.79
10.6,8.4,802.3524558584537,26.6,300.4,954,173.891
12.7,12.1,1227.9078371372832,56.9,264.3,954,214.959
15.8,18.4,1030.0041546459538,85.6,226.2,954,246.171
18.4,18.1,1109.688177483815,119.9,189.6,954,279.184
16.5,15.8,763.3037702809972,157.2,156.5,954,312.586
17.5,12.0,903.6565320697977,196.0,120.5,954,350.175
12.6,7.5,778.0710160894505,234.5,91.4,954,404.142
4.8,5.5,989.2522198477603,271.5,64.2,954,515.107
2.5,3.0,1436.491050321821,308.0,32.5,954,1902.79
8.2,10.5,1506.7376458938581,24.5,302.8,988,173.891
13.8,15.6,1454.3934756213152,53.4,263.2,988,214.959
15.6,18.6,873.16190480224,85.4,226.4,988,246.171
18.6,14.7,1844.5087972549136,124.3,188.4,988,279.184
17.4,19.5,1424.9006453419065,153.5,155.6,988,312.586
16.7,13.7,1418.830151647543,194.3,121.3,988,350.175
14.2,5.8,1500.723251524566,236.2,89.8,988,404.142
5.1,4.4,1029.5687046239887,272.6,63.9,988,515.107
2.6,3.2,1281.8633295460984,308.8,31.4,988,1902.79
8.1,9.0,1232.6293481049136,26.0,302.9,1022,173.891
11.1,11.8,788.3685627553466,57.2,265.9,1022,214.959
16.5,17.2,846.2451918469653,86.8,225.5,1022,246.171
15.8,17.2,1081.1450470200866,120.8,192.2,1022,279.184
17.8,15.3,1265.5606273999279,157.7,155.2,1022,312.586
16.2,16.7,760.9962601867774,191.3,121.8,1022,350.175
11.7,6.3,948.0987345035404,235.7,92.3,1022,404.142
4.4,4.1,1034.948752175506,272.9,64.6,1022,515.107
2.2,3.3,909.010671405925,307.7,32.8,1022,1902.79
6.7,11.0,1195.7660809495671,24.0,304.3,1056,173.891
13.9,12.5,1244.193832715751,56.5,263.1,1056,214.959
16.0,16.0,1124.1377876544798,88.0,226.0,1056,246.171
19.5,15.5,1430.9201331646677,122.5,188.5,1056,279.184
19.7,16.6,1235.4697664118496,156.4,153.3,1056,312.586
21.0,11.4,1371.370957658671,196.6,117.0,1056,350.175
11.5,7.1,1048.9643740920517,234.9,92.5,1056,404.142
3.5,5.6,1039.748236665246,271.4,65.5,1056,515.107
1.7,3.0,768.0349324072256,308.0,33.3,1056,1902.79
9.8,12.5,1166.1429031361272,22.5,301.2,1090,173.891
10.7,16.1,1082.6248320487716,52.9,266.3,1090,214.959
18.2,14.0,776.0901093049855,90.0,223.8,1090,246.171
17.6,15.6,1101.222560611127,122.4,190.4,1090,279.184
15.4,17.5,849.8736425945086,155.5,157.6,1090,312.586
17.0,14.4,1550.6333908874278,193.6,121.0,1090,350.175
10.7,8.4,1303.14773495224,233.6,93.3,1090,404.142
4.5,3.7,1393.3062342595376,273.3,64.5,1090,515.107
2.6,2.8,1166.8037290161133,308.2,32.4,1090,1902.79
7.6,10.6,593.3761927719652,24.4,303.4,1124,173.891
10.9,13.2,1153.3613602590317,55.8,266.1,1124,214.959
17.8,15.5,1090.2384558791186,88.5,224.2,1124,246.171
18.7,17.6,977.9271104142341,120.4,189.3,1124,279.184
16.1,16.1,1030.9214963536847,156.9,156.9,1124,312.586
18.3,11.7,1430.9472915162573,196.3,119.7,1124,350.175
12.3,5.3,916.9769053209536,236.7,91.7,1124,404.142
6.3,3.6,1454.5743981341766,273.4,62.7,1124,515.107
2.5,2.1,1003.0793541308522,308.9,32.5,1124,1902.79
6.7,11.7,1074.6802836619222,23.3,304.3,1158,173.891
12.8,14.4,939.9959878640175,54.6,264.2,1158,214.959
16.4,14.6,785.7691086108381,89.4,225.6,1158,246.171
18.1,13.8,1490.505234033743,125.2,188.9,1158,279.184
15.1,18.3,849.2636388247835,154.7,157.9,1158,312.586
19.7,11.7,1122.0435930055635,196.3,118.3,1158,350.175
11.3,5.9,767.7669624124997,236.1,92.7,1158,404.142
4.3,2.6,1027.8468181180638,274.4,64.7,1158,515.107
1.7,1.8,1034.9963772932076,310.2,32.3,1158,1902.79
7.0,12.0,1417.8647251216044,23.0,304.0,1192,173.891
13.0,11.4,977.0923355312137,57.6,264.0,1192,214.959
16.5,15.2,852.6244660843209,88.8,225.5,1192,246.171
18.5,16.0,917.6467008205922,122.0,189.5,1192,279.184
19.1,16.8,869.803956126734,156.2,153.9,1192,312.586
16.5,16.6,891.7084488255057,191.4,121.5,1192,350.175
14.4,5.0,862.8829795239164,237.0,89.6,1192,404.142
4.2,4.7,1026.2026002495668,272.3,64.8,1192,515.107
2.5,0.7,972.4598330710257,310.3,32.5,1192,1902.79
7.4,9.9,859.7547714732661,25.1,303.6,1226,173.891
15.1,11.4,919.1496061551301,57.6,261.9,1226,214.959
19.1,15.6,1019.649347670014,88.4,222.9,1226,246.171
16.6,18.9,947.0183610510837,119.1,191.4,1226,279.184
17.0,17.4,1107.465202588295,155.6,156.0,1226,312.586
18.4,12.7,965.9207895627165,195.3,119.6,1226,350.175
11.5,5.4,1274.6885381658235,236.6,92.5,1226,404.142
6.2,3.6,837.3013393699421,273.4,62.8,1226,515.107
1.9,2.6,1259.093116571821,308.4,33.1,1226,1902.79
7.2,12.7,710.7342894968206,22.3,303.8,1260,173.891
12.8,12.8,1132.2701665151737,56.2,264.2,1260,214.959
17.7,16.5,1206.1578988166186,87.5,224.3,1260,246.171
18.2,13.9,1094.246244621026,124.1,189.8,1260,279.184
17.8,14.0,1003.5690338989883,159.0,155.2,1260,312.586
17.9,13.6,1215.0997952831644,194.4,120.1,1260,350.175
13.4,4.6,790.7734596484104,237.4,90.6,1260,404.142
4.0,5.6,973.3247517149566,271.4,65.0,1260,515.107
2.6,2.4,1233.1765412783238,308.6,32.4,1260,1902.79
7.8,10.7,863.9795340981937,24.3,303.2,1294,173.891
12.5,14.6,618.3854777170517,54.4,264.5,1294,214.959
15.0,18.6,805.3287000214597,85.4,227.0,1294,246.171
15.1,19.7,926.2798552502894,118.3,192.9,1294,279.184
16.3,17.1,690.6408492029623,155.9,156.7,1294,312.586
18.4,14.3,941.0207844614888,193.7,119.6,1294,350.175
14.8,4.2,919.7531603884394,237.8,89.2,1294,404.142
4.4,3.2,1033.9275143093205,273.8,64.6,1294,515.107
1.2,2.6,1275.0465796974709,308.4,33.8,1294,1902.79
7.3,10.2,1090.5264843029627,24.8,303.7,1328,173.891
12.8,13.7,681.2367865402456,55.3,264.2,1328,214.959
21.5,13.9,829.0526797723985,90.1,220.5,1328,246.171
