FN,FP,MSE,TN,TP,sr,t
0.0,10.0,44.55317069849031,0.0,93.0,2,213.99666666666698
0.0,21.0,38.11235235167227,0.0,82.0,2,219.62666666666698
21.6,21.7,41.55878990021593,9.3,50.4,2,227.64
43.4,12.3,37.601823880797895,28.7,18.6,2,232.7
35.7,15.6,31.472296545307387,36.4,15.3,2,236.95
24.6,24.8,22.94591566073354,37.2,16.4,2,243.52333333333303
24.8,14.4,31.169779716828693,57.6,6.2,2,248.97
20.0,0.0,41.165083147248836,83.0,0.0,2,252.14
10.0,0.0,64.46042921251275,93.0,0.0,2,259.5
5.7,8.1,54.95129095738927,1.9,87.3,12,213.99666666666698
7.8,12.8,14.277476351132558,8.2,74.2,12,219.62666666666698
21.0,9.5,24.056046674757262,21.5,51.0,12,227.64
9.4,17.8,13.045770694894083,23.2,52.6,12,232.7
20.8,12.4,20.44993213742051,39.6,30.2,12,236.95
16.8,16.4,21.730493910463988,45.6,24.2,12,243.52333333333303
12.7,18.9,34.4281836857245,53.1,18.3,12,248.97
14.1,10.8,24.030209464221407,72.2,5.9,12,252.14
9.0,4.3,24.34626057413387,88.7,1.0,12,259.5
5.5,4.4,28.059542887151103,5.6,87.5,22,213.99666666666698
5.4,8.3,11.288230926825044,12.7,76.6,22,219.62666666666698
13.1,8.6,21.87926515462049,22.4,58.9,22,227.64
8.4,12.0,22.518100468656446,29.0,53.6,22,232.7
13.9,16.5,23.95359542670502,35.5,37.1,22,236.95
12.1,14.0,44.31829708108576,48.0,28.9,22,243.52333333333303
14.4,12.4,14.930213962003956,59.6,16.6,22,248.97
12.5,10.7,21.674776485377006,72.3,7.5,22,252.14
7.2,7.4,16.02344037906025,85.6,2.8,22,259.5
4.8,4.3,5.447099697650826,5.7,88.2,32,213.99666666666698
2.2,8.1,12.635938546086662,12.9,79.8,32,219.62666666666698
9.9,7.3,10.086930742538637,23.7,62.1,32,227.64
7.2,8.5,21.15150289853774,32.5,54.8,32,232.7
9.4,9.2,11.784861488073927,42.8,41.6,32,236.95
8.1,10.9,24.53867345559148,51.1,32.9,32,243.52333333333303
11.9,13.1,13.870267831715172,58.9,19.1,32,248.97
8.6,11.2,18.47041652792761,71.8,11.4,32,252.14
6.2,6.5,12.149684668883976,86.5,3.8,32,259.5
2.6,3.4,10.99327731661284,6.6,90.4,42,213.99666666666698
2.8,7.3,5.852019934151388,13.7,79.2,42,219.62666666666698
7.2,7.1,8.56640203224257,23.9,64.8,42,227.64
9.5,6.2,6.949704409684704,34.8,52.5,42,232.7
7.1,12.1,6.29230472342086,39.9,43.9,42,236.95
6.0,6.5,8.712048870610076,55.5,35.0,42,243.52333333333303
9.7,11.5,9.609301894402476,60.5,21.3,42,248.97
11.1,10.8,9.28602175116868,72.2,8.9,42,252.14
6.4,5.0,4.268447177049692,88.0,3.6,42,259.5
2.4,3.7,9.663364801330625,6.3,90.6,52,213.99666666666698
1.9,3.5,7.538409585880416,17.5,80.1,52,219.62666666666698
9.6,6.0,17.202826272024453,25.0,62.4,52,227.64
6.0,5.4,10.107764495984636,35.6,56.0,52,232.7
3.5,5.2,5.157204133105554,46.8,47.5,52,236.95
5.0,7.0,6.277730608594171,55.0,36.0,52,243.52333333333303
10.3,9.3,6.156399043209847,62.7,20.7,52,248.97
8.6,8.8,8.078930447381108,74.2,11.4,52,252.14
5.9,5.3,12.020638255124084,87.7,4.1,52,259.5
2.5,2.3,4.839325842922185,7.7,90.5,62,213.99666666666698
2.2,2.9,3.3653305429701597,18.1,79.8,62,219.62666666666698
5.4,5.3,4.984722636941127,25.7,66.6,62,227.64
2.6,4.8,4.493593090914574,36.2,59.4,62,232.7
4.7,4.4,6.097359421071447,47.6,46.3,62,236.95
7.6,4.3,6.320258918854083,57.7,33.4,62,243.52333333333303
8.3,9.4,20.21649319549335,62.6,22.7,62,248.97
10.5,8.4,3.630432810365027,74.6,9.5,62,252.14
5.6,3.9,8.09097118692321,89.1,4.4,62,259.5
3.0,2.2,4.242758910763428,7.8,90.0,72,213.99666666666698
2.3,1.3,5.392148921850632,19.7,79.7,72,219.62666666666698
4.5,4.0,2.8089940304746475,27.0,67.5,72,227.64
2.5,3.8,3.6691770894762805,37.2,59.5,72,232.7
4.8,3.0,5.2286435829437625,49.0,46.2,72,236.95
3.8,5.1,5.227610304482809,56.9,37.2,72,243.52333333333303
6.9,9.0,4.857405075512398,63.0,24.1,72,248.97
8.7,10.1,5.557437883405251,72.9,11.3,72,252.14
6.9,4.7,6.644963507431269,88.3,3.1,72,259.5
1.5,1.4,3.503578320523156,8.6,91.5,82,213.99666666666698
1.1,2.1,4.842399575991818,18.9,80.9,82,219.62666666666698
5.9,4.1,3.1723320968925504,26.9,66.1,82,227.64
2.3,3.8,5.179571644567226,37.2,59.7,82,232.7
3.0,3.6,2.3717688940579196,48.4,48.0,82,236.95
4.7,5.4,4.032903405010181,56.6,36.3,82,243.52333333333303
7.6,7.8,10.314711791004424,64.2,23.4,82,248.97
10.4,8.9,6.30271660980763,74.1,9.6,82,252.14
5.7,2.6,2.101504239730941,90.4,4.3,82,259.5
2.8,1.1,5.506531812703535,8.9,90.2,92,213.99666666666698
1.8,1.3,4.764940981463469,19.7,80.2,92,219.62666666666698
3.9,3.5,4.23418369623335,27.5,68.1,92,227.64
0.8,4.5,5.836098414425336,36.5,61.2,92,232.7
3.9,4.3,2.8158584095796018,47.7,47.1,92,236.95
4.6,6.5,8.512749377531794,55.5,36.4,92,243.52333333333303
6.2,7.0,4.971398900173313,65.0,24.8,92,248.97
7.1,10.8,3.7435302535032475,72.2,12.9,92,252.14
2.6,4.1,8.245448780046106,88.9,7.4,92,259.5
2.4,1.3,2.9070965705411744,8.7,90.6,102,213.99666666666698
3.7,2.0,4.307235469075726,19.0,78.3,102,219.62666666666698
3.5,3.0,2.9779437828914737,28.0,68.5,102,227.64
0.9,3.7,4.7866177509438455,37.3,61.1,102,232.7
6.2,4.0,3.9654151022714026,48.0,44.8,102,236.95
4.7,6.4,3.804839445460268,55.6,36.3,102,243.52333333333303
9.1,7.2,6.934179601872861,64.8,21.9,102,248.97
7.5,8.1,3.556939682395067,74.9,12.5,102,252.14
5.0,3.9,3.8374701524182044,89.1,5.0,102,259.5
1.7,2.2,4.452837021395854,7.8,91.3,112,213.99666666666698
1.6,1.2,2.0421887750810535,19.8,80.4,112,219.62666666666698
3.4,2.3,5.297659097524448,28.7,68.6,112,227.64
1.5,3.3,3.8403095575435557,37.7,60.5,112,232.7
2.6,3.8,5.080712672048536,48.2,48.4,112,236.95
4.1,3.4,3.8319799331835727,58.6,36.9,112,243.52333333333303
4.5,5.9,3.268616402233851,66.1,26.5,112,248.97
9.1,8.6,3.058484358635909,74.4,10.9,112,252.14
4.0,5.3,5.550607780034402,87.7,6.0,112,259.5
2.8,1.5,5.077590614758845,8.5,90.2,122,213.99666666666698
1.6,3.0,3.348200867735514,18.0,80.4,122,219.62666666666698
4.1,3.7,2.5486087123941408,27.3,67.9,122,227.64
2.4,3.3,6.234762629065578,37.7,59.6,122,232.7
4.3,3.7,3.443889143278201,48.3,46.7,122,236.95
4.6,6.1,6.541403566429553,55.9,36.4,122,243.52333333333303
7.9,6.5,2.5357548249043456,65.5,23.1,122,248.97
