FN,FP,TN,TP,sr,t
2549.8,371.9,318.1,3661.2,5,150.54166666666666
2617.1,662.2,717.8,2903.9,5,152.04285714285714
2236.4,944.7,1125.3,2594.6,5,153.1529411764706
2145.8,1075.9,1684.1,1995.2,5,154.06666666666666
1905.2,1347.8,2102.8,1545.2,5,154.83124999999995
1312.5,1962.6,2178.4,1447.5,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1147.0,501.3,188.7,5064.0,10,150.54166666666666
1586.3,881.5,498.5,3934.7,10,152.04285714285714
1457.8,1209.2,860.8,3373.2,10,153.1529411764706
1783.6,1378.1,1381.9,2357.4,10,154.06666666666666
1932.4,1401.5,2049.5,1517.6,10,154.83124999999995
1841.9,1126.2,3014.8,918.1,10,155.56774193548392
1602.7,819.2,4011.8,467.3,10,156.32666666666668
896.4,1496.7,4024.3,483.6,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
999.7,522.5,167.5,5211.3,15,150.54166666666666
1201.5,925.4,454.6,4319.5,15,152.04285714285714
1857.2,984.7,1085.3,2973.8,15,153.1529411764706
2124.3,1070.2,1689.8,2016.7,15,154.06666666666666
1814.1,1285.7,2164.7,1636.5,15,154.83124999999995
1704.6,1181.7,2959.3,1055.4,15,155.56774193548392
1428.8,781.4,4049.6,641.2,15,156.32666666666668
1055.2,606.8,4914.2,324.8,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1120.9,425.2,264.8,5090.1,20,150.54166666666666
1517.6,764.5,615.5,4003.4,20,152.04285714285714
1689.3,1067.3,1002.7,3141.7,20,153.1529411764706
1673.8,1336.9,1423.1,2467.2,20,154.06666666666666
1608.2,1384.1,2066.9,1841.8,20,154.83124999999995
1588.2,1436.6,2704.4,1171.8,20,155.56774193548392
1296.1,1118.5,3712.5,773.9,20,156.32666666666668
916.3,584.3,4936.7,463.7,20,157.02608695652177
540.3,147.8,6063.2,149.7,20,157.98999999999995
833.1,552.8,137.2,5377.9,25,150.54166666666666
1376.4,763.0,617.0,4144.6,25,152.04285714285714
1437.8,1186.2,883.8,3393.2,25,153.1529411764706
1512.4,1296.4,1463.6,2628.6,25,154.06666666666666
1498.0,1435.8,2014.4,1952.8,25,154.83124999999995
1626.8,1054.1,3086.9,1133.2,25,155.56774193548392
1376.9,855.0,3976.0,693.1,25,156.32666666666668
811.3,789.3,4731.7,568.7,25,157.02608695652177
546.7,379.1,5831.9,143.3,25,157.98999999999995
1052.6,504.8,185.2,5158.4,30,150.54166666666666
1460.9,803.4,576.6,4060.1,30,152.04285714285714
1810.7,1074.5,995.5,3020.3,30,153.1529411764706
1746.6,1189.2,1570.8,2394.4,30,154.06666666666666
1694.7,1380.2,2070.8,1755.3,30,154.83124999999995
1538.5,1169.0,2972.0,1221.5,30,155.56774193548392
1198.7,983.1,3847.9,871.3,30,156.32666666666668
961.9,458.6,5062.4,418.1,30,157.02608695652177
413.2,246.1,5964.9,276.8,30,157.98999999999995
941.3,485.0,205.0,5269.7,35,150.54166666666666
1345.9,827.1,552.9,4175.1,35,152.04285714285714
1584.2,1010.6,1059.4,3246.8,35,153.1529411764706
1930.0,1293.1,1466.9,2211.0,35,154.06666666666666
1714.4,1259.5,2191.1,1736.0,35,154.83124999999995
1310.8,1366.6,2774.4,1449.2,35,155.56774193548392
1197.9,946.0,3885.0,872.1,35,156.32666666666668
991.2,479.6,5041.4,388.8,35,157.02608695652177
420.8,258.2,5952.8,269.2,35,157.98999999999995
674.0,516.5,173.5,5537.0,40,150.54166666666666
1073.8,832.3,547.7,4447.2,40,152.04285714285714
1692.5,1004.4,1065.6,3138.5,40,153.1529411764706
1699.9,1247.4,1512.6,2441.1,40,154.06666666666666
1525.3,1130.6,2320.4,1924.7,40,154.83124999999995
1523.8,1252.6,2888.4,1236.2,40,155.56774193548392
1293.8,842.7,3988.3,776.2,40,156.32666666666668
818.5,614.4,4906.6,561.5,40,157.02608695652177
430.7,320.9,5890.1,259.3,40,157.98999999999995
876.0,428.3,261.7,5335.0,45,150.54166666666666
1108.8,823.0,557.0,4412.2,45,152.04285714285714
1550.0,1116.3,953.7,3281.0,45,153.1529411764706
1850.9,1095.9,1664.1,2290.1,45,154.06666666666666
1644.4,1304.8,2145.5,1806.3,45,154.83124999999995
1453.6,1131.0,3010.0,1306.4,45,155.56774193548392
1267.3,770.1,4060.9,802.7,45,156.32666666666668
948.2,458.3,5062.7,431.8,45,157.02608695652177
493.1,240.2,5970.8,196.9,45,157.98999999999995
600.6,545.6,144.4,5610.4,50,150.54166666666666
1389.5,760.9,619.1,4131.5,50,152.04285714285714
1617.5,1162.1,907.9,3213.5,50,153.1529411764706
1455.8,1282.2,1477.8,2685.2,50,154.06666666666666
1455.0,1227.5,2223.5,1995.0,50,154.83124999999995
1586.0,905.8,3235.2,1174.0,50,155.56774193548392
1283.9,783.4,4047.6,786.1,50,156.32666666666668
875.0,666.4,4854.6,505.0,50,157.02608695652177
459.3,408.9,5802.1,230.7,50,157.98999999999995
764.6,466.9,223.1,5446.4,55,150.54166666666666
1077.7,839.1,540.9,4443.3,55,152.04285714285714
1580.2,1082.7,987.3,3250.8,55,153.1529411764706
1645.6,1309.6,1450.4,2495.4,55,154.06666666666666
1607.1,1096.7,2354.0,1843.2,55,154.83124999999995
1368.0,1118.8,3022.2,1392.0,55,155.56774193548392
1146.7,752.8,4078.2,923.3,55,156.32666666666668
801.6,562.1,4958.9,578.4,55,157.02608695652177
503.7,213.1,5997.9,186.3,55,157.98999999999995
666.0,484.4,205.6,5545.0,60,150.54166666666666
1204.4,846.8,533.2,4316.6,60,152.04285714285714
1303.4,1107.4,962.6,3527.6,60,153.1529411764706
1617.8,1022.7,1737.3,2523.2,60,154.06666666666666
1622.5,1144.6,2306.4,1827.5,60,154.83124999999995
1367.6,1231.0,2910.0,1392.4,60,155.56774193548392
1223.6,814.0,4017.0,846.4,60,156.32666666666668
799.9,689.1,4831.9,580.1,60,157.02608695652177
421.9,312.9,5898.1,268.1,60,157.98999999999995
676.7,513.9,176.1,5534.3,65,150.54166666666666
1348.5,724.2,655.8,4172.5,65,152.04285714285714
1265.4,1102.8,967.2,3565.6,65,153.1529411764706
1571.8,1254.7,1505.3,2569.2,65,154.06666666666666
1676.1,1125.6,2325.0,1774.3,65,154.83124999999995
1434.0,1178.9,2962.1,1326.0,65,155.56774193548392
1247.2,771.7,4059.3,822.8,65,156.32666666666668
862.7,415.6,5105.4,517.3,65,157.02608695652177
462.7,296.2,5914.8,227.3,65,157.98999999999995
780.6,449.3,240.7,5430.4,70,150.54166666666666
1054.5,848.8,531.2,4466.5,70,152.04285714285714
1526.1,983.5,1086.5,3304.9,70,153.1529411764706
1579.8,1179.3,1580.7,2561.2,70,154.06666666666666
1610.0,1192.3,2258.7,1840.0,70,154.83124999999995
1381.1,1106.6,3034.4,1378.9,70,155.56774193548392
1068.1,821.2,4009.8,1001.9,70,156.32666666666668
817.2,548.2,4972.8,562.8,70,157.02608695652177
473.8,354.6,5856.4,216.2,70,157.98999999999995
626.0,473.0,217.0,5585.0,75,150.54166666666666
1050.0,812.6,567.4,4471.0,75,152.04285714285714
1590.6,928.4,1141.6,3240.4,75,153.1529411764706
1589.3,1153.4,1606.6,2551.7,75,154.06666666666666
1538.9,1117.9,2332.8,1911.4,75,154.83124999999995
1237.3,1107.2,3033.8,1522.7,75,155.56774193548392
1083.3,847.1,3983.9,986.7,75,156.32666666666668
781.3,572.7,4948.3,598.7,75,157.02608695652177
420.6,271.4,5939.6,269.4,75,157.98999999999995
678.9,494.5,195.5,5532.1,80,150.54166666666666
1113.1,821.7,558.3,4407.9,80,152.04285714285714
1529.2,1031.8,1038.2,3301.8,80,153.1529411764706
1525.2,1168.3,1591.7,2615.8,80,154.06666666666666
1548.8,1116.6,2334.4,1901.2,80,154.83124999999995
1267.1,1231.1,2909.9,1492.9,80,155.56774193548392
1181.7,773.6,4057.4,888.3,80,156.32666666666668
763.6,605.0,4916.0,616.4,80,157.02608695652177
442.5,294.6,5916.4,247.5,80,157.98999999999995
632.8,457.7,232.3,5578.2,85,150.54166666666666
1035.8,862.5,517.5,4485.2,85,152.04285714285714
1244.2,1024.2,1045.8,3586.8,85,153.1529411764706
1419.8,1209.7,1550.3,2721.2,85,154.06666666666666
1599.9,1163.9,2286.7,1850.5,85,154.83124999999995
1351.9,1140.4,3000.6,1408.1,85,155.56774193548392
1103.0,777.9,4053.1,967.0,85,156.32666666666668
849.3,522.9,4998.1,530.7,85,157.02608695652177
472.0,209.8,6001.2,218.0,85,157.98999999999995
572.1,504.5,185.5,5638.9,90,150.54166666666666
1203.1,734.5,645.5,4317.9,90,152.04285714285714
1332.0,1028.4,1041.6,3499.0,90,153.1529411764706
1512.8,1125.3,1634.7,2628.2,90,154.06666666666666
1409.7,1226.0,2225.0,2040.3,90,154.83124999999995
1367.1,1076.7,3064.3,1392.9,90,155.56774193548392
1090.7,826.3,4004.7,979.3,90,156.32666666666668
809.4,509.9,5011.1,570.6,90,157.02608695652177
426.9,284.6,5926.4,263.1,90,157.98999999999995
672.7,461.8,228.2,5538.3,95,150.54166666666666
1090.2,722.5,657.5,4430.8,95,152.04285714285714
1297.9,1100.1,969.9,3533.1,95,153.1529411764706
1511.3,1157.0,1603.0,2629.7,95,154.06666666666666
1393.3,1283.1,2167.5,2057.1,95,154.83124999999995
1362.7,948.4,3192.6,1397.3,95,155.56774193548392
1091.9,802.6,4028.4,978.1,95,156.32666666666668
813.4,483.3,5037.7,566.6,95,157.02608695652177
445.3,227.6,5983.4,244.7,95,157.98999999999995
703.6,465.0,225.0,5507.4,100,150.54166666666666
1050.6,784.7,595.3,4470.4,100,152.04285714285714
1317.5,923.6,1146.4,3513.5,100,153.1529411764706
1480.8,1092.4,1667.6,2660.2,100,154.06666666666666
1469.0,1202.8,2248.2,1981.0,100,154.83124999999995
1252.8,1144.6,2996.4,1507.2,100,155.56774193548392
1134.1,873.9,3957.1,935.9,100,156.32666666666668
719.7,559.4,4961.6,660.3,100,157.02608695652177
422.3,314.7,5896.3,267.7,100,157.98999999999995
688.3,473.9,216.1,5522.7,105,150.54166666666666
1131.2,769.9,610.1,4389.8,105,152.04285714285714
1247.5,1067.4,1002.6,3583.5,105,153.1529411764706
1525.2,1056.4,1703.6,2615.8,105,154.06666666666666
1431.4,1173.1,2277.4,2019.1,105,154.83124999999995
1270.5,1115.0,3026.0,1489.5,105,155.56774193548392
1073.0,783.2,4047.8,997.0,105,156.32666666666668
697.3,584.3,4936.7,682.7,105,157.02608695652177
458.3,328.0,5883.0,231.7,105,157.98999999999995
630.3,436.8,253.2,5580.7,110,150.54166666666666
896.3,831.8,548.2,4624.7,110,152.04285714285714
1286.9,1025.0,1045.0,3544.1,110,153.1529411764706
1388.3,1183.6,1576.4,2752.7,110,154.06666666666666
1340.9,1263.4,2187.6,2109.1,110,154.83124999999995
1339.6,1011.4,3129.6,1420.4,110,155.56774193548392
1097.4,774.1,4056.9,972.6,110,156.32666666666668
781.7,560.6,4960.4,598.3,110,157.02608695652177
466.4,258.6,5952.4,223.6,110,157.98999999999995
575.7,467.5,222.5,5635.3,115,150.54166666666666
970.0,782.3,597.7,4551.0,115,152.04285714285714
1198.9,1033.8,1036.2,3632.1,115,153.1529411764706
1341.7,1243.1,1516.9,2799.3,115,154.06666666666666
1420.2,1164.7,2285.9,2030.2,115,154.83124999999995
1248.1,1033.2,3107.8,1511.9,115,155.56774193548392
1078.5,774.6,4056.4,991.5,115,156.32666666666668
727.3,555.5,4965.5,652.7,115,157.02608695652177
450.0,202.7,6008.3,240.0,115,157.98999999999995
549.6,494.5,195.5,5661.4,120,150.54166666666666
1065.6,804.2,575.8,4455.4,120,152.04285714285714
1190.6,1063.1,1006.9,3640.4,120,153.1529411764706
1370.6,1122.3,1637.7,2770.4,120,154.06666666666666
1364.0,1198.1,2252.9,2086.0,120,154.83124999999995
1151.1,1128.2,3012.8,1608.9,120,155.56774193548392
