FN,FP,MSE,TN,TP,sr,t
0.0,35.0,82336.40543850881,0.0,311.0,2,173.891
0.0,69.0,68949.20005098973,0.0,277.0,2,214.959
48.4,83.2,90416.85837012154,20.8,193.6,2,246.171
62.4,96.6,73952.0588218162,41.4,145.6,2,279.184
17.3,155.7,68668.35393375679,17.3,155.7,2,312.586
27.6,166.4,236949.27120206156,41.6,110.4,2,350.175
62.4,96.8,76358.99905097586,145.2,41.6,2,404.142
69.0,0.0,65471.18461896083,277.0,0.0,2,515.107
35.0,0.0,78942.52739142571,311.0,0.0,2,1902.79
10.7,27.7,67846.53155748181,7.3,300.3,36,173.891
42.0,27.2,12952.03618472842,41.8,235.0,36,214.959
24.3,57.4,23901.455706519508,46.6,217.7,36,246.171
42.9,52.3,14609.821613622324,86.7,164.1,36,279.184
43.8,79.3,81925.2014363211,93.7,129.2,36,312.586
39.2,44.1,15725.456604316767,163.9,98.8,36,350.175
26.4,77.4,18993.946473850003,164.6,77.6,36,404.142
27.3,50.2,87134.48366126503,226.8,41.7,36,515.107
10.2,13.9,70248.16948576257,298.1,23.8,36,1902.79
17.7,12.0,11811.569177637353,23.0,293.3,70,173.891
10.6,26.2,22084.679150067877,42.8,266.4,70,214.959
28.1,34.2,18675.741532793494,69.8,213.9,70,246.171
27.2,39.7,14808.650916074592,98.3,180.8,70,279.184
36.7,38.8,28351.47491149219,134.2,136.3,70,312.586
33.5,28.2,7854.82887815124,179.8,104.5,70,350.175
28.6,25.7,23610.13961692325,216.3,75.4,70,404.142
13.3,2.3,21132.231829438806,274.7,55.7,70,515.107
7.9,9.0,16464.412154341084,302.0,27.1,70,1902.79
8.3,12.6,11754.48311835331,22.4,302.7,104,173.891
16.4,24.3,10061.994169508955,44.7,260.6,104,214.959
17.6,35.9,5304.742148435735,68.1,224.4,104,246.171
31.6,27.5,11187.702855737192,110.5,176.4,104,279.184
26.8,38.5,10866.913358961661,134.5,146.2,104,312.586
35.6,22.8,11759.089506013386,185.2,102.4,104,350.175
22.9,13.7,18255.337746688347,228.3,81.1,104,404.142
11.7,10.4,10163.480293901066,266.6,57.3,104,515.107
12.7,4.7,9855.117035108064,306.3,22.3,104,1902.79
13.3,13.5,11118.99485547651,21.5,297.7,138,173.891
13.6,28.0,7492.751671465303,41.0,263.4,138,214.959
19.9,30.9,10172.251451741822,73.1,222.1,138,246.171
29.6,29.4,11774.533268949333,108.6,178.4,138,279.184
24.9,33.8,7567.770844217278,139.2,148.1,138,312.586
