FN,FP,MSE,TN,TP,sr,t
0.0,35.0,60178.35501362673,0.0,311.0,2,173.891
0.0,69.0,79538.54076361922,0.0,277.0,2,214.959
72.6,72.8,104760.49088239032,31.2,169.4,2,246.171
62.4,96.6,98164.37697015522,41.4,145.6,2,279.184
34.6,138.4,87141.96551020996,34.6,138.4,2,312.586
41.4,145.6,144540.53164596373,62.4,96.6,2,350.175
31.2,169.4,68372.08395772746,72.6,72.8,2,404.142
69.0,0.0,76992.79604767298,277.0,0.0,2,515.107
35.0,0.0,92634.81035555752,311.0,0.0,2,1902.79
13.4,19.0,20030.5483917066,16.0,297.6,36,173.891
20.1,27.2,29273.71412130408,41.8,256.9,36,214.959
37.3,34.0,12798.621040178949,70.0,204.7,36,246.171
36.2,43.9,12685.916496836537,95.1,170.8,36,279.184
30.7,58.3,13679.07213018451,114.7,142.3,36,312.586
41.2,31.7,20035.638141473923,176.3,96.8,36,350.175
25.3,29.8,18627.561715214124,212.2,78.7,36,404.142
13.5,4.7,14149.615194173526,272.3,55.5,36,515.107
4.8,19.8,15115.32802890978,292.2,29.2,36,1902.79
12.5,11.3,13067.792899123648,23.7,298.5,70,173.891
24.7,23.4,11250.220500048108,45.6,252.3,70,214.959
23.3,35.4,11001.753956829789,68.6,218.7,70,246.171
32.0,38.8,11567.641520547382,99.2,176.0,70,279.184
34.9,31.4,10529.443023906693,141.6,138.1,70,312.586
37.4,27.7,12870.42134100636,180.3,100.6,70,350.175
23.9,21.0,12540.417633152932,221.0,80.1,70,404.142
13.1,5.8,10583.715183593431,271.2,55.9,70,515.107
5.0,12.2,20241.72389359229,298.8,30.0,70,1902.79
9.3,13.7,8094.397470144542,21.3,301.7,104,173.891
13.4,22.8,7210.737939532242,46.2,263.6,104,214.959
20.8,32.6,9711.888889848382,71.4,221.2,104,246.171
25.7,32.4,12385.279983736593,105.6,182.3,104,279.184
29.1,27.3,10338.652812455555,145.7,143.9,104,312.586
29.7,22.6,11389.642471714713,185.4,108.3,104,350.175
18.7,20.6,11059.396476985066,221.4,85.3,104,404.142
9.5,10.5,7070.667739092227,266.5,59.5,104,515.107
5.4,6.4,7971.570785746111,304.6,29.6,104,1902.79
7.5,13.9,8246.246623464129,21.1,303.5,138,173.891
19.2,17.9,5294.553469079468,51.1,257.8,138,214.959
23.4,23.7,6641.410589840534,80.3,218.6,138,246.171
24.3,26.4,7438.557906858831,111.6,183.7,138,279.184
24.2,28.0,4191.286157293994,145.0,148.8,138,312.586
26.5,16.6,7771.759501704853,191.4,111.5,138,350.175
19.2,15.4,6677.034206321046,226.6,84.8,138,404.142
9.3,4.9,7556.502988890886,272.1,59.7,138,515.107
4.6,6.6,6082.812508000077,304.4,30.4,138,1902.79
9.9,11.2,3968.319479052386,23.8,301.1,172,173.891
16.4,16.2,2582.546300724456,52.8,260.6,172,214.959
16.7,28.3,3562.7049107971034,75.7,225.3,172,246.171
23.6,26.3,5791.560408326219,111.7,184.4,172,279.184
16.8,25.7,6714.706322077288,147.3,156.2,172,312.586
17.9,23.3,4557.761360095419,184.7,120.1,172,350.175
20.6,10.6,3661.934958402778,231.4,83.4,172,404.142
8.7,4.8,7655.279718072072,272.2,60.3,172,515.107
2.6,8.7,4289.000145087552,302.3,32.4,172,1902.79
7.3,14.0,2459.942907620992,21.0,303.7,206,173.891
14.4,16.4,3289.3787421028146,52.6,262.6,206,214.959
18.5,24.0,4828.482873493565,80.0,223.5,206,246.171
26.0,23.7,2718.535749100988,115.3,181.0,206,279.184
22.9,21.9,3405.655758953705,151.1,150.1,206,312.586
19.9,17.5,3570.5098851624157,190.5,118.1,206,350.175
15.2,13.1,4741.31664815011,228.9,88.8,206,404.142
4.3,6.0,3799.9856881617684,271.0,64.7,206,515.107
3.7,6.3,6170.206301038678,305.7,30.3,206,1902.79
7.2,12.9,3976.286756979321,22.1,303.8,240,173.891
18.8,15.5,3737.166728165602,53.5,258.2,240,214.959
15.5,23.7,3701.799734374558,80.3,226.5,240,246.171
18.8,23.6,1930.640115233152,114.4,189.2,240,279.184
19.4,22.3,3271.604731550519,150.7,153.6,240,312.586
19.5,17.1,3641.9055481007904,190.9,118.5,240,350.175
13.6,8.5,2733.684837347936,233.5,90.4,240,404.142
4.9,6.9,4315.201579710513,270.1,64.1,240,515.107
3.5,6.4,4722.504697856869,304.6,31.5,240,1902.79
7.4,13.3,2868.2935380147455,21.7,303.6,274,173.891
16.4,14.5,2704.6765679212767,54.5,260.6,274,214.959
16.1,21.3,2649.277126010713,82.7,225.9,274,246.171
19.8,19.1,2760.4850289648084,118.9,188.2,274,279.184
20.2,23.1,4899.753487441576,149.9,152.8,274,312.586
22.8,16.8,3065.005984367276,191.2,115.2,274,350.175
13.8,11.0,2901.7005041729926,231.0,90.2,274,404.142
7.1,5.4,3685.973769524612,271.6,61.9,274,515.107
3.3,6.9,4562.090415729687,304.1,31.7,274,1902.79
6.6,12.4,3309.6182211735113,22.6,304.4,308,173.891
11.3,18.6,3081.5593234638472,50.4,265.7,308,214.959
16.9,24.9,3365.952815328321,79.1,225.1,308,246.171
21.1,22.5,2110.399507566988,115.5,186.9,308,279.184
20.3,17.7,2457.162026892229,155.3,152.7,308,312.586
21.6,14.1,3271.7780444800983,193.9,116.4,308,350.175
14.6,8.7,3380.8008092187583,233.3,89.4,308,404.142
6.8,4.7,1946.6562847361251,272.3,62.2,308,515.107
2.3,7.7,3058.5527565375496,303.3,32.7,308,1902.79
8.1,11.4,2682.661941379061,23.6,302.9,342,173.891
13.8,18.3,3884.9261534718594,50.7,263.2,342,214.959
20.3,20.6,3345.4234819382727,83.4,221.7,342,246.171
