FN,FP,MAE,MSE,TN,TP,sr,t
811.8,809.5,14.373312708303146,5196.822355326764,4029.5,1250.2,40,417.38
774.2,647.4,13.40629227648167,6422.8333241486735,4873.6,605.8,40,485.21
422.4,320.9,14.260042892334443,15086.339733815385,5890.1,267.6,40,580.87
449.1,443.8,12.990490218808867,6517.503041534559,246.2,5761.9,45,67.03
758.2,720.9,12.038144616722215,5984.583268326331,661.1,4760.8,45,88.64
464.2,622.6,11.056425155774525,4631.038005402116,1447.4,4366.8,45,133.15
184.1,186.5,14.477924068975511,7916.444420362265,2574.5,3955.9,45,150.72
335.0,573.3,21.78658513258948,15242.072497585856,2881.7,3111.0,45,190.94
810.1,607.0,12.099101289668164,4726.821898098827,3535.0,1948.9,45,240.02
848.8,764.3,12.563331256339662,6351.854226290393,4074.7,1213.2,45,417.38
711.6,625.5,13.271019852195334,6019.189495980293,4895.5,668.4,45,485.21
424.3,409.9,13.882067236632372,7640.301084518185,5801.1,265.7,45,580.87
577.7,456.4,12.709240834661644,6053.457103980583,233.6,5633.3,50,67.03
722.2,726.8,14.168433560353574,5812.231577345313,655.2,4796.8,50,88.64
576.5,435.8,12.313901753369077,5735.023786477323,1634.2,4254.5,50,133.15
211.5,117.6,13.401431676568611,6108.609426532387,2643.4,3928.5,50,150.72
488.0,489.9,14.20054426894653,7974.729704723953,2965.1,2958.0,50,190.94
694.4,705.6,13.493024344297927,6482.844254608028,3436.4,2064.6,50,240.02
853.3,697.7,12.174986523692219,6376.686109772497,4141.3,1208.7,50,417.38
736.3,674.6,14.011616287494567,7825.3092067990165,4846.4,643.7,50,485.21
418.2,306.7,11.567572670627445,4716.728260575279,5904.3,271.8,50,580.87
490.4,464.5,13.214336038255325,6631.471715993333,225.5,5720.6,55,67.03
712.7,740.7,10.496155339805824,4364.693349992754,641.3,4806.3,55,88.64
563.3,570.6,12.397045935371684,6846.350409392842,1499.4,4267.7,55,133.15
192.7,142.8,12.71730241993914,5389.737896032459,2618.2,3947.3,55,150.72
537.8,418.7,11.337932038834952,5297.781564708012,3036.3,2908.2,55,190.94
713.8,704.2,11.603841762063468,6066.4780378293,3437.8,2045.2,55,240.02
814.4,718.3,13.017364874655849,6886.931013315462,4120.7,1247.6,55,417.38
709.9,760.5,14.23779191421533,6895.048447410521,4760.5,670.1,55,485.21
440.1,327.3,13.089460730328938,6323.37928385705,5883.7,249.9,55,580.87
485.2,437.4,11.948192001159253,4725.813094541371,252.6,5725.8,60,67.03
798.9,624.1,13.195690479640632,6562.512543179249,757.9,4720.1,60,88.64
512.9,608.6,13.956558614693524,7456.010258842197,1461.4,4318.1,60,133.15
206.2,176.4,14.06730213012607,7919.710329311693,2584.6,3933.8,60,150.72
439.1,390.3,12.51815215186205,6992.976836913491,3064.7,3006.9,60,190.94
662.7,695.4,11.97214070424576,5381.6539606274455,3446.6,2096.3,60,240.02
761.4,722.1,11.787685263005361,6360.122745376031,4116.9,1300.6,60,417.38
764.8,624.1,13.685878278510362,6786.273680768005,4896.9,615.2,60,485.21
399.8,346.7,12.635179539197217,6491.303497588755,5864.3,290.2,60,580.87
555.4,411.6,11.095501811331692,4138.024964631213,278.4,5655.6,65,67.03
770.5,672.5,10.521882046080277,4612.70026460513,709.5,4748.5,65,88.64
583.8,497.4,10.873488335023909,3674.5049104028403,1572.6,4247.2,65,133.15
183.5,249.6,12.928486306332417,7138.795100568034,2511.4,3956.5,65,150.72
414.1,413.3,14.161546587451095,6767.305502311259,3041.7,3031.9,65,190.94
705.3,668.5,11.962686712070715,4896.30462037241,3473.5,2053.7,65,240.02
770.7,839.1,14.782620344877554,7650.812878039415,3999.9,1291.3,65,417.38
693.1,625.6,10.396643385016663,3828.378689801478,4895.4,686.9,65,485.21
417.4,242.9,12.402575423851616,6198.794930944791,5968.1,272.6,65,580.87
433.1,466.9,12.537498043761774,6230.1691080857845,223.1,5777.9,70,67.03
705.6,752.4,13.040003332850313,7278.757753396609,629.6,4813.4,70,88.64
521.0,551.1,13.994017098971165,7747.560562973483,1518.9,4310.0,70,133.15
164.2,245.9,13.004145341254892,6393.1212111128825,2515.1,3975.8,70,150.72
392.3,461.6,11.629198811766411,5182.929774370381,2993.4,3053.7,70,190.94
716.5,677.0,12.719330531806985,6741.299214725402,3465.0,2042.5,70,240.02
746.3,873.0,11.656565715113754,5746.423407758295,3966.0,1315.7,70,417.38
746.8,603.6,12.996195334009562,7324.615954537023,4917.4,633.2,70,485.21
395.9,425.7,12.595439646428055,6622.106417311984,5785.3,294.1,70,580.87
500.8,439.8,11.370184610925952,4902.264368546587,250.2,5710.2,75,67.03
760.1,671.4,11.785502390957832,5148.951432085205,710.6,4758.9,75,88.64
490.3,562.6,12.227941747572816,5403.052984671787,1507.4,4340.7,75,133.15
184.9,204.5,10.978916968555282,4467.33119449645,2556.5,3955.1,75,150.72
463.4,371.4,13.710333574844224,13767.529729442107,3083.6,2982.6,75,190.94
702.5,709.5,12.503493841472253,5038.201190405738,3432.5,2056.5,75,240.02
807.5,687.0,12.494953485002174,6099.010069355165,4152.0,1254.5,75,417.38
639.3,656.7,13.901251702651788,8833.70799570497,4864.3,740.7,75,485.21
408.8,317.9,12.785427908998695,5982.184241895377,5893.1,281.2,75,580.87
437.1,421.5,12.880790175336909,6113.383246359948,268.5,5773.9,80,67.03
701.8,764.8,11.486294594986234,5741.450846128098,617.2,4817.2,80,88.64
537.4,503.8,12.55820315896247,7247.324814838428,1566.2,4293.6,80,133.15
190.3,197.2,11.967452543109692,6245.5779350789735,2563.8,3949.7,80,150.72
418.6,449.6,10.899449789885525,5108.619169802927,3005.4,3027.4,80,190.94
775.9,619.9,11.940524706564265,5353.187968324881,3522.1,1983.1,80,240.02
837.3,700.7,12.773560498478481,6818.62018945805,4138.3,1224.7,80,417.38
674.7,734.4,11.971835965802057,4557.835691033184,4786.6,705.3,80,485.21
340.5,348.1,10.557649181278077,3338.032493086509,5862.9,349.5,80,580.87
478.0,459.0,11.66204361686712,4038.646179123316,231.0,5733.0,85,67.03
718.8,711.1,12.731254890595565,7109.194421573685,670.9,4800.2,85,88.64
533.6,578.6,14.22457745254311,6676.988741215767,1491.4,4297.4,85,133.15
165.8,266.4,11.883918127807565,5998.928048556731,2494.6,3974.2,85,150.72
393.9,401.7,12.860050572380814,6095.601912344588,3053.3,3052.1,85,190.94
780.7,633.8,10.212524126938124,3515.9785262005507,3508.2,1978.3,85,240.02
759.1,720.3,11.89301753369077,5491.118574745688,4118.7,1302.9,85,417.38
577.4,685.7,12.854914650050716,10142.398660052166,4835.3,802.6,85,485.21
396.2,275.1,12.97447848137951,6572.581355461528,5935.9,293.8,85,580.87
382.6,459.2,11.75724706564266,5555.827971325894,230.8,5828.4,90,67.03
704.9,699.7,10.787497753948703,3506.7523742790895,682.3,4814.1,90,88.64
545.2,559.7,11.928841906970003,6280.199002686567,1510.3,4285.8,90,133.15
173.7,190.4,10.965570786842488,3436.1160114794957,2570.6,3966.3,90,150.72
439.0,385.4,13.322922619910159,6334.765851791046,3069.6,3007.0,90,190.94
730.5,654.8,14.895146065787568,11149.898879105927,3487.2,2028.5,90,240.02
781.6,700.8,10.58357035212288,3165.242730907115,4138.2,1280.4,90,417.38
641.2,622.6,14.610142443124184,9779.241379520357,4898.4,738.8,90,485.21
407.0,314.6,14.468891899724676,10850.623194358788,5896.4,283.0,90,580.87
489.8,422.4,11.176520794087812,4992.037447025069,267.6,5721.2,95,67.03
740.3,694.9,13.101897406173018,6383.230415762933,687.1,4778.7,95,88.64
567.7,551.1,14.719537603245907,10362.14598911607,1518.9,4263.3,95,133.15
138.7,234.4,11.958998840747718,4774.820355677439,2526.6,4001.3,95,150.72
502.8,373.2,12.259286190407186,6423.083392612664,3081.8,2943.2,95,190.94
783.2,596.1,11.628090856397623,4567.995973074916,3545.9,1975.8,95,240.02
751.0,713.1,11.718395739747864,4760.625308533547,4125.9,1311.0,95,417.38
675.2,580.2,12.159458774090712,4624.11580415447,4940.8,704.8,95,485.21
393.3,220.6,11.930843645848428,5728.590791804087,5990.4,296.7,95,580.87
485.3,395.2,12.036247645268801,5993.246480120273,294.8,5725.7,100,67.03
731.1,694.7,13.114883060426028,7914.762048442256,687.3,4787.9,100,88.64
490.8,626.0,12.608510071004202,5600.901069795682,1444.0,4340.2,100,133.15
174.6,163.6,12.48957991595421,6012.9394094348645,2597.4,3965.4,100,150.72
375.1,384.2,12.2575765831039,6642.48126080568,3070.8,3070.9,100,190.94
797.1,598.8,11.587597594551514,3986.412478949427,3543.2,1961.9,100,240.02
750.7,685.4,13.457750036226633,6933.083741685264,4153.6,1311.3,100,417.38
636.6,636.8,12.442694247210548,6371.596934857267,4884.2,743.4,100,485.21
374.3,284.9,11.074390812925662,5192.3214980944795,5926.1,315.7,100,580.87
439.6,426.5,11.625080712940155,4852.115329140704,263.5,5771.4,105,67.03
682.1,750.6,11.435540356470076,5068.573304509491,631.4,4836.9,105,88.64
487.0,559.0,11.340293870453557,4757.6375490450655,1511.0,4344.0,105,133.15
180.4,178.9,11.611554412404,4510.219394266048,2582.1,3959.6,105,150.72
412.8,342.0,10.989150847703232,4073.0284900941892,3113.0,3033.2,105,190.94
697.1,671.8,11.752350094189246,5370.067260321692,3470.2,2061.9,105,240.02
728.0,753.6,12.463096362845965,6542.359744153021,4085.4,1334.0,105,417.38
654.3,703.3,12.056168381394002,4926.58403356615,4817.7,725.7,105,485.21
353.9,317.1,12.076,9734.711006401969,5893.9,336.1,105,580.87
421.9,436.4,14.845787567019272,13130.3620035676,253.6,5789.1,110,67.03
652.8,741.4,10.774468772641645,3528.8614514142887,640.6,4866.2,110,88.64
526.5,600.9,10.054858571221562,3278.918666200551,1469.1,4304.5,110,133.15
166.9,182.4,13.76173786407767,9923.121024586293,2578.6,3973.1,110,150.72
374.5,429.1,11.996238226344008,4307.071795571656,3025.9,3071.5,110,190.94
684.9,697.9,10.461265903492249,4737.454435562961,3444.1,2074.1,110,240.02
695.4,748.5,11.403910157948122,4886.812842104044,4090.5,1366.6,110,417.38
617.1,575.6,10.792912331546152,4190.5006793276325,4945.4,762.9,110,485.21
319.4,255.8,10.394097956817852,3461.503519362411,5955.2,370.6,110,580.87
412.9,442.0,11.116901173742935,5495.283185362992,248.0,5798.1,115,67.03
718.9,702.6,11.375647297493117,3695.7936204694975,679.4,4800.1,115,88.64
564.3,511.7,10.933766265758585,3672.8000135241273,1558.3,4266.7,115,133.15
144.8,252.0,10.862383422692364,4191.262038785682,2509.0,3995.2,115,150.72
397.3,354.5,14.525232430082596,14203.883860505724,3100.5,3048.7,115,190.94
651.2,665.0,11.939362556151284,4785.5445514142875,3477.0,2107.8,115,240.02
794.3,701.3,11.183579481234602,5065.48973334879,4137.7,1267.7,115,417.38
647.4,685.4,11.49707071438922,5338.590445244167,4835.6,732.6,115,485.21
285.6,338.2,10.68002144616722,3376.177561530213,5872.8,404.4,115,580.87
451.2,418.7,13.548667004781915,6931.407936975802,271.3,5759.8,120,67.03
732.3,681.5,12.154701347630777,6345.769540550646,700.5,4786.7,120,88.64
519.3,538.8,11.374037965512244,4082.0172922590928,1531.2,4311.7,120,133.15
162.6,155.8,10.91573844370381,4918.971255259383,2605.2,3977.4,120,150.72
437.1,367.5,11.37500086943921,3962.756036358499,3087.5,3008.9,120,190.94
708.6,666.1,12.892195696275902,5751.730618602739,3475.9,2050.4,120,240.02
799.0,713.9,11.401499927546732,5121.373438598754,4125.1,1263.0,120,417.38
657.3,527.7,11.598975800608608,5462.34051201565,4993.3,722.7,120,485.21
307.8,357.1,11.710332705405014,4738.858594609476,5853.9,382.2,120,580.87
383.1,440.6,14.165820605709317,10473.319226404867,249.4,5827.9,125,67.03
772.1,689.1,11.803225619475437,6464.776400043472,692.9,4746.9,125,88.64
489.2,617.9,12.110971163599478,5733.480094693523,1452.1,4341.8,125,133.15
182.6,155.4,10.443647877119258,3383.9871232690916,2605.6,3957.4,125,150.72
442.3,401.7,11.384354006665701,5653.735669782641,3053.3,3003.7,125,190.94
677.0,656.4,11.287243442979278,3997.771424380525,3485.6,2082.0,125,240.02
789.1,669.4,11.101839733371975,4918.66440448051,4169.6,1272.9,125,417.38
739.5,532.0,13.91328763947254,8687.974015644108,4989.0,640.5,125,485.21
333.6,279.8,14.03575539776844,7871.544963700915,5931.2,356.4,125,580.87
396.9,457.0,10.615219968120563,4318.437245658601,233.0,5814.1,130,67.03
699.7,694.2,11.691033183596579,5160.207953838574,687.8,4819.3,130,88.64
520.7,504.4,11.4555765831039,4567.970973493697,1565.6,4310.3,130,133.15
181.5,131.6,10.35086204897841,3627.3758081046226,2629.4,3958.5,130,150.72
343.5,355.0,11.869640631792494,5940.683865694826,3100.0,3102.5,130,190.94
672.7,668.2,10.235724677582962,3246.7733764266045,3473.8,2086.3,130,240.02
782.5,746.8,11.238711201275176,4547.041723973338,4092.2,1279.5,130,417.38
598.1,567.1,10.74361498333575,3825.418708290103,4953.9,781.9,130,485.21
290.3,204.3,10.68520562237357,3761.617045880307,6006.7,399.7,130,580.87
443.1,417.2,11.466213157513405,4377.39088790755,272.8,5767.9,135,67.03
627.1,790.1,15.11801782350384,13777.595231733085,591.9,4891.9,135,88.64
486.0,525.3,10.826917837994495,4878.920361417186,1544.7,4345.0,135,133.15
159.1,191.1,10.997142443124186,4062.186130299957,2569.9,3980.9,135,150.72
410.2,359.4,10.905349369656573,3849.9264611679464,3095.6,3035.8,135,190.94
705.3,662.0,10.935342124329807,3448.4922417185917,3480.0,2053.7,135,240.02
713.2,726.7,11.46223822634401,5647.908538159687,4112.3,1348.8,135,417.38
564.1,619.4,11.802277351108536,6368.743484686277,4901.6,815.9,135,485.21
323.5,279.2,11.34779626141139,4682.301223419794,5931.8,366.5,135,580.87
348.7,424.7,10.110923779162441,3430.9456897072896,265.3,5862.3,140,67.03
702.4,689.6,11.735212288074191,5257.092395206491,692.4,4816.6,140,88.64
527.7,513.1,12.072663382118533,7063.077093629909,1556.9,4303.3,140,133.15
193.4,239.0,14.649740762208376,12233.125836949717,2522.0,3946.6,140,150.72
484.0,323.3,10.83411737429358,4655.377127303289,3131.7,2962.0,140,190.94
754.5,607.3,10.328999130560788,3672.127626226634,3534.7,2004.5,140,240.02
759.4,722.2,10.587667294594986,4871.2297753803805,4116.8,1302.6,140,417.38
644.4,618.4,11.415645993334298,4397.479929971019,4902.6,735.6,140,485.21
302.6,291.9,10.846059411679468,4109.455194374728,5919.1,387.4,140,580.87
450.5,412.8,11.264198666859876,4025.4799738632078,277.2,5760.5,145,67.03
692.5,715.7,11.267055789016084,4934.930214377627,666.3,4826.5,145,88.64
470.2,548.3,11.287873496594695,3910.7333175757144,1521.7,4360.8,145,133.15
167.7,176.6,11.193853209679757,5248.549565241269,2584.4,3972.3,145,150.72
343.8,377.1,12.187176496159974,6172.066288545139,3077.9,3102.2,145,190.94
723.4,638.3,10.382813070569481,3887.593098926243,3503.7,2035.6,145,240.02
832.3,615.0,12.465700768004638,7772.592745789016,4224.0,1229.7,145,417.38
582.1,576.8,10.971934792059121,4580.018709149399,4944.2,797.9,145,485.21
303.8,245.6,10.26570902767715,3616.1205815012318,5965.4,386.2,145,580.87
439.6,390.1,10.84321417185915,4015.022484812346,299.9,5771.4,150,67.03
636.8,762.4,12.53152644544269,6394.003220710042,619.6,4882.2,150,88.64
505.9,529.7,10.549254021156354,3877.9835014142873,1540.3,4325.1,150,133.15
174.0,163.1,11.434345022460514,5007.401608365455,2597.9,3966.0,150,150.72
392.4,364.2,9.849245471670772,3450.865881099841,3090.8,3053.6,150,190.94
763.5,633.0,11.688634545718012,5421.055387681496,3509.0,1995.5,150,240.02
769.1,721.2,11.236594551514274,5944.240963997972,4117.8,1292.9,150,417.38
529.8,607.2,10.962680046370092,4441.6441091160705,4913.8,850.2,150,485.21
311.9,273.7,13.006404289233444,6404.637296583105,5937.3,378.1,150,580.87
421.0,407.9,10.35189088537893,3608.0352330082596,282.1,5790.0,155,67.03
716.7,689.0,10.547489349369657,3251.9755069902913,693.0,4802.3,155,88.64
506.4,486.7,11.152349369656573,5655.750682905376,1583.3,4324.6,155,133.15
176.3,162.1,12.888883495145631,6231.854614366759,2598.9,3963.7,155,150.72
383.5,356.4,11.303988262570641,4369.749297669902,3098.6,3062.5,155,190.94
757.2,630.7,10.530475148529199,3966.6984586009266,3511.3,2001.8,155,240.02
750.3,694.8,11.700405810752065,4563.159903298436,4144.2,1311.7,155,417.38
602.4,552.0,11.147107013476308,6477.516554219315,4969.0,777.6,155,485.21
294.9,298.3,10.496993044486306,3077.554436700478,5912.7,395.1,155,580.87
418.1,412.5,11.781602231560644,6023.630079149398,277.5,5792.9,160,67.03
694.8,714.6,10.674552238805969,3520.2876294377625,667.4,4824.2,160,88.64
465.4,495.2,12.645852557600348,7375.964844612738,1574.8,4365.6,160,133.15
174.1,153.1,12.408608679901462,7213.700906919648,2607.9,3965.9,160,150.72
384.0,384.0,10.648657875670192,4876.585536904797,3071.0,3062.0,160,190.94
668.9,649.7,10.193726996087525,3513.75388176786,3492.3,2090.1,160,240.02
751.1,652.8,10.150013331401244,3220.696275694827,4186.2,1310.9,160,417.38
623.5,578.4,12.017651499782641,6056.422927882914,4942.6,756.5,160,485.21
280.1,318.0,10.623548616142589,4041.8275305767283,5893.0,409.9,160,580.87
406.2,399.1,10.46670591218664,3051.559994590277,290.9,5804.8,165,67.03
673.0,734.3,9.809469134907983,3485.20078389545,647.7,4846.0,165,88.64
527.3,514.5,10.753969062454718,4177.857165485075,1555.5,4303.7,165,133.15
156.9,230.8,12.038274308071294,9806.342497759018,2530.2,3983.1,165,150.72
411.8,380.6,10.367151354876103,4381.932634067889,3074.4,3034.2,165,190.94
754.0,588.6,10.851103535719462,4364.726394433053,3553.4,2005.0,165,240.02
786.3,640.5,10.935974206636718,5332.26890585205,4198.5,1275.7,165,417.38
561.1,633.4,11.437840747717722,5332.120450639762,4887.6,818.9,165,485.21
310.0,226.8,11.872723808143748,6058.557182099697,5984.2,380.0,165,580.87
449.6,426.8,10.334497609042167,3526.0357229220403,263.2,5761.4,170,67.03
703.0,718.1,11.113669105926677,5294.6198264813065,663.9,4816.0,170,88.64
492.7,459.7,11.10477510505724,5320.772712283002,1610.3,4338.3,170,133.15
167.8,204.5,11.871156064338502,5751.866091077381,2556.5,3972.2,170,150.72
374.9,357.0,11.024025431096941,5124.399117326837,3098.0,3071.1,170,190.94
677.7,615.4,11.231962396754094,4051.6268130999133,3526.6,2081.3,170,240.02
728.2,738.6,10.959993913925517,4907.103871573685,4100.4,1333.8,170,417.38
595.1,581.8,11.008646138240833,4844.554249104478,4939.2,784.9,170,485.21
365.3,221.0,11.885569772496739,7810.675774163164,5990.0,324.7,170,580.87
430.9,381.2,11.469196348355311,5456.122138760324,308.8,5780.1,175,67.03
699.8,710.3,11.227820243442979,4254.528139344659,671.7,4819.2,175,88.64
474.7,523.3,10.496353064773222,4260.23159947435,1546.7,4356.3,175,133.15
174.4,164.9,10.208890523112593,2929.2079904466746,2596.1,3965.6,175,150.72
358.7,349.7,10.802193522677872,5203.1381250648465,3105.3,3087.3,175,190.94
692.1,651.0,11.618153818287203,5343.816255731415,3491.0,2066.9,175,240.02
667.5,727.9,10.553564918127806,3821.8556854821763,4111.1,1394.5,175,417.38
567.5,557.6,10.76259368207506,3758.039254357339,4963.4,812.5,175,485.21
289.4,295.1,12.15019453702362,5653.164854244676,5915.9,400.6,175,580.87
378.1,403.4,10.24737922040284,3830.421670029706,286.6,5832.9,180,67.03
684.9,727.1,9.941597232285176,3058.3296006357778,654.9,4834.1,180,88.64
493.4,536.3,11.185965512244602,5223.485659264599,1533.7,4337.6,180,133.15
164.0,142.6,10.249820388349514,3488.1146335143458,2618.4,3976.0,180,150.72
364.0,362.0,9.856566149833357,3371.396626904797,3093.0,3082.0,180,190.94
649.6,661.1,10.409901173742936,3263.7992173351695,3480.9,2109.4,180,240.02
643.4,786.5,10.595540936096217,4436.0451963556,4052.5,1418.6,180,417.38
581.6,610.9,11.547241341834518,5603.83173952362,4910.1,798.4,180,485.21
297.7,263.5,12.176377916244025,4404.537832975655,5947.5,392.3,180,580.87
338.9,417.4,11.640127590204319,5550.028263222359,272.6,5872.1,185,67.03
682.6,732.2,11.045872409795681,7357.615736762424,649.8,4836.4,185,88.64
468.1,469.4,10.743570786842486,4886.150145532532,1600.6,4362.9,185,133.15
159.5,132.0,10.468283002463412,3426.6002342146066,2629.0,3980.5,185,150.72
405.3,364.1,11.222508984205188,5589.7473328325605,3090.9,3040.7,185,190.94
732.5,624.8,12.333157440950586,5206.364572441313,3517.2,2026.5,185,240.02
665.5,691.1,10.99442689465295,3972.8632280836114,4147.9,1396.5,185,417.38
577.7,567.3,10.645231125923777,4494.138372314881,4953.7,802.3,185,485.21
305.8,270.1,9.879917910447762,3500.175680841545,5940.9,384.2,185,580.87
404.4,405.9,11.250463483553109,4376.980926854442,284.1,5806.6,190,67.03
667.6,741.3,10.837107593102449,4656.769513657078,640.7,4851.4,190,88.64
525.0,451.5,10.71110418779887,5201.318747859006,1618.5,4306.0,190,133.15
170.9,146.8,11.03002180843356,4758.977227513042,2614.2,3969.1,190,150.72
358.1,389.0,11.140346543979133,4734.662055622011,3066.0,3087.9,190,190.94
729.9,627.2,10.567213664686278,3685.241567326112,3514.8,2029.1,190,240.02
699.4,704.5,13.306153311114329,7702.880875438343,4134.5,1362.6,190,417.38
575.8,583.0,11.226050427474279,5394.02998442762,4938.0,804.2,190,485.21
294.6,277.7,11.204793653093756,5125.240986930155,5933.3,395.4,190,580.87
417.0,404.2,11.08219265323866,5647.183696328431,285.8,5794.0,195,67.03
727.8,679.0,11.194953847268511,5628.5441613255325,703.0,4791.2,195,88.64
520.7,482.3,10.264662222866251,3427.6697361838865,1587.7,4310.3,195,133.15
151.5,153.8,9.839452760469497,3075.7021460973046,2607.2,3988.5,195,150.72
382.3,338.3,11.611533545862919,6101.776948710331,3116.7,3063.7,195,190.94
663.2,652.5,11.290987900304303,4652.351539867774,3489.5,2095.8,195,240.02
718.5,675.8,10.13382060570932,3510.0654873648746,4163.2,1343.5,195,417.38
591.1,639.0,13.223551586726561,7948.0546682426475,4882.0,788.9,195,485.21
266.6,244.0,9.837234241414286,3123.4224191599046,5967.0,423.4,195,580.87
