FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
32.5,11.3,19.7,39.5,2,227.64
33.7,22.4,18.6,28.3,2,232.7
19.9,21.0,31.0,31.1,2,236.95
18.1,26.7,35.3,22.9,2,243.52333333333303
12.2,30.7,41.3,18.8,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.0,6.1,3.9,78.0,12,213.99666666666698
9.8,8.3,12.7,72.2,12,219.62666666666698
15.4,12.4,18.6,56.6,12,227.64
12.2,16.1,24.9,49.8,12,232.7
18.3,20.3,31.7,32.7,12,236.95
17.4,15.4,46.6,23.6,12,243.52333333333303
13.6,11.5,60.5,17.4,12,248.97
12.3,12.8,70.2,7.7,12,252.14
6.1,21.5,71.5,3.9,12,259.5
10.0,4.6,5.4,83.0,22,213.99666666666698
7.0,5.6,15.4,75.0,22,219.62666666666698
14.2,9.8,21.2,57.8,22,227.64
15.5,15.1,25.9,46.5,22,232.7
10.7,9.4,42.6,40.3,22,236.95
11.7,18.6,43.4,29.3,22,243.52333333333303
11.2,16.1,55.9,19.8,22,248.97
10.1,16.5,66.5,9.9,22,252.14
6.7,10.3,82.7,3.3,22,259.5
4.3,4.4,5.6,88.7,32,213.99666666666698
4.9,6.1,14.9,77.1,32,219.62666666666698
10.0,8.6,22.4,62.0,32,227.64
9.3,10.6,30.4,52.7,32,232.7
8.9,8.2,43.8,42.1,32,236.95
8.1,10.5,51.5,32.9,32,243.52333333333303
12.5,17.2,54.8,18.5,32,248.97
11.8,13.8,69.2,8.2,32,252.14
5.3,7.6,85.4,4.7,32,259.5
3.3,3.5,6.5,89.7,42,213.99666666666698
4.5,3.8,17.2,77.5,42,219.62666666666698
11.0,8.3,22.7,61.0,42,227.64
9.2,6.2,34.8,52.8,42,232.7
10.1,8.4,43.6,40.9,42,236.95
9.7,13.4,48.6,31.3,42,243.52333333333303
12.5,9.6,62.4,18.5,42,248.97
10.7,11.4,71.6,9.3,42,252.14
5.4,6.9,86.1,4.6,42,259.5
3.0,3.1,6.9,90.0,52,213.99666666666698
2.2,2.7,18.3,79.8,52,219.62666666666698
6.1,6.2,24.8,65.9,52,227.64
5.3,5.0,36.0,56.7,52,232.7
5.4,7.0,45.0,45.6,52,236.95
7.2,6.3,55.7,33.8,52,243.52333333333303
9.4,10.5,61.5,21.6,52,248.97
10.0,11.2,71.8,10.0,52,252.14
5.3,7.7,85.3,4.7,52,259.5
3.7,3.0,7.0,89.3,62,213.99666666666698
5.2,2.2,18.8,76.8,62,219.62666666666698
8.9,8.4,22.6,63.1,62,227.64
7.0,3.3,37.7,55.0,62,232.7
6.7,4.2,47.8,44.3,62,236.95
6.9,5.9,56.1,34.1,62,243.52333333333303
8.9,9.8,62.2,22.1,62,248.97
7.9,9.4,73.6,12.1,62,252.14
5.2,6.7,86.3,4.8,62,259.5
2.9,1.6,8.4,90.1,72,213.99666666666698
3.5,3.6,17.4,78.5,72,219.62666666666698
7.5,5.0,26.0,64.5,72,227.64
5.3,7.2,33.8,56.7,72,232.7
4.0,5.2,46.8,47.0,72,236.95
5.5,6.9,55.1,35.5,72,243.52333333333303
9.3,10.4,61.6,21.7,72,248.97
10.8,9.7,73.3,9.2,72,252.14
5.1,7.2,85.8,4.9,72,259.5
4.0,2.0,8.0,89.0,82,213.99666666666698
3.6,3.3,17.7,78.4,82,219.62666666666698
4.9,5.2,25.8,67.1,82,227.64
4.7,4.6,36.4,57.3,82,232.7
4.5,5.2,46.8,46.5,82,236.95
5.4,6.5,55.5,35.6,82,243.52333333333303
10.4,8.9,63.1,20.6,82,248.97
9.9,15.1,67.9,10.1,82,252.14
4.2,6.7,86.3,5.8,82,259.5
3.3,2.3,7.7,89.7,92,213.99666666666698
2.3,2.7,18.3,79.7,92,219.62666666666698
4.8,4.0,27.0,67.2,92,227.64
4.1,3.4,37.6,57.9,92,232.7
4.7,5.1,46.9,46.3,92,236.95
5.3,5.2,56.8,35.7,92,243.52333333333303
10.2,10.7,61.3,20.8,92,248.97
9.7,11.0,72.0,10.3,92,252.14
5.4,5.2,87.8,4.6,92,259.5
2.8,1.6,8.4,90.2,102,213.99666666666698
2.6,2.0,19.0,79.4,102,219.62666666666698
