FN,FP,MSE,TN,TP,sr,t
0.0,35.0,93439.06167965579,0.0,311.0,2,173.891
0.0,69.0,97993.56277100537,0.0,277.0,2,214.959
48.4,83.2,93247.07240383497,20.8,193.6,2,246.171
83.2,82.8,69725.55818635607,55.2,124.8,2,279.184
51.9,121.1,75785.14210342862,51.9,121.1,2,312.586
69.0,104.0,49345.32079363872,104.0,69.0,2,350.175
41.6,145.2,263924.55975486885,96.8,62.4,2,404.142
69.0,0.0,90735.02264473945,277.0,0.0,2,515.107
35.0,0.0,75368.71115581633,311.0,0.0,2,1902.79
0.0,35.0,65281.84174729262,0.0,311.0,36,173.891
2.8,64.6,77053.37150250742,4.4,274.2,36,214.959
8.4,94.5,72903.74075478697,9.5,233.6,36,246.171
30.1,94.0,12202.24792409602,45.0,176.9,36,279.184
21.2,137.1,73877.63871334525,35.9,151.8,36,312.586
48.1,103.4,64813.87681553994,104.6,89.9,36,350.175
30.1,137.9,81120.48081172137,104.1,73.9,36,404.142
27.2,140.0,65514.40730707285,137.0,41.8,36,515.107
34.0,0.0,72707.8175099826,312.0,0.0,36,1902.79
9.6,25.7,16984.76618208781,9.3,301.4,70,173.891
26.7,28.1,66735.16006607881,40.9,250.3,70,214.959
14.1,64.8,70777.53919349755,39.2,227.9,70,246.171
30.4,52.0,21454.932494444794,86.0,177.6,70,279.184
40.5,46.7,15310.01872605929,126.3,132.5,70,312.586
28.8,57.9,15550.260521161661,150.1,109.2,70,350.175
28.8,33.5,12463.362065452853,208.5,75.2,70,404.142
13.5,2.5,21105.4074789258,274.5,55.5,70,515.107
3.5,22.0,18038.771665476997,289.0,31.5,70,1902.79
10.1,19.1,21541.919926151517,15.9,300.9,104,173.891
15.3,22.2,11372.29047812639,46.8,261.7,104,214.959
29.3,28.2,13443.413594251402,75.8,212.7,104,246.171
29.1,43.1,19864.752319500236,94.9,178.9,104,279.184
33.7,35.1,16187.964269554932,137.9,139.3,104,312.586
43.1,19.7,12946.430855336044,188.3,94.9,104,350.175
24.4,29.6,22165.010171972932,212.4,79.6,104,404.142
13.6,4.4,17003.951680758382,272.6,55.4,104,515.107
2.1,20.9,15985.666293186212,290.1,32.9,104,1902.79
10.5,10.8,10126.894007145116,24.2,300.5,138,173.891
12.1,21.6,12645.10222748245,47.4,264.9,138,214.959
20.9,31.9,11675.35649903159,72.1,221.1,138,246.171
29.1,43.9,9861.059117571891,94.1,178.9,138,279.184
27.1,40.5,8453.968626822376,132.5,145.9,138,312.586
38.1,23.3,5869.425123424147,184.7,99.9,138,350.175
25.3,17.5,8301.416792601802,224.5,78.7,138,404.142
15.1,3.2,11334.440536607925,273.8,53.9,138,515.107
11.2,6.2,11040.256086709764,304.8,23.8,138,1902.79
7.7,14.7,3935.9921759226772,20.3,303.3,172,173.891
10.5,26.3,12554.625448373485,42.7,266.5,172,214.959
19.2,34.1,11670.381547807296,69.9,222.8,172,246.171
25.3,36.6,8806.438917269941,101.4,182.7,172,279.184
29.6,31.4,8096.529612375036,141.6,143.4,172,312.586
29.8,26.8,7373.187446747904,181.2,108.2,172,350.175
21.9,18.3,9037.306874619822,223.7,82.1,172,404.142
13.1,3.1,11042.619740004408,273.9,55.9,172,515.107
9.7,8.2,9364.147309773514,302.8,25.3,172,1902.79
5.5,14.5,5997.127702567477,20.5,305.5,206,173.891
8.3,28.3,10937.711750299255,40.7,268.7,206,214.959
15.1,34.3,11280.003221893332,69.7,226.9,206,246.171
27.6,32.9,9483.038493857357,106.1,179.4,206,279.184
30.2,28.7,13901.496789503184,144.3,142.8,206,312.586
31.8,19.0,6778.218031609322,189.0,106.2,206,350.175
18.9,14.7,5294.820433463221,227.3,85.1,206,404.142
10.8,4.5,9361.13967408495,272.5,58.2,206,515.107
3.7,9.0,8215.788205388066,303.0,30.3,206,1902.79
4.4,16.1,9517.510227934643,18.9,306.6,240,173.891
13.6,19.7,7884.391752804937,49.3,263.4,240,214.959
16.7,34.7,5245.724957558071,69.3,225.3,240,246.171
22.8,31.7,5521.812406263163,106.3,185.2,240,279.184
25.0,34.1,11559.918764020857,138.9,148.0,240,312.586
25.1,22.3,7585.667035570506,185.7,112.9,240,350.175
23.6,13.3,6581.70511317071,228.7,80.4,240,404.142
12.0,3.7,7227.493127764932,273.3,57.0,240,515.107
3.7,6.7,9164.092358210353,304.3,31.3,240,1902.79
5.1,12.7,8106.21027353192,22.3,305.9,274,173.891
12.0,23.0,5747.747245044237,46.0,265.0,274,214.959
18.6,28.3,6452.589398458132,75.7,223.4,274,246.171
19.5,28.5,6083.19911175019,109.5,188.5,274,279.184
23.2,25.0,4216.954927222541,148.0,149.8,274,312.586
28.3,17.3,4754.865831641918,190.7,109.7,274,350.175
23.0,9.5,4809.247206132424,232.5,81.0,274,404.142
10.1,5.3,7745.556586104156,271.7,58.9,274,515.107
2.6,9.7,9138.424091733119,301.3,32.4,274,1902.79
4.1,15.4,4625.22555273737,19.6,306.9,308,173.891
11.4,21.3,3990.483668745419,47.7,265.6,308,214.959
15.0,34.9,4536.508269185042,69.1,227.0,308,246.171
17.6,30.0,6997.454494794516,108.0,190.4,308,279.184
21.1,25.3,4145.86518357421,147.7,151.9,308,312.586
23.9,19.2,5701.274703601388,188.8,114.1,308,350.175
17.4,11.0,5821.674364207798,231.0,86.6,308,404.142
11.6,5.4,7281.01295181819,271.6,57.4,308,515.107
2.6,9.2,5713.381880529313,301.8,32.4,308,1902.79
7.4,13.9,5830.40482214815,21.1,303.6,342,173.891
6.8,27.6,4722.355580385138,41.4,270.2,342,214.959
16.4,27.2,3245.551788295265,76.8,225.6,342,246.171
21.6,24.0,5991.30067563187,114.0,186.4,342,279.184
23.5,19.1,6701.9580496937215,153.9,149.5,342,312.586
23.5,17.0,4413.189471060489,191.0,114.5,342,350.175
14.4,15.0,3416.8252192225104,227.0,89.6,342,404.142
7.0,9.0,6031.767093807823,268.0,62.0,342,515.107
4.2,7.2,4397.840972733969,303.8,30.8,342,1902.79
5.6,14.6,3349.8761654185646,20.4,305.4,376,173.891
9.1,26.1,4256.305038196723,42.9,267.9,376,214.959
19.2,23.1,4938.415874063679,80.9,222.8,376,246.171
24.7,23.7,3696.487109336513,115.3,182.3,376,279.184
27.7,20.3,6258.737024609333,152.7,145.3,376,312.586
20.4,17.5,7315.740795262437,190.5,117.6,376,350.175
16.7,7.4,4641.186693552556,234.6,87.3,376,404.142
7.3,6.1,3889.3683395382855,270.9,61.7,376,515.107
4.0,9.0,3904.0533702395987,303.0,30.0,376,1902.79
7.8,14.6,5242.822811842832,20.4,303.2,410,173.891
14.2,20.7,3961.8207090190467,48.3,262.8,410,214.959
16.1,28.9,4392.1556650425255,75.1,225.9,410,246.171
24.4,23.3,4375.723416283504,114.7,183.6,410,279.184
22.1,17.3,6616.4036272429275,155.7,150.9,410,312.586
20.9,21.3,3887.241972809621,186.7,117.1,410,350.175
17.0,7.4,2788.3295671916367,234.6,87.0,410,404.142
9.0,5.9,5738.6548100076125,271.1,60.0,410,515.107
3.3,5.3,3488.0117779375078,305.7,31.7,410,1902.79
8.0,12.8,2598.9400185105537,22.2,303.0,444,173.891
12.7,20.9,4990.503499174148,48.1,264.3,444,214.959
20.6,26.3,3281.5942993277713,77.7,221.4,444,246.171
22.7,20.4,3836.2339027469216,117.6,185.3,444,279.184
23.2,22.6,4641.807554503843,150.4,149.8,444,312.586
14.6,25.4,4058.1559103998275,182.6,123.4,444,350.175
17.4,6.4,3104.7915497679937,235.6,86.6,444,404.142
7.6,6.2,4199.325490378999,270.8,61.4,444,515.107
3.7,6.1,3848.7943308726017,304.9,31.3,444,1902.79
10.2,10.4,4113.218072087677,24.6,300.8,478,173.891
12.6,18.1,4170.6773643490515,50.9,264.4,478,214.959
18.5,25.6,2527.591028016943,78.4,223.5,478,246.171
18.9,29.0,5387.548617294685,109.0,189.1,478,279.184
18.9,21.2,4325.50433577018,151.8,154.1,478,312.586
20.2,23.7,3183.582452748905,184.3,117.8,478,350.175
17.1,7.9,4725.843647221851,234.1,86.9,478,404.142
4.9,7.9,3465.088401522177,269.1,64.1,478,515.107
1.9,7.3,3053.881683674367,303.7,33.1,478,1902.79
10.2,12.6,3597.459455645104,22.4,300.8,512,173.891
9.9,26.7,4402.512272633825,42.3,267.1,512,214.959
16.2,27.0,3810.6885222909573,77.0,225.8,512,246.171
23.5,17.5,3222.798455855761,120.5,184.5,512,279.184
16.9,22.0,2632.493091758535,151.0,156.1,512,312.586
20.4,23.3,2388.440607949433,184.7,117.6,512,350.175
18.7,7.2,2624.8867431641293,234.8,85.3,512,404.142
8.5,5.1,2606.2019735773893,271.9,60.5,512,515.107
2.7,6.0,3998.780516616913,305.0,32.3,512,1902.79
7.8,16.9,2807.107979073368,18.1,303.2,546,173.891
13.6,25.0,2842.8464972462666,44.0,263.4,546,214.959
16.5,33.0,3075.539543320833,71.0,225.5,546,246.171
21.4,22.2,4216.739973118173,116.8,185.6,546,279.184
18.6,26.0,3518.023423479536,147.0,154.4,546,312.586
21.5,18.9,4013.644232535061,189.1,116.5,546,350.175
21.7,4.7,3202.3390705510033,237.3,82.3,546,404.142
8.6,4.8,3826.2022589139006,272.2,60.4,546,515.107
2.5,6.0,2194.0858305104603,306.0,31.5,546,1902.79
11.1,10.4,2869.3515365588873,24.6,299.9,580,173.891
8.6,24.9,3437.9372617989693,44.1,268.4,580,214.959
13.5,33.3,1833.2026241898686,70.7,228.5,580,246.171
36.1,13.2,3445.5974855360837,124.8,171.9,580,279.184
25.3,20.8,2557.1158491197707,152.2,147.7,580,312.586
21.2,23.5,3196.8542632188196,184.5,116.8,580,350.175
18.1,5.2,3280.7004531344564,236.8,85.9,580,404.142
7.2,7.0,3113.783085266687,270.0,61.8,580,515.107
2.5,6.2,4091.216480945214,304.8,32.5,580,1902.79
10.8,12.3,2909.6324048750184,22.7,300.2,614,173.891
12.6,20.1,2673.933195732879,48.9,264.4,614,214.959
25.9,27.2,3119.610679929046,76.8,216.1,614,246.171
32.5,12.7,2292.1520668783965,125.3,175.5,614,279.184
21.7,18.5,3365.6271846193667,154.5,151.3,614,312.586
20.9,22.2,2958.123287179046,185.8,117.1,614,350.175
22.4,2.5,2624.91411752629,239.5,81.6,614,404.142
5.2,6.9,2183.7479168466753,270.1,63.8,614,515.107
2.2,5.9,3914.0942494225733,305.1,32.8,614,1902.79
12.0,11.4,2475.256344188667,23.6,299.0,648,173.891
12.7,21.5,3071.9095836898323,47.5,264.3,648,214.959
14.3,36.9,2050.9723166268896,67.1,227.7,648,246.171
26.3,17.1,2546.917271344115,120.9,181.7,648,279.184
16.5,23.1,4308.372138231869,149.9,156.5,648,312.586
22.1,19.4,2518.3715902004574,188.6,115.9,648,350.175
17.3,4.0,2540.763822252759,238.0,86.7,648,404.142
6.2,5.3,3816.1815774674033,271.7,62.8,648,515.107
2.6,6.3,2603.527057512394,304.7,32.4,648,1902.79
10.5,12.2,2679.3667261446762,22.8,300.5,682,173.891
11.7,24.3,3049.462374269904,44.7,265.3,682,214.959
20.4,33.6,3708.5830301730093,70.4,221.6,682,246.171
32.4,13.5,2654.5521428307866,124.5,175.6,682,279.184
17.7,23.2,3422.723018005505,149.8,155.3,682,312.586
25.8,20.9,2781.7843137879286,187.1,112.2,682,350.175
15.6,5.0,2229.3747758371264,237.0,88.4,682,404.142
8.2,6.0,2505.212794528094,271.0,60.8,682,515.107
1.1,7.8,2274.7139961156017,303.2,33.9,682,1902.79
11.1,13.3,2983.469480058562,21.7,299.9,716,173.891
12.9,24.8,3741.81520085582,44.2,264.1,716,214.959
17.1,32.6,3097.1077729136473,71.4,224.9,716,246.171
29.5,22.6,3481.7722020665074,115.4,178.5,716,279.184
24.7,21.4,3319.638968434278,151.6,148.3,716,312.586
27.8,15.2,2611.268219567476,192.8,110.2,716,350.175
16.3,4.2,2371.8334607309403,237.8,87.7,716,404.142
7.2,7.4,2936.497648168818,269.6,61.8,716,515.107
1.9,6.1,3007.1757965981333,304.9,33.1,716,1902.79
15.2,10.5,2077.4988916064567,24.5,295.8,750,173.891
14.9,23.3,2345.6168543521244,45.7,262.1,750,214.959
15.2,37.9,2390.9568728294716,66.1,226.8,750,246.171
35.4,12.4,3439.483728269463,125.6,172.6,750,279.184
20.2,22.0,2647.25423715643,151.0,152.8,750,312.586
25.6,16.5,2325.489911430575,191.5,112.4,750,350.175
15.8,3.9,2801.2359513361816,238.1,88.2,750,404.142
6.7,6.6,1894.5877563158986,270.4,62.3,750,515.107
0.8,6.3,2724.947851416714,304.7,34.2,750,1902.79
12.5,12.2,1865.8004641133273,22.8,298.5,784,173.891
12.6,27.9,2434.029371428739,41.1,264.4,784,214.959
15.4,37.5,2951.5221751600493,66.5,226.6,784,246.171
31.9,16.3,1771.000488219935,121.7,176.1,784,279.184
22.1,24.5,1884.127118493769,148.5,150.9,784,312.586
27.1,18.9,2101.4365230712956,189.1,110.9,784,350.175
18.6,4.0,2841.172988249533,238.0,85.4,784,404.142
7.0,7.7,2368.550098171496,269.3,62.0,784,515.107
1.8,4.9,2664.7658125406747,306.1,33.2,784,1902.79
6.8,18.9,3381.005399659157,16.1,304.2,818,173.891
9.2,27.6,2146.735560510451,41.4,267.8,818,214.959
16.6,36.9,2347.6202152623255,67.1,225.4,818,246.171
31.9,17.5,2951.632615207988,121.5,175.1,818,279.184
18.4,22.6,2858.4900613913733,150.4,154.6,818,312.586
20.7,27.1,1812.1975774376056,180.9,117.3,818,350.175
19.8,4.7,2433.6136626340535,237.3,84.2,818,404.142
