FN,FP,MSE,TN,TP,sr,t
0.0,35.0,523786.44930612866,0.0,311.0,2,173.891
0.0,69.0,100503.44587700984,0.0,277.0,2,214.959
96.8,62.4,69077.6603880753,41.6,145.2,2,246.171
62.4,96.6,130016.84004940938,41.4,145.6,2,279.184
103.8,69.2,56571.09620119682,103.8,69.2,2,312.586
41.4,145.6,150789.37287620534,62.4,96.6,2,350.175
20.8,193.6,79362.73437973931,48.4,83.2,2,404.142
69.0,0.0,71940.01835993642,277.0,0.0,2,515.107
35.0,0.0,69331.17445505637,311.0,0.0,2,1902.79
10.6,29.1,19148.68889109212,5.9,300.4,36,173.891
39.0,27.6,25498.25432687645,41.4,238.0,36,214.959
28.7,49.8,60098.420175326304,54.2,213.3,36,246.171
42.2,48.9,72559.20287797436,90.1,164.8,36,279.184
55.1,44.9,11441.46647197312,128.1,117.9,36,312.586
51.6,42.0,13002.466238884394,166.0,86.4,36,350.175
49.3,15.1,20298.268159354913,226.9,54.7,36,404.142
27.2,8.8,18256.33761495347,268.2,41.8,36,515.107
17.0,10.9,76650.13274293613,301.1,17.0,36,1902.79
12.1,17.3,13955.530723252963,17.7,298.9,70,173.891
15.6,28.2,17549.27583215881,40.8,261.4,70,214.959
27.3,31.9,15298.348670736703,72.1,214.7,70,246.171
42.8,34.1,13368.337873243208,103.9,165.2,70,279.184
49.9,22.6,8393.481717569292,150.4,123.1,70,312.586
38.3,32.5,10797.673527665607,175.5,99.7,70,350.175
23.4,23.0,15370.596254016908,219.0,80.6,70,404.142
12.8,10.7,22677.677741650867,266.3,56.2,70,515.107
3.6,21.8,16786.74920751698,289.2,31.4,70,1902.79
10.0,15.7,13996.140230634905,19.3,301.0,104,173.891
21.0,21.3,10482.191278182585,47.7,256.0,104,214.959
26.1,31.7,11167.497864485407,72.3,215.9,104,246.171
27.4,33.2,9814.489174317774,104.8,180.6,104,279.184
38.1,20.8,18999.806780530707,152.2,134.9,104,312.586
35.2,19.5,16011.077029571243,188.5,102.8,104,350.175
26.5,13.2,6372.549299029048,228.8,77.5,104,404.142
13.1,4.7,13436.506610804552,272.3,55.9,104,515.107
10.6,5.1,7998.437996500866,305.9,24.4,104,1902.79
7.9,14.9,9209.098780230783,20.1,303.1,138,173.891
17.5,20.1,5591.129705068788,48.9,259.5,138,214.959
22.4,26.1,5778.412622392485,77.9,219.6,138,246.171
31.1,24.2,11208.519888700506,113.8,176.9,138,279.184
30.2,29.1,7263.584559690607,143.9,142.8,138,312.586
36.1,19.4,7091.912748685334,188.6,101.9,138,350.175
24.9,15.0,11873.251627059828,227.0,79.1,138,404.142
11.0,6.9,9932.883416654842,270.1,58.0,138,515.107
11.3,4.1,8621.09127865412,306.9,23.7,138,1902.79
9.0,14.2,10433.211727691474,20.8,302.0,172,173.891
17.5,17.2,13814.113973259107,51.8,259.5,172,214.959
21.4,26.1,8180.1725002151015,77.9,220.6,172,246.171
28.3,24.9,8957.8300297388,113.1,179.7,172,279.184
22.7,27.6,8292.997113014955,145.4,150.3,172,312.586
24.7,17.4,6244.773597890029,190.6,113.3,172,350.175
19.4,13.4,6840.752244833454,228.6,84.6,172,404.142
7.4,6.4,9474.507971242052,270.6,61.6,172,515.107
7.4,6.6,6307.9873189484815,304.4,27.6,172,1902.79
8.7,11.8,4790.579707354119,23.2,302.3,206,173.891
17.5,19.5,3994.6927075968206,49.5,259.5,206,214.959
21.0,22.4,9283.672727313657,81.6,221.0,206,246.171
25.1,26.7,7852.4296567602605,112.3,181.9,206,279.184
26.0,21.5,7151.88728480643,151.5,147.0,206,312.586
25.5,19.5,5082.869894080708,188.5,112.5,206,350.175
14.4,15.6,11156.459384888727,226.4,89.6,206,404.142
9.8,7.5,8993.154112451299,269.5,59.2,206,515.107
3.1,7.1,4665.412184449711,304.9,30.9,206,1902.79
8.0,12.6,6201.442625546604,22.4,303.0,240,173.891
12.9,20.7,4549.928864181214,48.3,264.1,240,214.959
21.8,25.5,4713.413281253903,78.5,220.2,240,246.171
24.3,18.5,8805.91757909451,119.5,183.7,240,279.184
18.8,25.6,8096.749288223773,147.4,154.2,240,312.586
25.3,18.1,3453.3784598516622,189.9,112.7,240,350.175
16.3,11.9,3235.249214136272,230.1,87.7,240,404.142
6.9,4.8,3780.775445846243,272.2,62.1,240,515.107
4.6,5.5,3557.2225346422697,305.5,30.4,240,1902.79
10.3,8.4,4502.814093612789,26.6,300.7,274,173.891
14.6,14.4,3185.281978337284,54.6,262.4,274,214.959
20.0,23.1,8971.578404256867,80.9,222.0,274,246.171
23.9,18.6,4721.3417549786855,119.4,184.1,274,279.184
23.0,19.1,2975.9526925575874,153.9,150.0,274,312.586
21.5,17.3,3394.716768707947,190.7,116.5,274,350.175
20.0,7.6,4785.480543660405,234.4,84.0,274,404.142
9.1,5.8,3429.6781937540472,271.2,59.9,274,515.107
4.0,7.7,3446.05159865961,303.3,31.0,274,1902.79
7.3,11.3,4621.763068490754,23.7,303.7,308,173.891
14.8,13.6,4927.39610735549,55.4,262.2,308,214.959
20.7,22.3,3722.2630299574425,81.7,221.3,308,246.171
24.7,18.2,5385.136435770883,119.8,183.3,308,279.184
21.2,21.3,2410.6198589137284,151.7,151.8,308,312.586
26.5,16.2,2787.1834982705923,191.8,111.5,308,350.175
14.5,8.8,2407.4251782828037,233.2,89.5,308,404.142
6.3,5.8,6129.715660527312,271.2,62.7,308,515.107
4.8,4.6,4334.860174558236,306.4,30.2,308,1902.79
6.9,12.9,2905.324178105925,22.1,304.1,342,173.891
17.4,16.9,3273.9299420644516,52.1,259.6,342,214.959
20.6,20.3,3986.3102504447984,83.7,221.4,342,246.171
23.5,18.7,4825.46481192276,119.3,184.5,342,279.184
21.9,17.5,4293.655696240969,155.5,151.1,342,312.586
15.7,24.0,3322.8269160903174,184.0,122.3,342,350.175
17.0,5.1,3028.9847012273126,236.9,87.0,342,404.142
6.2,4.6,4101.465701081213,272.4,62.8,342,515.107
2.2,5.8,3620.4026204651736,305.2,32.8,342,1902.79
9.8,12.0,4159.729297069074,23.0,301.2,376,173.891
13.8,17.9,3379.3500665057086,51.1,263.2,376,214.959
21.4,22.4,4026.25958569805,81.6,220.6,376,246.171
21.0,19.3,2364.181716373122,119.7,186.0,376,279.184
20.0,18.5,3081.6734343742046,154.5,153.0,376,312.586
19.7,15.8,2646.5493975861273,192.2,118.3,376,350.175
15.9,8.8,2251.2329747212425,233.2,88.1,376,404.142
4.7,7.3,1699.9090711085264,269.7,64.3,376,515.107
3.1,6.4,2404.768023761127,305.6,30.9,376,1902.79
10.7,11.7,2469.0773923087427,23.3,300.3,410,173.891
10.4,20.6,3595.896622320231,48.4,266.6,410,214.959
17.2,17.9,3321.668868848193,86.1,224.8,410,246.171
20.9,18.5,3023.2644044942917,119.5,187.1,410,279.184
