FN,FP,TN,TP,sr,t
3210.2,281.9,408.1,3000.8,5,150.54166666666666
2702.9,721.7,658.3,2818.1,5,152.04285714285714
2503.8,942.0,1128.0,2327.2,5,153.1529411764706
1699.7,1438.8,1321.2,2441.3,5,154.06666666666666
1851.1,1367.2,2083.2,1599.5,5,154.83124999999995
1434.5,1758.7,2382.3,1325.5,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1341.8,458.7,231.3,4869.2,10,150.54166666666666
2004.5,864.8,515.2,3516.5,10,152.04285714285714
1774.6,1113.5,956.5,3056.4,10,153.1529411764706
1692.7,1475.3,1284.7,2448.3,10,154.06666666666666
2000.0,1398.5,2052.5,1450.0,10,154.83124999999995
1732.5,1274.7,2866.3,1027.5,10,155.56774193548392
1450.2,1169.7,3661.3,619.8,10,156.32666666666668
879.4,1581.7,3939.3,500.6,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1276.9,503.8,186.2,4934.1,15,150.54166666666666
1166.8,903.1,476.9,4354.2,15,152.04285714285714
1347.5,1282.5,787.5,3483.5,15,153.1529411764706
1939.8,1380.2,1379.8,2201.2,15,154.06666666666666
1978.9,1253.0,2197.3,1471.8,15,154.83124999999995
1928.8,1195.4,2945.6,831.2,15,155.56774193548392
1323.5,783.0,4048.0,746.5,15,156.32666666666668
860.8,609.2,4911.8,519.2,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1131.2,497.1,192.9,5079.8,20,150.54166666666666
1495.2,863.7,516.3,4025.8,20,152.04285714285714
1928.9,1170.5,899.5,2902.1,20,153.1529411764706
1865.4,1291.4,1468.6,2275.6,20,154.06666666666666
1822.5,1364.8,2086.2,1627.5,20,154.83124999999995
1739.8,1170.7,2970.3,1020.2,20,155.56774193548392
1320.6,706.5,4124.5,749.4,20,156.32666666666668
910.8,423.4,5097.6,469.2,20,157.02608695652177
356.8,463.5,5747.5,333.2,20,157.98999999999995
845.3,543.8,146.2,5365.7,25,150.54166666666666
1325.5,737.3,642.7,4195.5,25,152.04285714285714
1418.1,1168.6,901.4,3412.9,25,153.1529411764706
2219.2,1152.5,1607.5,1921.8,25,154.06666666666666
1737.8,1463.2,1987.2,1712.8,25,154.83124999999995
1517.2,1442.1,2698.9,1242.8,25,155.56774193548392
1350.5,882.8,3948.2,719.5,25,156.32666666666668
847.6,595.2,4925.8,532.4,25,157.02608695652177
494.9,180.4,6030.6,195.1,25,157.98999999999995
570.9,502.8,187.2,5640.1,30,150.54166666666666
1348.1,877.1,502.9,4172.9,30,152.04285714285714
1605.2,1109.0,961.0,3225.8,30,153.1529411764706
1815.3,1162.3,1597.7,2325.7,30,154.06666666666666
1482.9,1348.8,2102.2,1967.1,30,154.83124999999995
1653.7,1020.9,3120.1,1106.3,30,155.56774193548392
1289.8,1014.1,3816.9,780.2,30,156.32666666666668
930.7,688.3,4832.7,449.3,30,157.02608695652177
478.7,189.6,6021.4,211.3,30,157.98999999999995
775.3,468.4,221.6,5435.7,35,150.54166666666666
1404.7,848.6,531.4,4116.3,35,152.04285714285714
1452.1,1088.4,981.6,3378.9,35,153.1529411764706
1795.3,1187.7,1572.3,2345.7,35,154.06666666666666
1669.2,1337.1,2113.3,1781.4,35,154.83124999999995
1511.7,1301.9,2839.1,1248.3,35,155.56774193548392
1219.4,906.3,3924.7,850.6,35,156.32666666666668
891.2,702.6,4818.4,488.8,35,157.02608695652177
438.8,355.8,5855.2,251.2,35,157.98999999999995
724.4,517.6,172.4,5486.6,40,150.54166666666666
1243.3,811.8,568.2,4277.7,40,152.04285714285714
1608.6,1025.5,1044.5,3222.4,40,153.1529411764706
1628.6,1254.4,1505.6,2512.4,40,154.06666666666666
1841.9,1266.4,2184.6,1608.1,40,154.83124999999995
1565.4,1234.9,2906.1,1194.6,40,155.56774193548392
1245.4,1095.6,3735.4,824.6,40,156.32666666666668
960.1,636.1,4884.9,419.9,40,157.02608695652177
408.8,266.3,5944.7,281.2,40,157.98999999999995
814.1,471.0,219.0,5396.9,45,150.54166666666666
1314.3,750.7,629.3,4206.7,45,152.04285714285714
1541.9,1108.7,961.3,3289.1,45,153.1529411764706
1756.9,1236.3,1523.7,2384.1,45,154.06666666666666
1676.9,1163.8,2286.8,1773.5,45,154.83124999999995
1461.9,1161.0,2980.0,1298.1,45,155.56774193548392
1183.9,862.3,3968.7,886.1,45,156.32666666666668
904.5,565.6,4955.4,475.5,45,157.02608695652177
481.6,187.6,6023.4,208.4,45,157.98999999999995
681.3,516.7,173.3,5529.7,50,150.54166666666666
1237.5,796.2,583.8,4283.5,50,152.04285714285714
1556.4,1053.1,1016.9,3274.6,50,153.1529411764706
1851.3,948.3,1811.7,2289.7,50,154.06666666666666
1670.4,1206.9,2244.1,1779.6,50,154.83124999999995
1520.2,1041.8,3099.2,1239.8,50,155.56774193548392
1263.4,884.7,3946.3,806.6,50,156.32666666666668
740.4,626.2,4894.8,639.6,50,157.02608695652177
443.2,250.8,5960.2,246.8,50,157.98999999999995
818.2,473.6,216.4,5392.8,55,150.54166666666666
1136.8,846.3,533.7,4384.2,55,152.04285714285714
1602.0,1053.1,1016.9,3229.0,55,153.1529411764706
1500.5,1349.3,1410.7,2640.5,55,154.06666666666666
1732.4,1091.2,2359.3,1718.1,55,154.83124999999995
1492.2,1045.4,3095.6,1267.8,55,155.56774193548392
1054.6,1056.0,3775.0,1015.4,55,156.32666666666668
665.6,595.6,4925.4,714.4,55,157.02608695652177
383.5,313.9,5897.1,306.5,55,157.98999999999995
925.3,473.7,216.3,5285.7,60,150.54166666666666
1015.0,889.4,490.6,4506.0,60,152.04285714285714
1440.5,1151.3,918.7,3390.5,60,153.1529411764706
1631.2,1194.3,1565.7,2509.8,60,154.06666666666666
1485.0,1257.7,2193.3,1965.0,60,154.83124999999995
1422.5,1228.2,2912.8,1337.5,60,155.56774193548392
1226.5,847.6,3983.4,843.5,60,156.32666666666668
802.0,607.7,4913.3,578.0,60,157.02608695652177
420.2,349.6,5861.4,269.8,60,157.98999999999995
678.0,498.6,191.4,5533.0,65,150.54166666666666
1090.0,818.3,561.7,4431.0,65,152.04285714285714
1338.5,1055.0,1015.0,3492.5,65,153.1529411764706
1595.4,1221.4,1538.6,2545.6,65,154.06666666666666
1631.9,1220.6,2229.7,1818.8,65,154.83124999999995
1368.7,1065.1,3075.9,1391.3,65,155.56774193548392
1168.1,914.5,3916.5,901.9,65,156.32666666666668
903.8,728.5,4792.5,476.2,65,157.02608695652177
521.3,238.5,5972.5,168.7,65,157.98999999999995
773.4,475.8,214.2,5437.6,70,150.54166666666666
1247.7,761.2,618.8,4273.3,70,152.04285714285714
1376.8,949.7,1120.3,3454.2,70,153.1529411764706
1485.8,1077.6,1682.4,2655.2,70,154.06666666666666
1528.3,1225.1,2225.9,1921.7,70,154.83124999999995
1331.3,1055.3,3085.7,1428.7,70,155.56774193548392
1116.3,831.0,4000.0,953.7,70,156.32666666666668
804.6,456.3,5064.7,575.4,70,157.02608695652177
454.9,219.3,5991.7,235.1,70,157.98999999999995
800.7,425.6,264.4,5410.3,75,150.54166666666666
1142.2,703.4,676.6,4378.8,75,152.04285714285714
1394.8,996.5,1073.5,3436.2,75,153.1529411764706
1522.2,1174.4,1585.6,2618.8,75,154.06666666666666
1461.5,1350.1,2100.6,1988.8,75,154.83124999999995
1379.5,987.6,3153.4,1380.5,75,155.56774193548392
1113.4,764.8,4066.2,956.6,75,156.32666666666668
818.6,506.3,5014.7,561.4,75,157.02608695652177
372.6,301.6,5909.4,317.4,75,157.98999999999995
770.0,470.9,219.1,5441.0,80,150.54166666666666
1051.5,802.4,577.6,4469.5,80,152.04285714285714
1456.5,1009.2,1060.8,3374.5,80,153.1529411764706
1566.0,1109.3,1650.7,2575.0,80,154.06666666666666
1537.1,1123.4,2327.6,1912.9,80,154.83124999999995
1418.6,1010.1,3130.9,1341.4,80,155.56774193548392
1178.8,863.6,3967.4,891.2,80,156.32666666666668
790.9,537.3,4983.7,589.1,80,157.02608695652177
404.2,405.6,5805.4,285.8,80,157.98999999999995
548.1,468.9,221.1,5662.9,85,150.54166666666666
1195.3,801.4,578.6,4325.7,85,152.04285714285714
1453.2,984.0,1086.0,3377.8,85,153.1529411764706
1474.2,1105.7,1654.3,2666.8,85,154.06666666666666
1544.6,1207.7,2242.7,1906.0,85,154.83124999999995
1330.0,1181.5,2959.5,1430.0,85,155.56774193548392
1119.4,839.6,3991.4,950.6,85,156.32666666666668
789.7,515.2,5005.8,590.3,85,157.02608695652177
486.3,289.2,5921.8,203.7,85,157.98999999999995
621.5,498.4,191.6,5589.5,90,150.54166666666666
1074.9,742.3,637.7,4446.1,90,152.04285714285714
