FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
100.4,84.5,52.5,218.6,2,14.032251164870901
155.1,80.4,101.6,118.9,2,14.233252060704999
108.8,116.9,111.1,119.2,2,14.440960814602402
72.1,157.0,117.0,109.9,2,14.6307274187917
63.0,176.9,142.1,74.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
40.0,38.2,7.8,370.0,47,13.502753092236302
79.2,66.8,24.2,285.8,47,13.803859817649501
86.6,92.2,44.8,232.4,47,14.032251164870901
106.4,93.2,88.8,167.6,47,14.233252060704999
100.1,91.6,136.4,127.9,47,14.440960814602402
102.5,93.1,180.9,79.5,47,14.6307274187917
81.5,83.5,235.5,55.5,47,14.8784780444677
59.6,60.4,304.6,31.4,47,15.222434323308498
33.4,43.9,366.1,12.6,47,15.637958571596501
26.8,41.2,4.8,383.2,92,13.502753092236302
35.1,76.0,15.0,329.9,92,13.803859817649501
67.1,90.0,47.0,251.9,92,14.032251164870901
82.6,101.7,80.3,191.4,92,14.233252060704999
97.3,92.0,136.0,130.7,92,14.440960814602402
101.8,76.4,197.6,80.2,92,14.6307274187917
90.5,52.1,266.9,46.5,92,14.8784780444677
63.2,31.5,333.5,27.8,92,15.222434323308498
31.2,27.1,382.9,14.8,92,15.637958571596501
22.6,40.5,5.5,387.4,137,13.502753092236302
24.7,79.4,11.6,340.3,137,13.803859817649501
40.5,105.5,31.5,278.5,137,14.032251164870901
74.2,98.9,83.1,199.8,137,14.233252060704999
101.2,89.8,138.2,126.8,137,14.440960814602402
96.6,60.6,213.4,85.4,137,14.6307274187917
85.2,47.5,271.5,51.8,137,14.8784780444677
68.0,23.3,341.7,23.0,137,15.222434323308498
32.8,13.7,396.3,13.2,137,15.637958571596501
16.4,40.7,5.3,393.6,182,13.502753092236302
31.6,77.0,14.0,333.4,182,13.803859817649501
40.8,95.7,41.3,278.2,182,14.032251164870901
68.6,104.6,77.4,205.4,182,14.233252060704999
83.0,94.8,133.2,145.0,182,14.440960814602402
82.9,76.1,197.9,99.1,182,14.6307274187917
86.3,43.7,275.3,50.7,182,14.8784780444677
57.6,24.7,340.3,33.4,182,15.222434323308498
27.9,15.6,394.4,18.1,182,15.637958571596501
17.1,41.3,4.7,392.9,227,13.502753092236302
17.1,79.1,11.9,347.9,227,13.803859817649501
50.7,90.3,46.7,268.3,227,14.032251164870901
56.2,105.1,76.9,217.8,227,14.233252060704999
92.1,72.9,155.1,135.9,227,14.440960814602402
96.4,46.0,228.0,85.6,227,14.6307274187917
91.1,24.6,294.4,45.9,227,14.8784780444677
59.4,17.7,347.3,31.6,227,15.222434323308498
28.5,10.1,399.9,17.5,227,15.637958571596501
12.8,42.2,3.8,397.2,272,13.502753092236302
24.5,76.2,14.8,340.5,272,13.803859817649501
41.3,96.1,40.9,277.7,272,14.032251164870901
68.3,97.4,84.6,205.7,272,14.233252060704999
79.9,78.4,149.6,148.1,272,14.440960814602402
105.6,42.6,231.4,76.4,272,14.6307274187917
77.8,40.3,278.7,59.2,272,14.8784780444677
59.4,20.2,344.8,31.6,272,15.222434323308498
31.7,11.8,398.2,14.3,272,15.637958571596501
8.7,42.2,3.8,401.3,317,13.502753092236302
23.6,75.6,15.4,341.4,317,13.803859817649501
36.0,90.4,46.6,283.0,317,14.032251164870901
47.3,105.2,76.8,226.7,317,14.233252060704999
