FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2011.4,878.8,885.2,3125.6,10,3.6666666666666665
1935.7,990.0,1088.0,2887.3,10,4.0
1969.3,1252.7,1514.3,2164.7,10,6.666666666666668
1283.5,1567.7,1916.3,2133.5,10,8.0
831.8,1645.2,2537.8,1886.2,10,9.0
1019.6,1721.0,3164.0,996.4,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
357.4,704.0,50.0,5789.6,15,3.0
1594.8,957.4,806.6,3542.2,15,3.6666666666666665
1197.6,1386.4,691.6,3625.4,15,4.0
1710.9,1451.8,1315.2,2423.1,15,6.666666666666668
1688.2,1020.3,2463.7,1728.8,15,8.0
1285.9,1183.0,3000.0,1432.1,15,9.0
1210.7,1111.1,3772.9,806.3,15,10.666666666666666
947.1,909.7,4628.3,415.9,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
584.3,609.4,144.6,5562.7,20,3.0
1214.0,1196.8,567.2,3923.0,20,3.6666666666666665
1511.7,1208.6,869.4,3311.3,20,4.0
1720.6,1340.5,1426.5,2413.4,20,6.666666666666668
1375.6,1493.0,1991.0,2041.4,20,8.0
1475.9,719.3,3463.7,1242.1,20,9.0
1017.7,993.4,3891.6,998.3,20,10.666666666666666
671.2,672.8,4865.2,691.8,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
1117.3,501.9,252.1,5029.7,25,3.0
1349.5,1177.3,586.7,3787.5,25,3.6666666666666665
1401.5,1202.5,875.5,3421.5,25,4.0
1495.1,1346.3,1420.7,2638.9,25,6.666666666666668
1741.5,724.6,2759.4,1675.5,25,8.0
1394.7,952.4,3230.6,1323.3,25,9.0
977.8,639.5,4245.5,1038.2,25,10.666666666666666
601.6,734.0,4804.0,761.4,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
828.1,538.5,215.5,5318.9,30,3.0
1224.4,1081.2,682.8,3912.6,30,3.6666666666666665
1296.8,1309.7,768.3,3526.2,30,4.0
1891.7,1140.5,1626.5,2242.3,30,6.666666666666668
1499.8,1134.7,2349.3,1917.2,30,8.0
1391.2,623.7,3559.3,1326.8,30,9.0
1011.3,502.0,4383.0,1004.7,30,10.666666666666666
666.6,642.2,4895.8,696.4,30,12.666666666666664
326.3,261.9,5950.1,362.7,30,19.0
647.0,501.5,252.5,5500.0,35,3.0
1075.7,1168.6,595.4,4061.3,35,3.6666666666666665
1233.1,1279.7,798.3,3589.9,35,4.0
1660.0,1284.6,1482.4,2474.0,35,6.666666666666668
1499.2,848.3,2635.7,1917.8,35,8.0
1119.3,868.6,3314.4,1598.7,35,9.0
914.7,724.2,4160.8,1101.3,35,10.666666666666666
574.0,334.8,5203.2,789.0,35,12.666666666666664
506.7,134.2,6077.8,182.3,35,19.0
706.8,495.2,258.8,5440.2,40,3.0
1155.0,1172.3,591.7,3982.0,40,3.6666666666666665
1456.9,1074.8,1003.2,3366.1,40,4.0
1549.6,1203.6,1563.4,2584.4,40,6.666666666666668
1479.7,1021.7,2462.3,1937.3,40,8.0
1046.9,746.1,3436.9,1671.1,40,9.0
900.5,578.7,4306.3,1115.5,40,10.666666666666666
674.8,259.9,5278.1,688.2,40,12.666666666666664
186.1,549.4,5662.6,502.9,40,19.0
686.2,518.7,235.3,5460.8,45,3.0
1303.0,1039.4,724.6,3834.0,45,3.6666666666666665
1650.6,981.0,1097.0,3172.4,45,4.0
1604.9,1119.6,1647.4,2529.1,45,6.666666666666668
1528.7,941.5,2542.5,1888.3,45,8.0
877.0,914.4,3268.6,1841.0,45,9.0
854.6,714.7,4170.3,1161.4,45,10.666666666666666
715.5,345.6,5192.4,647.5,45,12.666666666666664
233.2,333.6,5878.4,455.8,45,19.0
720.8,548.8,205.2,5426.2,50,3.0
1351.3,906.9,857.1,3785.7,50,3.6666666666666665
1497.7,1062.2,1015.8,3325.3,50,4.0
1723.9,1154.8,1612.2,2410.1,50,6.666666666666668
1154.9,1085.7,2398.3,2262.1,50,8.0
909.1,935.8,3247.2,1808.9,50,9.0
605.9,557.9,4327.1,1410.1,50,10.666666666666666
441.1,471.9,5066.1,921.9,50,12.666666666666664
255.3,312.2,5899.8,433.7,50,19.0
526.7,576.5,177.5,5620.3,55,3.0
1075.7,1101.0,663.0,4061.3,55,3.6666666666666665
1659.9,933.8,1144.2,3163.1,55,4.0
1529.0,1161.4,1605.6,2605.0,55,6.666666666666668
1299.6,979.4,2504.6,2117.4,55,8.0
1156.4,662.5,3520.5,1561.6,55,9.0
617.3,714.8,4170.2,1398.7,55,10.666666666666666
513.0,409.4,5128.6,850.0,55,12.666666666666664
226.6,312.3,5899.7,462.4,55,19.0
672.9,533.3,220.7,5474.1,60,3.0
1230.9,1012.1,751.9,3906.1,60,3.6666666666666665
1396.8,1114.9,963.1,3426.2,60,4.0
1438.1,1354.8,1412.2,2695.9,60,6.666666666666668
1386.0,1062.5,2421.5,2031.0,60,8.0
874.0,817.8,3365.2,1844.0,60,9.0
662.4,665.6,4219.4,1353.6,60,10.666666666666666
414.2,417.2,5120.8,948.8,60,12.666666666666664
386.5,192.7,6019.3,302.5,60,19.0
557.4,528.8,225.2,5589.6,65,3.0
1211.5,965.9,798.1,3925.5,65,3.6666666666666665
1427.9,974.4,1103.6,3395.1,65,4.0
1455.7,1193.6,1573.4,2678.3,65,6.666666666666668
1330.1,1058.6,2425.4,2086.9,65,8.0
936.4,699.5,3483.5,1781.6,65,9.0
680.5,535.9,4349.1,1335.5,65,10.666666666666666
415.7,461.1,5076.9,947.3,65,12.666666666666664
446.4,148.3,6063.7,242.6,65,19.0
678.9,517.0,237.0,5468.1,70,3.0
1126.7,991.9,772.1,4010.3,70,3.6666666666666665
1391.9,1054.9,1023.1,3431.1,70,4.0
1393.8,1134.1,1632.9,2740.2,70,6.666666666666668
1237.2,1084.5,2399.5,2179.8,70,8.0
1040.7,652.6,3530.4,1677.3,70,9.0
627.0,594.3,4289.7,1390.0,70,10.666666666666666
437.3,408.2,5129.8,925.7,70,12.666666666666664
401.4,230.4,5981.6,287.6,70,19.0
454.7,544.9,209.1,5692.3,75,3.0
1121.4,1021.3,742.7,4015.6,75,3.6666666666666665
1308.6,969.8,1108.2,3514.4,75,4.0
1564.1,1216.4,1550.6,2569.9,75,6.666666666666668
1128.4,944.5,2539.5,2288.6,75,8.0
963.3,749.0,3434.0,1754.7,75,9.0
634.9,537.5,4347.5,1381.1,75,10.666666666666666
497.7,407.8,5130.2,865.3,75,12.666666666666664
369.8,198.6,6013.4,319.2,75,19.0
