FN,FP,TN,TP,sr,t
2571.3,391.1,298.9,3639.7,5,150.54166666666666
2062.3,789.7,590.3,3458.7,5,152.04285714285714
2362.5,1030.3,1039.7,2468.5,5,153.1529411764706
1946.7,1377.0,1383.0,2194.3,5,154.06666666666666
1596.9,1749.4,1701.1,1853.6,5,154.83124999999995
1446.6,1643.8,2497.2,1313.4,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1265.9,472.4,217.6,4945.1,10,150.54166666666666
1806.0,673.5,706.5,3715.0,10,152.04285714285714
1319.0,1348.9,721.1,3512.0,10,153.1529411764706
1532.8,1523.6,1236.4,2608.2,10,154.06666666666666
2022.0,1317.2,2133.8,1428.0,10,154.83124999999995
1678.6,1300.0,2841.0,1081.4,10,155.56774193548392
1505.6,1324.6,3506.4,564.4,10,156.32666666666668
922.9,1180.0,4341.0,457.1,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1208.1,491.3,198.7,5002.9,15,150.54166666666666
1257.8,818.5,561.5,4263.2,15,152.04285714285714
1629.3,1269.8,800.2,3201.7,15,153.1529411764706
1862.2,1251.3,1508.7,2278.8,15,154.06666666666666
1931.0,1327.6,2122.8,1519.6,15,154.83124999999995
1652.5,1221.4,2919.6,1107.5,15,155.56774193548392
1580.1,801.7,4029.3,489.9,15,156.32666666666668
1029.6,570.1,4950.9,350.4,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1032.8,513.8,176.2,5178.2,20,150.54166666666666
1268.5,924.3,455.7,4252.5,20,152.04285714285714
1471.9,1156.0,914.0,3359.1,20,153.1529411764706
1946.6,1310.6,1449.4,2194.4,20,154.06666666666666
1987.8,1117.8,2333.2,1462.2,20,154.83124999999995
1535.9,1277.4,2863.6,1224.1,20,155.56774193548392
1168.1,1143.8,3687.2,901.9,20,156.32666666666668
948.9,678.2,4842.8,431.1,20,157.02608695652177
487.2,459.7,5751.3,202.8,20,157.98999999999995
1050.8,473.1,216.9,5160.2,25,150.54166666666666
1083.7,979.2,400.8,4437.3,25,152.04285714285714
1585.9,1179.1,890.9,3245.1,25,153.1529411764706
1896.8,1197.1,1562.9,2244.2,25,154.06666666666666
1733.7,1146.4,2304.0,1716.9,25,154.83124999999995
1538.0,1432.5,2708.5,1222.0,25,155.56774193548392
1357.6,785.7,4045.3,712.4,25,156.32666666666668
905.1,656.6,4864.4,474.9,25,157.02608695652177
461.1,235.9,5975.1,228.9,25,157.98999999999995
997.6,490.1,199.9,5213.4,30,150.54166666666666
967.6,888.5,491.5,4553.4,30,152.04285714285714
1362.1,1090.6,979.4,3468.9,30,153.1529411764706
2005.5,1234.0,1526.0,2135.5,30,154.06666666666666
1517.3,1376.3,2074.7,1932.7,30,154.83124999999995
1719.1,908.3,3232.7,1040.9,30,155.56774193548392
1289.5,1080.8,3750.2,780.5,30,156.32666666666668
949.3,454.6,5066.4,430.7,30,157.02608695652177
385.5,291.1,5919.9,304.5,30,157.98999999999995
872.3,501.6,188.4,5338.7,35,150.54166666666666
1398.7,816.5,563.5,4122.3,35,152.04285714285714
1641.0,935.0,1135.0,3190.0,35,153.1529411764706
1565.9,1328.2,1431.8,2575.1,35,154.06666666666666
1572.8,1354.8,2095.6,1877.8,35,154.83124999999995
1538.0,1095.4,3045.6,1222.0,35,155.56774193548392
1388.2,982.3,3848.7,681.8,35,156.32666666666668
943.1,695.7,4825.3,436.9,35,157.02608695652177
430.3,247.1,5963.9,259.7,35,157.98999999999995
861.2,499.4,190.6,5349.8,40,150.54166666666666
1347.8,782.1,597.9,4173.2,40,152.04285714285714
1653.8,1102.1,967.9,3177.2,40,153.1529411764706
1720.2,1214.9,1545.1,2420.8,40,154.06666666666666
1643.0,1140.7,2310.3,1807.0,40,154.83124999999995
1485.1,1135.4,3005.6,1274.9,40,155.56774193548392
1428.7,704.1,4126.9,641.3,40,156.32666666666668
779.3,661.2,4859.8,600.7,40,157.02608695652177
489.4,230.6,5980.4,200.6,40,157.98999999999995
835.2,494.4,195.6,5375.8,45,150.54166666666666
1195.3,853.6,526.4,4325.7,45,152.04285714285714
1613.3,1040.4,1029.6,3217.7,45,153.1529411764706
1627.0,1241.1,1518.9,2514.0,45,154.06666666666666
1509.1,1279.1,2171.6,1941.2,45,154.83124999999995
1582.5,1005.7,3135.3,1177.5,45,155.56774193548392
1248.0,877.2,3953.8,822.0,45,156.32666666666668
845.3,663.9,4857.1,534.7,45,157.02608695652177
477.6,244.1,5966.9,212.4,45,157.98999999999995
770.5,504.3,185.7,5440.5,50,150.54166666666666
1302.8,782.2,597.8,4218.2,50,152.04285714285714
1620.5,974.0,1096.0,3210.5,50,153.1529411764706
1721.5,1219.7,1540.3,2419.5,50,154.06666666666666
1691.1,1095.9,2355.1,1758.9,50,154.83124999999995
1476.9,1138.9,3002.1,1283.1,50,155.56774193548392
1232.0,853.9,3977.1,838.0,50,156.32666666666668
875.4,766.4,4754.6,504.6,50,157.02608695652177
451.5,244.4,5966.6,238.5,50,157.98999999999995
888.7,507.0,183.0,5322.3,55,150.54166666666666
1171.1,768.3,611.7,4349.9,55,152.04285714285714
1437.1,1096.9,973.1,3393.9,55,153.1529411764706
1789.9,1133.0,1627.0,2351.1,55,154.06666666666666
1682.6,1070.1,2380.3,1768.0,55,154.83124999999995
1419.5,1122.0,3019.0,1340.5,55,155.56774193548392
1178.6,672.6,4158.4,891.4,55,156.32666666666668
871.8,466.5,5054.5,508.2,55,157.02608695652177
415.7,277.6,5933.4,274.3,55,157.98999999999995
676.9,507.0,183.0,5534.1,60,150.54166666666666
1086.3,830.9,549.1,4434.7,60,152.04285714285714
1449.7,1105.3,964.7,3381.3,60,153.1529411764706
1614.5,1225.0,1535.0,2526.5,60,154.06666666666666
1587.6,1083.4,2367.6,1862.4,60,154.83124999999995
1284.7,1204.2,2936.8,1475.3,60,155.56774193548392
1104.1,703.7,4127.3,965.9,60,156.32666666666668
856.6,628.2,4892.8,523.4,60,157.02608695652177
480.0,299.3,5911.7,210.0,60,157.98999999999995
725.8,426.2,263.8,5485.2,65,150.54166666666666
1198.1,839.9,540.1,4322.9,65,152.04285714285714
1644.3,960.8,1109.2,3186.7,65,153.1529411764706
1698.3,1048.6,1711.4,2442.7,65,154.06666666666666
1534.4,1188.1,2262.5,1916.0,65,154.83124999999995
1430.8,1017.6,3123.4,1329.2,65,155.56774193548392
1145.9,837.8,3993.2,924.1,65,156.32666666666668
734.2,660.1,4860.9,645.8,65,157.02608695652177
