FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
0.0,21.0,0.0,82.0,12,219.62666666666698
0.0,31.0,0.0,72.0,12,227.64
0.0,41.0,0.0,62.0,12,232.7
51.0,0.0,52.0,0.0,12,236.95
41.0,0.0,62.0,0.0,12,243.52333333333303
31.0,0.0,72.0,0.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
0.0,10.0,0.0,93.0,22,213.99666666666698
0.0,21.0,0.0,82.0,22,219.62666666666698
24.3,9.0,22.0,47.7,22,227.64
22.3,10.4,30.6,39.7,22,232.7
15.9,16.2,35.8,35.1,22,236.95
16.0,22.2,39.8,25.0,22,243.52333333333303
13.1,23.2,48.8,17.9,22,248.97
20.0,0.0,83.0,0.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
0.0,10.0,0.0,93.0,32,213.99666666666698
2.5,18.9,2.1,79.5,32,219.62666666666698
24.9,5.4,25.6,47.1,32,227.64
19.2,9.6,31.4,42.8,32,232.7
13.3,15.8,36.2,37.7,32,236.95
11.2,19.5,42.5,29.8,32,243.52333333333303
8.3,24.4,47.6,22.7,32,248.97
20.0,0.0,83.0,0.0,32,252.14
10.0,0.0,93.0,0.0,32,259.5
0.0,10.0,0.0,93.0,42,213.99666666666698
6.9,11.1,9.9,75.1,42,219.62666666666698
10.4,14.2,16.8,61.6,42,227.64
13.0,11.5,29.5,49.0,42,232.7
10.7,16.6,35.4,40.3,42,236.95
12.0,11.9,50.1,29.0,42,243.52333333333303
10.7,15.2,56.8,20.3,42,248.97
18.6,1.4,81.6,1.4,42,252.14
10.0,0.0,93.0,0.0,42,259.5
3.2,8.2,1.8,89.8,52,213.99666666666698
8.5,3.0,18.0,73.5,52,219.62666666666698
6.2,12.5,18.5,65.8,52,227.64
9.5,12.9,28.1,52.5,52,232.7
14.8,10.4,41.6,36.2,52,236.95
15.0,6.5,55.5,26.0,52,243.52333333333303
12.6,7.9,64.1,18.4,52,248.97
11.3,11.8,71.2,8.7,52,252.14
10.0,0.0,93.0,0.0,52,259.5
4.9,7.2,2.8,88.1,62,213.99666666666698
8.5,3.3,17.7,73.5,62,219.62666666666698
5.0,11.0,20.0,67.0,62,227.64
1.2,17.5,23.5,60.8,62,232.7
14.5,10.7,41.3,36.5,62,236.95
16.2,4.1,57.9,24.8,62,243.52333333333303
13.4,8.8,63.2,17.6,62,248.97
11.0,8.8,74.2,9.0,62,252.14
9.0,1.3,91.7,1.0,62,259.5
5.5,6.0,4.0,87.5,72,213.99666666666698
6.1,2.4,18.6,75.9,72,219.62666666666698
9.6,11.5,19.5,62.4,72,227.64
4.9,13.4,27.6,57.1,72,232.7
15.0,8.2,43.8,36.0,72,236.95
14.1,3.7,58.3,26.9,72,243.52333333333303
16.7,5.5,66.5,14.3,72,248.97
12.8,7.3,75.7,7.2,72,252.14
9.0,1.3,91.7,1.0,72,259.5
1.5,7.5,2.5,91.5,82,213.99666666666698
5.6,5.4,15.6,76.4,82,219.62666666666698
8.2,9.9,21.1,63.8,82,227.64
4.2,12.2,28.8,57.8,82,232.7
11.5,6.3,45.7,39.5,82,236.95
12.1,3.3,58.7,28.9,82,243.52333333333303
13.3,6.9,65.1,17.7,82,248.97
11.6,8.0,75.0,8.4,82,252.14
9.0,1.7,91.3,1.0,82,259.5
9.3,2.5,7.5,83.7,92,213.99666666666698
2.1,6.5,14.5,79.9,92,219.62666666666698
12.1,6.3,24.7,59.9,92,227.64
9.0,7.2,33.8,53.0,92,232.7
10.6,8.3,43.7,40.4,92,236.95
11.5,5.1,56.9,29.5,92,243.52333333333303
11.6,8.9,63.1,19.4,92,248.97
12.0,6.3,76.7,8.0,92,252.14
8.4,1.6,91.4,1.6,92,259.5
5.1,1.0,9.0,87.9,102,213.99666666666698
5.4,3.6,17.4,76.6,102,219.62666666666698
