FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
20.3,13.7,7.3,61.7,12,219.62666666666698
29.5,7.8,23.2,42.5,12,227.64
20.6,13.2,27.8,41.4,12,232.7
18.8,18.9,33.1,32.2,12,236.95
16.2,21.4,40.6,24.8,12,243.52333333333303
9.5,24.9,47.1,21.5,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
13.4,6.0,4.0,79.6,22,213.99666666666698
16.0,5.7,15.3,66.0,22,219.62666666666698
8.4,14.8,16.2,63.6,22,227.64
10.2,16.8,24.2,51.8,22,232.7
18.5,16.1,35.9,32.5,22,236.95
17.8,6.5,55.5,23.2,22,243.52333333333303
15.8,10.0,62.0,15.2,22,248.97
12.6,8.4,74.6,7.4,22,252.14
10.0,0.0,93.0,0.0,22,259.5
10.8,3.4,6.6,82.2,32,213.99666666666698
6.9,7.2,13.8,75.1,32,219.62666666666698
10.6,8.2,22.8,61.4,32,227.64
14.4,10.4,30.6,47.6,32,232.7
13.5,7.1,44.9,37.5,32,236.95
12.5,10.0,52.0,28.5,32,243.52333333333303
15.8,8.4,63.6,15.2,32,248.97
10.3,13.7,69.3,9.7,32,252.14
8.4,4.9,88.1,1.6,32,259.5
7.2,2.8,7.2,85.8,42,213.99666666666698
7.1,4.5,16.5,74.9,42,219.62666666666698
17.9,5.6,25.4,54.1,42,227.64
11.1,12.2,28.8,50.9,42,232.7
9.8,8.8,43.2,41.2,42,236.95
9.9,10.5,51.5,31.1,42,243.52333333333303
15.5,7.8,64.2,15.5,42,248.97
11.1,11.1,71.9,8.9,42,252.14
6.4,7.7,85.3,3.6,42,259.5
6.7,3.3,6.7,86.3,52,213.99666666666698
5.8,5.9,15.1,76.2,52,219.62666666666698
11.2,8.8,22.2,60.8,52,227.64
9.2,7.5,33.5,52.8,52,232.7
4.1,7.7,44.3,46.9,52,236.95
7.8,7.8,54.2,33.2,52,243.52333333333303
15.0,8.4,63.6,16.0,52,248.97
13.3,6.0,77.0,6.7,52,252.14
5.8,5.9,87.1,4.2,52,259.5
7.3,2.9,7.1,85.7,62,213.99666666666698
3.1,4.9,16.1,78.9,62,219.62666666666698
11.8,5.6,25.4,60.2,62,227.64
10.7,5.8,35.2,51.3,62,232.7
7.1,5.0,47.0,43.9,62,236.95
6.2,8.8,53.2,34.8,62,243.52333333333303
9.0,8.4,63.6,22.0,62,248.97
11.9,6.6,76.4,8.1,62,252.14
7.3,5.1,87.9,2.7,62,259.5
4.9,1.4,8.6,88.1,72,213.99666666666698
2.8,3.2,17.8,79.2,72,219.62666666666698
10.5,10.0,21.0,61.5,72,227.64
7.5,5.1,35.9,54.5,72,232.7
6.3,2.4,49.6,44.7,72,236.95
5.5,4.7,57.3,35.5,72,243.52333333333303
8.9,10.9,61.1,22.1,72,248.97
11.6,5.7,77.3,8.4,72,252.14
6.5,4.9,88.1,3.5,72,259.5
2.1,3.8,6.2,90.9,82,213.99666666666698
1.6,3.1,17.9,80.4,82,219.62666666666698
8.6,4.2,26.8,63.4,82,227.64
4.9,5.5,35.5,57.1,82,232.7
6.7,4.3,47.7,44.3,82,236.95
6.2,7.4,54.6,34.8,82,243.52333333333303
9.3,13.5,58.5,21.7,82,248.97
11.3,7.6,75.4,8.7,82,252.14
7.6,4.4,88.6,2.4,82,259.5
2.6,1.5,8.5,90.4,92,213.99666666666698
3.3,2.9,18.1,78.7,92,219.62666666666698
6.9,6.1,24.9,65.1,92,227.64
6.9,2.7,38.3,55.1,92,232.7
4.6,2.8,49.2,46.4,92,236.95
4.8,3.8,58.2,36.2,92,243.52333333333303
11.1,9.9,62.1,19.9,92,248.97
11.4,8.3,74.7,8.6,92,252.14
5.6,4.6,88.4,4.4,92,259.5
1.5,2.3,7.7,91.5,102,213.99666666666698
3.0,2.3,18.7,79.0,102,219.62666666666698
