FN,FP,MAE,MSE,TN,TP,sr,t
527.3,609.9,0.29710535087940027,1.7222269666535042,80.1,5683.7,5,150.54166666666666
292.7,1288.7,0.2480890739625145,1.7439757350365657,91.3,5228.3,5,152.04285714285714
1665.1,1138.5,0.3164970230933228,2.925101632304723,931.5,3165.9,5,153.1529411764706
1462.7,1742.6,0.29325627595198683,2.787987787680297,1017.4,2678.3,5,154.06666666666666
1464.5,1816.4,0.2963352429737308,2.476465671453499,1634.1,1986.0,5,154.83124999999995
1136.5,2113.8,0.2969276198055583,2.726936116035616,2027.2,1623.5,5,155.56774193548392
1823.0,521.0,0.29311155716569426,1.9553024990035215,4310.0,247.0,5,156.32666666666668
1083.2,1262.2,0.28587055628527897,2.2672513864593005,4258.8,296.8,5,157.02608695652177
690.0,0.0,0.2502721186551819,2.4029965153834376,6211.0,0.0,5,157.98999999999995
290.0,621.9,0.27622823531281226,2.725015915839763,68.1,5921.0,10,150.54166666666666
1130.3,1052.9,0.2985319279139077,2.3931801726941773,327.1,4390.7,10,152.04285714285714
1309.8,1419.7,0.4194662196977319,3.8463040076370674,650.3,3521.2,10,153.1529411764706
1384.1,1672.3,0.2739477822055171,2.2105007476595255,1087.7,2756.9,10,154.06666666666666
2180.4,972.2,0.2606777075594934,2.834156630835691,2478.8,1269.6,10,154.83124999999995
1267.1,1922.6,0.2705236433247293,1.5373460116605684,2218.4,1492.9,10,155.56774193548392
1461.3,1160.7,0.2772847270129686,3.0187315599963522,3670.3,608.7,10,156.32666666666668
827.2,1289.8,0.2722888135814383,2.9672538055213957,4231.2,552.8,10,157.02608695652177
609.9,259.8,0.42062925152536124,3.952055998086054,5951.2,80.1,10,157.98999999999995
1046.0,499.9,0.3150260618759737,2.9269690801390533,190.1,5165.0,15,150.54166666666666
922.5,938.6,0.2625308646984392,2.47356983905947,441.4,4598.5,15,152.04285714285714
1268.8,1177.6,0.30236843734966035,3.5496579301652256,892.4,3562.2,15,153.1529411764706
1495.3,1529.2,0.2755250118551238,1.9206860117212952,1230.8,2645.7,15,154.06666666666666
1661.4,1336.4,0.30021483541024596,2.473752585885002,2114.0,1789.2,15,154.83124999999995
1693.9,1017.8,0.254428748597212,2.4899924447393693,3123.2,1066.1,15,155.56774193548392
1361.9,776.8,0.27234800408827936,3.1127903691447933,4054.2,708.1,15,156.32666666666668
934.4,693.1,0.3182094004041869,2.856312201364509,4827.9,445.6,15,157.02608695652177
633.2,366.3,0.2938523835988464,3.145659859806629,5844.7,56.8,15,157.98999999999995
521.1,545.3,0.2806648645297352,3.2005978272402458,144.7,5689.9,20,150.54166666666666
1042.3,993.7,0.24302958357699636,2.37248512789453,386.3,4478.7,20,152.04285714285714
1355.7,1303.1,0.2909490790415505,3.8616565524051345,766.9,3475.3,20,153.1529411764706
1470.7,1518.9,0.27780502781046257,2.5751814821172294,1241.1,2670.3,20,154.06666666666666
1602.6,1294.5,0.2642278343552821,1.4614635329925767,2156.5,1847.4,20,154.83124999999995
1531.7,1316.4,0.3087870726545892,2.1995748338143493,2824.6,1228.3,20,155.56774193548392
1263.2,941.0,0.3001120122554392,2.8041314926830734,3890.0,806.8,20,156.32666666666668
1013.1,864.2,0.34855445371640037,3.613496057381686,4656.8,366.9,20,157.02608695652177
