FN,FP,MAE,MSE,TN,TP,sr,t
905.1,571.5,0.7150799401052987,12.188731101772689,182.5,5241.9,5,3.0
1046.9,1318.6,1.2986427087861663,28.201423304191017,445.4,4090.1,5,3.6666666666666665
1797.5,1209.9,0.6131526831860118,8.722553897180765,868.1,3025.5,5,4.0
1767.5,1412.2,0.6528522436361881,9.764877875992209,1354.8,2366.5,5,6.666666666666668
1882.5,880.5,0.5340723566632856,9.52093738427603,2603.5,1534.5,5,8.0
1328.9,1565.5,0.5872627155484713,7.130336988198168,2617.5,1389.1,5,9.0
1365.5,964.5,0.6212288074192146,11.399566890466758,3919.5,651.5,5,10.666666666666666
887.6,1042.1,0.6570158914167029,10.845284902349094,4495.9,475.4,5,12.666666666666664
689.0,0.0,0.5653769985026325,9.581126728815468,6212.0,0.0,5,19.0
734.6,603.8,1.012645510312515,21.178972451657565,150.2,5412.4,10,3.0
1450.5,1054.0,0.712457131816645,14.88234877392971,710.0,3686.5,10,3.6666666666666665
1193.9,1414.4,0.5438100758344202,6.2320839169846565,663.6,3629.1,10,4.0
1693.4,1294.7,0.6852774960150703,14.00798112994896,1472.3,2440.6,10,6.666666666666668
1388.8,1372.9,0.6075592909240207,11.852473876571835,2111.1,2028.2,10,8.0
1067.4,1168.9,0.5385741196927982,6.575438342269235,3014.1,1650.6,10,9.0
971.4,1167.0,0.6303530889243105,11.373478883897665,3718.0,1044.6,10,10.666666666666666
878.0,539.0,0.5751823407235667,7.801333140124622,4999.0,485.0,10,12.666666666666664
493.8,484.2,1.2318166449306862,31.23807338710976,5727.8,195.2,10,19.0
717.1,620.4,0.5173211611843694,6.3661063613968984,133.6,5429.9,15,3.0
1092.6,1168.3,0.5198038931555814,6.357872450047497,595.7,4044.4,15,3.6666666666666665
1454.8,1232.4,0.5773800898420519,10.378661707643014,845.6,3368.2,15,4.0
1409.3,1475.0,0.5197845722842099,8.324865961454861,1292.0,2724.7,15,6.666666666666668
1598.9,1295.5,0.5100516833309183,5.897979358869085,2188.5,1818.1,15,8.0
1056.2,1065.2,0.9830024634110999,22.46224057705003,3117.8,1661.8,15,9.0
814.2,875.1,0.5317490218808868,7.988098343235281,4008.9,1202.8,15,10.666666666666666
653.3,510.6,0.6844708496353185,12.475599349530663,5027.4,709.7,15,12.666666666666664
457.3,173.9,0.642520407670386,11.390933681109018,6038.1,231.7,15,19.0
711.4,586.3,0.5207071438921895,6.629812104525915,167.7,5435.6,20,3.0
1152.7,1116.5,0.563319325701589,6.891574490009499,647.5,3984.3,20,3.6666666666666665
1284.2,1239.7,0.6258030237163696,12.20985686454459,838.3,3538.8,20,4.0
1595.3,1293.9,0.6271748055837318,9.975369109146822,1473.1,2538.7,20,6.666666666666668
1219.0,1396.0,0.5684055450900837,10.246674395015216,2088.0,2198.0,20,8.0
1124.5,1184.6,0.7997633193257015,15.915843114524467,2998.4,1593.5,20,9.0
595.0,1163.4,0.5198328744626382,6.2450353410938835,3721.6,1421.0,20,10.666666666666666
689.6,581.1,0.5531903588851858,8.185472314801395,4956.9,673.4,20,12.666666666666664
333.7,518.2,0.7000289813070569,12.434267175449612,5693.8,355.3,20,19.0
853.0,532.8,0.5626720765106505,9.498777954885766,221.2,5294.0,25,3.0
1240.0,1119.0,0.6438438873593199,10.92282760952519,645.0,3897.0,25,3.6666666666666665
1402.0,991.0,0.5739023329952181,9.872226247403757,1087.0,3421.0,25,4.0
1331.7,1443.8,0.5909819832874463,10.59448228115088,1323.2,2802.3,25,6.666666666666668
1218.2,1301.1,0.5874269429551273,9.162544880774124,2182.9,2198.8,25,8.0
1041.2,995.2,0.5182920349707772,7.110766555571656,3187.8,1676.8,25,9.0
788.3,749.3,0.5192918900642418,7.041940781529247,4135.7,1227.7,25,10.666666666666666
606.2,650.7,0.5501907936047916,6.670221706998987,4887.3,756.8,25,12.666666666666664
538.6,293.1,0.6225716079795198,11.226403580801493,5918.9,150.4,25,19.0
566.5,630.3,0.513862725208907,5.983784958701637,123.7,5580.5,30,3.0
1167.5,1030.1,0.5684779983577258,9.729131043810074,733.9,3969.5,30,3.6666666666666665
1448.8,1125.7,0.5263923102931941,8.84822006472492,952.3,3374.2,30,4.0
1470.2,1242.0,0.6275225812684153,12.39949443719912,1525.0,2663.8,30,6.666666666666668
1158.5,984.9,0.5061053953533305,6.1294482281150895,2499.1,2258.5,30,8.0
932.8,1037.2,0.6322272134473265,11.770229757362056,3145.8,1785.2,30,9.0
738.7,837.3,0.5259382698159687,8.960471107246937,4047.7,1277.3,30,10.666666666666666
547.5,399.0,0.4673090856397623,6.020243442979278,5139.0,815.5,30,12.666666666666664
338.0,294.7,0.6392551804086365,10.828039414577601,5917.3,351.0,30,19.0
593.4,583.4,0.5288315703038208,8.861321225587274,170.6,5553.6,35,3.0
1148.1,1077.1,0.6749698111384824,12.575109887455923,686.9,3988.9,35,3.6666666666666665
1337.1,1237.4,0.6083562768680868,12.306409699077431,840.6,3485.9,35,4.0
1412.6,1278.9,0.6124764526880162,10.718271104026792,1488.1,2721.4,35,6.666666666666668
1280.1,1291.7,0.5705888035550403,9.604223220467242,2192.3,2136.9,35,8.0
1053.7,802.9,0.47581509926097665,5.399507317780033,3380.1,1664.3,35,9.0
740.1,782.5,0.5735690479640632,9.528738186092193,4102.5,1275.9,35,10.666666666666666
468.1,567.7,0.5368304110515385,8.088080632436524,4970.3,894.9,35,12.666666666666664
300.8,370.5,0.5743563734724435,11.026387480075348,5841.5,388.2,35,19.0
617.3,566.0,0.5021301260686857,7.298761854159624,188.0,5529.7,40,3.0
1112.0,1021.8,0.4811090180167126,7.053351366146613,742.2,4025.0,40,3.6666666666666665
1182.3,1188.3,0.60360817272859,11.756803361831619,889.7,3640.7,40,4.0
1336.0,1344.9,0.5111288219098682,5.929094012139948,1422.1,2798.0,40,6.666666666666668
1132.3,1296.5,0.7608607448195913,16.0129369334557,2187.5,2284.7,40,8.0
911.3,913.7,0.5233202917451576,7.053674990742081,3269.3,1806.7,40,9.0
710.3,696.1,0.5550113510119306,7.665562156853274,4188.9,1305.7,40,10.666666666666666
483.5,457.3,0.5756653625078492,11.227731890708272,5080.7,879.5,40,12.666666666666664
406.1,315.0,0.5872482248949428,10.892054291648552,5897.0,282.9,40,19.0
623.0,583.5,0.5075689513597063,6.279595549759295,170.5,5524.0,45,3.0
1233.7,951.5,0.5316234362169734,8.009209615353651,812.5,3903.3,45,3.6666666666666665
1387.7,1104.8,0.5867531275660531,10.903746236455264,973.2,3435.3,45,4.0
1313.4,1280.9,0.4860165193450225,6.604868859585568,1486.1,2820.6,45,6.666666666666668
1136.9,1230.7,0.47395063517364633,5.506171408330515,2253.3,2280.1,45,8.0
904.7,1020.7,0.5841955272182775,7.695023265549276,3162.3,1813.3,45,9.0
691.5,778.3,0.490600396077863,6.432064596113284,4106.7,1324.5,45,10.666666666666666
507.4,453.2,0.4893300487852003,7.6225088151475635,5084.8,855.6,45,12.666666666666664
362.3,254.6,0.5100275322417042,6.716094285852291,5957.4,326.7,45,19.0
491.6,581.5,0.5552093899434865,9.998018000611827,172.5,5655.4,50,3.0
1208.6,1016.9,0.5430903733758392,9.797591331369045,747.1,3928.4,50,3.6666666666666665
1245.4,1163.3,0.4818311355842148,6.073757828978087,914.7,3577.6,50,4.0
1407.2,1299.6,0.5603294208568806,8.952481926934905,1467.4,2726.8,50,6.666666666666668
1084.4,1145.5,0.6195140800850119,11.611917757490868,2338.5,2332.6,50,8.0
759.8,1059.2,0.6505941167946674,12.376539229419247,3123.8,1958.2,50,9.0
785.7,647.0,0.589919335362025,11.217003976879358,4238.0,1230.3,50,10.666666666666666
439.5,447.3,0.5074288750422643,6.870258738669113,5090.7,923.5,50,12.666666666666664
326.9,266.7,0.512510264212916,8.374836175111497,5945.3,362.1,50,19.0
400.5,593.6,0.8172656136791769,21.04233323672897,160.4,5746.5,55,3.0
921.2,1118.2,0.643691735497271,10.540811718108488,645.8,4215.8,55,3.6666666666666665
1217.3,1136.1,0.5578032169250833,9.958910946883705,941.9,3605.7,55,4.0
1355.1,1301.4,0.6019755590977153,12.117177864721697,1465.6,2778.9,55,6.666666666666668
1157.1,1129.6,0.6567695503067188,13.420500249561252,2354.4,2259.9,55,8.0
913.1,893.0,0.4921919528570739,8.126080358724177,3290.0,1804.9,55,9.0
707.0,682.5,0.5361203690286432,8.538624031943842,4202.5,1309.0,55,10.666666666666666
445.4,520.2,0.4919359513114041,6.0331228163390165,5017.8,917.6,55,12.666666666666664
334.0,253.2,0.532546007824953,7.468529520681382,5958.8,355.0,55,19.0
655.9,551.7,0.45372409795681784,4.666477885652642,202.3,5491.1,60,3.0
