FN,FP,MAE,MSE,TN,TP,sr,t
349.2,243.9,0.21377664379631542,1.7942681792975912,5967.1,340.8,160,157.98999999999995
313.5,541.3,0.2558186721734045,2.7356821175049637,148.7,5897.5,165,150.54166666666666
612.9,881.8,0.22134848995519213,2.1535711740692465,498.2,4908.1,165,152.04285714285714
853.4,1183.7,0.22520034439452838,2.1701529201327747,886.3,3977.6,165,153.1529411764706
1094.5,1270.4,0.22310835688127445,2.5083286756130865,1489.6,3046.5,165,154.06666666666666
1262.2,1176.8,0.22530253816727958,1.8770633436718416,2273.6,2188.4,165,154.83124999999995
1198.3,968.2,0.23034990565110025,2.1986379474360476,3172.8,1561.7,165,155.56774193548392
1038.9,736.0,0.21749706981451924,2.0728137836404095,4095.0,1031.1,165,156.32666666666668
598.6,393.5,0.2387027263976987,2.968117262081532,5127.5,781.4,165,157.02608695652177
401.2,244.3,0.2242531233766226,2.208355255094358,5966.7,288.8,165,157.98999999999995
208.5,564.0,0.22259586229958797,1.8863470282439807,126.0,6002.5,170,150.54166666666666
526.9,919.9,0.21764183893023645,2.142506030947976,460.1,4994.1,170,152.04285714285714
905.3,1173.9,0.21864674937440426,1.7855918636153558,896.1,3925.7,170,153.1529411764706
998.6,1277.3,0.2280431840254471,1.8547075343857187,1482.7,3142.4,170,154.06666666666666
1227.8,1206.6,0.23589128387611477,1.6446310834743798,2244.4,2222.2,170,154.83124999999995
1286.8,863.6,0.2298873882239249,2.201934032554577,3277.4,1473.2,170,155.56774193548392
