FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.181816983045935,149.26110788436458,0.0,6208.0,5,9.61
0.0,1380.0,2.29219901463556,126.52420653232863,0.0,5521.0,5,11.53
0.0,2072.0,3.0002237646717864,149.99611241031732,0.0,4829.0,5,14.25
413.5,2489.4,2.246279061005651,123.60796940495581,276.6,3721.5,5,23.42
1379.6,2071.2,2.154528155339806,128.9867824910013,1380.8,2069.4,5,28.11
828.0,2898.7,2.68341359223301,136.02377778374154,1242.3,1932.0,5,32.81
1655.2,966.4,2.1988623677727865,149.66115851407045,3865.6,413.8,5,37.91
965.3,1656.6,2.284720272424286,123.32847759171133,3865.4,413.7,5,46.1
690.0,0.0,2.1577585277496016,137.1574955465005,6211.0,0.0,5,68.89
0.0,693.0,2.171722532966237,150.0332161139545,0.0,6208.0,10,9.61
0.0,1380.0,2.998656716417911,149.8242135972178,0.0,5521.0,10,11.53
0.0,2072.0,2.0750237501811326,129.2696601864802,0.0,4829.0,10,14.25
0.0,2766.0,2.1233012317055495,139.75164780298508,0.0,4135.0,10,23.42
1034.7,2416.4,2.105344326909143,124.38556907717721,1035.6,2414.3,10,28.11
1656.0,1656.4,2.068878626286046,126.9320221980003,2484.6,1104.0,10,32.81
1241.4,1932.8,2.133686784523982,121.00072561873642,2899.2,827.6,10,37.91
1241.1,552.2,2.0545109114621067,127.46719543480654,4969.8,137.9,10,46.1
690.0,0.0,2.1023234313867554,129.629089888422,6211.0,0.0,10,68.89
0.0,693.0,3.058886151765446,149.71494497383634,0.0,6208.0,15,9.61
0.0,1380.0,2.1357902332995216,128.12393147161282,0.0,5521.0,15,11.53
0.0,2072.0,2.0953130077766504,134.7779203516656,0.0,4829.0,15,14.25
0.0,2766.0,3.499548741728251,168.96812810648373,0.0,4135.0,15,23.42
689.8,2761.6,2.4770994155436403,122.67965503483231,690.4,2759.2,15,28.11
828.0,2898.7,2.2466492778824323,126.02505080101113,1242.3,1932.0,15,32.81
1241.4,1932.8,2.3772753513983482,128.72958410920157,2899.2,827.6,15,37.91
1241.1,552.2,2.170318011882336,123.4336006050717,4969.8,137.9,15,46.1
690.0,0.0,2.128818924793508,121.96834301831295,6211.0,0.0,15,68.89
0.0,693.0,2.7892224750036227,144.61598751515723,0.0,6208.0,20,9.61
0.0,1380.0,2.4298149398637876,134.67998179091438,0.0,5521.0,20,11.53
0.0,2072.0,2.398353369076945,141.73264623347342,0.0,4829.0,20,14.25
814.9,2060.4,2.3777456890305757,124.9682547185046,705.6,3320.1,20,23.42
709.4,2363.5,1.9782293145920877,122.69669032738734,1088.5,2739.6,20,28.11
1574.6,1586.5,2.597022895232575,146.09736132438778,2554.5,1185.4,20,32.81
896.5,2231.6,2.3468360962179395,139.05838206551226,2600.4,1172.5,20,37.91
1058.2,1149.3,2.0618225909288506,123.53527552979276,4372.7,320.8,20,46.1
645.7,341.9,2.645605520938995,141.33883068736415,5869.1,44.3,20,68.89
0.0,693.0,2.2522244733964776,122.27462900348614,0.0,6208.0,25,9.61
0.0,1380.0,2.7253037519645984,154.64442173380547,0.0,5521.0,25,11.53
0.0,2072.0,2.2569248949427623,119.58892562635849,0.0,4829.0,25,14.25
912.5,2056.2,2.415156209245037,140.87758338252428,709.8,3222.5,25,23.42
1509.3,1581.9,2.1869184733539173,124.13378261973546,1870.1,1939.7,25,28.11
1106.1,1835.2,2.4455809302999563,124.42283442677463,2305.8,1653.9,25,32.81
925.4,1826.1,2.257007235666329,133.4752510803716,3005.9,1143.6,25,37.91
861.8,1422.0,2.254593160411534,131.7807373358547,4100.0,517.2,25,46.1
690.0,0.0,2.4712036011131793,128.6633247584129,6211.0,0.0,25,68.89
0.0,693.0,2.2029719064913538,131.86578218340554,0.0,6208.0,30,9.61
0.0,1380.0,2.44493030800689,121.76145642609049,0.0,5521.0,30,11.53
0.0,2072.0,2.34566536032223,142.3985561945997,0.0,4829.0,30,14.25
1362.3,1631.4,2.724953601732438,140.15277789305782,1134.6,2772.7,30,23.42
1282.0,1714.7,2.258615215186205,124.07808846888858,1737.3,2167.0,30,28.11
901.6,1933.1,2.3536829445007967,120.47143724097955,2207.9,1858.4,30,32.81
1153.0,1727.4,1.9868969655522413,125.60950412292041,3104.6,916.0,30,37.91
844.2,1393.1,2.6012039156965976,132.85999076444455,4128.9,534.8,30,46.1
690.0,0.0,2.360980965491544,124.5534402925504,6211.0,0.0,30,68.89
0.0,693.0,2.5325739118663195,130.72113307244723,0.0,6208.0,35,9.61
0.0,1380.0,2.5028171819372584,132.56602976412853,0.0,5521.0,35,11.53
0.0,2072.0,2.338110283533787,144.2983146294418,0.0,4829.0,35,14.25
968.9,1916.3,2.282962132723095,132.64683744413455,849.7,3166.1,35,23.42
1168.7,1600.3,2.852677266929278,148.11527161687155,1851.7,2280.3,35,28.11
940.0,1971.7,2.736053935737765,145.48954625441598,2169.3,1820.0,35,32.81
783.7,2185.8,2.208130224738596,129.4903509985423,2646.2,1285.3,35,37.91
989.0,1001.4,3.111889108367209,163.4686734100763,4520.6,390.0,35,46.1
690.0,0.0,2.253969426578831,138.70216543754526,6211.0,0.0,35,68.89
0.0,693.0,2.378500635439424,129.20442295137713,0.0,6208.0,40,9.61
0.0,1380.0,2.1191881501582994,131.5350844937834,0.0,5521.0,40,11.53
0.0,2072.0,2.2382729621738475,127.52465005094064,0.0,4829.0,40,14.25
1062.0,1850.3,2.4306495133555526,133.85427164538604,915.7,3073.0,40,23.42
905.3,1944.5,2.2525251930362065,136.50806287146673,1507.5,2543.7,40,28.11
1303.1,1362.0,2.010409876603617,112.75679232670086,2779.0,1456.9,40,32.81
899.4,1414.8,2.434563285514177,146.80756588259513,3417.2,1169.6,40,37.91
798.9,1220.3,2.2755164360617646,133.72957434831085,4301.7,580.1,40,46.1
690.0,0.0,2.4191549784804387,138.98846377398067,6211.0,0.0,40,68.89
0.0,693.0,2.3598536386909235,123.53305114067248,0.0,6208.0,45,9.61
0.0,1380.0,2.4216823242569143,130.7892851624286,0.0,5521.0,45,11.53
0.0,2072.0,2.1600412714785806,116.91515270726612,0.0,4829.0,45,14.25
1243.7,1550.3,2.536803902212239,140.78679214847176,1215.7,2891.3,45,23.42
1425.2,1417.6,2.1183885317623976,130.21917165561388,2034.4,2023.8,45,28.11
1015.0,1455.3,2.0841396504277365,127.64441117565005,2685.7,1745.0,45,32.81
916.4,1564.9,2.6628264584278205,136.33225403283848,3267.1,1152.6,45,37.91
541.0,1750.3,2.4075541513526812,125.57237074668865,3771.7,838.0,45,46.1
586.4,606.6,2.5302150686459197,133.41216306497725,5604.4,103.6,45,68.89
0.0,693.0,2.2866043579542707,122.16741952611358,0.0,6208.0,50,9.61
0.0,1380.0,2.2328181301961334,116.31210627979829,0.0,5521.0,50,11.53
96.9,2018.7,1.862398902870328,72.12694129755238,53.3,4732.1,50,14.25
1135.0,1692.7,2.673652601676085,161.265682631799,1073.3,3000.0,50,23.42
1013.3,1610.2,2.258359288508912,141.134999729253,1841.8,2435.7,50,28.11
1088.2,1522.8,3.2143136417427423,183.84557978425323,2618.2,1671.8,50,32.81
1087.7,969.2,2.139161686712071,110.87131823048499,3862.8,981.3,50,37.91
716.5,817.3,2.501261916159168,151.2952109950867,4704.7,662.5,50,46.1
629.0,41.8,2.183217315282301,121.50652391074823,6169.2,61.0,50,68.89
0.0,693.0,1.774967333236729,86.47744817412205,0.0,6208.0,55,9.61
0.0,1380.0,1.7300943654664418,67.33897987030308,0.0,5521.0,55,11.53
92.9,2019.7,2.3760212457334764,121.75230820505922,52.3,4736.1,55,14.25
1224.5,1490.0,2.2323939333238796,126.00839585097069,1276.0,2910.5,55,23.42
1072.7,1269.0,1.826021791527798,73.51848811445468,2183.0,2376.3,55,28.11
782.1,1610.1,2.4649401346853894,131.1378509741409,2530.9,1977.9,55,32.81
1122.3,793.1,1.7860528069758252,69.45231450714225,4038.9,946.7,55,37.91
777.3,628.2,1.7579154819459633,69.60017554656034,4893.8,601.7,55,46.1
580.3,186.3,2.2299023843936903,126.76563645154575,6024.7,109.7,55,68.89
0.0,693.0,2.6151464652749956,141.26439196446216,0.0,6208.0,60,9.61
0.0,1380.0,2.0206713422548086,113.95827762778154,0.0,5521.0,60,11.53
153.1,1956.9,1.7762096694253917,72.11930380804422,115.1,4675.9,60,14.25
1215.9,1531.3,1.9092633530984813,108.35289043253938,1234.7,2919.1,60,23.42
1379.1,1213.1,2.514854885765348,128.32255819941878,2238.9,2069.9,60,28.11
923.4,1017.0,1.9270050726576233,77.18823394222147,3124.0,1836.6,60,32.81
1078.6,776.3,1.7682069193666787,70.27380054744637,4055.7,990.4,60,37.91
744.0,551.7,2.1789920781290872,130.16816048719016,4970.3,635.0,60,46.1
364.1,561.0,1.763881110398079,69.60076551111669,5650.0,325.9,60,68.89
0.0,693.0,1.9939067923526987,111.58801735026952,0.0,6208.0,65,9.61
63.2,1319.3,2.322305883205333,121.8180775404096,60.7,5457.8,65,11.53
129.2,1948.0,1.722763212329058,63.45211308116031,124.0,4699.8,65,14.25
1265.6,1421.3,2.0677069041377405,107.11153811603037,1344.7,2869.4,65,23.42
1296.4,1181.7,1.6831435197898756,61.77195571775616,2270.3,2152.6,65,28.11
989.5,1181.9,2.168150962513794,118.28454296999192,2959.1,1770.5,65,32.81
862.5,1017.9,1.901605743437237,76.54346559996348,3814.1,1206.5,65,37.91
729.5,435.3,1.7069579477784447,66.56483670984318,5086.7,649.5,65,46.1
422.2,244.7,2.280848285013904,127.34103840975322,5966.3,267.8,65,68.89
0.0,693.0,1.997893410568111,100.52409291986893,0.0,6208.0,70,9.61
73.3,1324.4,1.7834231473062512,73.68534262240618,55.6,5447.7,70,11.53
130.1,1952.8,2.0954510385296206,112.02677476247413,119.2,4698.9,70,14.25
1121.8,1489.4,2.3085485582700476,119.64300938308891,1276.6,3013.2,70,23.42
1187.9,1154.8,1.7212834649567696,64.11717705720437,2297.2,2261.1,70,28.11
1112.6,881.2,2.139324969089742,115.462719155431,3259.8,1647.4,70,32.81
982.0,775.9,2.0783033556582384,112.1662714498148,4056.1,1087.0,70,37.91
648.4,426.7,1.6299785523465569,62.418613961499645,5095.3,730.6,70,46.1
265.0,301.4,2.016889644144082,112.79974808665392,5909.6,425.0,70,68.89
0.0,693.0,1.7230477763747145,67.87496863821164,0.0,6208.0,75,9.61
0.0,1380.0,2.1895836442194136,108.71712956417034,0.0,5521.0,75,11.53
240.5,1894.8,1.8074103640728043,67.9023362420077,177.2,4588.5,75,14.25
1131.3,1396.9,1.7528290041646049,69.44097261089821,1369.1,3003.7,75,23.42
1378.7,821.1,1.7728386080842107,71.41516018530743,2630.9,2070.3,75,28.11
998.3,639.7,1.731041144741362,66.5129865062963,3501.3,1761.7,75,32.81
650.2,639.3,1.8560489785877496,86.30798682665053,4192.7,1418.8,75,37.91
491.8,516.8,1.704899040768277,63.291493211384804,5005.2,887.2,75,46.1
278.4,405.7,1.7942969046353991,72.79318573707786,5805.3,411.6,75,68.89
0.0,693.0,1.8001058438173572,67.16728465670647,0.0,6208.0,80,9.61
69.7,1316.2,1.7161226423241769,68.61697361687946,63.8,5451.3,80,11.53
204.2,1905.3,1.7029237194950433,64.0030828639452,166.7,4624.8,80,14.25
1445.9,1041.0,1.6391383776908337,66.32219105091123,1725.0,2689.1,80,23.42
1252.6,912.6,1.699986988667035,64.74337188248622,2539.4,2196.4,80,28.11
1031.6,765.3,1.7451015690200677,69.712822010347,3375.7,1728.4,80,32.81
859.0,397.3,2.0225217176763093,114.27445288055989,4434.7,1210.0,80,37.91
676.9,459.4,2.2666908391105283,123.48361907668948,5062.6,702.1,80,46.1
89.2,437.4,1.7260009143093935,64.65689285629622,5773.6,600.8,80,68.89
0.0,693.0,1.7097987228488094,64.56181282810886,0.0,6208.0,85,9.61
0.0,1380.0,2.1941125644620985,113.26874809056821,0.0,5521.0,85,11.53
307.3,1824.3,1.63108281307862,60.252575763858054,247.7,4521.7,85,14.25
1621.2,811.3,1.752250606337633,70.11598184889424,1954.7,2513.8,85,23.42
1347.5,1017.9,1.6625759739318788,62.059805067873185,2434.1,2101.5,85,28.11
1087.7,544.3,1.875725823126869,72.76824260982782,3596.7,1672.3,85,32.81
621.8,797.2,2.0780843812908594,117.08999904279976,4034.8,1447.2,85,37.91
500.0,463.7,1.6386416189133766,62.65046563271051,5058.3,879.0,85,46.1
141.2,390.9,1.6833619249486975,64.22846220825284,5820.1,548.8,85,68.89
0.0,693.0,1.7367712321007496,66.52968466539393,0.0,6208.0,90,9.61
86.3,1339.9,1.7030435853839898,68.0787732847773,40.1,5434.7,90,11.53
352.8,1740.4,1.7414285175401443,76.7012371792059,331.6,4476.2,90,14.25
1402.3,1166.3,1.7340673321712399,66.69210276878681,1599.7,2732.7,90,23.42
1208.5,858.3,1.6850858562439348,66.72389574135003,2593.7,2240.5,90,28.11
1034.2,661.1,1.6923920072157173,62.85294702876386,3479.9,1725.8,90,32.81
661.3,508.0,1.7051700825861094,65.44960178777755,4324.0,1407.7,90,37.91
442.0,525.6,2.1173345394268432,109.50860860381405,4996.4,937.0,90,46.1
121.7,453.9,1.7216683857117694,73.77242883816618,5757.1,568.3,90,68.89
0.0,693.0,1.6200242774078297,57.93382374230136,0.0,6208.0,95,9.61
113.0,1302.1,1.6241108347468824,62.53990785731342,77.9,5408.0,95,11.53
333.1,1760.1,2.1404773021603214,119.49595027315372,311.9,4495.9,95,14.25
1359.6,1101.0,1.6358052649374486,63.01791775530438,1665.0,2775.4,95,23.42
1378.7,651.1,1.6330792372458727,65.24997943740178,2800.9,2070.3,95,28.11
1064.7,550.5,2.0489110085378623,112.20478687759262,3590.5,1695.3,95,32.81
689.1,498.8,1.7196319032394665,68.12967675273597,4333.2,1379.9,95,37.91
443.0,489.2,1.7191713204290058,64.86755195680823,5032.8,936.0,95,46.1
82.0,437.2,1.8421074237070472,81.29402816105842,5773.8,608.0,95,68.89
0.0,693.0,1.684430877034862,66.61390402288366,0.0,6208.0,100,9.61
0.0,1380.0,1.7448765123226289,68.57606683679018,0.0,5521.0,100,11.53
276.8,1833.1,1.6631010049548984,66.43200122248221,238.9,4552.2,100,14.25
1502.4,957.1,1.7224786488809456,68.15051822252282,1808.9,2632.6,100,23.42
1348.9,656.8,1.6636519499357285,60.74393248922966,2795.2,2100.1,100,28.11
1079.1,481.1,1.7041306075751077,66.27511006055025,3659.9,1680.9,100,32.81
717.1,444.2,1.7603731397806495,76.3178946011632,4387.8,1351.9,100,37.91
455.9,493.4,1.6786362201935308,62.7092317281427,5028.6,923.1,100,46.1
140.2,443.0,1.6431568151715985,62.93862702992418,5768.0,549.8,100,68.89
42.1,668.8,1.6603089896036665,65.05673346416572,24.2,6165.9,105,9.61
0.0,1380.0,1.6802812609503235,64.44928947263188,0.0,5521.0,105,11.53
276.8,1815.4,1.6095265311603633,60.062925402605856,256.6,4552.2,105,14.25
1585.1,862.9,1.7197504681630522,69.98171796461574,1903.1,2549.9,105,23.42
1345.0,602.9,1.7189774613542763,69.92745069627202,2849.1,2104.0,105,28.11
878.0,638.9,1.8073057412933342,82.47414492411771,3502.1,1882.0,105,32.81
643.0,449.8,1.7523782524589184,75.64074088511,4382.2,1426.0,105,37.91
486.5,472.2,1.6455273939950146,65.06043910712098,5049.8,892.5,105,46.1
79.4,439.4,1.7018840233091628,66.83934853322258,5771.6,610.6,105,68.89
0.0,693.0,1.7446262541879958,70.45177606565167,0.0,6208.0,110,9.61
89.1,1308.1,1.7487433792406697,75.227791587228,71.9,5431.9,110,11.53
275.3,1823.4,1.6840194677032385,68.36467352135165,248.6,4553.7,110,14.25
1405.6,997.1,1.7221213088010725,67.21805867069827,1768.9,2729.4,110,23.42
1224.5,811.7,1.7184889950622,70.75280299421506,2640.3,2224.5,110,28.11
975.5,510.7,1.6714259027252183,66.89370929819816,3630.3,1784.5,110,32.81
658.7,400.5,1.662594849096226,62.532647663780935,4431.5,1410.3,110,37.91
356.9,558.8,1.7227916337011933,67.24526531676818,4963.2,1022.1,110,46.1
87.0,435.7,1.6653439970742678,66.97253096046569,5775.3,603.0,110,68.89
0.0,693.0,1.8832009125250462,98.43934536533075,0.0,6208.0,115,9.61
64.6,1317.9,1.7278522900915185,70.13786225224008,62.1,5456.4,115,11.53
313.5,1754.9,1.6207477107095265,60.64574691503918,317.1,4515.5,115,14.25
1413.7,999.6,1.6882683442990802,69.48152745111008,1766.4,2721.3,115,23.42
1291.0,733.8,1.689793161407375,67.65558779051813,2718.2,2158.0,115,28.11
976.4,495.2,1.7794898365629925,82.0885996569572,3645.8,1783.6,115,32.81
614.7,480.5,1.685782879099131,68.57972107175218,4351.5,1454.3,115,37.91
296.0,613.7,1.6298545688595438,62.34362218203836,4908.3,1083.0,115,46.1
133.7,390.7,1.631914064117962,64.1349838582436,5820.3,556.3,115,68.89
0.0,693.0,1.6955875143358916,69.40467525037437,0.0,6208.0,120,9.61
61.9,1317.6,1.6766517871673319,65.59975497204258,62.4,5459.1,120,11.53
313.3,1772.9,1.6310717806367454,63.368223105996,299.1,4515.7,120,14.25
1432.1,1000.2,1.66084108329964,64.25325039827106,1765.8,2702.9,120,23.42
1411.0,568.3,1.6526300506039473,62.34171526600831,2883.7,2038.0,120,28.11
940.6,543.0,1.6652690768552962,65.18962148495704,3598.0,1819.4,120,32.81
655.2,400.4,1.6863421071305473,67.05990318070307,4431.6,1413.8,120,37.91
