FN,FP,TN,TP,sr,t
2503.0,337.4,355.6,3705.0,5,9.61
2308.3,564.7,815.3,3212.7,5,11.53
2444.7,832.0,1240.0,2384.3,5,14.25
2387.3,1012.9,1753.1,1747.7,5,23.42
1900.9,1320.9,2131.1,1548.1,5,28.11
1240.7,1691.1,2449.9,1519.3,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1365.7,531.0,162.0,4842.3,10,9.61
1426.0,835.2,544.8,4095.0,10,11.53
1564.3,1193.5,878.5,3264.7,10,14.25
2198.4,1177.7,1588.3,1936.6,10,23.42
1797.1,1088.2,2363.8,1651.9,10,28.11
1301.4,1025.9,3115.1,1458.6,10,32.81
1202.9,935.4,3896.6,866.1,10,37.91
1004.8,511.7,5010.3,374.2,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1277.7,382.8,310.2,4930.3,15,9.61
1403.1,767.0,613.0,4117.9,15,11.53
1879.1,1014.2,1057.8,2949.9,15,14.25
2207.5,957.1,1808.9,1927.5,15,23.42
1833.6,1035.3,2416.7,1615.4,15,28.11
1406.3,802.5,3338.5,1353.7,15,32.81
1265.7,769.4,4062.6,803.3,15,37.91
883.6,652.7,4869.3,495.4,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1163.1,484.6,208.4,5044.9,20,9.61
1056.6,802.1,577.9,4464.4,20,11.53
1508.0,1197.4,874.6,3321.0,20,14.25
1885.0,1183.4,1582.6,2250.0,20,23.42
1557.3,1133.8,2318.2,1891.7,20,28.11
1227.2,698.1,3442.9,1532.8,20,32.81
1076.8,921.6,3910.4,992.2,20,37.91
718.0,635.6,4886.4,661.0,20,46.1
469.1,190.0,6021.0,220.9,20,68.89
1001.2,427.9,265.1,5206.8,25,9.61
1369.3,889.4,490.6,4151.7,25,11.53
1971.3,1039.4,1032.6,2857.7,25,14.25
1824.2,1260.2,1505.8,2310.8,25,23.42
1722.7,1143.2,2308.8,1726.3,25,28.11
1360.6,846.9,3294.1,1399.4,25,32.81
1041.5,567.3,4264.7,1027.5,25,37.91
654.5,655.4,4866.6,724.5,25,46.1
393.9,198.2,6012.8,296.1,25,68.89
731.2,497.1,195.9,5476.8,30,9.61
1281.3,717.4,662.6,4239.7,30,11.53
1772.7,1076.6,995.4,3056.3,30,14.25
1644.8,1396.6,1369.4,2490.2,30,23.42
1524.3,1144.4,2307.6,1924.7,30,28.11
1377.3,600.8,3540.2,1382.7,30,32.81
910.9,702.6,4129.4,1158.1,30,37.91
633.2,545.1,4976.9,745.8,30,46.1
415.4,259.3,5951.7,274.6,30,68.89
999.8,425.6,267.4,5208.2,35,9.61
1193.7,846.0,534.0,4327.3,35,11.53
1511.9,1102.8,969.2,3317.1,35,14.25
1636.8,1305.5,1460.5,2498.2,35,23.42
1517.4,1078.0,2374.0,1931.6,35,28.11
1051.9,842.9,3298.1,1708.1,35,32.81
837.8,735.5,4096.5,1231.2,35,37.91
624.7,404.3,5117.7,754.3,35,46.1
391.1,251.7,5959.3,298.9,35,68.89
713.5,496.8,196.2,5494.5,40,9.61
1328.5,675.4,704.6,4192.5,40,11.53
1519.2,1122.1,949.9,3309.8,40,14.25
1579.8,1260.6,1505.4,2555.2,40,23.42
1601.8,1106.6,2345.4,1847.2,40,28.11
1186.7,805.8,3335.2,1573.3,40,32.81
976.6,734.9,4097.1,1092.4,40,37.91
669.3,412.5,5109.5,709.7,40,46.1
361.0,195.6,6015.4,329.0,40,68.89
872.9,461.6,231.4,5335.1,45,9.61
1118.1,809.1,570.9,4402.9,45,11.53
1782.4,1002.9,1069.1,3046.6,45,14.25
1531.1,1059.2,1706.8,2603.9,45,23.42
1480.3,1040.1,2411.9,1968.7,45,28.11
1149.2,863.5,3277.5,1610.8,45,32.81
816.4,596.4,4235.6,1252.6,45,37.91
570.6,551.7,4970.3,808.4,45,46.1
333.5,241.0,5970.0,356.5,45,68.89
676.6,461.7,231.3,5531.4,50,9.61
1203.0,826.0,554.0,4318.0,50,11.53
1500.6,1075.8,996.2,3328.4,50,14.25
1640.6,1098.4,1667.6,2494.4,50,23.42
1577.1,938.5,2513.5,1871.9,50,28.11
1078.9,827.2,3313.8,1681.1,50,32.81
869.8,625.9,4206.1,1199.2,50,37.91
613.3,448.4,5073.6,765.7,50,46.1
327.3,245.4,5965.6,362.7,50,68.89
547.0,459.6,233.4,5661.0,55,9.61
1162.0,742.0,638.0,4359.0,55,11.53
1662.6,1047.0,1025.0,3166.4,55,14.25
1597.6,1105.6,1660.4,2537.4,55,23.42
1318.3,978.3,2473.7,2130.7,55,28.11
1034.3,786.6,3354.4,1725.7,55,32.81
822.7,566.3,4265.7,1246.3,55,37.91
687.7,473.7,5048.3,691.3,55,46.1
413.8,189.1,6021.9,276.2,55,68.89
750.8,412.4,280.6,5457.2,60,9.61
1099.5,781.1,598.9,4421.5,60,11.53
1416.4,1086.6,985.4,3412.6,60,14.25
1753.7,1054.7,1711.3,2381.3,60,23.42
1257.1,1062.2,2389.8,2191.9,60,28.11
1074.9,825.5,3315.5,1685.1,60,32.81
871.9,522.4,4309.6,1197.1,60,37.91
625.1,362.6,5159.4,753.9,60,46.1
383.8,175.7,6035.3,306.2,60,68.89
841.5,363.8,329.2,5366.5,65,9.61
1182.8,755.9,624.1,4338.2,65,11.53
1567.1,1051.4,1020.6,3261.9,65,14.25
1614.2,1124.0,1642.0,2520.8,65,23.42
1388.3,990.8,2461.2,2060.7,65,28.11
985.7,676.5,3464.5,1774.3,65,32.81
857.4,643.9,4188.1,1211.6,65,37.91
639.0,435.8,5086.2,740.0,65,46.1
392.4,174.2,6036.8,297.6,65,68.89
651.8,421.6,271.4,5556.2,70,9.61
1014.1,695.5,684.5,4506.9,70,11.53
1366.7,1079.8,992.2,3462.3,70,14.25
1604.9,1065.1,1700.9,2530.1,70,23.42
1411.3,887.8,2564.2,2037.7,70,28.11
