FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
29.5,11.5,19.5,42.5,2,227.64
24.7,13.9,27.1,37.3,2,232.7
21.7,20.0,32.0,29.3,2,236.95
15.8,28.0,34.0,25.2,2,243.52333333333303
11.7,30.4,41.6,19.3,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
19.6,6.0,4.0,73.4,12,213.99666666666698
13.9,12.3,8.7,68.1,12,219.62666666666698
17.0,12.2,18.8,55.0,12,227.64
15.5,15.1,25.9,46.5,12,232.7
14.5,20.3,31.7,36.5,12,236.95
12.4,15.7,46.3,28.6,12,243.52333333333303
16.0,24.3,47.7,15.0,12,248.97
14.1,15.9,67.1,5.9,12,252.14
7.2,19.1,73.9,2.8,12,259.5
10.4,5.0,5.0,82.6,22,213.99666666666698
4.1,8.3,12.7,77.9,22,219.62666666666698
16.5,9.9,21.1,55.5,22,227.64
13.6,9.5,31.5,48.4,22,232.7
16.7,10.9,41.1,34.3,22,236.95
11.5,14.3,47.7,29.5,22,243.52333333333303
14.0,11.9,60.1,17.0,22,248.97
11.4,16.4,66.6,8.6,22,252.14
6.3,10.6,82.4,3.7,22,259.5
4.3,5.1,4.9,88.7,32,213.99666666666698
4.4,5.9,15.1,77.6,32,219.62666666666698
9.9,8.6,22.4,62.1,32,227.64
8.6,10.2,30.8,53.4,32,232.7
10.3,5.6,46.4,40.7,32,236.95
7.0,10.9,51.1,34.0,32,243.52333333333303
12.2,11.1,60.9,18.8,32,248.97
10.0,12.7,70.3,10.0,32,252.14
6.6,6.7,86.3,3.4,32,259.5
3.1,2.8,7.2,89.9,42,213.99666666666698
6.1,4.3,16.7,75.9,42,219.62666666666698
11.7,8.1,22.9,60.3,42,227.64
6.6,5.2,35.8,55.4,42,232.7
6.2,6.4,45.6,44.8,42,236.95
8.3,9.6,52.4,32.7,42,243.52333333333303
12.4,14.1,57.9,18.6,42,248.97
9.2,15.1,67.9,10.8,42,252.14
4.4,6.1,86.9,5.6,42,259.5
3.8,3.1,6.9,89.2,52,213.99666666666698
4.8,2.8,18.2,77.2,52,219.62666666666698
10.4,7.6,23.4,61.6,52,227.64
6.7,7.1,33.9,55.3,52,232.7
6.6,4.2,47.8,44.4,52,236.95
6.8,8.7,53.3,34.2,52,243.52333333333303
10.4,13.2,58.8,20.6,52,248.97
9.1,14.0,69.0,10.9,52,252.14
4.9,6.8,86.2,5.1,52,259.5
2.6,3.4,6.6,90.4,62,213.99666666666698
4.6,4.5,16.5,77.4,62,219.62666666666698
8.9,5.9,25.1,63.1,62,227.64
8.4,7.0,34.0,53.6,62,232.7
4.9,3.5,48.5,46.1,62,236.95
8.4,7.4,54.6,32.6,62,243.52333333333303
11.7,7.7,64.3,19.3,62,248.97
10.2,13.1,69.9,9.8,62,252.14
5.3,5.5,87.5,4.7,62,259.5
2.6,2.8,7.2,90.4,72,213.99666666666698
2.5,2.8,18.2,79.5,72,219.62666666666698
5.6,5.8,25.2,66.4,72,227.64
4.8,4.8,36.2,57.2,72,232.7
5.9,4.8,47.2,45.1,72,236.95
6.8,6.1,55.9,34.2,72,243.52333333333303
8.4,8.9,63.1,22.6,72,248.97
8.5,11.5,71.5,11.5,72,252.14
3.9,4.4,88.6,6.1,72,259.5
2.5,2.8,7.2,90.5,82,213.99666666666698
2.7,2.5,18.5,79.3,82,219.62666666666698
5.4,5.2,25.8,66.6,82,227.64
3.3,4.5,36.5,58.7,82,232.7
6.3,4.7,47.3,44.7,82,236.95
6.1,7.6,54.4,34.9,82,243.52333333333303
9.0,10.5,61.5,22.0,82,248.97
10.9,13.3,69.7,9.1,82,252.14
4.5,4.9,88.1,5.5,82,259.5
3.8,2.9,7.1,89.2,92,213.99666666666698
3.2,1.7,19.3,78.8,92,219.62666666666698
5.4,4.2,26.8,66.6,92,227.64
4.1,4.9,36.1,57.9,92,232.7
4.3,6.4,45.6,46.7,92,236.95
5.9,6.5,55.5,35.1,92,243.52333333333303
8.7,9.2,62.8,22.3,92,248.97
10.0,10.9,72.1,10.0,92,252.14
5.3,4.5,88.5,4.7,92,259.5
2.7,2.8,7.2,90.3,102,213.99666666666698
3.0,2.0,19.0,79.0,102,219.62666666666698
