FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.05986393013547947,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06143748642203835,0.0,365.0,2,13.803859817649501
95.7,95.9,0.06828982046319806,41.1,223.3,2,14.032251164870901
137.0,91.0,0.07833553621760063,91.0,137.0,2,14.233252060704999
68.4,159.6,0.09134815132139443,68.4,159.6,2,14.440960814602402
54.6,191.8,0.08254577760411838,82.2,127.4,2,14.6307274187917
95.9,95.7,0.07075160864328894,223.3,41.1,2,14.8784780444677
91.0,0.0,0.061370588007673185,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06597308216929434,410.0,0.0,2,15.637958571596501
0.0,46.0,0.06910054197226108,0.0,410.0,47,13.502753092236302
24.0,82.8,0.08138511842570202,8.2,341.0,47,13.803859817649501
59.3,104.3,0.09520125957424715,32.7,259.7,47,14.032251164870901
99.1,98.0,0.06663266140920115,84.0,174.9,47,14.233252060704999
116.4,80.4,0.05478557853622333,147.6,111.6,47,14.440960814602402
83.6,106.1,0.08187728712837132,167.9,98.4,47,14.6307274187917
87.1,71.9,0.07691427222017069,247.1,49.9,47,14.8784780444677
79.7,27.2,0.08802941039054936,337.8,11.3,47,15.222434323308498
43.9,2.8,0.0765488631583742,407.2,2.1,47,15.637958571596501
5.8,44.9,0.08529833094407788,1.1,404.2,92,13.502753092236302
36.0,75.2,0.07212028417806532,15.8,329.0,92,13.803859817649501
65.6,91.6,0.09026429223618135,45.4,253.4,92,14.032251164870901
84.7,92.6,0.06332676449679596,89.4,189.3,92,14.233252060704999
94.6,78.5,0.048867036325424475,149.5,133.4,92,14.440960814602402
86.0,86.5,0.05348384747319216,187.5,96.0,92,14.6307274187917
81.6,55.9,0.06932035990373757,263.1,55.4,92,14.8784780444677
65.7,26.1,0.07315804583237848,338.9,25.3,92,15.222434323308498
35.3,8.2,0.06711078480716173,401.8,10.7,92,15.637958571596501
3.4,44.4,0.06420365672523257,1.6,406.6,137,13.502753092236302
28.2,74.7,0.059974755932021354,16.3,336.8,137,13.803859817649501
51.1,92.4,0.05243637550469034,44.6,267.9,137,14.032251164870901
78.4,93.1,0.05729794006395965,88.9,195.6,137,14.233252060704999
92.2,80.9,0.068833538852727,147.1,135.8,137,14.440960814602402
86.9,68.1,0.055307702697853865,205.9,95.1,137,14.6307274187917
67.6,61.4,0.05892260794566182,257.6,69.4,137,14.8784780444677
60.8,25.2,0.06202358656527762,339.8,30.2,137,15.222434323308498
38.0,11.7,0.07292414373255898,398.3,8.0,137,15.637958571596501
3.2,44.9,0.0629038076923943,1.1,406.8,182,13.502753092236302
37.0,69.3,0.052790490711434976,21.7,328.0,182,13.803859817649501
41.3,99.5,0.050120638338477186,37.5,277.7,182,14.032251164870901
71.5,103.1,0.05584740784818502,78.9,202.5,182,14.233252060704999
94.5,67.2,0.05715890716665491,160.8,133.5,182,14.440960814602402
84.1,57.7,0.05659419988213797,216.3,97.9,182,14.6307274187917
78.6,44.7,0.06084388008517966,274.3,58.4,182,14.8784780444677
52.4,24.3,0.043727597957998285,340.7,38.6,182,15.222434323308498
34.6,9.1,0.04837617097447705,400.9,11.4,182,15.637958571596501
1.1,45.1,0.05636218924203856,0.9,408.9,227,13.502753092236302
19.5,79.8,0.05820697848630453,11.2,345.5,227,13.803859817649501
43.9,91.7,0.04918213534548468,45.3,275.1,227,14.032251164870901
71.3,85.6,0.046574621069757224,96.4,202.7,227,14.233252060704999
90.0,68.9,0.04489744411689404,159.1,138.0,227,14.440960814602402
78.1,59.2,0.05098433140993408,214.8,103.9,227,14.6307274187917
68.9,45.9,0.04614516200844944,273.1,68.1,227,14.8784780444677
56.6,19.1,0.04952062690263601,345.9,34.4,227,15.222434323308498
33.1,11.9,0.05453304928771163,398.1,12.9,227,15.637958571596501
4.6,44.3,0.04285649770187727,1.7,405.4,272,13.502753092236302
14.4,79.7,0.052884785089374095,11.3,350.6,272,13.803859817649501
47.3,92.3,0.05285298788387668,44.7,271.7,272,14.032251164870901
74.3,90.2,0.04770038854051916,91.8,199.7,272,14.233252060704999
84.1,66.9,0.051941437336940954,161.1,143.9,272,14.440960814602402
90.5,52.4,0.04807873153686617,221.6,91.5,272,14.6307274187917
64.8,33.9,0.06290212641665902,285.1,72.2,272,14.8784780444677
52.4,22.3,0.045350963562229105,342.7,38.6,272,15.222434323308498
29.8,13.7,0.05508365823218527,396.3,16.2,272,15.637958571596501
3.8,44.7,0.0525566540138173,1.3,406.2,317,13.502753092236302
10.9,84.5,0.044096321717016364,6.5,354.1,317,13.803859817649501
32.3,100.5,0.0480856897844079,36.5,286.7,317,14.032251164870901
64.2,90.6,0.041756762670397615,91.4,209.8,317,14.233252060704999
