FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.7,5.7,4.3,77.3,12,213.99666666666698
14.3,9.9,11.1,67.7,12,219.62666666666698
14.9,12.3,18.7,57.1,12,227.64
19.1,15.6,25.4,42.9,12,232.7
21.1,11.2,40.8,29.9,12,236.95
16.4,12.6,49.4,24.6,12,243.52333333333303
14.7,13.4,58.6,16.3,12,248.97
12.5,17.9,65.1,7.5,12,252.14
10.0,0.0,93.0,0.0,12,259.5
17.0,4.6,5.4,76.0,22,213.99666666666698
11.8,8.4,12.6,70.2,22,219.62666666666698
19.6,8.7,22.3,52.4,22,227.64
15.9,11.8,29.2,46.1,22,232.7
16.9,13.1,38.9,34.1,22,236.95
18.0,8.4,53.6,23.0,22,243.52333333333303
17.6,9.4,62.6,13.4,22,248.97
14.1,6.6,76.4,5.9,22,252.14
7.0,10.9,82.1,3.0,22,259.5
4.4,2.5,7.5,88.6,32,213.99666666666698
4.3,5.5,15.5,77.7,32,219.62666666666698
13.7,8.2,22.8,58.3,32,227.64
13.0,6.5,34.5,49.0,32,232.7
10.1,9.6,42.4,40.9,32,236.95
10.3,7.4,54.6,30.7,32,243.52333333333303
14.4,11.3,60.7,16.6,32,248.97
13.9,8.3,74.7,6.1,32,252.14
7.1,5.2,87.8,2.9,32,259.5
4.6,3.1,6.9,88.4,42,213.99666666666698
8.7,7.2,13.8,73.3,42,219.62666666666698
12.0,5.2,25.8,60.0,42,227.64
12.5,5.1,35.9,49.5,42,232.7
7.8,8.8,43.2,43.2,42,236.95
10.2,8.2,53.8,30.8,42,243.52333333333303
11.2,12.7,59.3,19.8,42,248.97
10.5,8.7,74.3,9.5,42,252.14
6.1,5.4,87.6,3.9,42,259.5
4.2,1.9,8.1,88.8,52,213.99666666666698
7.7,4.0,17.0,74.3,52,219.62666666666698
11.6,3.2,27.8,60.4,52,227.64
11.9,5.3,35.7,50.1,52,232.7
5.6,8.6,43.4,45.4,52,236.95
9.8,7.9,54.1,31.2,52,243.52333333333303
14.4,8.8,63.2,16.6,52,248.97
13.0,5.3,77.7,7.0,52,252.14
7.6,4.1,88.9,2.4,52,259.5
6.9,2.8,7.2,86.1,62,213.99666666666698
6.7,2.2,18.8,75.3,62,219.62666666666698
9.0,5.3,25.7,63.0,62,227.64
7.3,4.3,36.7,54.7,62,232.7
5.6,4.3,47.7,45.4,62,236.95
7.1,4.0,58.0,33.9,62,243.52333333333303
12.9,7.6,64.4,18.1,62,248.97
12.2,7.6,75.4,7.8,62,252.14
5.8,3.7,89.3,4.2,62,259.5
4.2,1.7,8.3,88.8,72,213.99666666666698
3.9,2.4,18.6,78.1,72,219.62666666666698
7.7,5.7,25.3,64.3,72,227.64
6.3,5.0,36.0,55.7,72,232.7
6.9,3.8,48.2,44.1,72,236.95
8.0,4.5,57.5,33.0,72,243.52333333333303
10.5,7.1,64.9,20.5,72,248.97
11.0,9.3,73.7,9.0,72,252.14
7.2,2.9,90.1,2.8,72,259.5
3.4,1.8,8.2,89.6,82,213.99666666666698
3.4,1.5,19.5,78.6,82,219.62666666666698
7.0,3.3,27.7,65.0,82,227.64
7.0,4.0,37.0,55.0,82,232.7
4.3,3.0,49.0,46.7,82,236.95
5.8,5.1,56.9,35.2,82,243.52333333333303
10.0,10.2,61.8,21.0,82,248.97
12.3,8.0,75.0,7.7,82,252.14
5.3,3.7,89.3,4.7,82,259.5
3.4,2.0,8.0,89.6,92,213.99666666666698
2.7,2.1,18.9,79.3,92,219.62666666666698
6.7,2.3,28.7,65.3,92,227.64
5.2,3.9,37.1,56.8,92,232.7
6.9,2.3,49.7,44.1,92,236.95
7.5,3.3,58.7,33.5,92,243.52333333333303
7.9,8.6,63.4,23.1,92,248.97
12.0,6.5,76.5,8.0,92,252.14
6.6,5.3,87.7,3.4,92,259.5
3.7,1.4,8.6,89.3,102,213.99666666666698
3.8,1.7,19.3,78.2,102,219.62666666666698
