FN,FP,MSE,TN,TP,sr,t
0.0,35.0,80409.14106623006,0.0,311.0,2,173.891
0.0,69.0,70816.18316245895,0.0,277.0,2,214.959
24.2,93.6,76711.43711452573,10.4,217.8,2,246.171
104.0,69.0,68848.9985959951,69.0,104.0,2,279.184
34.6,138.4,99238.93823481051,34.6,138.4,2,312.586
69.0,104.0,61343.61784912327,104.0,69.0,2,350.175
31.2,169.4,246683.6743146257,72.6,72.8,2,404.142
69.0,0.0,83974.69834514524,277.0,0.0,2,515.107
35.0,0.0,66135.40916274047,311.0,0.0,2,1902.79
0.0,35.0,61882.00871245695,0.0,311.0,36,173.891
13.4,58.5,67759.0071469008,10.5,263.6,36,214.959
30.3,64.9,64658.768803802304,39.1,211.7,36,246.171
54.4,49.3,78768.60126789568,89.7,152.6,36,279.184
55.2,61.9,82893.80128483007,111.1,117.8,36,312.586
60.1,67.2,42779.08421135188,140.8,77.9,36,350.175
69.6,47.3,69757.97366302717,194.7,34.4,36,404.142
69.0,0.0,76270.9335715404,277.0,0.0,36,515.107
34.0,0.0,84311.2063772162,312.0,0.0,36,1902.79
7.7,25.9,15186.833393907658,9.1,303.3,70,173.891
14.4,25.3,13167.572418228756,43.7,262.6,70,214.959
28.6,33.4,16148.524352332874,70.6,213.4,70,246.171
45.6,37.9,16063.72242435253,100.1,162.4,70,279.184
55.8,34.9,17666.8986114737,138.1,117.2,70,312.586
48.1,25.9,19546.982024746605,182.1,89.9,70,350.175
39.5,20.3,16796.476373799058,221.7,64.5,70,404.142
30.3,5.0,19734.697013654622,272.0,38.7,70,515.107
7.0,17.3,17687.67369715173,293.7,28.0,70,1902.79
6.8,16.1,16991.98715139863,18.9,304.2,104,173.891
14.7,28.8,13394.709032719653,40.2,262.3,104,214.959
21.0,35.5,14871.800725973342,68.5,221.0,104,246.171
35.2,34.0,14113.0283345987,104.0,172.8,104,279.184
33.7,33.3,16181.315499007012,139.7,139.3,104,312.586
38.1,20.8,14111.491097367203,187.2,99.9,104,350.175
34.5,13.3,19985.079758416767,228.7,69.5,104,404.142
13.4,2.6,11375.775215186992,274.4,55.6,104,515.107
1.5,20.8,14434.512427224563,290.2,33.5,104,1902.79
16.7,9.2,11592.48567605405,25.8,294.3,138,173.891
13.7,25.8,11121.610580157514,43.2,263.3,138,214.959
20.2,37.6,9241.030931182444,66.4,221.8,138,246.171
30.5,30.3,11575.026867874276,107.7,177.5,138,279.184
29.8,37.9,14035.419543648773,135.1,143.2,138,312.586
30.5,25.4,8645.703599511851,182.6,107.5,138,350.175
24.7,19.3,21721.34471325296,222.7,79.3,138,404.142
13.1,3.5,8284.956816783237,273.5,55.9,138,515.107
9.7,5.8,12575.157476066184,305.2,25.3,138,1902.79
9.1,11.1,9590.942285882371,23.9,301.9,172,173.891
17.9,21.6,9619.28588333367,47.4,259.1,172,214.959
22.9,26.0,11992.405484956504,78.0,219.1,172,246.171
