FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
12.5,7.9,2.1,80.5,12,213.99666666666698
23.6,7.3,13.7,58.4,12,219.62666666666698
15.7,12.1,18.9,56.3,12,227.64
26.8,11.0,30.0,35.2,12,232.7
15.0,16.2,35.8,36.0,12,236.95
18.5,10.3,51.7,22.5,12,243.52333333333303
15.4,20.8,51.2,15.6,12,248.97
16.5,6.0,77.0,3.5,12,252.14
10.0,0.0,93.0,0.0,12,259.5
12.1,4.6,5.4,80.9,22,213.99666666666698
11.6,6.4,14.6,70.4,22,219.62666666666698
15.3,8.8,22.2,56.7,22,227.64
14.9,12.0,29.0,47.1,22,232.7
13.2,10.6,41.4,37.8,22,236.95
14.3,5.3,56.7,26.7,22,243.52333333333303
19.0,10.0,62.0,12.0,22,248.97
11.6,11.7,71.3,8.4,22,252.14
7.8,10.7,82.3,2.2,22,259.5
8.7,2.3,7.7,84.3,32,213.99666666666698
7.7,6.6,14.4,74.3,32,219.62666666666698
14.7,7.1,23.9,57.3,32,227.64
19.3,5.4,35.6,42.7,32,232.7
12.5,6.9,45.1,38.5,32,236.95
9.8,10.7,51.3,31.2,32,243.52333333333303
14.8,12.8,59.2,16.2,32,248.97
11.9,9.7,73.3,8.1,32,252.14
7.1,5.9,87.1,2.9,32,259.5
4.6,2.7,7.3,88.4,42,213.99666666666698
4.2,4.4,16.6,77.8,42,219.62666666666698
18.9,5.8,25.2,53.1,42,227.64
10.3,6.9,34.1,51.7,42,232.7
8.9,3.4,48.6,42.1,42,236.95
11.0,8.6,53.4,30.0,42,243.52333333333303
15.9,8.2,63.8,15.1,42,248.97
13.9,8.9,74.1,6.1,42,252.14
5.9,5.2,87.8,4.1,42,259.5
5.6,2.9,7.1,87.4,52,213.99666666666698
3.5,3.8,17.2,78.5,52,219.62666666666698
9.1,7.8,23.2,62.9,52,227.64
9.1,6.4,34.6,52.9,52,232.7
6.2,3.9,48.1,44.8,52,236.95
10.7,5.3,56.7,30.3,52,243.52333333333303
12.4,6.7,65.3,18.6,52,248.97
13.7,9.7,73.3,6.3,52,252.14
7.7,4.1,88.9,2.3,52,259.5
3.5,3.4,6.6,89.5,62,213.99666666666698
5.2,3.7,17.3,76.8,62,219.62666666666698
11.7,6.4,24.6,60.3,62,227.64
8.0,4.4,36.6,54.0,62,232.7
7.3,3.8,48.2,43.7,62,236.95
6.8,4.3,57.7,34.2,62,243.52333333333303
13.8,10.2,61.8,17.2,62,248.97
13.6,5.6,77.4,6.4,62,252.14
6.7,3.4,89.6,3.3,62,259.5
1.8,2.1,7.9,91.2,72,213.99666666666698
5.6,1.8,19.2,76.4,72,219.62666666666698
6.8,3.8,27.2,65.2,72,227.64
9.2,3.6,37.4,52.8,72,232.7
6.9,3.8,48.2,44.1,72,236.95
4.7,5.8,56.2,36.3,72,243.52333333333303
11.5,10.0,62.0,19.5,72,248.97
11.8,8.1,74.9,8.2,72,252.14
5.3,4.7,88.3,4.7,72,259.5
2.4,1.7,8.3,90.6,82,213.99666666666698
3.8,2.6,18.4,78.2,82,219.62666666666698
5.4,3.8,27.2,66.6,82,227.64
5.8,3.7,37.3,56.2,82,232.7
5.3,2.1,49.9,45.7,82,236.95
7.2,4.9,57.1,33.8,82,243.52333333333303
9.7,7.2,64.8,21.3,82,248.97
10.6,6.2,76.8,9.4,82,252.14
7.2,4.5,88.5,2.8,82,259.5
2.6,2.1,7.9,90.4,92,213.99666666666698
2.9,1.9,19.1,79.1,92,219.62666666666698
7.1,4.5,26.5,64.9,92,227.64
7.2,2.2,38.8,54.8,92,232.7
6.7,4.6,47.4,44.3,92,236.95
5.9,3.7,58.3,35.1,92,243.52333333333303
11.3,7.9,64.1,19.7,92,248.97
9.0,8.7,74.3,11.0,92,252.14
6.8,3.4,89.6,3.2,92,259.5
3.5,1.7,8.3,89.5,102,213.99666666666698
1.9,1.7,19.3,80.1,102,219.62666666666698
