FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
11.6,16.8,4.2,70.4,12,219.62666666666698
28.5,8.4,22.6,43.5,12,227.64
19.5,11.7,29.3,42.5,12,232.7
18.9,18.9,33.1,32.1,12,236.95
14.5,20.2,41.8,26.5,12,243.52333333333303
7.0,27.3,44.7,24.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
5.2,8.1,1.9,87.8,22,213.99666666666698
13.0,6.4,14.6,69.0,22,219.62666666666698
8.6,14.1,16.9,63.4,22,227.64
21.5,8.0,33.0,40.5,22,232.7
19.0,10.0,42.0,32.0,22,236.95
20.0,8.6,53.4,21.0,22,243.52333333333303
13.7,13.5,58.5,17.3,22,248.97
15.3,7.0,76.0,4.7,22,252.14
10.0,0.0,93.0,0.0,22,259.5
17.1,4.6,5.4,75.9,32,213.99666666666698
10.3,4.9,16.1,71.7,32,219.62666666666698
16.0,10.8,20.2,56.0,32,227.64
12.3,9.1,31.9,49.7,32,232.7
11.9,11.6,40.4,39.1,32,236.95
11.8,5.3,56.7,29.2,32,243.52333333333303
13.0,8.6,63.4,18.0,32,248.97
12.8,9.6,73.4,7.2,32,252.14
8.2,2.2,90.8,1.8,32,259.5
9.9,2.9,7.1,83.1,42,213.99666666666698
5.6,5.4,15.6,76.4,42,219.62666666666698
10.6,9.4,21.6,61.4,42,227.64
10.3,8.8,32.2,51.7,42,232.7
14.4,8.1,43.9,36.6,42,236.95
9.0,11.3,50.7,32.0,42,243.52333333333303
14.1,4.5,67.5,16.9,42,248.97
13.6,6.7,76.3,6.4,42,252.14
7.6,3.9,89.1,2.4,42,259.5
5.7,2.5,7.5,87.3,52,213.99666666666698
5.9,5.4,15.6,76.1,52,219.62666666666698
11.9,8.4,22.6,60.1,52,227.64
10.5,4.0,37.0,51.5,52,232.7
9.4,7.8,44.2,41.6,52,236.95
5.1,13.0,49.0,35.9,52,243.52333333333303
12.0,10.9,61.1,19.0,52,248.97
13.7,6.5,76.5,6.3,52,252.14
6.0,7.6,85.4,4.0,52,259.5
4.5,1.1,8.9,88.5,62,213.99666666666698
5.5,4.5,16.5,76.5,62,219.62666666666698
7.8,6.3,24.7,64.2,62,227.64
9.8,5.6,35.4,52.2,62,232.7
5.2,3.2,48.8,45.8,62,236.95
10.0,4.9,57.1,31.0,62,243.52333333333303
13.6,7.6,64.4,17.4,62,248.97
12.2,7.1,75.9,7.8,62,252.14
5.4,4.5,88.5,4.6,62,259.5
5.3,2.5,7.5,87.7,72,213.99666666666698
2.8,4.2,16.8,79.2,72,219.62666666666698
10.9,5.8,25.2,61.1,72,227.64
10.1,4.9,36.1,51.9,72,232.7
6.3,2.2,49.8,44.7,72,236.95
4.1,7.8,54.2,36.9,72,243.52333333333303
8.0,11.3,60.7,23.0,72,248.97
12.4,7.1,75.9,7.6,72,252.14
6.7,4.1,88.9,3.3,72,259.5
3.4,1.5,8.5,89.6,82,213.99666666666698
4.1,2.3,18.7,77.9,82,219.62666666666698
6.5,5.3,25.7,65.5,82,227.64
7.4,3.4,37.6,54.6,82,232.7
4.4,4.9,47.1,46.6,82,236.95
5.2,5.5,56.5,35.8,82,243.52333333333303
12.7,6.0,66.0,18.3,82,248.97
12.9,9.1,73.9,7.1,82,252.14
6.7,4.7,88.3,3.3,82,259.5
2.3,1.0,9.0,90.7,92,213.99666666666698
2.8,2.2,18.8,79.2,92,219.62666666666698
7.6,3.2,27.8,64.4,92,227.64
7.8,4.3,36.7,54.2,92,232.7
5.2,1.5,50.5,45.8,92,236.95
3.9,6.1,55.9,37.1,92,243.52333333333303
9.6,9.7,62.3,21.4,92,248.97
12.2,7.6,75.4,7.8,92,252.14
6.2,3.0,90.0,3.8,92,259.5
2.3,0.9,9.1,90.7,102,213.99666666666698
0.2,3.0,18.0,81.8,102,219.62666666666698
