FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06540434135120343,0.0,410.0,2,13.502753092236302
0.0,91.0,0.09956858663186058,0.0,365.0,2,13.803859817649501
63.8,109.6,0.0646050539153063,27.4,255.2,2,14.032251164870901
191.8,54.6,0.062914807321695,127.4,82.2,2,14.233252060704999
45.6,182.4,0.06326302501333061,45.6,182.4,2,14.440960814602402
54.6,191.8,0.0989328051524891,82.2,127.4,2,14.6307274187917
68.5,159.5,0.10181374898246132,159.5,68.5,2,14.8784780444677
91.0,0.0,0.06438089084536712,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07655995563199977,410.0,0.0,2,15.637958571596501
15.3,43.3,0.0900020591418364,2.7,394.7,47,13.502753092236302
39.6,77.6,0.07903724486106549,13.4,325.4,47,13.803859817649501
62.7,104.9,0.08608922190345812,32.1,256.3,47,14.032251164870901
82.7,114.7,0.1011421065784311,67.3,191.3,47,14.233252060704999
81.5,112.7,0.06759025319094467,115.3,146.5,47,14.440960814602402
104.0,78.0,0.09283941046860901,196.0,78.0,47,14.6307274187917
80.6,81.4,0.07326531650618404,237.6,56.4,47,14.8784780444677
61.0,58.8,0.08946327237467386,306.2,30.0,47,15.222434323308498
36.5,25.0,0.08609689861474323,385.0,9.5,47,15.637958571596501
3.1,44.6,0.090000964182804,1.4,406.9,92,13.502753092236302
22.7,79.5,0.04966033487973107,11.5,342.3,92,13.803859817649501
42.7,109.4,0.06920882643384446,27.6,276.3,92,14.032251164870901
86.4,95.4,0.05603526794870169,86.6,187.6,92,14.233252060704999
104.0,78.5,0.07691628536953758,149.5,124.0,92,14.440960814602402
98.5,72.1,0.06886260969944555,201.9,83.5,92,14.6307274187917
81.7,50.6,0.07593424400084325,268.4,55.3,92,14.8784780444677
58.5,32.8,0.06622461176302157,332.2,32.5,92,15.222434323308498
37.8,13.8,0.07587256503512506,396.2,8.2,92,15.637958571596501
5.7,44.3,0.05434958236980567,1.7,404.3,137,13.502753092236302
8.5,86.2,0.0586656885532623,4.8,356.5,137,13.803859817649501
37.5,101.2,0.04547891629550234,35.8,281.5,137,14.032251164870901
85.2,88.0,0.057129797714537675,94.0,188.8,137,14.233252060704999
115.8,59.3,0.05470609246552362,168.7,112.2,137,14.440960814602402
101.7,54.8,0.06403260086687741,219.2,80.3,137,14.6307274187917
90.3,31.5,0.06592263409567536,287.5,46.7,137,14.8784780444677
63.3,24.3,0.04549421214188325,340.7,27.7,137,15.222434323308498
31.6,18.3,0.053668820859797114,391.7,14.4,137,15.637958571596501
1.9,45.9,0.04962581768923692,0.1,408.1,182,13.502753092236302
10.9,84.8,0.05582145429610482,6.2,354.1,182,13.803859817649501
23.9,117.7,0.05616391115613485,19.3,295.1,182,14.032251164870901
78.5,93.5,0.05797820757519952,88.5,195.5,182,14.233252060704999
85.9,79.2,0.05147624715604062,148.8,142.1,182,14.440960814602402
104.5,41.6,0.05773254515010079,232.4,77.5,182,14.6307274187917
