FN,FP,MSE,TN,TP,sr,t
0.0,35.0,101338.60917915274,0.0,311.0,2,173.891
0.0,69.0,587846.6465467059,0.0,277.0,2,214.959
72.6,72.8,181158.38741880533,31.2,169.4,2,246.171
41.6,110.4,113905.87523554133,27.6,166.4,2,279.184
69.2,103.8,117204.80231049363,69.2,103.8,2,312.586
69.0,104.0,76525.68261222154,104.0,69.0,2,350.175
52.0,121.0,73561.12819760013,121.0,52.0,2,404.142
69.0,0.0,81858.60290210709,277.0,0.0,2,515.107
35.0,0.0,80609.71666250189,311.0,0.0,2,1902.79
0.0,35.0,79526.19052251002,0.0,311.0,36,173.891
2.2,63.7,17805.78994121438,5.3,274.8,36,214.959
26.1,69.9,69292.42831519122,34.1,215.9,36,246.171
31.2,87.1,72225.30872981317,51.9,175.8,36,279.184
40.9,101.4,100385.29164239527,71.6,132.1,36,312.586
36.0,103.8,68423.5131964302,104.2,102.0,36,350.175
39.5,91.7,64910.549761449176,150.3,64.5,36,404.142
29.7,97.2,71257.42464442983,179.8,39.3,36,515.107
30.6,1.9,73210.63849976791,310.1,3.4,36,1902.79
8.3,22.2,10009.879571178732,12.8,302.7,70,173.891
11.6,34.6,16437.6386114501,34.4,265.4,70,214.959
23.5,37.4,15439.53607111399,66.6,218.5,70,246.171
40.6,34.3,23371.59746807531,103.7,167.4,70,279.184
34.0,41.0,15686.761127573884,132.0,139.0,70,312.586
32.6,37.0,16494.14584039822,171.0,105.4,70,350.175
29.7,15.5,13799.323532729391,226.5,74.3,70,404.142
14.4,1.9,16030.776116338344,275.1,54.6,70,515.107
0.0,22.5,17475.23373731509,288.5,35.0,70,1902.79
9.7,16.8,10194.71588703516,18.2,301.3,104,173.891
13.8,23.5,18100.544178459935,45.5,263.2,104,214.959
20.4,42.9,17577.281837204613,61.1,221.6,104,246.171
30.2,38.7,16492.402989384304,99.3,177.8,104,279.184
30.6,29.9,12676.133761245681,143.1,142.4,104,312.586
31.0,27.1,12670.04708666332,180.9,107.0,104,350.175
22.0,22.7,10896.977938843636,219.3,82.0,104,404.142
15.4,1.6,12137.727850038198,275.4,53.6,104,515.107
5.5,12.1,15288.442674579335,298.9,29.5,104,1902.79
6.5,16.4,8085.798819375559,18.6,304.5,138,173.891
13.2,25.8,12337.843719998998,43.2,263.8,138,214.959
23.4,30.8,8891.039714748083,73.2,218.6,138,246.171
26.3,33.4,12520.55285344442,104.6,181.7,138,279.184
32.2,35.1,9157.707115833484,137.9,140.8,138,312.586
25.9,31.2,10970.57994024272,176.8,112.1,138,350.175
21.8,18.3,7471.520359599371,223.7,82.2,138,404.142
14.2,4.1,8437.064441885184,272.9,54.8,138,515.107
11.2,5.3,7672.9303798756255,305.7,23.8,138,1902.79
7.3,14.4,7532.136579381986,20.6,303.7,172,173.891
16.0,18.5,5273.834583590797,50.5,261.0,172,214.959
16.6,36.5,8135.184210918674,67.5,225.4,172,246.171
29.6,29.6,8553.965931456836,108.4,178.4,172,279.184
28.8,27.2,10549.512738193658,145.8,144.2,172,312.586
24.3,32.0,4986.676379853896,176.0,113.7,172,350.175
23.4,15.0,7383.286236421506,227.0,80.6,172,404.142
10.0,5.4,8905.402832721407,271.6,59.0,172,515.107
5.9,11.2,6611.013792209573,299.8,29.1,172,1902.79
7.1,12.4,9334.018851308185,22.6,303.9,206,173.891
13.0,21.9,4029.283027131488,47.1,264.0,206,214.959
19.1,26.1,9852.10214026495,77.9,222.9,206,246.171
24.4,32.6,4500.27536244877,106.4,182.6,206,279.184
26.5,29.3,6938.09361364424,143.7,146.5,206,312.586
24.5,24.6,6942.007574169181,183.4,113.5,206,350.175
14.8,12.6,4669.1414073558235,229.4,89.2,206,404.142
12.3,3.4,8841.588094002369,273.6,56.7,206,515.107
5.7,11.6,8895.199627401918,300.4,28.3,206,1902.79
6.9,14.1,5987.4381337131545,20.9,304.1,240,173.891
17.2,18.7,5840.5046085144,50.3,259.8,240,214.959
20.7,30.0,8338.719167422505,74.0,221.3,240,246.171
22.3,26.4,7404.266665634142,111.6,185.7,240,279.184
26.6,27.2,4818.686351754187,145.8,146.4,240,312.586
23.8,17.2,5594.335355109282,190.8,114.2,240,350.175
21.0,9.8,4815.6188613645,232.2,83.0,240,404.142
8.3,8.1,4444.580741303502,268.9,60.7,240,515.107
6.6,6.5,4875.903908050409,304.5,28.4,240,1902.79
5.1,14.0,3939.7192151769123,21.0,305.9,274,173.891
11.7,21.5,5333.206346369496,47.5,265.3,274,214.959
14.7,27.8,4713.00065909476,76.2,227.3,274,246.171
22.0,26.9,4757.703702169596,111.1,186.0,274,279.184
21.3,24.1,5653.185693804093,148.9,151.7,274,312.586
30.6,16.4,4134.441671482905,191.6,107.4,274,350.175
19.1,9.2,6086.763057717759,232.8,84.9,274,404.142
10.2,4.6,5668.856081089236,272.4,58.8,274,515.107
5.2,9.0,4282.258800867859,302.0,29.8,274,1902.79
5.5,13.7,3681.9234653825697,21.3,305.5,308,173.891
13.0,20.7,6357.908709771664,48.3,264.0,308,214.959
22.7,21.0,6018.783716870568,83.0,219.3,308,246.171
21.4,23.5,3510.323896839994,114.5,186.6,308,279.184
22.5,20.5,3872.908847322603,152.5,150.5,308,312.586
20.2,14.4,4046.9836171821544,193.6,117.8,308,350.175
20.3,12.2,4289.289511846715,229.8,83.7,308,404.142
6.5,7.1,3323.9826425206993,269.9,62.5,308,515.107
2.2,9.0,4799.626908091598,302.0,32.8,308,1902.79
7.0,13.5,5629.122859186287,21.5,304.0,342,173.891
8.6,21.5,4572.546537055683,47.5,268.4,342,214.959
17.6,25.9,3431.6311604327407,78.1,224.4,342,246.171
19.1,16.5,4494.595903477456,121.5,188.9,342,279.184
20.5,19.2,4430.321187672564,153.8,152.5,342,312.586
21.3,21.3,2245.1066481649623,186.7,116.7,342,350.175
15.2,5.6,3164.8512916836457,236.4,88.8,342,404.142
8.3,5.1,5739.576823907579,271.9,60.7,342,515.107
4.2,7.8,3661.590212548782,303.2,30.8,342,1902.79
6.2,12.8,3742.7795144182346,22.2,304.8,376,173.891
10.5,17.5,3804.8415627237605,51.5,266.5,376,214.959
16.6,21.9,3007.350200313441,82.1,225.4,376,246.171
17.8,23.3,3593.4418587221526,115.7,189.2,376,279.184
22.3,21.9,4716.1354639696565,151.1,150.7,376,312.586
19.1,17.3,3744.7496857736505,190.7,118.9,376,350.175
14.0,7.5,3102.038957476911,234.5,90.0,376,404.142
5.7,5.6,3679.848788019294,271.4,63.3,376,515.107
2.7,6.2,3120.6855782403736,305.8,31.3,376,1902.79
6.8,12.6,4054.5226518242503,22.4,304.2,410,173.891
13.1,18.4,3021.640335884861,50.6,263.9,410,214.959
18.2,22.1,2272.0612945187563,81.9,223.8,410,246.171
23.5,19.0,3408.810089997408,119.0,184.5,410,279.184
19.0,20.7,2694.5007445097226,152.3,154.0,410,312.586
17.6,15.9,3253.3613922356776,192.1,120.4,410,350.175
16.7,5.3,3818.413606762964,236.7,87.3,410,404.142
5.5,8.7,4835.2236180883165,268.3,63.5,410,515.107
2.0,8.0,3289.893057557725,303.0,33.0,410,1902.79
6.7,12.1,2377.733117783707,22.9,304.3,444,173.891
13.6,15.5,2737.384155403685,53.5,263.4,444,214.959
15.2,20.1,3537.4553106067697,83.9,226.8,444,246.171
16.9,20.7,4129.51605882403,117.3,191.1,444,279.184
17.0,20.2,4802.583238015416,152.8,156.0,444,312.586
20.5,18.5,3378.450898695206,189.5,117.5,444,350.175
14.8,6.0,3724.5580737567607,236.0,89.2,444,404.142
3.6,6.0,3167.550922476514,271.0,65.4,444,515.107
2.4,6.6,2729.6869344286815,304.4,32.6,444,1902.79
5.8,12.9,2487.5930489800494,22.1,305.2,478,173.891
9.5,16.5,2748.3804698533663,52.5,267.5,478,214.959
14.4,21.9,2820.019036172958,82.1,227.6,478,246.171
19.5,17.9,3007.8719303796925,120.1,188.5,478,279.184
19.1,15.3,2957.997020862108,157.7,153.9,478,312.586
16.7,17.5,2858.203496045195,190.5,121.3,478,350.175
16.2,5.9,1817.6675066476425,236.1,87.8,478,404.142
5.6,5.2,3752.6303093359174,271.8,63.4,478,515.107
2.7,5.5,2602.4636358674693,305.5,32.3,478,1902.79
5.7,11.4,3002.1091577296143,23.6,305.3,512,173.891
9.9,15.7,2763.4740924114926,53.3,267.1,512,214.959
13.7,19.2,2650.993735692417,84.8,228.3,512,246.171
17.6,20.9,2850.1862976800885,117.1,190.4,512,279.184
20.1,15.1,3044.722280618642,157.9,152.9,512,312.586
18.1,13.6,3384.098481828479,194.4,119.9,512,350.175
13.4,6.7,3114.7869389296343,235.3,90.6,512,404.142
5.5,5.9,2543.8322292733933,271.1,63.5,512,515.107
2.9,6.2,2227.724721307494,304.8,32.1,512,1902.79
6.3,10.2,1844.981075599965,24.8,304.7,546,173.891
11.1,18.7,2861.547176034432,50.3,265.9,546,214.959
14.7,15.5,2611.2192405057936,88.5,227.3,546,246.171
18.3,17.6,2450.90712860716,121.4,188.7,546,279.184
15.5,16.4,2694.4751409841433,156.6,157.5,546,312.586
18.9,13.3,2746.2515838580325,194.7,119.1,546,350.175
13.1,8.5,2693.6107768529296,233.5,90.9,546,404.142
5.0,4.8,3796.0999791770437,272.2,64.0,546,515.107
2.9,5.2,3847.8227696711574,306.8,31.1,546,1902.79
7.6,10.2,2823.198889860956,24.8,303.4,580,173.891
10.4,14.5,1860.503448817631,54.5,266.6,580,214.959
15.7,18.6,2882.395924099913,85.4,226.3,580,246.171
17.9,18.4,2519.5717940654736,119.6,190.1,580,279.184
12.6,20.6,2807.31507322607,152.4,160.4,580,312.586
17.3,17.2,2325.524157585952,190.8,120.7,580,350.175
12.6,9.6,2771.6274578797666,232.4,91.4,580,404.142
5.4,6.4,3422.1448061405035,270.6,63.6,580,515.107
1.7,6.6,2902.741406143412,304.4,33.3,580,1902.79
5.4,9.8,2197.653002812868,25.2,305.6,614,173.891
10.8,13.8,2772.692536320635,55.2,266.2,614,214.959
13.3,15.4,2326.4205197592705,88.6,228.7,614,246.171
16.7,17.4,2615.9394589346166,120.6,191.3,614,279.184
14.1,15.8,1519.7784433211082,157.2,158.9,614,312.586
18.0,13.7,2461.1002156264867,194.3,120.0,614,350.175
10.2,9.3,2683.862653848267,232.7,93.8,614,404.142
3.5,4.5,2138.6167595776337,272.5,65.5,614,515.107
2.0,5.2,2843.0764168064447,305.8,33.0,614,1902.79
5.7,10.1,2005.239491288315,24.9,305.3,648,173.891
10.1,13.6,2824.142570748729,55.4,266.9,648,214.959
13.1,18.8,1828.7250405426348,85.2,228.9,648,246.171
16.0,15.8,2563.930162197329,122.2,192.0,648,279.184
18.1,18.4,2454.1120442123365,154.6,154.9,648,312.586
16.6,13.0,2049.90204045345,195.0,121.4,648,350.175
11.2,9.4,2974.5376728875212,232.6,92.8,648,404.142
4.7,6.8,1671.2367486878538,270.2,64.3,648,515.107
2.4,4.4,2115.777134855279,306.6,32.6,648,1902.79
5.9,11.0,1302.6196692878348,24.0,305.1,682,173.891
12.5,14.5,2169.5148803390666,54.5,264.5,682,214.959
16.9,14.7,1798.300817142558,89.3,225.1,682,246.171
13.1,17.3,2165.3421397571983,120.7,194.9,682,279.184
16.8,16.0,2810.902771923606,157.0,156.2,682,312.586
15.9,18.5,1879.910411029549,189.5,122.1,682,350.175
10.8,5.4,2047.0292850033566,236.6,93.2,682,404.142
4.9,6.1,1588.3238575161854,270.9,64.1,682,515.107
2.4,4.7,2328.9404248938267,306.3,32.6,682,1902.79
7.1,10.0,1251.4626439790652,25.0,303.9,716,173.891
10.5,13.2,1599.0474337662527,55.8,266.5,716,214.959
15.5,16.6,2111.1262268401288,87.4,226.5,716,246.171
16.4,16.3,2363.1448988875727,121.7,191.6,716,279.184
15.5,18.5,1548.4266052513237,154.5,157.5,716,312.586
14.0,11.8,1605.796194481903,196.2,124.0,716,350.175
12.1,6.9,2404.7073981255267,235.1,91.9,716,404.142
2.1,6.5,1959.1539957602072,270.5,66.9,716,515.107
2.2,4.2,2413.164625928502,306.8,32.8,716,1902.79
8.6,9.1,3883.4950999608554,25.9,302.4,750,173.891
10.1,14.3,2468.1706927401547,54.7,266.9,750,214.959
13.5,15.8,1564.2470915158285,88.2,228.5,750,246.171
17.0,14.1,2233.691637409728,123.9,191.0,750,279.184
16.2,15.5,1480.884911431269,157.5,156.8,750,312.586
17.0,13.1,2321.146899100945,194.9,121.0,750,350.175
10.5,9.7,1568.7592071084105,232.3,93.5,750,404.142
4.1,5.4,2253.119390046936,271.6,64.9,750,515.107
1.6,5.9,2587.811303133714,305.1,33.4,750,1902.79
5.6,10.2,3114.691529838768,24.8,305.4,784,173.891
10.7,14.3,2059.742998963443,54.7,266.3,784,214.959
14.4,17.7,2503.951086583692,86.3,227.6,784,246.171
16.1,15.4,1653.3260038338071,122.6,191.9,784,279.184
17.2,15.7,1465.7397289633682,157.3,155.8,784,312.586
15.7,14.2,1876.712499122131,193.8,122.3,784,350.175
10.0,7.6,2102.116721341598,234.4,94.0,784,404.142
3.4,7.0,2573.2377060293366,270.0,65.6,784,515.107
1.8,3.7,1322.0969767500878,307.3,33.2,784,1902.79
5.3,9.9,1579.3884258782577,25.1,305.7,818,173.891
12.7,14.4,1856.577942472674,54.6,264.3,818,214.959
12.5,15.8,1886.1461918372256,88.2,229.5,818,246.171
18.9,12.8,1787.423550150373,126.2,188.1,818,279.184
17.9,13.6,1728.229480350147,159.4,155.1,818,312.586
15.6,15.5,1845.4607114861137,192.5,122.4,818,350.175
10.1,8.4,2028.9928595074603,233.6,93.9,818,404.142
4.5,6.4,1803.281414324933,270.6,64.5,818,515.107
2.4,3.4,2063.4438026045855,308.6,31.6,818,1902.79
7.6,8.1,2052.147491408042,26.9,303.4,852,173.891
10.6,12.3,1329.2826791776288,56.7,266.4,852,214.959
12.3,17.4,1609.389673861489,86.6,229.7,852,246.171
16.0,18.1,2237.045856585478,119.9,192.0,852,279.184
13.6,15.5,1627.2765745811441,157.5,159.4,852,312.586
15.6,13.8,1591.019540736224,194.2,122.4,852,350.175
10.2,7.8,1476.5226259768951,234.2,93.8,852,404.142
3.2,6.5,2606.7056476858083,270.5,65.8,852,515.107
2.8,3.2,2409.4804371245687,307.8,32.2,852,1902.79
5.2,11.2,2111.9696850981527,23.8,305.8,886,173.891
12.2,14.2,1364.921796214698,54.8,264.8,886,214.959
17.9,15.3,1796.48496397126,88.7,224.1,886,246.171
12.5,15.6,1309.8069325904012,122.4,195.5,886,279.184
14.1,16.8,1741.2037448593092,156.2,158.9,886,312.586
13.4,15.7,1371.7855955371579,192.3,124.6,886,350.175
11.4,8.6,1595.748709643895,233.4,92.6,886,404.142
5.8,5.0,1439.34735436263,272.0,63.2,886,515.107
2.4,3.7,1970.7105741477735,307.3,32.6,886,1902.79
7.0,7.8,1255.5587328498757,27.2,304.0,920,173.891
13.3,13.5,1748.7006470343767,55.5,263.7,920,214.959
12.6,17.6,1643.3614252214295,86.4,229.4,920,246.171
17.0,15.4,1096.0865535165883,122.6,191.0,920,279.184
16.5,16.0,1853.9454399851122,157.0,156.5,920,312.586
16.6,11.5,1678.1530766593085,196.5,121.4,920,350.175
10.9,7.8,1438.9590654191372,234.2,93.1,920,404.142
4.7,6.1,1827.1971636332194,270.9,64.3,920,515.107
2.4,4.1,2045.3589747491224,306.9,32.6,920,1902.79
6.8,10.6,1837.1611881565732,24.4,304.2,954,173.891
12.7,13.4,1769.0468969505557,55.6,264.3,954,214.959
14.5,14.3,1725.6188062757653,89.7,227.5,954,246.171
16.7,18.0,1866.3381207632167,120.0,191.3,954,279.184
15.6,16.0,1389.989881762152,157.0,157.4,954,312.586
14.7,14.7,1286.6070849805908,193.3,123.3,954,350.175
10.9,6.3,2127.7649731142137,235.7,93.1,954,404.142
3.4,5.6,1817.8533830879664,271.4,65.6,954,515.107
2.1,3.8,1769.7074829975477,307.2,32.9,954,1902.79
5.5,9.9,1488.1123847914164,25.1,305.5,988,173.891
9.7,12.8,1868.3391284402321,56.2,267.3,988,214.959
16.9,14.3,1446.213394013479,89.7,225.1,988,246.171
16.4,16.0,1606.3876742793104,123.0,190.6,988,279.184
17.0,15.8,1182.2721975996342,157.2,156.0,988,312.586
14.6,14.3,1367.8208237269382,193.7,123.4,988,350.175
10.1,10.3,2278.2254377074887,231.7,93.9,988,404.142
4.8,5.2,1802.5482693757288,271.8,64.2,988,515.107
1.9,4.2,1642.6880233326533,307.8,32.1,988,1902.79
8.2,8.2,1241.8334466763604,26.8,302.8,1022,173.891
8.9,16.4,1326.6185496887597,52.6,268.1,1022,214.959
13.3,17.7,1687.2967256108052,86.3,228.7,1022,246.171
18.2,15.8,1663.0982169571912,122.2,189.8,1022,279.184
13.0,17.2,2153.1990759953146,155.8,160.0,1022,312.586
14.4,11.1,1567.3263179850474,196.9,123.6,1022,350.175
11.3,7.3,1564.1434686800228,234.7,92.7,1022,404.142
4.5,5.5,1456.5488595340885,271.5,64.5,1022,515.107
1.9,3.7,1506.9342027884118,307.3,33.1,1022,1902.79
7.6,7.7,1218.0225842853217,27.3,303.4,1056,173.891
12.4,11.6,2135.4622962786784,57.4,264.6,1056,214.959
16.8,15.0,1371.2159097845856,89.0,225.2,1056,246.171
14.6,18.0,1489.0726117478885,120.0,193.4,1056,279.184
14.8,17.3,1066.3357028489022,155.7,158.2,1056,312.586
14.5,13.4,944.340026897806,194.6,123.5,1056,350.175
10.6,5.8,1289.1206337228843,236.2,93.4,1056,404.142
3.9,4.8,1413.2307213328472,272.2,65.1,1056,515.107
2.1,5.0,2289.445666561638,306.0,32.9,1056,1902.79
7.4,9.7,970.4003053657301,25.3,303.6,1090,173.891
12.4,14.8,1352.0586014267074,54.2,264.6,1090,214.959
14.7,16.3,1527.0892580089483,87.7,227.3,1090,246.171
13.5,16.0,1099.930103603201,122.0,194.5,1090,279.184
16.0,15.3,1972.4411498150723,157.7,157.0,1090,312.586
15.2,13.2,986.5308248652979,194.8,122.8,1090,350.175
9.9,6.2,1162.4157899288189,235.8,94.1,1090,404.142
4.0,6.3,1532.888228431303,270.7,65.0,1090,515.107
