FN,FP,MSE,TN,TP,sr,t
0.0,10.0,33.171751229773896,0.0,93.0,2,213.99666666666698
0.0,21.0,32.24609622437967,0.0,82.0,2,219.62666666666698
43.2,12.4,36.753686213592005,18.6,28.8,2,227.64
31.0,20.5,42.91205956580406,20.5,31.0,2,232.7
15.3,36.4,27.17531749460627,15.6,35.7,2,236.95
16.4,37.2,39.522054271844965,24.8,24.6,2,243.52333333333303
31.0,0.0,37.06800744336546,72.0,0.0,2,248.97
20.0,0.0,35.17474016990242,83.0,0.0,2,252.14
10.0,0.0,35.467711949838005,93.0,0.0,2,259.5
0.0,10.0,55.987265159623675,0.0,93.0,12,213.99666666666698
0.0,21.0,32.03264291471879,0.0,82.0,12,219.62666666666698
19.8,14.2,26.112479980626564,16.8,52.2,12,227.64
24.3,12.4,38.27492306833094,28.6,37.7,12,232.7
13.7,16.3,20.888095482720104,35.7,37.3,12,236.95
11.1,19.4,33.248848633884485,42.6,29.9,12,243.52333333333303
20.2,12.1,16.687891324164003,59.9,10.8,12,248.97
20.0,0.0,25.877116344283582,83.0,0.0,12,252.14
10.0,0.0,22.638661713712153,93.0,0.0,12,259.5
3.4,8.3,12.41458845851312,1.7,89.6,22,213.99666666666698
7.8,12.0,24.13018145668044,9.0,74.2,22,219.62666666666698
11.5,10.4,27.031118593038723,20.6,60.5,22,227.64
5.2,18.4,16.670164065249498,22.6,56.8,22,232.7
13.3,16.3,14.59618934076467,35.7,37.7,22,236.95
17.3,12.2,16.853977168958938,49.8,23.7,22,243.52333333333303
16.5,10.2,31.255265037621292,61.8,14.5,22,248.97
10.0,11.5,24.59724262732071,71.5,10.0,22,252.14
10.0,0.0,24.19622292842802,93.0,0.0,22,259.5
5.9,4.6,31.126605558762726,5.4,87.1,32,213.99666666666698
8.5,8.5,13.974914429253847,12.5,73.5,32,219.62666666666698
8.7,12.0,16.69813757247423,19.0,63.3,32,227.64
7.1,13.8,7.378926416999418,27.2,54.9,32,232.7
9.8,13.9,12.71124019800723,38.1,41.2,32,236.95
12.8,7.0,17.827632746791316,55.0,28.2,32,243.52333333333303
17.5,7.4,17.857830127691024,64.6,13.5,32,248.97
11.4,7.4,11.103586210032454,75.6,8.6,32,252.14
8.6,2.1,7.860718784083207,90.9,1.4,32,259.5
4.5,3.8,10.778566214979929,6.2,88.5,42,213.99666666666698
6.2,8.4,16.820253309621613,12.6,75.8,42,219.62666666666698
6.1,10.9,10.959706421846429,20.1,65.9,42,227.64
8.6,10.5,9.838973062315914,30.5,53.4,42,232.7
6.9,6.4,5.920192168649547,45.6,44.1,42,236.95
9.7,7.9,13.32563904833091,54.1,31.3,42,243.52333333333303
11.0,5.9,7.916796095226134,66.1,20.0,42,248.97
10.7,11.3,10.965351048742079,71.7,9.3,42,252.14
7.1,5.0,7.226397891893853,88.0,2.9,42,259.5
3.8,2.7,5.740006166005583,7.3,89.2,52,213.99666666666698
1.6,7.9,11.01365529247547,13.1,80.4,52,219.62666666666698
10.0,7.2,7.816722529398095,23.8,62.0,52,227.64
8.0,6.7,4.737079430763339,34.3,54.0,52,232.7
6.4,5.8,7.53115854936634,46.2,44.6,52,236.95
8.7,11.7,15.104199295498626,50.3,32.3,52,243.52333333333303
9.5,10.2,5.685524919543295,61.8,21.5,52,248.97
8.9,9.1,19.3713820518026,73.9,11.1,52,252.14
6.9,4.2,8.766952706400154,88.8,3.1,52,259.5
4.6,2.1,6.012454932563282,7.9,88.4,62,213.99666666666698
1.4,8.1,8.131820151765883,12.9,80.6,62,219.62666666666698
9.6,6.2,5.2521052589696104,24.8,62.4,62,227.64
