FN,FP,MSE,TN,TP,sr,t
0.0,10.0,83.92461740830763,0.0,93.0,2,213.99666666666698
0.0,21.0,43.29437133764854,0.0,82.0,2,219.62666666666698
14.4,24.8,25.836050032362625,6.2,57.6,2,227.64
12.4,32.8,33.01759887540441,8.2,49.6,2,232.7
15.3,36.4,38.46716469255587,15.6,35.7,2,236.95
16.4,37.2,39.60813833872705,24.8,24.6,2,243.52333333333303
24.8,14.4,32.71955520765903,57.6,6.2,2,248.97
20.0,0.0,29.297115186084,83.0,0.0,2,252.14
10.0,0.0,34.3236590264292,93.0,0.0,2,259.5
4.4,9.0,21.9116673441808,1.0,88.6,12,213.99666666666698
13.5,11.0,41.40682724649387,10.0,68.5,12,219.62666666666698
15.0,11.4,32.90354444474442,19.6,57.0,12,227.64
15.3,16.0,26.539916791322167,25.0,46.7,12,232.7
15.3,17.8,27.062211032901633,34.2,35.7,12,236.95
15.4,14.2,22.757820759918275,47.8,25.6,12,243.52333333333303
15.0,13.0,31.81625511147073,59.0,16.0,12,248.97
11.9,14.0,21.146924908306154,69.0,8.1,12,252.14
9.5,1.7,36.844596205501325,91.3,0.5,12,259.5
5.7,3.9,16.567763317751393,6.1,87.3,22,213.99666666666698
3.7,9.1,27.49494444953836,11.9,78.3,22,219.62666666666698
11.5,11.1,24.402999319788975,19.9,60.5,22,227.64
9.0,11.6,28.980075064125582,29.4,53.0,22,232.7
16.0,15.5,45.17082241310097,36.5,35.0,22,236.95
12.4,11.7,24.327871626812758,50.3,28.6,22,243.52333333333303
12.5,8.3,20.21329479983231,63.7,18.5,22,248.97
12.1,6.7,13.296329264353563,76.3,7.9,22,252.14
6.4,12.8,46.70956373546673,80.2,3.6,22,259.5
3.2,3.8,15.096913178412915,6.2,89.8,32,213.99666666666698
3.5,9.5,6.185994671880498,11.5,78.5,32,219.62666666666698
10.1,10.1,13.01896471113506,20.9,61.9,32,227.64
10.3,4.9,19.95614717008244,36.1,51.7,32,232.7
7.9,12.6,40.60061004135235,39.4,43.1,32,236.95
8.5,9.3,9.787016515941755,52.7,32.5,32,243.52333333333303
11.9,11.0,13.326162518878201,61.0,19.1,32,248.97
11.4,8.4,14.135112272263935,74.6,8.6,32,252.14
7.0,6.5,29.068799593371843,86.5,3.0,32,259.5
2.2,2.7,8.33922769747091,7.3,90.8,42,213.99666666666698
2.3,7.7,35.98976332524257,13.3,79.7,42,219.62666666666698
8.6,6.4,7.318799333573007,24.6,63.4,42,227.64
8.1,8.4,8.19201352900636,32.6,53.9,42,232.7
5.7,5.2,8.958702431679297,46.8,45.3,42,236.95
6.9,7.6,12.563399525949787,54.4,34.1,42,243.52333333333303
12.1,9.6,10.000262995625103,62.4,18.9,42,248.97
7.5,11.3,13.081732118542387,71.7,12.5,42,252.14
6.7,4.6,14.873239845379468,88.4,3.3,42,259.5
1.9,1.8,8.179003135562692,8.2,91.1,52,213.99666666666698
2.5,4.1,5.775526803158234,16.9,79.5,52,219.62666666666698
4.2,7.3,12.412944310799277,23.7,67.8,52,227.64
5.6,5.3,7.229137273462742,35.7,56.4,52,232.7
5.9,3.9,7.219871145271506,48.1,45.1,52,236.95
5.5,6.2,4.73344978874502,55.8,35.5,52,243.52333333333303
9.7,9.0,3.1993925889967736,63.0,21.3,52,248.97
10.3,10.0,18.095473285388895,73.0,9.7,52,252.14
6.5,3.8,8.177945537126885,89.2,3.5,52,259.5
1.0,2.7,3.521803588037861,7.3,92.0,62,213.99666666666698
3.5,4.2,19.588811288130806,16.8,78.5,62,219.62666666666698
4.7,5.8,22.975299092053216,25.2,67.3,62,227.64
4.1,4.1,7.611979706041032,36.9,57.9,62,232.7
5.2,4.3,5.660129944564345,47.7,45.8,62,236.95
5.0,4.8,16.862780826141496,57.2,36.0,62,243.52333333333303
8.7,9.5,8.269428073834339,62.5,22.3,62,248.97
9.5,10.5,7.672571793419605,72.5,10.5,62,252.14
5.8,3.0,6.5579601135682655,90.0,4.2,62,259.5
1.1,1.9,5.494149975053967,8.1,91.9,72,213.99666666666698
1.8,1.8,2.9757890548963677,19.2,80.2,72,219.62666666666698
5.5,4.8,7.102638850473403,26.2,66.5,72,227.64
3.6,5.0,5.1897757125735335,36.0,58.4,72,232.7
4.6,4.8,4.6421245138888505,47.2,46.4,72,236.95
5.8,5.1,4.088154172360033,56.9,35.2,72,243.52333333333303
9.0,6.6,4.199184853170282,65.4,22.0,72,248.97
7.4,8.6,2.2805923166126996,74.4,12.6,72,252.14
5.6,3.3,6.567531070058777,89.7,4.4,72,259.5
0.5,3.1,4.485658273759393,6.9,92.5,82,213.99666666666698
0.8,3.7,4.963225448034278,17.3,81.2,82,219.62666666666698
3.8,3.3,5.6714431057473345,27.7,68.2,82,227.64
2.3,3.9,3.996521242811287,37.1,59.7,82,232.7
2.8,4.8,5.802262345678971,47.2,48.2,82,236.95
4.1,5.3,4.868675036626553,56.7,36.9,82,243.52333333333303
6.4,8.8,3.7829616484628468,63.2,24.6,82,248.97
8.1,10.8,7.938850453637855,72.2,11.9,82,252.14
4.1,3.9,2.1549000280594215,89.1,5.9,82,259.5
2.2,1.8,4.612332010011748,8.2,90.8,92,213.99666666666698
1.3,2.6,3.897004803576638,18.4,80.7,92,219.62666666666698
3.0,5.6,3.55384550842421,25.4,69.0,92,227.64
3.7,3.9,4.692628321044544,37.1,58.3,92,232.7
3.9,4.4,4.780837318227451,47.6,47.1,92,236.95
4.2,7.2,10.385165655328256,54.8,36.8,92,243.52333333333303
6.1,7.6,3.645497888514349,64.4,24.9,92,248.97
7.5,10.6,5.915620329888432,72.4,12.5,92,252.14
4.8,3.5,3.7876350336357634,89.5,5.2,92,259.5
0.8,2.9,4.18321021792233,7.1,92.2,102,213.99666666666698
1.0,1.2,3.538227905482691,19.8,81.0,102,219.62666666666698
4.9,3.8,3.906313676489316,27.2,67.1,102,227.64
1.4,4.2,4.9012634505356,36.8,60.6,102,232.7
4.8,3.6,6.40101112303127,48.4,46.2,102,236.95
4.3,5.5,4.188925561764275,56.5,36.7,102,243.52333333333303
6.1,8.1,3.4620054888478196,63.9,24.9,102,248.97
8.1,8.7,1.9356390350525214,74.3,11.9,102,252.14
5.3,3.1,3.227577296689419,89.9,4.7,102,259.5
1.9,1.4,2.561252210852204,8.6,91.1,112,213.99666666666698
1.1,2.6,7.027021954022521,18.4,80.9,112,219.62666666666698
2.9,4.2,4.472271003639832,26.8,69.1,112,227.64
1.8,3.3,2.5863904243899007,37.7,60.2,112,232.7
4.7,5.2,2.9241822408669234,46.8,46.3,112,236.95
3.7,6.1,3.5129819206400414,55.9,37.3,112,243.52333333333303
7.3,7.8,4.343347173694012,64.2,23.7,112,248.97
7.2,7.6,4.5971076151777215,75.4,12.8,112,252.14
4.7,5.0,4.2824807985823385,88.0,5.3,112,259.5
3.1,1.8,4.1805268857240225,8.2,89.9,122,213.99666666666698
1.2,3.4,3.3454889106496237,17.6,80.8,122,219.62666666666698
5.2,3.5,2.798740596996375,27.5,66.8,122,227.64
1.4,3.7,4.964132159830505,37.3,60.6,122,232.7
3.3,3.4,6.30190673784968,48.6,47.7,122,236.95
4.4,5.1,5.826515007014786,56.9,36.6,122,243.52333333333303
8.4,6.8,8.60375175083945,65.2,22.6,122,248.97
9.3,7.3,4.4864943325899365,75.7,10.7,122,252.14
5.4,4.1,3.157756779162328,88.9,4.6,122,259.5
1.4,2.2,4.36215108354156,7.8,91.6,132,213.99666666666698
0.6,1.9,4.219244982096803,19.1,81.4,132,219.62666666666698
2.7,3.9,3.8826327243966254,27.1,69.3,132,227.64
1.9,2.3,6.214189070686706,38.7,60.1,132,232.7
5.8,3.0,2.9218121076492514,49.0,45.2,132,236.95
3.5,5.5,5.664196860941908,56.5,37.5,132,243.52333333333303
4.9,7.4,2.3525479886427494,64.6,26.1,132,248.97
7.8,7.2,3.494884715555044,75.8,12.2,132,252.14
5.7,4.3,8.236349392343724,88.7,4.3,132,259.5
2.1,2.0,2.545692211897065,8.0,90.9,142,213.99666666666698
1.3,1.2,4.48571158174219,19.8,80.7,142,219.62666666666698
1.7,4.0,2.58292355838103,27.0,70.3,142,227.64
1.0,3.1,5.186493411331137,37.9,61.0,142,232.7
2.2,5.2,5.770375056285702,46.8,48.8,142,236.95
4.7,3.7,3.452179663914471,58.3,36.3,142,243.52333333333303
6.7,9.4,6.236132101872117,62.6,24.3,142,248.97
8.2,7.0,2.6155069379305336,76.0,11.8,142,252.14
4.5,5.2,3.1666288304353882,87.8,5.5,142,259.5
2.6,1.3,2.1802866086706696,8.7,90.4,152,213.99666666666698
0.6,3.3,4.553923658772887,17.7,81.4,152,219.62666666666698
4.0,3.6,4.360263714052698,27.4,68.0,152,227.64
1.5,3.6,4.546939100932357,37.4,60.5,152,232.7
3.1,3.2,3.5227961100518392,48.8,47.9,152,236.95
4.1,6.0,4.321709073655011,56.0,36.9,152,243.52333333333303
7.1,5.7,4.032080201197128,66.3,23.9,152,248.97
9.1,6.6,2.489428448189524,76.4,10.9,152,252.14
3.7,4.4,3.2973406424875327,88.6,6.3,152,259.5
0.8,2.1,4.109320239550496,7.9,92.2,162,213.99666666666698
1.0,1.3,8.180636174705382,19.7,81.0,162,219.62666666666698
4.3,4.1,4.857948626338404,26.9,67.7,162,227.64
1.7,2.9,4.517524739317942,38.1,60.3,162,232.7
3.8,3.4,3.1777023413118792,48.6,47.2,162,236.95
5.0,3.6,3.3146278917923815,58.4,36.0,162,243.52333333333303
6.0,6.1,1.8906310610096604,65.9,25.0,162,248.97
8.1,7.4,3.901348945402969,75.6,11.9,162,252.14
4.1,2.0,3.365517134302231,91.0,5.9,162,259.5
